,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_061_mu_0_2_node_0,27,0.43304843304843305,0.0009542409012432828,0.37955927051671734,2.6346346346346348,0.047480040569428957,21.0,6.0,3.5,0.2222222222222223,0.1363636363636363,0.006276150627615064,0.125,0.12522537750732482,0.4772727272727274
graph_061_mu_0_2_node_1,25,0.30666666666666664,0.00103379563571395,0.37984790874524715,2.6326326326326326,0.026397059735974775,18.0,7.0,2.5714285714285716,0.28000000000000014,0.1627906976744186,0.0073145245559038665,0.1627906976744186,0.16305356898013798,0.4186046511627906
graph_061_mu_0_2_node_2,36,0.32222222222222224,0.0021736762294346204,0.3976910828025478,2.5145145145145147,0.0448059197976464,25.0,11.0,2.272727272727273,0.3055555555555554,0.3055555555555554,0.011410788381742733,0.180327868852459,0.18074110751657108,0.6944444444444444
graph_061_mu_0_2_node_3,26,0.32971014492753625,0.00148327601135788,0.37612951807228917,2.6586586586586587,0.015833016259811688,18.0,8.0,2.25,0.3076923076923076,0.36363636363636365,0.0081799591002045,0.18181818181818182,0.1821185948861503,0.7727272727272727
graph_061_mu_0_2_node_4,34,0.23885918003565063,0.003652230481974046,0.3958003169572108,2.5265265265265264,0.029915124172403263,21.0,13.0,1.6153846153846159,0.3823529411764707,0.3023255813953489,0.0135841170323929,0.2363636363636364,0.23685182593140078,0.48837209302325585
graph_061_mu_0_2_node_5,36,0.2798573975044563,0.002556779368597836,0.3925343811394892,2.5475475475475475,0.027066680480672678,25.0,11.0,2.272727272727273,0.3055555555555554,0.3666666666666666,0.011340206185567005,0.180327868852459,0.18074110751657108,0.8000000000000002
graph_061_mu_0_2_node_6,20,0.3333333333333333,0.0009071490816724109,0.3644655235315578,2.7437437437437437,0.0133857046099858,14.0,6.0,2.3333333333333335,0.2999999999999999,0.4000000000000001,0.006091370558375635,0.17647058823529405,0.1766958472831992,0.8666666666666669
graph_061_mu_0_2_node_7,24,0.2427536231884058,0.0016454742044512056,0.37528174305033807,2.664664664664665,0.015885228190560825,15.0,9.0,1.666666666666667,0.375,0.34615384615384615,0.009240246406570842,0.2307692307692308,0.23110710665615505,0.5769230769230768
graph_061_mu_0_2_node_8,26,0.4707692307692308,0.000892685167408192,0.3689069423929099,2.710710710710711,0.016727721323671826,21.0,5.0,4.200000000000002,0.19230769230769237,0.18518518518518517,0.00513874614594039,0.1063829787234043,0.1065708003679706,0.777777777777778
graph_061_mu_0_2_node_9,32,0.36091954022988504,0.0020734590922628846,0.38992974238875877,2.5645645645645647,0.022276584933515062,23.0,9.0,2.5555555555555567,0.28125,0.4090909090909091,0.009202453987730062,0.16363636363636364,0.163974442596583,1.0
graph_061_mu_0_2_node_10,16,0.325,0.0007559631055846269,0.3571683947086164,2.7997997997998,0.008126070553509087,11.0,5.0,2.1999999999999997,0.3125,0.3125,0.005081300813008131,0.18518518518518517,0.18537286582780374,0.6875
graph_061_mu_0_2_node_11,22,0.18421052631578946,0.0014004418939112461,0.37276119402985075,2.6826826826826826,0.014565026199960116,12.0,10.0,1.1999999999999995,0.45454545454545436,0.5555555555555556,0.010183299389002034,0.29411764705882354,0.29449296607999154,0.6111111111111108
graph_061_mu_0_2_node_12,28,0.35185185185185186,0.0014239740590845657,0.38467462456680784,2.5995995995995997,0.022466462126772755,21.0,7.0,3.0,0.25,0.23333333333333336,0.007216494845360826,0.1428571428571428,0.14312007340591645,0.6999999999999998
graph_061_mu_0_2_node_13,25,0.35,0.0009243959437451241,0.37712344280860705,2.6516516516516515,0.04845511531502205,19.0,6.0,3.166666666666666,0.2400000000000001,0.12000000000000005,0.006315789473684209,0.1363636363636363,0.13658898001270117,0.37999999999999995
graph_061_mu_0_2_node_14,32,0.3064516129032258,0.0019364325375583592,0.392226148409894,2.5495495495495497,0.028476938795088808,22.0,10.0,2.1999999999999997,0.3125,0.33333333333333326,0.010309278350515462,0.18518518518518517,0.18556078614672358,0.7333333333333332
graph_061_mu_0_2_node_15,19,0.22058823529411764,0.0011642989428183293,0.36300872093023256,2.754754754754755,0.008782506485048339,11.0,8.0,1.375,0.4210526315789473,0.5333333333333332,0.008121827411167511,0.2666666666666666,0.26696692188360105,0.6666666666666665
graph_061_mu_0_2_node_16,35,0.21212121212121213,0.002195872428910794,0.38841368584758945,2.5745745745745747,0.028194000083804387,26.0,9.0,2.888888888888888,0.2571428571428571,0.18,0.009473684210526318,0.14754098360655735,0.14787913878221023,0.5
graph_061_mu_0_2_node_17,22,0.2857142857142857,0.0012565483173106922,0.37206703910614525,2.6876876876876876,0.012363522067283727,16.0,6.0,2.666666666666666,0.2727272727272726,0.20689655172413793,0.006179196704428426,0.15789473684210528,0.15812002972285025,0.5517241379310346
graph_061_mu_0_2_node_18,21,0.18128654970760233,0.0015264525669958482,0.3729003359462486,2.6816816816816815,0.011726049858431354,12.0,9.0,1.333333333333333,0.42857142857142855,0.5625,0.009146341463414632,0.2727272727272726,0.27306507252459283,0.6875
graph_061_mu_0_2_node_19,25,0.19,0.001944356947933809,0.38158899923605805,2.6206206206206204,0.018091850256795848,15.0,10.0,1.5,0.4000000000000001,0.3448275862068967,0.010298661174047374,0.25,0.2503754035588258,0.5172413793103449
graph_061_mu_0_2_node_20,20,0.34210526315789475,0.0007302784027297364,0.37054896142433236,2.6986986986986987,0.015261830961277726,15.0,5.0,3.0,0.25,0.16129032258064516,0.005159958720330237,0.1428571428571428,0.14304487987512807,0.4838709677419357
graph_061_mu_0_2_node_21,35,0.2991596638655462,0.0028480076142072303,0.39627132090440303,2.5235235235235236,0.028402729278596876,23.0,12.0,1.9166666666666672,0.34285714285714275,0.4000000000000001,0.01237113402061856,0.20689655172413793,0.20734727287798413,0.7666666666666668
graph_061_mu_0_2_node_22,23,0.2,0.0017136539110613935,0.376271186440678,2.6576576576576576,0.01624688796903024,14.0,9.0,1.555555555555556,0.3913043478260869,0.5,0.009164969450101836,0.24324324324324328,0.24358109376315762,0.722222222222222
