,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0103_mu_0_2_node_0,23,0.391304347826087,0.0012333162888860175,0.3687707641196013,2.7117117117117115,0.015846189290883363,16.0,7.0,2.2857142857142847,0.3043478260869565,0.3043478260869565,0.00716479017400205,0.1794871794871794,0.1797568562603043,0.6956521739130432
graph_0103_mu_0_2_node_1,24,0.3246753246753247,0.0011170843688965138,0.36580007323324787,2.7337337337337337,0.013750747302565565,18.0,6.0,3.0,0.25,0.2727272727272726,0.006134969325153376,0.1428571428571428,0.14308833891139688,0.7727272727272727
graph_0103_mu_0_2_node_2,21,0.29239766081871343,0.0009752611127083888,0.3712374581939799,2.6936936936936937,0.014903987294126996,13.0,8.0,1.625,0.3809523809523811,0.5714285714285712,0.008113590263691683,0.23529411764705885,0.23560223658096732,0.8571428571428571
graph_0103_mu_0_2_node_3,16,0.275,0.0010277846774300351,0.3593525179856115,2.7827827827827827,0.006504526560277081,10.0,6.0,1.666666666666667,0.375,0.4000000000000001,0.006091370558375635,0.2307692307692308,0.2310002843736671,0.6666666666666665
graph_0103_mu_0_2_node_4,23,0.319047619047619,0.001414032469429163,0.369179600886918,2.7087087087087087,0.01284146008818237,16.0,7.0,2.2857142857142847,0.3043478260869565,0.388888888888889,0.007128309572301427,0.1794871794871794,0.1797568562603043,0.8333333333333335
graph_0103_mu_0_2_node_5,24,0.34057971014492755,0.0010956598149003598,0.3697261287934863,2.704704704704705,0.01539151151429249,19.0,5.0,3.799999999999999,0.20833333333333337,0.1428571428571428,0.005181347150259068,0.11627906976744187,0.11647175542006821,0.5428571428571429
graph_0103_mu_0_2_node_6,25,0.2924901185770751,0.001738549145575308,0.369179600886918,2.7087087087087087,0.012329640742578129,16.0,9.0,1.7777777777777783,0.36,0.5625,0.009146341463414632,0.21951219512195133,0.2198588956882288,0.9375
graph_0103_mu_0_2_node_7,22,0.2683982683982684,0.0013704663999079179,0.3754227733934611,2.6636636636636637,0.015407861250123193,14.0,8.0,1.75,0.36363636363636365,0.24242424242424232,0.00827300930713547,0.2222222222222223,0.2225303648922785,0.42424242424242414
graph_0103_mu_0_2_node_8,31,0.35913978494623655,0.0015565689283912815,0.3908450704225352,2.5585585585585586,0.04363568265266357,23.0,8.0,2.875,0.25806451612903214,0.2051282051282052,0.008324661810613946,0.14814814814814814,0.148456504608216,0.5897435897435896
graph_0103_mu_0_2_node_9,28,0.373015873015873,0.0013947715289518083,0.38571428571428573,2.5925925925925926,0.0559973261841669,20.0,8.0,2.5,0.2857142857142856,0.1777777777777777,0.008376963350785345,0.16666666666666663,0.16697495183044314,0.4444444444444446
graph_0103_mu_0_2_node_10,27,0.31339031339031337,0.0017790107182070584,0.388715953307393,2.5725725725725725,0.035127997367873844,19.0,8.0,2.375,0.2962962962962963,0.19512195121951223,0.008342022940563089,0.1739130434782608,0.1742213048839329,0.46341463414634165
graph_0103_mu_0_2_node_11,26,0.41304347826086957,0.0011481586934219805,0.37179010048381095,2.68968968968969,0.018254124973697744,20.0,6.0,3.333333333333334,0.2307692307692308,0.2857142857142856,0.0061287027579162425,0.13043478260869562,0.13066601430285324,0.904761904761905
graph_0103_mu_0_2_node_12,15,0.28205128205128205,0.0005222559583168128,0.34881284916201116,2.8668668668668666,0.006709850650479516,10.0,5.0,2.0,0.33333333333333326,0.33333333333333326,0.005076142131979697,0.20000000000000004,0.20019255208533912,0.5999999999999998
graph_0103_mu_0_2_node_13,26,0.28307692307692306,0.0018391040424467037,0.38071646341463417,2.6266266266266265,0.018410966005826205,17.0,9.0,1.8888888888888888,0.34615384615384615,0.32142857142857145,0.009259259259259259,0.2093023255813953,0.20964905286112723,0.6071428571428571
graph_0103_mu_0_2_node_14,28,0.3569230769230769,0.0009793738541914584,0.3710995542347697,2.694694694694695,0.019923757328176677,22.0,6.0,3.6666666666666656,0.21428571428571427,0.17142857142857137,0.006217616580310879,0.12000000000000005,0.1202312673450509,0.5999999999999998
graph_0103_mu_0_2_node_15,27,0.43666666666666665,0.0010934196151074793,0.3724832214765101,2.684684684684685,0.020007401965878947,22.0,5.0,4.3999999999999995,0.18518518518518517,0.1428571428571428,0.005181347150259068,0.10204081632653059,0.10223354654277392,0.5999999999999998
graph_0103_mu_0_2_node_16,25,0.3359683794466403,0.0012909088321290635,0.37096175269216486,2.695695695695696,0.015147488932667154,19.0,6.0,3.166666666666666,0.2400000000000001,0.17142857142857137,0.006217616580310879,0.1363636363636363,0.1365948502364687,0.5142857142857142
graph_0103_mu_0_2_node_17,27,0.23,0.001981542973339401,0.3755639097744361,2.6626626626626626,0.015349371320808804,17.0,10.0,1.6999999999999995,0.37037037037037035,0.4761904761904762,0.010214504596527068,0.22727272727272718,0.22765796496438295,0.7619047619047622
graph_0103_mu_0_2_node_18,22,0.3631578947368421,0.0008361234055725185,0.364067055393586,2.7467467467467466,0.013153503522660254,17.0,5.0,3.399999999999999,0.22727272727272718,0.2380952380952381,0.005107252298263534,0.1282051282051282,0.1283977841601238,0.7619047619047622
graph_0103_mu_0_2_node_19,26,0.31521739130434784,0.001347896016788287,0.3786959818043973,2.640640640640641,0.01707923945455127,18.0,8.0,2.25,0.3076923076923076,0.2857142857142856,0.008230452674897122,0.18181818181818182,0.18212641946941097,0.6071428571428571
graph_0103_mu_0_2_node_20,19,0.391812865497076,0.0008833812607167579,0.3651315789473684,2.7387387387387387,0.011390128006276016,14.0,5.0,2.7999999999999994,0.2631578947368421,0.2380952380952381,0.005107252298263534,0.15151515151515152,0.15170776294086125,0.6666666666666665
graph_0103_mu_0_2_node_21,18,0.06666666666666667,0.0013867720465071851,0.3694526627218935,2.7067067067067065,0.00898974001140886,8.0,10.0,0.8000000000000002,0.5555555555555556,0.6666666666666665,0.010152284263959394,0.38461538461538475,0.3850003553576081,0.46666666666666673
graph_0103_mu_0_2_node_22,20,0.24736842105263157,0.0012343769847178525,0.375,2.6666666666666665,0.014790233922381506,11.0,9.0,1.2222222222222217,0.4500000000000001,0.375,0.009221311475409834,0.29032258064516125,0.29066914770588764,0.4583333333333332
graph_0103_mu_0_2_node_23,35,0.32196969696969696,0.0021005281187295196,0.38601236476043277,2.5905905905905904,0.02652388417769707,27.0,8.0,3.375,0.22857142857142862,0.22857142857142862,0.008290155440414506,0.12903225806451607,0.12934070963761915,0.7428571428571431
graph_0103_mu_0_2_node_24,53,0.29411764705882354,0.004614901993495532,0.41816659690246966,2.3913913913913913,0.09984914463066824,38.0,15.0,2.5333333333333323,0.2830188679245283,0.33333333333333326,0.015706806282722505,0.1648351648351648,0.16541384621319807,0.8222222222222224
graph_0103_mu_0_2_node_25,48,0.2985507246376812,0.003668862747466531,0.40024038461538464,2.4984984984984986,0.055314958600809205,36.0,12.0,3.0,0.25,0.2926829268292682,0.012513034410844635,0.1428571428571428,0.1433200701004111,0.8536585365853658
graph_0103_mu_0_2_node_26,28,0.3446153846153846,0.0016201186126027043,0.3824655436447167,2.6146146146146148,0.0408439865059181,20.0,8.0,2.5,0.2857142857142856,0.18604651162790692,0.008359456635318702,0.16666666666666663,0.16697495183044314,0.44186046511627897
graph_0103_mu_0_2_node_27,29,0.3399014778325123,0.0021701773486433925,0.388715953307393,2.5725725725725725,0.02354648410444411,19.0,10.0,1.8999999999999995,0.3448275862068967,0.41666666666666674,0.010245901639344265,0.20833333333333337,0.20871863039736963,0.7916666666666665
graph_0103_mu_0_2_node_28,24,0.20652173913043478,0.00209650950278518,0.3778366111951589,2.6466466466466465,0.012544283438498133,12.0,12.0,1.0,0.5,0.7058823529411762,0.012207527975584944,0.33333333333333326,0.33379540495443466,0.7058823529411762
graph_0103_mu_0_2_node_29,20,0.4368421052631579,0.0005569490667947463,0.3605196679898953,2.7737737737737738,0.013040703098773084,16.0,4.0,4.0,0.20000000000000004,0.12903225806451607,0.00412796697626419,0.11111111111111115,0.11126522993672562,0.5161290322580643
graph_0103_mu_0_2_node_30,34,0.28830645161290325,0.002804573365801976,0.3854166666666667,2.5945945945945947,0.020012137509564664,22.0,12.0,1.8333333333333328,0.3529411764705881,0.4615384615384616,0.012320328542094453,0.21428571428571427,0.21474814203137893,0.8076923076923079
graph_0103_mu_0_2_node_31,28,0.2676923076923077,0.001966253112686469,0.383199079401611,2.6096096096096097,0.02002391039442415,19.0,9.0,2.111111111111111,0.32142857142857145,0.2727272727272726,0.009307135470527406,0.19148936170212763,0.19183614242111968,0.5454545454545452
graph_0103_mu_0_2_node_32,17,0.17647058823529413,0.001019860259534482,0.37,2.7027027027027026,0.013009153428409732,9.0,8.0,1.125,0.4705882352941177,0.24242424242424232,0.00827300930713547,0.3076923076923076,0.3080003317181817,0.2727272727272726
graph_0103_mu_0_2_node_33,24,0.3246753246753247,0.001257676634757714,0.3778366111951589,2.6466466466466465,0.020690986086345883,16.0,8.0,2.0,0.33333333333333326,0.33333333333333326,0.008196721311475407,0.20000000000000004,0.20030819015332468,0.625
graph_0103_mu_0_2_node_34,21,0.28095238095238095,0.0010176834834845095,0.3754227733934611,2.6636636636636637,0.01864917551197805,14.0,7.0,2.0,0.33333333333333326,0.21212121212121207,0.007238883143743536,0.20000000000000004,0.20026963522206387,0.42424242424242414
graph_0103_mu_0_2_node_35,24,0.5454545454545454,0.0007526712098014344,0.3653986832479883,2.7367367367367366,0.013322119786297078,20.0,4.0,5.0,0.16666666666666663,0.16666666666666663,0.004098360655737703,0.09090909090909091,0.0910632572545777,0.7916666666666665
graph_0103_mu_0_2_node_36,27,0.3732193732193732,0.0017271795168182196,0.37528174305033807,2.664664664664665,0.01655556724229534,19.0,8.0,2.375,0.2962962962962963,0.3478260869565216,0.00818833162743091,0.1739130434782608,0.1742213048839329,0.8260869565217388
