,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_087_mu_0_4_node_0,24,0.08225108225108226,0.001113557406865262,0.39315230224321135,2.5435435435435436,0.020897663777727657,11.0,13.0,0.8461538461538461,0.5416666666666667,0.7647058823529413,0.013224821973550353,0.37142857142857155,0.3718997395631081,0.5882352941176471
graph_087_mu_0_4_node_1,45,0.09634551495016612,0.0032059040250697834,0.42875536480686693,2.3323323323323324,0.0411538414057712,22.0,23.0,0.956521739130435,0.5111111111111111,0.9200000000000002,0.023589743589743587,0.3432835820895522,0.3441175499636594,0.84
graph_087_mu_0_4_node_2,24,0.06884057971014493,0.0012484138766114064,0.3994402239104358,2.5035035035035036,0.022497924097395088,7.0,17.0,0.41176470588235303,0.7083333333333334,1.2142857142857142,0.01724137931034483,0.5483870967741937,0.5490029718602347,0.5
graph_087_mu_0_4_node_3,29,0.09359605911330049,0.0016424660183962673,0.4109419991772933,2.4334334334334335,0.0290951937203019,14.0,15.0,0.9333333333333335,0.5172413793103449,0.4054054054054053,0.01557632398753894,0.34883720930232553,0.34938094366996264,0.3783783783783784
graph_087_mu_0_4_node_4,53,0.08784313725490196,0.004748342077910782,0.4473802060008957,2.235235235235235,0.052997769666408165,27.0,26.0,1.0384615384615385,0.4905660377358491,0.6500000000000002,0.02708333333333334,0.3250000000000001,0.3259429856376034,0.6500000000000002
graph_087_mu_0_4_node_5,21,0.06666666666666667,0.0008739848466053124,0.3964285714285714,2.5225225225225225,0.024089292349644728,8.0,13.0,0.6153846153846152,0.6190476190476188,0.44827586206896536,0.013388259526261582,0.44827586206896536,0.44874692776451214,0.2758620689655173
graph_087_mu_0_4_node_6,24,0.10144927536231885,0.0011647496029031335,0.39423835832675613,2.5365365365365364,0.020088820082838153,11.0,13.0,0.8461538461538461,0.5416666666666667,0.6500000000000002,0.013265306122448974,0.37142857142857155,0.3718997395631081,0.5499999999999999
graph_087_mu_0_4_node_7,21,0.08095238095238096,0.0008744496661713486,0.3939274447949527,2.5385385385385386,0.022100039753309077,7.0,14.0,0.5,0.6666666666666665,0.3783783783783784,0.01453790238836968,0.5,0.5005072463768114,0.1891891891891892
graph_087_mu_0_4_node_8,18,0.0915032679738562,0.0006114659393228785,0.38202676864244745,2.6176176176176176,0.018670163099599575,8.0,10.0,0.8000000000000002,0.5555555555555556,0.3448275862068967,0.010298661174047374,0.38461538461538475,0.3849777822380563,0.2758620689655173
graph_087_mu_0_4_node_9,22,0.20526315789473684,0.0005520069398301438,0.38766006984866125,2.5795795795795797,0.022674705860729238,13.0,9.0,1.444444444444444,0.4090909090909091,0.34615384615384615,0.009240246406570842,0.2571428571428571,0.25746914507382906,0.4615384615384616
