,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0106_mu_0_2_node_0,27,0.21082621082621084,0.002033840479973876,0.40120481927710844,2.4924924924924925,0.048623924685655795,15.0,12.0,1.25,0.4444444444444446,0.2400000000000001,0.012631578947368417,0.2857142857142856,0.28617465554471616,0.2999999999999999
graph_0106_mu_0_2_node_1,19,0.29239766081871343,0.0011267103993168744,0.3651315789473684,2.7387387387387387,0.012071339029109174,11.0,8.0,1.375,0.4210526315789473,0.4444444444444446,0.00814663951120163,0.2666666666666666,0.2669735327963175,0.6111111111111108
graph_0106_mu_0_2_node_2,18,0.11666666666666667,0.0010326804615659047,0.3662023460410557,2.730730730730731,0.014019889249358403,8.0,10.0,0.8000000000000002,0.5555555555555556,0.625,0.010162601626016262,0.38461538461538475,0.3849988496050311,0.4375
graph_0106_mu_0_2_node_3,31,0.3655913978494624,0.0013346238203589215,0.3858632676709154,2.5915915915915915,0.05316723178517642,25.0,6.0,4.166666666666666,0.19354838709677416,0.12000000000000005,0.006315789473684209,0.10714285714285714,0.1073732718894009,0.5
graph_0106_mu_0_2_node_4,25,0.5066666666666667,0.0007329569617605499,0.3659340659340659,2.7327327327327327,0.019149834652441886,21.0,4.0,5.25,0.16,0.1428571428571428,0.004115226337448561,0.0869565217391304,0.08711009618434275,0.75
graph_0106_mu_0_2_node_5,32,0.29838709677419356,0.0028544713786072583,0.3951740506329114,2.5305305305305303,0.025784276412027116,20.0,12.0,1.666666666666667,0.375,0.42857142857142855,0.012345679012345677,0.2307692307692308,0.23122977728442876,0.7142857142857141
graph_0106_mu_0_2_node_6,20,0.29411764705882354,0.0010420304419762171,0.3651315789473684,2.7387387387387387,0.010379052171728319,14.0,6.0,2.3333333333333335,0.2999999999999999,0.3529411764705881,0.006103763987792472,0.17647058823529405,0.17670080847932768,0.7647058823529413
graph_0106_mu_0_2_node_7,46,0.33298097251585623,0.003409705553805679,0.40942622950819674,2.4424424424424425,0.07568371752831599,34.0,12.0,2.8333333333333335,0.26086956521739124,0.2926829268292682,0.012513034410844635,0.14999999999999994,0.15046104195481785,0.8048780487804877
graph_0106_mu_0_2_node_8,24,0.4588744588744589,0.0008309701905751131,0.36314067611777534,2.7537537537537538,0.017928105406449797,19.0,5.0,3.799999999999999,0.20833333333333337,0.17857142857142852,0.0051440329218107,0.11627906976744187,0.11647100097929552,0.6428571428571429
graph_0106_mu_0_2_node_9,34,0.33669354838709675,0.0020719577695736072,0.3996,2.5025025025025025,0.0579668994021462,24.0,10.0,2.399999999999999,0.29411764705882354,0.24390243902439032,0.010427528675703854,0.17241379310344834,0.17279772921647912,0.5609756097560974
