,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_044_mu_0_2_node_0,25,0.36,0.0011031395278817096,0.3768389287061486,2.6536536536536537,0.025959076331098514,19.0,6.0,3.166666666666666,0.2400000000000001,0.125,0.006302521008403364,0.1363636363636363,0.1365982863440822,0.39583333333333326
graph_044_mu_0_2_node_1,23,0.18571428571428572,0.0018491440869366706,0.3702742772424018,2.700700700700701,0.008985283168505368,12.0,11.0,1.0909090909090904,0.4782608695652175,0.7857142857142859,0.011156186612576061,0.3142857142857142,0.3147155864964298,0.7857142857142859
graph_044_mu_0_2_node_2,23,0.36666666666666664,0.0013181942208365556,0.3636694575900983,2.74974974974975,0.007904724194407353,16.0,7.0,2.2857142857142847,0.3043478260869565,0.41176470588235303,0.007121057985757881,0.1794871794871794,0.17976086287459792,0.8823529411764709
graph_044_mu_0_2_node_3,49,0.28677150786308975,0.003931786000969638,0.40298507462686567,2.4814814814814814,0.049787784193579515,37.0,12.0,3.083333333333334,0.24489795918367344,0.25,0.012605042016806728,0.13953488372093026,0.14000473493471247,0.75
graph_044_mu_0_2_node_4,28,0.3492063492063492,0.0017536162116007156,0.3854166666666667,2.5945945945945947,0.02373681641089212,20.0,8.0,2.5,0.2857142857142856,0.20000000000000004,0.008333333333333331,0.16666666666666663,0.16697953330726104,0.5
graph_044_mu_0_2_node_5,34,0.4173387096774194,0.001891639735094762,0.38690937257939584,2.5845845845845847,0.022685082950111735,26.0,8.0,3.25,0.23529411764705885,0.23529411764705885,0.008281573498964802,0.1333333333333333,0.1336463468711688,0.7352941176470587
graph_044_mu_0_2_node_6,32,0.5423387096774194,0.0009609461193774824,0.3823191733639495,2.6156156156156154,0.10993159541510349,27.0,5.0,5.400000000000001,0.15625,0.11111111111111115,0.005235602094240839,0.08474576271186442,0.08494143445295158,0.5999999999999998
graph_044_mu_0_2_node_7,25,0.32806324110671936,0.0016187510966918996,0.37220566318926973,2.6866866866866865,0.014244403743196155,17.0,8.0,2.125,0.32,0.2857142857142856,0.008230452674897122,0.19047619047619055,0.19078898371985634,0.5714285714285712
graph_044_mu_0_2_node_8,30,0.35978835978835977,0.001615972808781934,0.37429748969651555,2.6716716716716715,0.010059575049406487,24.0,6.0,4.0,0.20000000000000004,0.2400000000000001,0.006153846153846153,0.11111111111111115,0.11134585289514871,0.9200000000000002
graph_044_mu_0_2_node_9,31,0.37849462365591396,0.0016917689135161774,0.3854166666666667,2.5945945945945947,0.022238034714859682,23.0,8.0,2.875,0.25806451612903214,0.24242424242424232,0.00827300930713547,0.14814814814814814,0.14846108822012433,0.6969696969696971
graph_044_mu_0_2_node_10,24,0.2987012987012987,0.0013415121458259169,0.3671444321940463,2.7237237237237237,0.007314657664993475,17.0,7.0,2.4285714285714284,0.2916666666666667,0.36842105263157887,0.007135575942915391,0.17073170731707318,0.17100541210690692,0.8421052631578946
graph_044_mu_0_2_node_11,44,0.4619450317124736,0.0021549169217602495,0.3958003169572108,2.5265265265265264,0.14103042729573495,36.0,8.0,4.5,0.18181818181818182,0.1777777777777777,0.008376963350785345,0.10000000000000002,0.1003132586733495,0.8000000000000002
graph_044_mu_0_2_node_12,33,0.3409090909090909,0.0017077622642274746,0.3943939992104224,2.5355355355355353,0.037327962096838724,24.0,9.0,2.666666666666666,0.2727272727272726,0.1875,0.00945378151260504,0.15789473684210528,0.1582468081952328,0.5
graph_044_mu_0_2_node_13,20,0.2875816993464052,0.0013104410883363175,0.3675496688741722,2.720720720720721,0.010909623309507887,13.0,7.0,1.8571428571428577,0.3499999999999999,0.5,0.007099391480730219,0.21212121212121207,0.21239483132146222,0.8571428571428571
graph_044_mu_0_2_node_14,22,0.20346320346320346,0.001577211992128234,0.3729003359462486,2.6816816816816815,0.00818995074686271,12.0,10.0,1.1999999999999995,0.45454545454545436,0.5263157894736842,0.01019367991845056,0.29411764705882354,0.2945084552501632,0.6315789473684211
graph_044_mu_0_2_node_15,21,0.4269005847953216,0.001193596306790724,0.3635371179039301,2.750750750750751,0.007675213970620037,16.0,5.0,3.2000000000000006,0.2380952380952381,0.2777777777777778,0.005091649694501017,0.13513513513513511,0.13533063855644503,0.8333333333333335
graph_044_mu_0_2_node_16,30,0.32275132275132273,0.002033420495492459,0.38660990712074306,2.5865865865865865,0.020208080071013827,21.0,9.0,2.3333333333333335,0.2999999999999999,0.22500000000000006,0.009374999999999996,0.17647058823529405,0.17682257697165452,0.5
graph_044_mu_0_2_node_17,32,0.4213709677419355,0.0014430950527644778,0.3854166666666667,2.5945945945945947,0.03090163935761062,25.0,7.0,3.5714285714285707,0.21875,0.17499999999999996,0.007291666666666668,0.1228070175438596,0.1230808936735987,0.625
graph_044_mu_0_2_node_18,45,0.2585858585858586,0.003957932112111618,0.40104375752709753,2.4934934934934936,0.04439201077623784,32.0,13.0,2.461538461538461,0.2888888888888888,0.27083333333333337,0.013655462184873955,0.16883116883116883,0.16933995518003972,0.6666666666666665
graph_044_mu_0_2_node_19,19,0.30994152046783624,0.0011691502186201427,0.36849870896348214,2.7137137137137137,0.007543480287584972,12.0,7.0,1.7142857142857142,0.36842105263157887,0.388888888888889,0.007128309572301427,0.2258064516129031,0.22608004942412083,0.6666666666666665
graph_044_mu_0_2_node_20,18,0.30833333333333335,0.0008598324145743502,0.3531283138918346,2.8318318318318316,0.004794305858464123,12.0,6.0,2.0,0.33333333333333326,0.4000000000000001,0.006091370558375635,0.20000000000000004,0.20023452157598506,0.7333333333333332
graph_044_mu_0_2_node_21,32,0.3245967741935484,0.001970186789907233,0.3854166666666667,2.5945945945945947,0.03249990334594074,24.0,8.0,3.0,0.25,0.16666666666666663,0.008403361344537813,0.1428571428571428,0.14317010741390676,0.5
graph_044_mu_0_2_node_22,27,0.28205128205128205,0.0025572450768584997,0.3837879369957741,2.6056056056056054,0.011041550518691278,18.0,9.0,2.0,0.33333333333333326,0.375,0.009221311475409834,0.20000000000000004,0.20035190615835774,0.75
