,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_093_mu_0_2_node_0,43,0.41829268292682925,0.00307366051570547,0.40298507462686567,2.4814814814814814,0.05421127930389638,32.0,11.0,2.909090909090909,0.2558139534883721,0.33333333333333326,0.01137538779731127,0.1466666666666667,0.14708872091982247,0.9393939393939394
graph_093_mu_0_2_node_1,24,0.2857142857142857,0.0011973311997477978,0.3740172220142269,2.6736736736736737,0.016203618880208926,16.0,8.0,2.0,0.33333333333333326,0.32,0.008205128205128202,0.20000000000000004,0.20030660738923803,0.5999999999999998
graph_093_mu_0_2_node_2,24,0.17316017316017315,0.001964554847661157,0.3754227733934611,2.6636636636636637,0.012373157946738546,13.0,11.0,1.1818181818181819,0.4583333333333332,0.5789473684210529,0.01121304791029562,0.29729729729729737,0.2977187370888762,0.6315789473684211
graph_093_mu_0_2_node_3,26,0.3188405797101449,0.0011901936651544287,0.3792710706150342,2.6366366366366365,0.027842603831310146,18.0,8.0,2.25,0.3076923076923076,0.2222222222222223,0.00829875518672199,0.18181818181818182,0.18212483621867248,0.4722222222222222
graph_093_mu_0_2_node_4,37,0.292436974789916,0.0027896597994292037,0.4015273311897106,2.4904904904904903,0.03311679249549183,26.0,11.0,2.3636363636363638,0.29729729729729737,0.33333333333333326,0.01137538779731127,0.17460317460317454,0.17502503462235006,0.7575757575757577
graph_093_mu_0_2_node_5,21,0.38011695906432746,0.0009022761054576661,0.3626134301270417,2.7577577577577577,0.011184290987250378,15.0,6.0,2.5,0.2857142857142856,0.4000000000000001,0.006091370558375635,0.16666666666666663,0.1668966222085952,0.9333333333333335
graph_093_mu_0_2_node_6,42,0.3344947735191638,0.00400444032407363,0.40379951495553756,2.4764764764764764,0.04246952304538524,29.0,13.0,2.23076923076923,0.3095238095238094,0.40625,0.013429752066115706,0.18309859154929584,0.18359722988307667,0.90625
graph_093_mu_0_2_node_7,25,0.18333333333333332,0.0022729191701780765,0.3821729150726855,2.6166166166166165,0.015304279470282105,13.0,12.0,1.0833333333333335,0.4800000000000002,0.6666666666666665,0.012219959266802444,0.31578947368421056,0.3162492085704261,0.722222222222222
graph_093_mu_0_2_node_8,22,0.30303030303030304,0.0015408155872723868,0.3694526627218935,2.7067067067067065,0.010695169895894864,14.0,8.0,1.75,0.36363636363636365,0.4000000000000001,0.008163265306122451,0.2222222222222223,0.22252878261461942,0.6999999999999998
graph_093_mu_0_2_node_9,39,0.3783783783783784,0.002229887423678789,0.39161113288906313,2.5535535535535536,0.03670860684628796,31.0,8.0,3.875,0.2051282051282052,0.2222222222222223,0.00829875518672199,0.11428571428571431,0.11459267461109218,0.8333333333333335
graph_093_mu_0_2_node_10,36,0.37433155080213903,0.0021219499704190122,0.392226148409894,2.5495495495495497,0.04030256263535252,26.0,10.0,2.600000000000001,0.2777777777777778,0.30303030303030304,0.010341261633919342,0.16129032258064516,0.16167384639747423,0.7575757575757577
graph_093_mu_0_2_node_11,21,0.28654970760233917,0.0014653001667492927,0.36300872093023256,2.754754754754755,0.00915409437165657,14.0,7.0,2.0,0.33333333333333326,0.4375,0.00711382113821138,0.20000000000000004,0.20026825062272466,0.8125
graph_093_mu_0_2_node_12,50,0.3537234042553192,0.0037154389645800796,0.41195876288659794,2.4274274274274275,0.078355003055628,39.0,11.0,3.5454545454545463,0.22000000000000006,0.2558139534883721,0.011494252873563216,0.12359550561797755,0.12401778670362383,0.8837209302325579
graph_093_mu_0_2_node_13,20,0.3473684210526316,0.0008142623744874804,0.3694526627218935,2.7067067067067065,0.01588893347376049,14.0,6.0,2.3333333333333335,0.2999999999999999,0.2222222222222223,0.0061664953751284675,0.17647058823529405,0.1767005261520566,0.5185185185185184
graph_093_mu_0_2_node_14,32,0.4896551724137931,0.0012804293065259622,0.3855654187572366,2.5935935935935936,0.04280649040731919,25.0,7.0,3.5714285714285707,0.21875,0.21212121212121207,0.007238883143743536,0.1228070175438596,0.12307549451237111,0.7272727272727273
graph_093_mu_0_2_node_15,24,0.26811594202898553,0.0021153948323831733,0.374578177727784,2.66966966966967,0.017093016774498655,15.0,9.0,1.666666666666667,0.375,0.4736842105263158,0.009174311926605505,0.2307692307692308,0.23111412442701962,0.7894736842105262
graph_093_mu_0_2_node_16,20,0.5882352941176471,0.0004654287987323639,0.35526315789473684,2.814814814814815,0.009296550759955445,17.0,3.0,5.666666666666667,0.14999999999999994,0.17647058823529405,0.003051881993896236,0.08108108108108113,0.08119608970672801,0.9411764705882354
graph_093_mu_0_2_node_17,17,0.36764705882352944,0.0008148839260284199,0.3505263157894737,2.8528528528528527,0.006079650656372415,12.0,5.0,2.399999999999999,0.29411764705882354,0.29411764705882354,0.005086469989827062,0.17241379310344834,0.1726053860068471,0.7058823529411762
graph_093_mu_0_2_node_18,34,0.39928698752228164,0.002926451701065996,0.3951740506329114,2.5305305305305303,0.04182964796651326,23.0,11.0,2.09090909090909,0.3235294117647059,0.33333333333333326,0.01137538779731127,0.1929824561403509,0.19340421910956218,0.6969696969696971
graph_093_mu_0_2_node_19,21,0.23809523809523808,0.0017717922334935107,0.3668747704737422,2.725725725725726,0.008981100018975634,12.0,9.0,1.333333333333333,0.42857142857142855,0.5625,0.009146341463414632,0.2727272727272726,0.2730720871022009,0.75
graph_093_mu_0_2_node_20,47,0.3393939393939394,0.0034424992230926454,0.41366459627329194,2.4174174174174174,0.08679833358936966,35.0,12.0,2.916666666666666,0.2553191489361702,0.2553191489361702,0.012591815320041971,0.1463414634146341,0.14680197458202998,0.7234042553191492
graph_093_mu_0_2_node_21,22,0.42105263157894735,0.0009167912227599435,0.3610408384531984,2.76976976976977,0.008825927185901913,18.0,4.0,4.5,0.18181818181818182,0.21052631578947364,0.004077471967380225,0.10000000000000002,0.10015335071308079,0.8947368421052634
graph_093_mu_0_2_node_22,40,0.24466571834992887,0.003226806990621998,0.4090909090909091,2.4444444444444446,0.03825513936125079,26.0,14.0,1.8571428571428577,0.3499999999999999,0.42424242424242414,0.014477766287487072,0.21212121212121207,0.21265806310671706,0.7575757575757577
graph_093_mu_0_2_node_23,22,0.3263157894736842,0.0012937308083253998,0.3647316538882804,2.7417417417417416,0.012559764844043902,15.0,7.0,2.142857142857143,0.31818181818181823,0.5,0.007099391480730219,0.1891891891891892,0.18945746037303163,1.0
graph_093_mu_0_2_node_24,21,0.14285714285714285,0.0021475255291587996,0.38071646341463417,2.6266266266266265,0.015631690779902285,8.0,13.0,0.6153846153846152,0.6190476190476188,0.9285714285714288,0.01318458417849899,0.44827586206896536,0.4487736983956995,0.5714285714285712
graph_093_mu_0_2_node_25,24,0.354978354978355,0.0010200243400015432,0.3704115684093437,2.6996996996997,0.01587129617297227,17.0,7.0,2.4285714285714284,0.2916666666666667,0.3499999999999999,0.007142857142857144,0.17073170731707318,0.17100001963260855,0.8000000000000002
graph_093_mu_0_2_node_26,21,0.38095238095238093,0.0007304907833090108,0.37179010048381095,2.68968968968969,0.03220670443073715,16.0,5.0,3.2000000000000006,0.2380952380952381,0.11111111111111115,0.005235602094240839,0.13513513513513511,0.13532678678908888,0.3555555555555554
