,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_028_mu_0_3_node_0,25,0.12333333333333334,0.000770247062258941,0.3894736842105263,2.5675675675675675,0.013862013599751128,11.0,14.0,0.7857142857142859,0.5600000000000003,0.6999999999999998,0.014285714285714289,0.388888888888889,0.38934715402800507,0.5499999999999999
graph_028_mu_0_3_node_1,25,0.06666666666666667,0.0009299019478419848,0.4049452776651804,2.4694694694694697,0.01577135545775323,9.0,16.0,0.5625,0.64,0.5925925925925926,0.01644398766700925,0.4705882352941177,0.4711118640413358,0.33333333333333326
graph_028_mu_0_3_node_2,27,0.1452991452991453,0.000903727344776079,0.3967434471803018,2.5205205205205203,0.013867843634999323,14.0,13.0,1.0769230769230769,0.4814814814814816,0.43333333333333346,0.013402061855670106,0.3170731707317073,0.31749880017216825,0.46666666666666673
graph_028_mu_0_3_node_3,27,0.24666666666666667,0.000646846677177304,0.40808823529411764,2.4504504504504503,0.019990327539642097,17.0,10.0,1.6999999999999995,0.37037037037037035,0.3225806451612903,0.010319917440660475,0.22727272727272718,0.22760023103902058,0.5161290322580643
graph_028_mu_0_3_node_4,46,0.21987315010570824,0.001985463941985402,0.427105600684053,2.3413413413413413,0.025793390822227844,29.0,17.0,1.7058823529411766,0.3695652173913044,0.5862068965517241,0.01750772399588054,0.2266666666666666,0.22722373321973552,0.96551724137931
graph_028_mu_0_3_node_5,26,0.1723076923076923,0.0008648890714508191,0.40445344129554656,2.4724724724724725,0.01589552960525844,15.0,11.0,1.3636363636363635,0.4230769230769231,0.3666666666666666,0.011340206185567005,0.26829268292682934,0.26865287808711624,0.5
graph_028_mu_0_3_node_6,20,0.13157894736842105,0.0004922961366400811,0.40942622950819674,2.4424424424424425,0.016799693150640956,10.0,10.0,1.0,0.5,0.11627906976744187,0.010940919037199124,0.33333333333333326,0.33366068700624146,0.11627906976744187
graph_028_mu_0_3_node_7,27,0.07407407407407407,0.0009394347975562134,0.4178168130489335,2.3933933933933935,0.018265381082767554,14.0,13.0,1.0769230769230769,0.4814814814814816,0.07344632768361584,0.0157958687727825,0.3170731707317073,0.31749880017216825,0.06779661016949154
graph_028_mu_0_3_node_8,25,0.09333333333333334,0.0009010430146428085,0.4251063829787234,2.3523523523523524,0.01984220241879485,10.0,15.0,0.6666666666666665,0.5999999999999998,0.19230769230769237,0.016268980477223423,0.42857142857142855,0.42906237872362313,0.1282051282051282
graph_028_mu_0_3_node_9,28,0.14285714285714285,0.0009585221502338944,0.4059325477448192,2.4634634634634636,0.018298389179398418,16.0,12.0,1.333333333333333,0.42857142857142855,0.3243243243243245,0.012461059190031152,0.2727272727272726,0.27312022576938416,0.4324324324324325
graph_028_mu_0_3_node_10,29,0.2044334975369458,0.001033116228568762,0.42528735632183906,2.3513513513513513,0.025393818033714845,16.0,13.0,1.2307692307692304,0.44827586206896536,0.4193548387096773,0.013415892672858616,0.2888888888888888,0.28931457407831884,0.5161290322580643
graph_028_mu_0_3_node_11,38,0.18571428571428572,0.0014963203324691867,0.43491510666086197,2.299299299299299,0.02719635751405044,24.0,14.0,1.7142857142857142,0.36842105263157887,0.34146341463414637,0.014598540145985404,0.2258064516129031,0.2262651070971123,0.5609756097560974
graph_028_mu_0_3_node_12,28,0.06153846153846154,0.0011349521635486168,0.4016887816646562,2.4894894894894897,0.01336388809135533,14.0,14.0,1.0,0.5,0.5600000000000003,0.014358974358974354,0.33333333333333326,0.33379168849310287,0.5199999999999998
graph_028_mu_0_3_node_13,23,0.1383399209486166,0.0007331739398783143,0.4114497528830313,2.4304304304304303,0.01849423035483538,12.0,11.0,1.0909090909090904,0.4782608695652175,0.141025641025641,0.011930585683297181,0.3142857142857142,0.31464583869232754,0.1538461538461538
graph_028_mu_0_3_node_14,27,0.10333333333333333,0.0010928318935394148,0.4100985221674877,2.4384384384384385,0.016009160317142872,13.0,14.0,0.9285714285714288,0.5185185185185184,0.6999999999999998,0.014285714285714289,0.3499999999999999,0.3504583251489556,0.5999999999999998
graph_028_mu_0_3_node_15,44,0.1753774680603949,0.0022958132526631546,0.4475806451612903,2.234234234234234,0.030126767205357098,23.0,21.0,1.0952380952380951,0.4772727272727274,0.7241379310344828,0.021627188465499485,0.31343283582089565,0.31412061625517956,0.7586206896551726
graph_028_mu_0_3_node_16,42,0.20789779326364694,0.0017292293842532138,0.42223161453930685,2.3683683683683685,0.023930411077293833,25.0,17.0,1.4705882352941173,0.4047619047619049,0.5862068965517241,0.01750772399588054,0.25373134328358216,0.2542882638405027,0.8620689655172417
graph_028_mu_0_3_node_17,30,0.15632183908045977,0.0009430798199481664,0.428204029147021,2.335335335335335,0.028881092620504794,16.0,14.0,1.1428571428571423,0.46666666666666673,0.1627906976744186,0.01531728665207877,0.3043478260869565,0.30480624128014583,0.18604651162790692
graph_028_mu_0_3_node_18,61,0.09059029807130334,0.0037544239302633197,0.44203539823008847,2.2622622622622623,0.033416558139031785,41.0,20.0,2.0500000000000003,0.3278688524590165,0.2564102564102564,0.02169197396963124,0.19607843137254907,0.19673425508713455,0.5128205128205128
graph_028_mu_0_3_node_19,43,0.1353658536585366,0.0018126974753738308,0.4183417085427136,2.3903903903903903,0.02297376539726817,26.0,17.0,1.5294117647058827,0.3953488372093022,0.41463414634146356,0.01772679874869656,0.246376811594203,0.24693376864298588,0.6097560975609755
graph_028_mu_0_3_node_20,18,0.05228758169934641,0.00047525380214881474,0.3894736842105263,2.5675675675675675,0.011412602946925024,3.0,15.0,0.20000000000000004,0.8333333333333335,0.5999999999999998,0.015384615384615387,0.7142857142857141,0.7147764395776958,0.12000000000000005
graph_028_mu_0_3_node_21,43,0.11738648947951273,0.001909506092148016,0.4451871657754011,2.2462462462462462,0.033344434207989875,23.0,20.0,1.15,0.4651162790697675,0.23255813953488375,0.02188183807439825,0.30303030303030304,0.3036853534691869,0.2674418604651163
