,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_057_mu_0_4_node_0,33,0.0928030303030303,0.001883445985760166,0.41607663473552686,2.4034034034034035,0.03607670977676986,16.0,17.0,0.9411764705882354,0.5151515151515154,0.3541666666666667,0.01785714285714285,0.34693877551020413,0.34754746182192314,0.3125
graph_057_mu_0_4_node_1,19,0.029239766081871343,0.0007353985954646529,0.3925343811394892,2.5475475475475475,0.01985776274522031,4.0,15.0,0.2666666666666666,0.7894736842105262,0.3125,0.015756302521008403,0.6521739130434784,0.6527105664726935,0.0625
graph_057_mu_0_4_node_2,41,0.14304993252361672,0.0025125597462069883,0.41764214046822745,2.3943943943943946,0.03856095467457117,20.0,21.0,0.9523809523809524,0.5121951219512193,0.875,0.02151639344262296,0.3442622950819674,0.34501430940604944,0.7916666666666665
graph_057_mu_0_4_node_3,31,0.11330049261083744,0.0015054820878095004,0.4036363636363636,2.4774774774774775,0.028685711114941892,15.0,16.0,0.9375,0.5161290322580643,0.33333333333333326,0.016806722689075626,0.3478260869565216,0.3483989476797583,0.2916666666666667
graph_057_mu_0_4_node_4,36,0.04126984126984127,0.002619393367508761,0.42802056555269924,2.3363363363363363,0.03865206444798824,13.0,23.0,0.5652173913043478,0.6388888888888892,0.41818181818181804,0.024338624338624337,0.4693877551020407,0.47021091819570243,0.21818181818181825
graph_057_mu_0_4_node_5,28,0.15692307692307692,0.001191627861698921,0.39501779359430605,2.5315315315315314,0.02524191965212846,15.0,13.0,1.1538461538461535,0.4642857142857144,0.6842105263157895,0.013251783893985734,0.3023255813953489,0.30279108073290745,0.7368421052631577
graph_057_mu_0_4_node_6,30,0.164021164021164,0.0009218409620863891,0.4114497528830313,2.4304304304304303,0.045325674813781525,17.0,13.0,1.3076923076923077,0.43333333333333346,0.2888888888888888,0.013612565445026177,0.27659574468085113,0.2770613107016941,0.3555555555555554
graph_057_mu_0_4_node_7,24,0.06159420289855073,0.0011519043381787984,0.39595719381688466,2.5255255255255253,0.021293462203453024,10.0,14.0,0.7142857142857141,0.5833333333333334,0.4516129032258062,0.014447884416924663,0.41176470588235303,0.41226581548218105,0.3225806451612903
graph_057_mu_0_4_node_8,37,0.1111111111111111,0.002440656651081339,0.42986230636833045,2.3263263263263263,0.04038754262260642,15.0,22.0,0.6818181818181818,0.5945945945945947,0.9166666666666664,0.022540983606557374,0.4230769230769231,0.4238644373953653,0.625
graph_057_mu_0_4_node_9,23,0.11067193675889328,0.0009507405431893141,0.3929976396538159,2.5445445445445447,0.02143208122197195,11.0,12.0,0.9166666666666664,0.5217391304347825,0.4615384615384616,0.012320328542094453,0.3529411764705881,0.35337076049006283,0.4230769230769231
graph_057_mu_0_4_node_10,29,0.0665024630541872,0.0015313826480314913,0.4143508917461634,2.4134134134134135,0.034544759872246006,11.0,18.0,0.6111111111111108,0.6206896551724139,0.5,0.018672199170124477,0.4500000000000001,0.45064423765211176,0.3055555555555554
graph_057_mu_0_4_node_11,33,0.10984848484848485,0.0018561751669686451,0.4122988031366075,2.4254254254254253,0.03687797220457033,17.0,16.0,1.0625,0.48484848484848464,0.33333333333333326,0.016806722689075626,0.32,0.32057294277734005,0.33333333333333326
graph_057_mu_0_4_node_12,27,0.09401709401709402,0.0013606059195318315,0.4062627084180561,2.4614614614614614,0.02613273871921184,12.0,15.0,0.8000000000000002,0.5555555555555556,0.6521739130434784,0.015353121801432952,0.38461538461538475,0.3851523454172462,0.5217391304347825
graph_057_mu_0_4_node_13,29,0.150997150997151,0.0013521707092025122,0.4008828250401284,2.4944944944944947,0.02711395330147952,14.0,15.0,0.9333333333333335,0.5172413793103449,0.625,0.015368852459016395,0.34883720930232553,0.3493742470023722,0.5416666666666667
graph_057_mu_0_4_node_14,24,0.06926406926406926,0.000951921432303386,0.39658594680428744,2.5215215215215214,0.02254974969770777,8.0,16.0,0.5,0.6666666666666665,1.0666666666666664,0.016243654822335023,0.5,0.5005725737188663,0.46666666666666673
graph_057_mu_0_4_node_15,43,0.1450719822812846,0.0028102157137668044,0.43116098403107467,2.319319319319319,0.05177828829618604,22.0,21.0,1.0476190476190477,0.48837209302325585,0.5833333333333334,0.02178423236514522,0.3230769230769231,0.32382904513558863,0.6111111111111108
graph_057_mu_0_4_node_16,32,0.12183908045977011,0.001631520753294134,0.40842191332788225,2.4484484484484486,0.031050186566218756,16.0,16.0,1.0,0.5,0.9411764705882354,0.016276703967446595,0.33333333333333326,0.3339062350806836,0.8823529411764709
graph_057_mu_0_4_node_17,21,0.10952380952380952,0.0007005472931491646,0.3996,2.5025025025025025,0.028436224681555343,9.0,12.0,0.75,0.5714285714285712,0.25,0.012605042016806728,0.4000000000000001,0.40042952251413844,0.16666666666666663
graph_057_mu_0_4_node_18,28,0.0873015873015873,0.0014817666868136717,0.4102669404517454,2.4374374374374375,0.02942537968679961,11.0,17.0,0.6470588235294118,0.6071428571428571,0.309090909090909,0.017989417989417993,0.43589743589743607,0.43650590434655717,0.20000000000000004
graph_057_mu_0_4_node_19,28,0.05846153846153846,0.001397388008174875,0.39928057553956836,2.5045045045045047,0.02423854321972658,10.0,18.0,0.5555555555555556,0.6428571428571429,1.0588235294117647,0.01831129196337742,0.4736842105263158,0.47432840206593335,0.5294117647058824
graph_057_mu_0_4_node_20,46,0.1321353065539112,0.002835174733249336,0.43567378979502835,2.295295295295295,0.05329597651369056,21.0,25.0,0.84,0.5434782608695653,1.0416666666666665,0.025614754098360667,0.3731343283582091,0.3740295193919757,0.8333333333333335
graph_057_mu_0_4_node_21,25,0.08,0.0011719856576104162,0.40120481927710844,2.4924924924924925,0.024415671919541578,10.0,15.0,0.6666666666666665,0.5999999999999998,0.75,0.01530612244897959,0.42857142857142855,0.4291083124971237,0.5
graph_057_mu_0_4_node_22,26,0.13405797101449277,0.0009593517335707318,0.39564356435643566,2.5275275275275275,0.024773196961334915,13.0,13.0,1.0,0.5,0.27083333333333337,0.013655462184873955,0.33333333333333326,0.3337987660067068,0.25
graph_057_mu_0_4_node_23,22,0.11688311688311688,0.0008383718490045637,0.3914576802507837,2.5545545545545547,0.02042762981769614,10.0,12.0,0.8333333333333335,0.5454545454545452,0.5217391304347825,0.01228249744114637,0.375,0.3754295532646047,0.4347826086956522
graph_057_mu_0_4_node_24,20,0.09473684210526316,0.0007551534160664276,0.38962558502340094,2.5665665665665665,0.019124187748999114,10.0,10.0,1.0,0.5,0.38461538461538475,0.010266940451745378,0.33333333333333326,0.33369132001622864,0.34615384615384615
graph_057_mu_0_4_node_25,32,0.05747126436781609,0.0016672464705580635,0.41298057048367093,2.4214214214214214,0.03283984041893013,11.0,21.0,0.5238095238095238,0.65625,0.4375,0.022058823529411756,0.48837209302325585,0.4891236229234098,0.20833333333333337
graph_057_mu_0_4_node_26,43,0.11829268292682926,0.0027877299831376304,0.4320934256055363,2.314314314314314,0.04647714600602962,20.0,23.0,0.8695652173913044,0.5348837209302326,0.9583333333333336,0.023565573770491795,0.36507936507936495,0.3659029408304304,0.7916666666666665
graph_057_mu_0_4_node_27,32,0.17540322580645162,0.0015144667170022747,0.4188679245283019,2.3873873873873874,0.0437169853739337,17.0,15.0,1.133333333333333,0.46875,0.3947368421052631,0.015592515592515593,0.3061224489795918,0.30665960206822207,0.4473684210526317
graph_057_mu_0_4_node_28,24,0.10507246376811594,0.0010518811314795735,0.39832535885167464,2.5105105105105103,0.02774115039544719,9.0,15.0,0.5999999999999998,0.625,0.41666666666666674,0.015560165975103736,0.45454545454545436,0.4550823000413207,0.25
graph_057_mu_0_4_node_29,30,0.1103448275862069,0.0017088457002638526,0.41263940520446096,2.4234234234234235,0.029972386442761786,12.0,18.0,0.6666666666666665,0.5999999999999998,0.9473684210526316,0.01834862385321101,0.42857142857142855,0.4292157123426364,0.6315789473684211
graph_057_mu_0_4_node_30,20,0.042105263157894736,0.0009043445355172314,0.3858632676709154,2.5915915915915915,0.01659805981390829,5.0,15.0,0.33333333333333326,0.75,1.0714285714285714,0.015212981744421901,0.5999999999999998,0.6005366918315503,0.35714285714285704
