,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0106_mu_0_4_node_0,38,0.1465149359886202,0.0024644285142357697,0.4143508917461634,2.4134134134134135,0.04356422106215232,22.0,16.0,1.375,0.4210526315789473,0.4210526315789473,0.016632016632016633,0.2666666666666666,0.2672703491296911,0.5789473684210529
graph_0106_mu_0_4_node_1,24,0.17391304347826086,0.0010482994895629433,0.39737470167064437,2.5165165165165164,0.031557474100816774,12.0,12.0,1.0,0.5,0.4444444444444446,0.012332990750256935,0.33333333333333326,0.3337858220211161,0.4444444444444446
graph_0106_mu_0_4_node_2,22,0.05263157894736842,0.0008614503011379068,0.38660990712074306,2.5865865865865865,0.020649878631197893,12.0,10.0,1.1999999999999995,0.45454545454545436,0.20408163265306117,0.010515247108307044,0.29411764705882354,0.2944947494044001,0.22448979591836735
graph_0106_mu_0_4_node_3,36,0.11051693404634581,0.002342549538939905,0.4111111111111111,2.4324324324324325,0.03311872303345706,18.0,18.0,1.0,0.5,0.8571428571428571,0.018386108273748727,0.33333333333333326,0.33401221995926667,0.8095238095238098
graph_0106_mu_0_4_node_4,31,0.14838709677419354,0.0018268731045995405,0.4060975609756098,2.4624624624624625,0.03229450055535656,17.0,14.0,1.2142857142857142,0.4516129032258062,0.5,0.014403292181069956,0.2916666666666667,0.292194729430698,0.6071428571428571
graph_0106_mu_0_4_node_5,25,0.07,0.0013665177107050027,0.4064279902359642,2.4604604604604603,0.032663870204988746,8.0,17.0,0.4705882352941177,0.6799999999999998,0.4473684210526317,0.017671517671517672,0.5151515151515154,0.5157922267182434,0.21052631578947364
graph_0106_mu_0_4_node_6,34,0.11942959001782531,0.0021366400581311826,0.41400745959386653,2.4154154154154153,0.03899343031398759,17.0,17.0,1.0,0.5,0.6071428571428571,0.01748971193415638,0.33333333333333326,0.33397447985417045,0.6071428571428571
graph_0106_mu_0_4_node_7,28,0.08465608465608465,0.0017016898712802592,0.4057676685621446,2.4644644644644647,0.03166308701659585,10.0,18.0,0.5555555555555556,0.6428571428571429,0.48648648648648657,0.018691588785046724,0.4736842105263158,0.47436268772194345,0.27027027027027023
graph_0106_mu_0_4_node_8,19,0.04411764705882353,0.0006767344182833454,0.38334612432847276,2.6086086086086087,0.018331389197978904,5.0,14.0,0.35714285714285704,0.7368421052631577,1.0,0.014198782961460437,0.5833333333333334,0.583860918500653,0.2857142857142856
graph_0106_mu_0_4_node_9,21,0.05847953216374269,0.0008975644182518539,0.3794151158374478,2.635635635635636,0.016088285153679046,9.0,12.0,0.75,0.5714285714285712,0.75,0.012195121951219514,0.4000000000000001,0.4004523863379327,0.5
graph_0106_mu_0_4_node_10,21,0.05238095238095238,0.0009742766966920299,0.39008199921905506,2.5635635635635636,0.02173925134469022,6.0,15.0,0.4000000000000001,0.7142857142857141,0.3061224489795918,0.015772870662460574,0.5555555555555556,0.5561208466804849,0.12244897959183672
graph_0106_mu_0_4_node_11,22,0.08225108225108226,0.0010342618979189597,0.39454976303317535,2.5345345345345347,0.02326023463567063,8.0,14.0,0.5714285714285712,0.6363636363636365,0.2857142857142856,0.01472134595162986,0.46666666666666673,0.4671943711521547,0.16326530612244897
graph_0106_mu_0_4_node_12,24,0.06521739130434782,0.0012849235134233805,0.388715953307393,2.5725725725725725,0.02164019863686249,8.0,16.0,0.5,0.6666666666666665,0.4000000000000001,0.016666666666666663,0.5,0.500603045379165,0.20000000000000004
graph_0106_mu_0_4_node_13,18,0.1503267973856209,0.0006462529205182384,0.37443778110944526,2.670670670670671,0.016066263231502793,8.0,10.0,0.8000000000000002,0.5555555555555556,0.7142857142857141,0.010141987829614606,0.38461538461538475,0.38499237323032853,0.5714285714285712
graph_0106_mu_0_4_node_14,27,0.12333333333333334,0.0012179789736377364,0.3943939992104224,2.5355355355355353,0.02537278657877751,14.0,13.0,1.0769230769230769,0.4814814814814816,0.5652173913043478,0.01330603889457523,0.3170731707317073,0.31756342226845735,0.5652173913043478
graph_0106_mu_0_4_node_15,32,0.18620689655172415,0.001219313542045553,0.41332230037236245,2.4194194194194196,0.05163175904864666,21.0,11.0,1.9090909090909096,0.34375,0.22000000000000006,0.011578947368421052,0.20754716981132082,0.20796224848759703,0.4000000000000001
graph_0106_mu_0_4_node_16,21,0.08771929824561403,0.0009096570195467772,0.38188073394495414,2.6186186186186187,0.016169550087622882,8.0,13.0,0.6153846153846152,0.6190476190476188,1.0833333333333335,0.013157894736842103,0.44827586206896536,0.44876589184769794,0.5833333333333334
graph_0106_mu_0_4_node_17,19,0.05263157894736842,0.0009295719092579162,0.38188073394495414,2.6186186186186187,0.016462507030044992,7.0,12.0,0.5833333333333334,0.6315789473684211,0.4615384615384616,0.012320328542094453,0.4615384615384616,0.4619907796688799,0.2307692307692308
graph_0106_mu_0_4_node_18,40,0.12307692307692308,0.002796212228590062,0.43023255813953487,2.324324324324324,0.058238463582274226,22.0,18.0,1.2222222222222217,0.4500000000000001,0.36,0.018947368421052636,0.29032258064516125,0.2910016721716081,0.4400000000000001
graph_0106_mu_0_4_node_19,25,0.04743083003952569,0.0011902277882324867,0.39454976303317535,2.5345345345345347,0.0247464434634254,6.0,19.0,0.31578947368421056,0.7599999999999999,0.8260869565217388,0.019447287615148412,0.6129032258064517,0.613619153309372,0.2173913043478261
graph_0106_mu_0_4_node_20,22,0.13852813852813853,0.0008759789582988038,0.39690107270560193,2.5195195195195197,0.02946059827863094,12.0,10.0,1.1999999999999995,0.45454545454545436,0.20000000000000004,0.01052631578947369,0.29411764705882354,0.2944947494044001,0.2400000000000001
graph_0106_mu_0_4_node_21,25,0.06333333333333334,0.001419866138763121,0.3953304313415117,2.5295295295295297,0.02414672623139669,10.0,15.0,0.6666666666666665,0.5999999999999998,0.7142857142857141,0.0153217568947906,0.42857142857142855,0.42913689017658563,0.4761904761904762
graph_0106_mu_0_4_node_22,21,0.06666666666666667,0.0010898207051403227,0.3837879369957741,2.6056056056056054,0.01706344580003076,10.0,11.0,0.9090909090909087,0.5238095238095238,0.27499999999999997,0.01145833333333333,0.3548387096774193,0.3552534440588995,0.22500000000000006
graph_0106_mu_0_4_node_23,23,0.11462450592885376,0.001074595993934323,0.3925343811394892,2.5475475475475475,0.02563837451268466,9.0,14.0,0.6428571428571429,0.608695652173913,0.6363636363636365,0.01431492842535787,0.4375,0.4380277442702052,0.4090909090909091
graph_0106_mu_0_4_node_24,26,0.12923076923076923,0.0013321063613594244,0.4046172539489672,2.4714714714714714,0.03105284264254709,11.0,15.0,0.7333333333333332,0.5769230769230768,0.5,0.015463917525773198,0.4054054054054053,0.40597090964668714,0.3666666666666666
graph_0106_mu_0_4_node_25,16,0.041666666666666664,0.0006254417099099392,0.3779795686719637,2.645645645645646,0.015097733808801446,3.0,13.0,0.2307692307692308,0.8125,0.5,0.013347022587268996,0.6842105263157895,0.6847003714493666,0.1153846153846154
graph_0106_mu_0_4_node_26,22,0.04329004329004329,0.0010549157011380211,0.3906922174423152,2.5595595595595597,0.02282508433395755,5.0,17.0,0.29411764705882354,0.7727272727272727,0.7391304347826088,0.01740020470829068,0.6296296296296297,0.6302701963427689,0.2173913043478261
graph_0106_mu_0_4_node_27,38,0.12944523470839261,0.002664068589764217,0.4178168130489335,2.3933933933933935,0.04062525632910776,20.0,18.0,1.1111111111111112,0.4736842105263158,0.6666666666666665,0.018499486125385402,0.31034482758620696,0.31102381664693873,0.7407407407407407
graph_0106_mu_0_4_node_28,23,0.06719367588932806,0.0012136205241128877,0.39548693586698336,2.5285285285285286,0.024457230409416435,8.0,15.0,0.5333333333333332,0.6521739130434784,0.8823529411764709,0.015259409969481184,0.4838709677419357,0.48443634409412717,0.4705882352941177
graph_0106_mu_0_4_node_29,22,0.08225108225108226,0.0010992488630512658,0.38660990712074306,2.5865865865865865,0.020249539386807167,8.0,14.0,0.5714285714285712,0.6363636363636365,0.6666666666666665,0.014300306435137904,0.46666666666666673,0.4671943711521547,0.3809523809523811
graph_0106_mu_0_4_node_30,27,0.07666666666666666,0.0014214112276181965,0.3951740506329114,2.5305305305305303,0.023156125464232215,12.0,15.0,0.8000000000000002,0.5555555555555556,0.8823529411764709,0.015259409969481184,0.38461538461538475,0.3851809314992212,0.6470588235294118
graph_0106_mu_0_4_node_31,26,0.18461538461538463,0.0011576022376416427,0.4000800961153384,2.4994994994994997,0.031262722698433165,15.0,11.0,1.3636363636363635,0.4230769230769231,0.4074074074074074,0.011305241521068855,0.26829268292682934,0.26870757373511195,0.5555555555555556
graph_0106_mu_0_4_node_32,28,0.07384615384615385,0.0013070553370971556,0.4060975609756098,2.4624624624624625,0.036926692277015546,12.0,16.0,0.75,0.5714285714285712,0.32,0.01684210526315789,0.4000000000000001,0.40060322726587244,0.22000000000000006
graph_0106_mu_0_4_node_33,20,0.12631578947368421,0.0008393447578226279,0.3836405529953917,2.6066066066066065,0.019725372425152585,9.0,11.0,0.8181818181818182,0.5499999999999999,0.6470588235294118,0.011190233977619533,0.3793103448275863,0.37972504793785955,0.5294117647058824
graph_0106_mu_0_4_node_34,16,0.05,0.0005677586339556401,0.37955927051671734,2.6346346346346348,0.01653418637275045,4.0,12.0,0.33333333333333326,0.75,0.7058823529411762,0.012207527975584944,0.5999999999999998,0.6004522158577026,0.23529411764705885
graph_0106_mu_0_4_node_35,22,0.08225108225108226,0.0011641355940158911,0.3867595818815331,2.5855855855855854,0.017689075438108874,11.0,11.0,1.0,0.5,0.27499999999999997,0.01145833333333333,0.33333333333333326,0.33374809899073693,0.25
graph_0106_mu_0_4_node_36,26,0.1723076923076923,0.001246204085827406,0.392226148409894,2.5495495495495497,0.025675317268001343,13.0,13.0,1.0,0.5,0.6190476190476188,0.013278855975485193,0.33333333333333326,0.33382354789647667,0.6190476190476188
graph_0106_mu_0_4_node_37,37,0.08858858858858859,0.00306522910624577,0.4249255635899617,2.3533533533533535,0.03987046739189819,12.0,25.0,0.4800000000000002,0.6756756756756757,0.9259259259259256,0.025693730729701946,0.5102040816326533,0.5111463045249005,0.4444444444444446
graph_0106_mu_0_4_node_38,23,0.03557312252964427,0.0014086992218771861,0.398961661341853,2.5065065065065064,0.021283838937668585,4.0,19.0,0.21052631578947364,0.8260869565217388,0.38775510204081615,0.019978969505783383,0.7037037037037039,0.7044195233171612,0.08163265306122448
graph_0106_mu_0_4_node_39,24,0.06884057971014493,0.0011030757774716557,0.39627132090440303,2.5235235235235236,0.032040954142203815,9.0,15.0,0.5999999999999998,0.625,0.2999999999999999,0.015789473684210523,0.45454545454545436,0.45511087352091545,0.18
graph_0106_mu_0_4_node_40,20,0.06842105263157895,0.0009280469864421055,0.38188073394495414,2.6186186186186187,0.017225112575018596,9.0,11.0,0.8181818181818182,0.5499999999999999,0.22448979591836735,0.011566771819137752,0.3793103448275863,0.37972504793785955,0.1836734693877551
graph_0106_mu_0_4_node_41,16,0.041666666666666664,0.000649637259783613,0.3837879369957741,2.6056056056056054,0.017320908479826126,3.0,13.0,0.2307692307692308,0.8125,0.8125,0.013211382113821137,0.6842105263157895,0.6847003714493666,0.1875
graph_0106_mu_0_4_node_42,30,0.12183908045977011,0.0017554930713477518,0.40478119935170176,2.4704704704704703,0.030139000940575436,13.0,17.0,0.7647058823529413,0.5666666666666665,0.8095238095238098,0.01736465781409601,0.3953488372093022,0.39598979034431714,0.6190476190476188
graph_0106_mu_0_4_node_43,33,0.13825757575757575,0.002069670648660157,0.41469489414694893,2.4114114114114114,0.036834696494827866,14.0,19.0,0.7368421052631577,0.5757575757575759,0.9499999999999997,0.01938775510204082,0.404255319148936,0.4049716785351292,0.6999999999999998
graph_0106_mu_0_4_node_44,19,0.029239766081871343,0.0009630203562863504,0.38158899923605805,2.6206206206206204,0.016544202919143842,3.0,16.0,0.1875,0.8421052631578946,1.7777777777777783,0.016145307769929368,0.7272727272727273,0.7278755454476953,0.33333333333333326
graph_0106_mu_0_4_node_45,19,0.06432748538011696,0.0008040240899698542,0.3864603481624758,2.5875875875875876,0.020680708563406043,4.0,15.0,0.2666666666666666,0.7894736842105262,0.375,0.015625,0.6521739130434784,0.6527391189668366,0.10000000000000002
graph_0106_mu_0_4_node_46,19,0.11695906432748537,0.0008120486766227993,0.388715953307393,2.5725725725725725,0.021738783200971636,7.0,12.0,0.5833333333333334,0.6315789473684211,0.7058823529411762,0.012207527975584944,0.4615384615384616,0.4619907796688799,0.41176470588235303
graph_0106_mu_0_4_node_47,36,0.11587301587301588,0.0022639353848198126,0.4249255635899617,2.3533533533533535,0.0535784300839717,18.0,18.0,1.0,0.5,0.36,0.018947368421052636,0.33333333333333326,0.33401221995926667,0.36
graph_0106_mu_0_4_node_48,20,0.06315789473684211,0.0009515752816882475,0.39176470588235296,2.5525525525525525,0.022155801903169035,4.0,16.0,0.25,0.8000000000000002,0.9411764705882354,0.016276703967446595,0.6666666666666665,0.6672695302687769,0.23529411764705885
graph_0106_mu_0_4_node_49,20,0.06842105263157895,0.0007956015382441762,0.3943939992104224,2.5355355355355353,0.02444147390686422,5.0,15.0,0.33333333333333326,0.75,0.3947368421052631,0.015592515592515593,0.5999999999999998,0.6005652485209331,0.13157894736842105
graph_0106_mu_0_4_node_50,33,0.053763440860215055,0.002323502399110826,0.4090909090909091,2.4444444444444446,0.03081656498659018,12.0,21.0,0.5714285714285712,0.6363636363636365,1.0,0.02145045965270685,0.46666666666666673,0.4674582532323119,0.5238095238095238
graph_0106_mu_0_4_node_51,30,0.08735632183908046,0.0019131831472288957,0.41195876288659794,2.4274274274274275,0.03543537074906387,12.0,18.0,0.6666666666666665,0.5999999999999998,0.4736842105263158,0.018711018711018712,0.42857142857142855,0.42925000807832725,0.31578947368421056
graph_0106_mu_0_4_node_52,32,0.10114942528735632,0.001678665213626271,0.4056029232643118,2.4654654654654653,0.03428833836053652,14.0,18.0,0.777777777777778,0.5625,0.9000000000000002,0.018367346938775512,0.3913043478260869,0.391983029675118,0.6500000000000002
graph_0106_mu_0_4_node_53,20,0.11578947368421053,0.0007316082476929132,0.38497109826589593,2.5975975975975976,0.023282093823309483,9.0,11.0,0.8181818181818182,0.5499999999999999,0.39285714285714296,0.01131687242798354,0.3793103448275863,0.37972504793785955,0.32142857142857145
graph_0106_mu_0_4_node_54,27,0.08547008547008547,0.0016414874146879776,0.4062627084180561,2.4614614614614614,0.029975563225540507,9.0,18.0,0.5,0.6666666666666665,0.6428571428571429,0.018518518518518517,0.5,0.5006784260515607,0.32142857142857145
graph_0106_mu_0_4_node_55,17,0.07352941176470588,0.0006513626013264333,0.38393543428132204,2.6046046046046047,0.02065485865411382,5.0,12.0,0.41666666666666674,0.7058823529411762,0.7058823529411762,0.012207527975584944,0.5454545454545452,0.5459067953980143,0.29411764705882354
graph_0106_mu_0_4_node_56,26,0.10869565217391304,0.0012242321255435656,0.39377217185652347,2.5395395395395397,0.027504202526272045,11.0,15.0,0.7333333333333332,0.5769230769230768,0.5,0.015463917525773198,0.4054054054054053,0.40597090964668714,0.33333333333333326
graph_0106_mu_0_4_node_57,18,0.12418300653594772,0.0006799129663732415,0.37726586102719034,2.650650650650651,0.016338767986453534,9.0,9.0,1.0,0.5,0.5625,0.009146341463414632,0.33333333333333326,0.3336726614636352,0.5625
graph_0106_mu_0_4_node_58,23,0.05533596837944664,0.0011665235570599557,0.38977760436987907,2.5655655655655654,0.022973528232586218,6.0,17.0,0.3529411764705881,0.7391304347826088,1.2142857142857142,0.01724137931034483,0.5862068965517241,0.5868475115421147,0.42857142857142855
graph_0106_mu_0_4_node_59,20,0.11052631578947368,0.0009089863758599789,0.38917023763147646,2.5695695695695697,0.020578567269121453,8.0,12.0,0.6666666666666665,0.5999999999999998,0.7058823529411762,0.012207527975584944,0.42857142857142855,0.4290237808030329,0.4705882352941177
graph_0106_mu_0_4_node_60,20,0.0196078431372549,0.0008644646750098972,0.38057142857142856,2.6276276276276276,0.017490522357439087,6.0,14.0,0.42857142857142855,0.6999999999999998,0.777777777777778,0.014256619144602854,0.5384615384615384,0.5389891633955852,0.2777777777777778
graph_0106_mu_0_4_node_61,39,0.14564564564564564,0.0025993418881396363,0.41128036228900783,2.4314314314314314,0.03603334090441307,20.0,19.0,1.0526315789473684,0.48717948717948717,0.904761904761905,0.019407558733401435,0.3220338983050847,0.32275058194583756,0.904761904761905
graph_0106_mu_0_4_node_62,18,0.14166666666666666,0.00057313700872386,0.3757051523128996,2.6616616616616615,0.01588674297331388,9.0,9.0,1.0,0.5,0.5294117647058824,0.00915564598168871,0.33333333333333326,0.3336726614636352,0.4705882352941177
graph_0106_mu_0_4_node_63,36,0.12477718360071301,0.002320977265333077,0.4059325477448192,2.4634634634634636,0.033194286042836404,17.0,19.0,0.8947368421052634,0.5277777777777778,0.9499999999999997,0.01938775510204082,0.3584905660377358,0.3592070875145242,0.8000000000000002
graph_0106_mu_0_4_node_64,31,0.0812807881773399,0.0018840119647156703,0.4034733441033926,2.4784784784784786,0.028734105143465118,13.0,18.0,0.722222222222222,0.5806451612903225,1.0588235294117647,0.01831129196337742,0.4090909090909091,0.40976953976501557,0.7058823529411762
graph_0106_mu_0_4_node_65,50,0.10638297872340426,0.004289629858882076,0.4375821287779238,2.285285285285285,0.05806470082600345,26.0,24.0,1.0833333333333335,0.4800000000000002,0.648648648648649,0.024922118380062305,0.31578947368421056,0.31669499737874707,0.6756756756756757
graph_0106_mu_0_4_node_66,20,0.05789473684210526,0.0009054491374562413,0.39377217185652347,2.5395395395395397,0.023172746311862683,4.0,16.0,0.25,0.8000000000000002,0.6153846153846152,0.016427104722792605,0.6666666666666665,0.6672695302687769,0.1538461538461538
graph_0106_mu_0_4_node_67,53,0.10196078431372549,0.004673530135179163,0.4465802413947251,2.239239239239239,0.0630811328588035,27.0,26.0,1.0384615384615385,0.4905660377358491,0.6842105263157895,0.027027027027027032,0.3250000000000001,0.32598098400241476,0.6842105263157895
graph_0106_mu_0_4_node_68,16,0.041666666666666664,0.0005350705640546908,0.3784090909090909,2.6426426426426426,0.017346040482129073,4.0,12.0,0.33333333333333326,0.75,0.31578947368421056,0.012474012474012476,0.5999999999999998,0.6004522158577026,0.10526315789473682
graph_0106_mu_0_4_node_69,39,0.08558558558558559,0.0027624216952794774,0.4269230769230769,2.3423423423423424,0.04336726830194673,18.0,21.0,0.8571428571428571,0.5384615384615384,0.6363636363636365,0.021716649431230618,0.36842105263157887,0.36921299742171343,0.5151515151515154
graph_0106_mu_0_4_node_70,47,0.05858585858585859,0.004428429062656565,0.4381578947368421,2.2822822822822824,0.05141501527379785,18.0,29.0,0.6206896551724139,0.6170212765957447,0.783783783783784,0.030114226375908607,0.4461538461538463,0.4472471543536577,0.4594594594594596
graph_0106_mu_0_4_node_71,33,0.13068181818181818,0.001984495602140082,0.4056029232643118,2.4654654654654653,0.03559800437097418,16.0,17.0,0.9411764705882354,0.5151515151515154,0.6296296296296297,0.017471736896197326,0.34693877551020413,0.3475798736736465,0.5925925925925926
graph_0106_mu_0_4_node_72,26,0.07608695652173914,0.0012496738277878732,0.3996,2.5025025025025025,0.031271181650548076,10.0,16.0,0.625,0.6153846153846152,0.32,0.01684210526315789,0.4444444444444446,0.44504758075325035,0.18
graph_0106_mu_0_4_node_73,25,0.03,0.0015367186393401165,0.40120481927710844,2.4924924924924925,0.025690271651978878,5.0,20.0,0.25,0.8000000000000002,0.5263157894736842,0.02079002079002079,0.6666666666666665,0.6674201893853767,0.13157894736842105
graph_0106_mu_0_4_node_74,21,0.13333333333333333,0.000792364673846339,0.39008199921905506,2.5635635635635636,0.025408437838328034,11.0,10.0,1.0999999999999999,0.4761904761904762,0.27027027027027023,0.010384215991692628,0.3125,0.31287707390648567,0.29729729729729737
graph_0106_mu_0_4_node_75,15,0.02857142857142857,0.0005167852731735768,0.378839590443686,2.6396396396396398,0.015867697275921137,1.0,14.0,0.0714285714285714,0.9333333333333335,1.1666666666666667,0.014170040485829956,0.875,0.8755274261603373,0.0
graph_0106_mu_0_4_node_76,28,0.09538461538461539,0.0013935848305373108,0.3909980430528376,2.5575575575575575,0.023495849324313905,12.0,16.0,0.75,0.5714285714285712,0.8888888888888892,0.01629327902240326,0.4000000000000001,0.40060322726587244,0.6111111111111108
graph_0106_mu_0_4_node_77,36,0.09523809523809523,0.0024997356802332798,0.4124690338563171,2.4244244244244246,0.03871610984114148,14.0,22.0,0.6363636363636365,0.6111111111111108,0.7857142857142859,0.02263374485596708,0.4400000000000001,0.4408293749528766,0.5
graph_0106_mu_0_4_node_78,35,0.10756302521008404,0.0020765449506278716,0.4171189979123173,2.3973973973973974,0.05045751038746643,18.0,17.0,1.0588235294117647,0.4857142857142857,0.3399999999999999,0.017894736842105265,0.3207547169811321,0.32139591186665994,0.36
graph_0106_mu_0_4_node_79,31,0.10967741935483871,0.0018084166462750647,0.4121287128712871,2.4264264264264264,0.04016986069166543,12.0,19.0,0.6315789473684211,0.6129032258064517,0.5135135135135133,0.019730010384215995,0.44186046511627897,0.4425767164828114,0.3243243243243245
graph_0106_mu_0_4_node_80,35,0.14204545454545456,0.002068339009047978,0.413151364764268,2.4204204204204203,0.03550960209839492,19.0,16.0,1.1875,0.45714285714285724,0.7272727272727273,0.016359918200409,0.2962962962962963,0.2968998421280578,0.8181818181818182
graph_0106_mu_0_4_node_81,21,0.09523809523809523,0.001010333056565576,0.3953304313415117,2.5295295295295297,0.022517392037626153,9.0,12.0,0.75,0.5714285714285712,0.5714285714285712,0.012257405515832485,0.4000000000000001,0.4004523863379327,0.42857142857142855
graph_0106_mu_0_4_node_82,25,0.08333333333333333,0.001369476710911227,0.4033104561970125,2.4794794794794797,0.027751682699681084,8.0,17.0,0.4705882352941177,0.6799999999999998,0.9444444444444444,0.017311608961303463,0.5151515151515154,0.5157922267182434,0.4444444444444446
graph_0106_mu_0_4_node_83,20,0.03684210526315789,0.0009607281347958979,0.3870592793490895,2.5835835835835836,0.018970390620678266,7.0,13.0,0.5384615384615384,0.6500000000000002,0.2653061224489796,0.013669821240799159,0.4814814814814816,0.4819714743200478,0.12244897959183672
graph_0106_mu_0_4_node_84,23,0.13043478260869565,0.0010404963575605848,0.39423835832675613,2.5365365365365364,0.02550447038611075,9.0,14.0,0.6428571428571429,0.608695652173913,0.6363636363636365,0.01431492842535787,0.4375,0.4380277442702052,0.4090909090909091
graph_0106_mu_0_4_node_85,24,0.1341991341991342,0.0010008781190368108,0.39238020424194814,2.5485485485485486,0.025884396091008826,12.0,12.0,1.0,0.5,0.42857142857142855,0.012345679012345677,0.33333333333333326,0.3337858220211161,0.39285714285714296
graph_0106_mu_0_4_node_86,37,0.06006006006006006,0.0029699668745194435,0.41957160856782866,2.3833833833833835,0.03602472067609192,17.0,20.0,0.8499999999999998,0.5405405405405405,0.5263157894736842,0.02079002079002079,0.37037037037037035,0.37112457506152363,0.4473684210526317
graph_0106_mu_0_4_node_87,57,0.059932659932659935,0.006147857934353528,0.4502027940513745,2.2212212212212212,0.06628852138289376,23.0,34.0,0.676470588235294,0.5964912280701753,0.6799999999999998,0.03578947368421053,0.4249999999999999,0.42628205128205116,0.4400000000000001
graph_0106_mu_0_4_node_88,24,0.08333333333333333,0.001408127662575145,0.3914576802507837,2.5545545545545547,0.021166482519491856,9.0,15.0,0.5999999999999998,0.625,1.0714285714285714,0.015212981744421901,0.45454545454545436,0.45511087352091545,0.6428571428571429
graph_0106_mu_0_4_node_89,20,0.11052631578947368,0.0008963993395217393,0.38144329896907214,2.6216216216216215,0.01738967799855608,9.0,11.0,0.8181818181818182,0.5499999999999999,0.4782608695652175,0.011258955987717504,0.3793103448275863,0.37972504793785955,0.3913043478260869
graph_0106_mu_0_4_node_90,49,0.08695652173913043,0.004270057633697841,0.43453675511091777,2.3013013013013013,0.05135959594477691,23.0,26.0,0.884615384615385,0.5306122448979592,0.8666666666666669,0.02680412371134021,0.361111111111111,0.362091799101455,0.7333333333333332
graph_0106_mu_0_4_node_91,23,0.13438735177865613,0.0009822748962772148,0.39238020424194814,2.5485485485485486,0.029829940318519748,10.0,13.0,0.7692307692307695,0.5652173913043478,0.44827586206896536,0.013388259526261582,0.39393939393939387,0.39442949761517154,0.3448275862068967
graph_0106_mu_0_4_node_92,22,0.12631578947368421,0.0008359558677294432,0.38601236476043277,2.5905905905905904,0.021068263533847255,11.0,11.0,1.0,0.5,0.6111111111111108,0.011201629327902243,0.33333333333333326,0.33374809899073693,0.5555555555555556
graph_0106_mu_0_4_node_93,16,0.09166666666666666,0.0005160941332032316,0.3875096974398759,2.5805805805805804,0.021997270837247607,4.0,12.0,0.33333333333333326,0.75,0.4444444444444446,0.012332990750256935,0.5999999999999998,0.6004522158577026,0.14814814814814814
graph_0106_mu_0_4_node_94,52,0.08,0.0047444005709738005,0.44223107569721115,2.2612612612612613,0.058649505183153545,23.0,29.0,0.7931034482758619,0.5576923076923075,0.783783783783784,0.030114226375908607,0.3866666666666666,0.3877603872022126,0.5945945945945947
graph_0106_mu_0_4_node_95,25,0.06,0.0014598425872311012,0.39454976303317535,2.5345345345345347,0.023490881015156288,7.0,18.0,0.388888888888889,0.72,1.0588235294117647,0.01831129196337742,0.5625,0.5631783237865541,0.41176470588235303
