,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_070_mu_0_3_node_0,15,0.0761904761904762,0.0003950761100276951,0.4185169669040637,2.3893893893893896,0.016843022977551334,2.0,13.0,0.1538461538461538,0.8666666666666669,0.9285714285714288,0.01318458417849899,0.7647058823529413,0.7651379052169206,0.1428571428571428
graph_070_mu_0_3_node_1,26,0.06153846153846154,0.0008608446329965921,0.40445344129554656,2.4724724724724725,0.01853794662506994,13.0,13.0,1.0,0.5,0.11016949152542371,0.014739229024943314,0.33333333333333326,0.333765672287073,0.08474576271186442
graph_070_mu_0_3_node_2,66,0.07688492063492064,0.005057384879523749,0.4569990850869167,2.1881881881881884,0.043834673948597566,41.0,25.0,1.6400000000000003,0.37878787878787884,0.21186440677966092,0.02834467120181406,0.23364485981308417,0.23447749928019487,0.33898305084745767
graph_070_mu_0_3_node_3,38,0.0873015873015873,0.0019568888760681962,0.41332230037236245,2.4194194194194196,0.018316613711085027,23.0,15.0,1.5333333333333337,0.3947368421052631,0.3125,0.015756302521008403,0.24590163934426232,0.24640079078680988,0.4583333333333332
graph_070_mu_0_3_node_4,58,0.19600725952813067,0.0027778259222574248,0.4646511627906977,2.1521521521521523,0.06218966941092162,42.0,16.0,2.625,0.2758620689655173,0.16842105263157903,0.017679558011049725,0.16,0.16053308456053844,0.44210526315789456
graph_070_mu_0_3_node_5,35,0.18371212121212122,0.0011839988442094147,0.4185169669040637,2.3893893893893896,0.023971138436013693,22.0,13.0,1.6923076923076923,0.37142857142857155,0.39393939393939387,0.013443640124095137,0.22807017543859642,0.22850277335547106,0.6363636363636365
graph_070_mu_0_3_node_6,65,0.10291858678955453,0.004240224007628402,0.4833091436865022,2.069069069069069,0.06640570629659732,39.0,26.0,1.5,0.4000000000000001,0.23008849557522118,0.029312288613303268,0.25,0.25086580086580085,0.336283185840708
graph_070_mu_0_3_node_7,34,0.10338680926916222,0.0014745571579922868,0.44380275433140826,2.2532532532532534,0.0350422348668239,20.0,14.0,1.4285714285714282,0.41176470588235303,0.09210526315789472,0.01650943396226415,0.2592592592592592,0.2597250564378592,0.13157894736842105
graph_070_mu_0_3_node_8,31,0.13548387096774195,0.0010521512389918487,0.4220532319391635,2.369369369369369,0.03144725202743273,19.0,12.0,1.583333333333333,0.3870967741935483,0.1263157894736842,0.013259668508287296,0.2400000000000001,0.24039925472451426,0.20000000000000004
graph_070_mu_0_3_node_9,32,0.0967741935483871,0.0012182051155082642,0.42857142857142855,2.3333333333333335,0.03167669510729632,19.0,13.0,1.461538461538461,0.40625,0.08552631578947369,0.015330188679245285,0.2549019607843137,0.2553344723456804,0.125
graph_070_mu_0_3_node_10,25,0.16333333333333333,0.0007385950610976392,0.4117889530090684,2.4284284284284285,0.018936801348720417,16.0,9.0,1.7777777777777783,0.36,0.1384615384615384,0.00962566844919786,0.21951219512195133,0.21981160628000707,0.2461538461538462
