,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0116_mu_0_3_node_0,55,0.12794612794612795,0.0033046200123535412,0.45720823798627,2.1871871871871873,0.0531177887236871,35.0,20.0,1.75,0.36363636363636365,0.23255813953488375,0.02188183807439825,0.2222222222222223,0.22289196972741274,0.4069767441860464
graph_0116_mu_0_3_node_1,28,0.15692307692307692,0.0009180774425992177,0.38796116504854367,2.5775775775775776,0.015143116457257503,17.0,11.0,1.5454545454545454,0.39285714285714296,0.5238095238095238,0.011235955056179775,0.24444444444444444,0.24481247281608623,0.7619047619047622
graph_0116_mu_0_3_node_2,98,0.10021929824561404,0.009297873080458608,0.49974987493746875,2.001001001001001,0.09808018446950116,65.0,33.0,1.969696969696969,0.3367346938775509,0.23913043478260876,0.03828306264501159,0.20245398773006137,0.20356081315350585,0.4637681159420291
graph_0116_mu_0_3_node_3,62,0.0847457627118644,0.004368932982923457,0.4574175824175824,2.186186186186186,0.047761375111420264,39.0,23.0,1.6956521739130432,0.3709677419354839,0.25555555555555554,0.025274725274725286,0.22772277227722781,0.22849311089128801,0.4222222222222223
graph_0116_mu_0_3_node_4,22,0.07792207792207792,0.0009515106183659048,0.38482280431432975,2.5985985985985987,0.011664558472800443,8.0,14.0,0.5714285714285712,0.6363636363636365,0.482758620689655,0.01441812564366632,0.46666666666666673,0.46713473754597135,0.2758620689655173
graph_0116_mu_0_3_node_5,30,0.2566137566137566,0.0011336275358981135,0.4051094890510949,2.4684684684684686,0.01640037994328409,18.0,12.0,1.5,0.4000000000000001,0.5999999999999998,0.012244897959183675,0.25,0.25040149892933616,0.8499999999999998
graph_0116_mu_0_3_node_6,15,0.047619047619047616,0.0004414925257663763,0.38100686498855835,2.6246246246246248,0.00957353267625696,5.0,10.0,0.5,0.6666666666666665,0.3448275862068967,0.010298661174047374,0.5,0.500334313987697,0.17241379310344834
graph_0116_mu_0_3_node_7,19,0.19117647058823528,0.0003799213667343188,0.3706864564007421,2.6976976976976976,0.00850974907064241,11.0,8.0,1.375,0.4210526315789473,0.5333333333333332,0.008121827411167511,0.2666666666666666,0.2669342430931834,0.6666666666666665
graph_0116_mu_0_3_node_8,31,0.15483870967741936,0.001248068525596538,0.4034733441033926,2.4784784784784786,0.017104140700639262,17.0,14.0,1.2142857142857142,0.4516129032258062,0.5384615384615384,0.014373716632443528,0.2916666666666667,0.2921350194031848,0.6538461538461539
graph_0116_mu_0_3_node_9,20,0.0915032679738562,0.000499439884128008,0.39315230224321135,2.5435435435435436,0.013888115868623391,10.0,10.0,1.0,0.5,0.14925373134328357,0.010718113612004282,0.33333333333333326,0.33366775912425023,0.1343283582089552
graph_0116_mu_0_3_node_10,47,0.11563367252543941,0.0025703764698865443,0.4393139841688654,2.2762762762762763,0.04045272159782743,29.0,18.0,1.6111111111111112,0.38297872340425526,0.20000000000000004,0.019780219780219772,0.2368421052631579,0.2374446762326276,0.3222222222222223
graph_0116_mu_0_3_node_11,106,0.09236298292902066,0.012341186342604261,0.49726231956197114,2.011011011011011,0.08054612727059905,71.0,35.0,2.0285714285714285,0.33018867924528295,0.388888888888889,0.03846153846153845,0.19774011299435032,0.198914412608509,0.7888888888888892
graph_0116_mu_0_3_node_12,27,0.16809116809116809,0.000714931412198094,0.4134933774834437,2.4184184184184185,0.026433314127880986,17.0,10.0,1.6999999999999995,0.37037037037037035,0.11111111111111115,0.010989010989010985,0.22727272727272718,0.22760730971384072,0.1888888888888889
graph_0116_mu_0_3_node_13,25,0.16666666666666666,0.0005756220621312841,0.4169449081803005,2.3983983983983985,0.031326855255379,15.0,10.0,1.5,0.4000000000000001,0.07246376811594203,0.011600928074245943,0.25,0.2503345376689415,0.10869565217391305
