,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_082_mu_0_4_node_0,25,0.07,0.0012247579153980034,0.3991210547343188,2.5055055055055053,0.02360018143182079,7.0,18.0,0.388888888888889,0.72,1.2857142857142858,0.018255578093306298,0.5625,0.5631509474902356,0.5
graph_082_mu_0_4_node_1,19,0.04678362573099415,0.0007771070616043132,0.3881118881118881,2.5765765765765765,0.01989274831764018,3.0,16.0,0.1875,0.8421052631578946,0.6666666666666665,0.016393442622950814,0.7272727272727273,0.7278512217408738,0.08333333333333331
graph_082_mu_0_4_node_2,23,0.08695652173913043,0.0011154975643444633,0.39548693586698336,2.5285285285285286,0.02176616013486161,8.0,15.0,0.5333333333333332,0.6521739130434784,0.7894736842105262,0.015290519877675844,0.4838709677419357,0.4844135220877959,0.4210526315789473
graph_082_mu_0_4_node_3,29,0.17733990147783252,0.0013903631552803029,0.39737470167064437,2.5165165165165164,0.027528717247977112,15.0,14.0,1.0714285714285714,0.482758620689655,0.6666666666666665,0.014300306435137904,0.31818181818181823,0.31868847712796755,0.7142857142857141
graph_082_mu_0_4_node_4,29,0.03201970443349754,0.001970505784771355,0.4079216006533279,2.4514514514514514,0.02615989369453464,5.0,24.0,0.20833333333333337,0.8275862068965517,0.9600000000000004,0.024615384615384612,0.7058823529411762,0.7067499691655997,0.16
graph_082_mu_0_4_node_5,39,0.1021021021021021,0.0025071917687127573,0.4190436241610738,2.3863863863863863,0.03666557573289618,18.0,21.0,0.8571428571428571,0.5384615384615384,0.9545454545454548,0.0214723926380368,0.36842105263157887,0.36918101354787475,0.7727272727272727
graph_082_mu_0_4_node_6,20,0.031578947368421054,0.0009055447859812318,0.3943939992104224,2.5355355355355353,0.020123991839878754,5.0,15.0,0.33333333333333326,0.75,0.7894736842105262,0.015290519877675844,0.5999999999999998,0.600542436625321,0.2631578947368421
graph_082_mu_0_4_node_7,40,0.1251778093883357,0.0023887241709526666,0.4233050847457627,2.3623623623623624,0.04210826153340429,22.0,18.0,1.2222222222222217,0.4500000000000001,0.5142857142857142,0.01865284974093264,0.29032258064516125,0.2909742351234757,0.5999999999999998
graph_082_mu_0_4_node_8,19,0.04093567251461988,0.0007707027423263257,0.39008199921905506,2.5635635635635636,0.01860215861911322,4.0,15.0,0.2666666666666666,0.7894736842105262,0.8823529411764709,0.015259409969481184,0.6521739130434784,0.6527163104399707,0.23529411764705885
graph_082_mu_0_4_node_9,28,0.09259259259259259,0.0015338234510965541,0.4033104561970125,2.4794794794794797,0.028902311760583544,11.0,17.0,0.6470588235294118,0.6071428571428571,0.6538461538461539,0.01745379876796715,0.43589743589743607,0.436512419799328,0.4230769230769231
