,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_053_mu_0_3_node_0,21,0.14035087719298245,0.0006246636467174735,0.3914576802507837,2.5545545545545547,0.010831128749695025,10.0,11.0,0.9090909090909087,0.5238095238095238,0.34375,0.011363636363636364,0.3548387096774193,0.35521358613858556,0.28125
graph_053_mu_0_3_node_1,38,0.08677098150782361,0.002322072173297473,0.44008810572687224,2.2722722722722724,0.024246849354800492,15.0,23.0,0.6521739130434784,0.6052631578947368,0.6052631578947368,0.023908523908523917,0.4339622641509433,0.4347460433296791,0.3947368421052631
graph_053_mu_0_3_node_2,36,0.09803921568627451,0.0019449369590234214,0.4148671096345515,2.4104104104104103,0.016339810035779546,17.0,19.0,0.8947368421052634,0.5277777777777778,0.6333333333333331,0.019587628865979374,0.3584905660377358,0.35913821235467336,0.5333333333333332
graph_053_mu_0_3_node_3,40,0.16153846153846155,0.0018316491413774172,0.4434087882822903,2.255255255255255,0.05463479724556343,25.0,15.0,1.666666666666667,0.375,0.09933774834437088,0.017667844522968202,0.2307692307692308,0.23128087930079955,0.16556291390728478
graph_053_mu_0_3_node_4,23,0.07905138339920949,0.0011443499533174606,0.3885647607934656,2.5735735735735736,0.007884042055501403,12.0,11.0,1.0909090909090904,0.4782608695652175,0.3666666666666666,0.011340206185567005,0.3142857142857142,0.3146606418565244,0.3666666666666666
graph_053_mu_0_3_node_5,26,0.036231884057971016,0.00114711888625927,0.40217391304347827,2.4864864864864864,0.01232943709763788,9.0,17.0,0.5294117647058824,0.6538461538461539,0.6538461538461539,0.01745379876796715,0.4857142857142857,0.4862934823345029,0.3076923076923076
graph_053_mu_0_3_node_6,38,0.14444444444444443,0.0021250457076119667,0.4167709637046308,2.3993993993993996,0.016014689851866624,22.0,16.0,1.375,0.4210526315789473,0.5714285714285712,0.016460905349794244,0.2666666666666666,0.26721229482107933,0.75
graph_053_mu_0_3_node_7,27,0.21082621082621084,0.0008329210925241786,0.40875613747954176,2.4464464464464464,0.020296716243158708,15.0,12.0,1.25,0.4444444444444446,0.3529411764705881,0.012422360248447204,0.2857142857142856,0.2861233673260673,0.44117647058823545
graph_053_mu_0_3_node_8,29,0.09852216748768473,0.0016249781224366403,0.41729323308270677,2.3963963963963963,0.014274577518527735,11.0,18.0,0.6111111111111108,0.6206896551724139,0.75,0.01844262295081967,0.4500000000000001,0.45061332969878704,0.4583333333333332
graph_053_mu_0_3_node_9,29,0.12535612535612536,0.0011496948276030333,0.4079216006533279,2.4514514514514514,0.014556454499569145,16.0,13.0,1.2307692307692304,0.44827586206896536,0.3023255813953489,0.0135841170323929,0.2888888888888888,0.289332075743285,0.34883720930232553
graph_053_mu_0_3_node_10,87,0.11428571428571428,0.008826713678661427,0.48028846153846155,2.0820820820820822,0.045632774398756834,56.0,31.0,1.8064516129032249,0.3563218390804597,0.44927536231884074,0.03329752953813104,0.2167832167832167,0.21784228548602835,0.7971014492753625
graph_053_mu_0_3_node_11,19,0.08771929824561403,0.0006611916926423511,0.408923454768727,2.4454454454454453,0.015065546890403613,8.0,11.0,0.7272727272727273,0.5789473684210529,0.1571428571428571,0.011827956989247315,0.4074074074074074,0.40778223277286213,0.11428571428571431
graph_053_mu_0_3_node_12,34,0.10338680926916222,0.0017801889127701297,0.41992433795712486,2.3813813813813813,0.019354731815932863,18.0,16.0,1.125,0.4705882352941177,0.4210526315789473,0.016632016632016633,0.3076923076923076,0.3082377870322777,0.4736842105263158
graph_053_mu_0_3_node_13,23,0.1422924901185771,0.0007634091483655828,0.39361702127659576,2.5405405405405403,0.010346254471480994,14.0,9.0,1.555555555555556,0.3913043478260869,0.04945054945054946,0.011002444987775056,0.24324324324324328,0.24355006491167142,0.0769230769230769
graph_053_mu_0_3_node_14,35,0.13257575757575757,0.0018639463102658625,0.42098609355246525,2.3753753753753752,0.018086148069729944,17.0,18.0,0.9444444444444444,0.5142857142857142,0.6428571428571429,0.018518518518518517,0.34615384615384615,0.34676742673742933,0.5714285714285712
graph_053_mu_0_3_node_15,19,0.05263157894736842,0.0007981768670948053,0.38917023763147646,2.5695695695695697,0.00952920273645502,5.0,14.0,0.35714285714285704,0.7368421052631577,0.46666666666666673,0.014432989690721652,0.5833333333333334,0.5838102375437162,0.1333333333333333
graph_053_mu_0_3_node_16,27,0.15669515669515668,0.000978221162115571,0.4128099173553719,2.4224224224224224,0.017105468588079882,15.0,12.0,1.25,0.4444444444444446,0.1739130434782608,0.012889366272824915,0.2857142857142856,0.2861233673260673,0.2173913043478261
