,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_065_mu_0_2_node_0,26,0.26461538461538464,0.002140205824308147,0.37898330804248864,2.6386386386386387,0.011002899899226684,16.0,10.0,1.6000000000000003,0.38461538461538475,0.5,0.01020408163265306,0.2380952380952381,0.23848271484663294,0.8000000000000002
graph_065_mu_0_2_node_1,22,0.2736842105263158,0.0013666079322001794,0.3694526627218935,2.7067067067067065,0.009439321663384317,15.0,7.0,2.142857142857143,0.31818181818181823,0.388888888888889,0.007128309572301427,0.1891891891891892,0.18946043342524913,0.777777777777778
graph_065_mu_0_2_node_2,27,0.41,0.0011627789092181515,0.3766968325791855,2.6546546546546548,0.018182050480468556,20.0,7.0,2.8571428571428563,0.2592592592592592,0.21875,0.007231404958677689,0.148936170212766,0.14920751959447698,0.59375
graph_065_mu_0_2_node_3,30,0.4045977011494253,0.002108085345196542,0.384526558891455,2.6006006006006004,0.01795864049910255,21.0,9.0,2.3333333333333335,0.2999999999999999,0.33333333333333326,0.009249743062692701,0.17647058823529405,0.1768194660117798,0.777777777777778
graph_065_mu_0_2_node_4,18,0.2549019607843137,0.0010966026783964216,0.36314067611777534,2.7537537537537538,0.013760024153186808,10.0,8.0,1.25,0.4444444444444446,0.4444444444444446,0.00814663951120163,0.2857142857142856,0.28602414705133755,0.5555555555555556
graph_065_mu_0_2_node_5,31,0.3720430107526882,0.0012720814521929255,0.3953304313415117,2.5295295295295297,0.056339045454403734,23.0,8.0,2.875,0.25806451612903214,0.1739130434782608,0.008385744234800842,0.14814814814814814,0.1484583218454186,0.5
graph_065_mu_0_2_node_6,25,0.39666666666666667,0.0016748592317675892,0.37373737373737376,2.675675675675676,0.008942291606187808,18.0,7.0,2.5714285714285716,0.28000000000000014,0.3499999999999999,0.007142857142857144,0.1627906976744186,0.1630620049880886,0.9000000000000002
graph_065_mu_0_2_node_7,24,0.42391304347826086,0.0012710821287345512,0.3735976065818998,2.6766766766766765,0.011403164002908013,18.0,6.0,3.0,0.25,0.2999999999999999,0.006122448979591837,0.1428571428571428,0.14308970099667778,0.9000000000000002
graph_065_mu_0_2_node_8,23,0.2727272727272727,0.0021310660457222676,0.3687707641196013,2.7117117117117115,0.005712866969313166,14.0,9.0,1.555555555555556,0.3913043478260869,0.5625,0.009146341463414632,0.24324324324324328,0.24359193178688754,0.875
graph_065_mu_0_2_node_9,29,0.3418803418803419,0.0018798932279332824,0.3792710706150342,2.6366366366366365,0.014022503632513046,20.0,9.0,2.2222222222222223,0.31034482758620696,0.375,0.009221311475409834,0.1836734693877551,0.18402232011840353,0.7916666666666665
