,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0104_mu_0_3_node_0,30,0.11264367816091954,0.0011304495303524754,0.4100985221674877,2.4384384384384385,0.014195786853920552,16.0,14.0,1.1428571428571423,0.46666666666666673,0.15730337078651685,0.015367727771679471,0.3043478260869565,0.30481639828054374,0.16853932584269668
graph_0104_mu_0_3_node_1,76,0.09754385964912281,0.0061442858348699485,0.471671388101983,2.12012012012012,0.037583123434474244,47.0,29.0,1.620689655172413,0.38157894736842113,0.25438596491228077,0.03273137697516931,0.23577235772357727,0.2367445007962199,0.4122807017543861
graph_0104_mu_0_3_node_2,23,0.16600790513833993,0.0007250655919648236,0.39832535885167464,2.5105105105105103,0.016055548216184445,10.0,13.0,0.7692307692307695,0.5652173913043478,0.9285714285714288,0.01318458417849899,0.39393939393939387,0.394374336560425,0.7142857142857141
graph_0104_mu_0_3_node_3,22,0.1471861471861472,0.0006426473544118593,0.3836405529953917,2.6066066066066065,0.007494228821040809,11.0,11.0,1.0,0.5,0.5,0.011247443762781187,0.33333333333333326,0.3337014109642519,0.5
graph_0104_mu_0_3_node_4,41,0.12682926829268293,0.0017329820027566912,0.4377738825591586,2.284284284284284,0.022543328912687545,28.0,13.0,2.1538461538461537,0.3170731707317073,0.11403508771929821,0.014672686230248309,0.18840579710144925,0.1888412642236816,0.2456140350877192
graph_0104_mu_0_3_node_5,24,0.2077922077922078,0.0006741296010997384,0.39377217185652347,2.5395395395395397,0.01400046324362909,13.0,11.0,1.1818181818181819,0.4583333333333332,0.7857142857142859,0.011156186612576061,0.29729729729729737,0.29766542420068076,0.8571428571428571
graph_0104_mu_0_3_node_6,28,0.13227513227513227,0.0012837689927601924,0.4249255635899617,2.3533533533533535,0.0153513058329389,14.0,14.0,1.0,0.5,0.33333333333333326,0.014613778705636741,0.33333333333333326,0.3338018428039176,0.33333333333333326
graph_0104_mu_0_3_node_7,27,0.20797720797720798,0.0007231953611577119,0.4385425812115891,2.28028028028028,0.0408190440083965,18.0,9.0,2.0,0.33333333333333326,0.055900621118012424,0.010727056019070322,0.20000000000000004,0.20030131574542173,0.11180124223602485
graph_0104_mu_0_3_node_8,50,0.16244897959183674,0.0023793890392791953,0.4567901234567901,2.189189189189189,0.06792139443109939,34.0,16.0,2.125,0.32,0.09937888198757763,0.019070321811680564,0.19047619047619055,0.19101231163957338,0.21118012422360255
graph_0104_mu_0_3_node_9,20,0.08947368421052632,0.000497443014186492,0.40298507462686567,2.4814814814814814,0.014399361257742792,10.0,10.0,1.0,0.5,0.07299270072992702,0.011587485515643103,0.33333333333333326,0.333667938165027,0.07299270072992702
