,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0119_mu_0_2_node_0,22,0.34210526315789475,0.0005466813986526091,0.3723443906075289,2.685685685685686,0.021184252540202037,18.0,4.0,4.5,0.18181818181818182,0.08333333333333331,0.0042016806722689065,0.10000000000000002,0.10015181417944438,0.3541666666666667
graph_0119_mu_0_2_node_1,38,0.3015647226173542,0.0029191278450188835,0.40314769975786924,2.4804804804804803,0.04572709177518353,27.0,11.0,2.454545454545454,0.28947368421052644,0.2558139534883721,0.011494252873563216,0.16923076923076918,0.16964843259409834,0.627906976744186
graph_0119_mu_0_2_node_2,28,0.40307692307692305,0.0015691839978891446,0.37373737373737376,2.675675675675676,0.016831510889747395,21.0,7.0,3.0,0.25,0.2916666666666667,0.00717213114754098,0.1428571428571428,0.1431228479245181,0.8333333333333335
graph_0119_mu_0_2_node_3,24,0.3852813852813853,0.001095755002317355,0.3651315789473684,2.7387387387387387,0.012357458976339837,18.0,6.0,3.0,0.25,0.2999999999999999,0.006122448979591837,0.1428571428571428,0.1430848468419626,0.8499999999999998
graph_0119_mu_0_2_node_4,17,0.3047619047619048,0.0006356608594391514,0.3527542372881356,2.834834834834835,0.007312536809136276,12.0,5.0,2.399999999999999,0.29411764705882354,0.35714285714285704,0.005070993914807303,0.17241379310344834,0.1726034672432761,0.7857142857142859
graph_0119_mu_0_2_node_5,21,0.3567251461988304,0.0009411050803978467,0.36130198915009043,2.7677677677677677,0.010891333515672516,15.0,6.0,2.5,0.2857142857142856,0.375,0.006097560975609757,0.16666666666666663,0.16689431881418534,0.875
graph_0119_mu_0_2_node_6,53,0.2415686274509804,0.006136378092175197,0.4215189873417722,2.3723723723723724,0.05677821884025718,36.0,17.0,2.1176470588235294,0.3207547169811321,0.3953488372093022,0.017763845350052244,0.19101123595505612,0.19165700993416349,0.8139534883720928
graph_0119_mu_0_2_node_7,38,0.267425320056899,0.0029566621895614972,0.39880239520958083,2.5075075075075075,0.0415506380866518,28.0,10.0,2.7999999999999994,0.2631578947368421,0.23255813953488375,0.010449320794148379,0.15151515151515152,0.15189488873699403,0.6511627906976744
graph_0119_mu_0_2_node_8,27,0.38461538461538464,0.0015963248334177076,0.38129770992366413,2.6226226226226226,0.020105603662494448,19.0,8.0,2.375,0.2962962962962963,0.32,0.008205128205128202,0.1739130434782608,0.1742166487913539,0.7599999999999999
graph_0119_mu_0_2_node_9,44,0.30197444831591175,0.0033878833854421773,0.4051094890510949,2.4684684684684686,0.05250618169243421,32.0,12.0,2.666666666666666,0.2727272727272726,0.2790697674418605,0.012539184952978058,0.15789473684210528,0.1583505253562347,0.7209302325581394
graph_0119_mu_0_2_node_10,20,0.3368421052631579,0.001023801378586188,0.37013708781030014,2.7017017017017015,0.012504677845971921,13.0,7.0,1.8571428571428577,0.3499999999999999,0.3499999999999999,0.007142857142857144,0.21212121212121207,0.2123867559169711,0.6500000000000002
graph_0119_mu_0_2_node_11,16,0.3333333333333333,0.0007297750203633258,0.35755189692197564,2.7967967967967966,0.007297116283135307,12.0,4.0,3.0,0.25,0.20000000000000004,0.004081632653061226,0.1428571428571428,0.14300888792542815,0.5999999999999998
