,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_098_mu_0_2_node_0,31,0.4014778325123153,0.0010450647556436983,0.37855248200075786,2.6416416416416415,0.03536909088934718,25.0,6.0,4.166666666666666,0.19354838709677416,0.15789473684210528,0.006237006237006238,0.10714285714285714,0.10736853983299482,0.6315789473684211
graph_098_mu_0_2_node_1,30,0.31724137931034485,0.0015190038141896735,0.37984790874524715,2.6326326326326326,0.031546449729598844,22.0,8.0,2.75,0.2666666666666666,0.2222222222222223,0.00829875518672199,0.1538461538461538,0.15414697357992838,0.6111111111111108
graph_098_mu_0_2_node_2,27,0.28,0.001178197985291783,0.38334612432847276,2.6086086086086087,0.03557341182153005,19.0,8.0,2.375,0.2962962962962963,0.2051282051282052,0.008324661810613946,0.1739130434782608,0.17421379535796006,0.4615384615384616
graph_098_mu_0_2_node_3,21,0.4152046783625731,0.0005703391929183204,0.3627450980392157,2.7567567567567566,0.016983457945026093,17.0,4.0,4.25,0.19047619047619055,0.11428571428571431,0.004145077720207253,0.10526315789473682,0.1054135338345865,0.45714285714285724
graph_098_mu_0_2_node_4,30,0.27586206896551724,0.0021957128345675495,0.388715953307393,2.5725725725725725,0.022359477654677714,21.0,9.0,2.3333333333333335,0.2999999999999999,0.31034482758620696,0.009268795056642635,0.17647058823529405,0.17680897226356806,0.7241379310344828
graph_098_mu_0_2_node_5,34,0.3315508021390374,0.002218823098832583,0.38886726352666406,2.5715715715715715,0.027522302430340737,25.0,9.0,2.7777777777777777,0.2647058823529412,0.29032258064516125,0.009287925696594425,0.15254237288135597,0.15288085872136498,0.8064516129032259
graph_098_mu_0_2_node_6,30,0.3544973544973545,0.0017060657408293537,0.3851195065535852,2.5965965965965965,0.025319103845817394,21.0,9.0,2.3333333333333335,0.2999999999999999,0.33333333333333326,0.009249743062692701,0.17647058823529405,0.17680897226356806,0.7407407407407407
graph_098_mu_0_2_node_7,17,0.40441176470588236,0.0005812885251729131,0.3546325878594249,2.81981981981982,0.008368855703041257,13.0,4.0,3.25,0.23529411764705885,0.23529411764705885,0.004069175991861649,0.1333333333333333,0.13348366406093407,0.7647058823529413
graph_098_mu_0_2_node_8,32,0.3810483870967742,0.001513826917690612,0.3855654187572366,2.5935935935935936,0.06277278185888086,26.0,6.0,4.333333333333334,0.1875,0.13043478260869562,0.006289308176100628,0.10344827586206896,0.10367397553104275,0.5652173913043478
graph_098_mu_0_2_node_9,42,0.38974358974358975,0.002914592201052002,0.39737470167064437,2.5165165165165164,0.052701897438640885,31.0,11.0,2.8181818181818192,0.2619047619047619,0.33333333333333326,0.01137538779731127,0.1506849315068493,0.15109879207346208,0.9090909090909087
graph_098_mu_0_2_node_10,24,0.2246376811594203,0.001524997867832277,0.37612951807228917,2.6586586586586587,0.018819810710739432,14.0,10.0,1.3999999999999997,0.41666666666666674,0.27027027027027023,0.010384215991692628,0.2631578947368421,0.26353366506601683,0.3783783783783784
graph_098_mu_0_2_node_11,36,0.2638146167557932,0.0025162199710437425,0.3843786071565987,2.6016016016016015,0.02386159906798694,26.0,10.0,2.600000000000001,0.2777777777777778,0.3225806451612903,0.010319917440660475,0.16129032258064516,0.1616664321037383,0.8064516129032259
graph_098_mu_0_2_node_12,30,0.3412698412698413,0.0014292900979441566,0.38115223197252956,2.6236236236236237,0.03260895398129758,23.0,7.0,3.2857142857142847,0.23333333333333336,0.1944444444444445,0.007261410788381744,0.1320754716981132,0.13233871866137145,0.6111111111111108
graph_098_mu_0_2_node_13,39,0.36786786786786785,0.0021248909646155276,0.399919935948759,2.5005005005005003,0.07982688498218625,30.0,9.0,3.333333333333334,0.2307692307692308,0.19565217391304346,0.009433962264150943,0.13043478260869562,0.13077339579956065,0.6304347826086956
graph_098_mu_0_2_node_14,36,0.32976827094474154,0.0019281542059185512,0.38977760436987907,2.5655655655655654,0.04500319072663298,27.0,9.0,3.0,0.25,0.2368421052631579,0.009355509355509356,0.1428571428571428,0.14319567962599752,0.6842105263157895
graph_098_mu_0_2_node_15,29,0.29914529914529914,0.0016854009473783735,0.383199079401611,2.6096096096096097,0.0239964286316455,21.0,8.0,2.625,0.2758620689655173,0.22857142857142862,0.008290155440414506,0.16,0.16030079711234776,0.5714285714285712
graph_098_mu_0_2_node_16,26,0.3415384615384615,0.0014109288790597862,0.3765548435733132,2.655655655655656,0.021866358688043014,19.0,7.0,2.7142857142857153,0.2692307692307692,0.20000000000000004,0.007253886010362697,0.1555555555555555,0.15581872334381824,0.5428571428571429
graph_098_mu_0_2_node_17,25,0.4268774703557312,0.00085385090846938,0.3726221559119731,2.6836836836836837,0.022087374734111768,19.0,6.0,3.166666666666666,0.2400000000000001,0.19354838709677416,0.006191950464396286,0.1363636363636363,0.13658921723437853,0.5806451612903225
graph_098_mu_0_2_node_18,42,0.33974358974358976,0.002597097743195169,0.398961661341853,2.5065065065065064,0.05470205677598052,32.0,10.0,3.2000000000000006,0.2380952380952381,0.25,0.010416666666666664,0.13513513513513511,0.13551141448492438,0.7750000000000002
graph_098_mu_0_2_node_19,24,0.322463768115942,0.0011450947132612176,0.37082405345211583,2.6966966966966965,0.025471792551121624,18.0,6.0,3.0,0.25,0.1538461538461538,0.006243496357960457,0.1428571428571428,0.14308270676691728,0.4615384615384616
graph_098_mu_0_2_node_20,43,0.3170731707317073,0.0030105668024164533,0.4051094890510949,2.4684684684684686,0.05215012922799103,32.0,11.0,2.909090909090909,0.2558139534883721,0.29729729729729737,0.011422637590861894,0.1466666666666667,0.1470805583775445,0.8378378378378382
graph_098_mu_0_2_node_21,26,0.38769230769230767,0.0012621340209064474,0.3781226343679031,2.6446446446446448,0.022882672639329128,19.0,7.0,2.7142857142857153,0.2692307692307692,0.2258064516129031,0.007223942208462331,0.1555555555555555,0.15581872334381824,0.6129032258064517
graph_098_mu_0_2_node_22,56,0.2613556953179595,0.00561573657890778,0.42027766091712243,2.3793793793793796,0.09722123394742081,39.0,17.0,2.2941176470588234,0.30357142857142855,0.3695652173913044,0.017819706498951784,0.1789473684210527,0.17958721184760232,0.8260869565217388
graph_098_mu_0_2_node_23,22,0.38095238095238093,0.0007628129578812799,0.37054896142433236,2.6986986986986987,0.04310252313201733,18.0,4.0,4.5,0.18181818181818182,0.0869565217391304,0.004192872117400421,0.10000000000000002,0.10015038724716144,0.3913043478260869
graph_098_mu_0_2_node_24,34,0.3286290322580645,0.0017742575894891719,0.3842307692307692,2.6026026026026026,0.029384669064986258,25.0,9.0,2.7777777777777777,0.2647058823529412,0.29032258064516125,0.009287925696594425,0.15254237288135597,0.15288085872136498,0.7741935483870966
graph_098_mu_0_2_node_25,53,0.2772133526850508,0.005277757001371418,0.42045454545454547,2.3783783783783785,0.0650426379754136,37.0,16.0,2.3125,0.3018867924528302,0.4000000000000001,0.016666666666666663,0.1777777777777777,0.1783799153662167,0.9250000000000003
graph_098_mu_0_2_node_26,17,0.3142857142857143,0.0007067345270139622,0.35602280826799715,2.808808808808809,0.007415996819324363,12.0,5.0,2.399999999999999,0.29411764705882354,0.2777777777777778,0.005091649694501017,0.17241379310344834,0.17260168532846804,0.6111111111111108
