,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_048_mu_0_4_node_0,26,0.14130434782608695,0.0010569331115023591,0.39377217185652347,2.5395395395395397,0.027402134343573564,13.0,13.0,1.0,0.5,0.6190476190476188,0.013278855975485193,0.33333333333333326,0.33381143270444874,0.5714285714285712
graph_048_mu_0_4_node_1,25,0.08,0.0012202991541886356,0.4033104561970125,2.4794794794794797,0.027398016067035798,10.0,15.0,0.6666666666666665,0.5999999999999998,0.42857142857142855,0.0155440414507772,0.42857142857142855,0.4291229194350634,0.2857142857142856
graph_048_mu_0_4_node_2,22,0.09473684210526316,0.0007947118570630265,0.38886726352666406,2.5715715715715715,0.02144843876423651,9.0,13.0,0.6923076923076923,0.5909090909090909,0.3250000000000001,0.01354166666666667,0.4193548387096773,0.41983279745816093,0.20000000000000004
graph_048_mu_0_4_node_3,29,0.03940886699507389,0.002104073309707437,0.415211970074813,2.4084084084084085,0.028419498978671798,9.0,20.0,0.4500000000000001,0.6896551724137934,0.35714285714285704,0.021186440677966104,0.5263157894736842,0.5270509214298703,0.1428571428571428
graph_048_mu_0_4_node_4,19,0.08187134502923976,0.0007183742770173054,0.39008199921905506,2.5635635635635636,0.01999730039941739,7.0,12.0,0.5833333333333334,0.6315789473684211,0.33333333333333326,0.01244813278008299,0.4615384615384616,0.4619796055719885,0.16666666666666663
graph_048_mu_0_4_node_5,26,0.021538461538461538,0.0015778068709959886,0.399919935948759,2.5005005005005003,0.023285937521673534,5.0,21.0,0.2380952380952381,0.8076923076923079,0.875,0.02151639344262296,0.6774193548387099,0.6781909881291744,0.16666666666666663
graph_048_mu_0_4_node_6,38,0.10241820768136557,0.0025235296477092686,0.4249255635899617,2.3533533533533535,0.04144519813591762,21.0,17.0,1.2352941176470587,0.4473684210526317,0.3695652173913044,0.017819706498951784,0.28813559322033905,0.28876107612993834,0.45652173913043465
graph_048_mu_0_4_node_7,47,0.0707070707070707,0.004061900187074019,0.4317199654278306,2.3163163163163163,0.047613429930909036,23.0,24.0,0.9583333333333336,0.5106382978723404,0.7272727272727273,0.02481902792140641,0.34285714285714275,0.3437400800950209,0.6666666666666665
graph_048_mu_0_4_node_8,17,0.047619047619047616,0.0005150609478921079,0.3716517857142857,2.690690690690691,0.013441575686133632,9.0,8.0,1.125,0.4705882352941177,0.4705882352941177,0.008138351983723298,0.3076923076923076,0.3079864902325741,0.4705882352941177
graph_048_mu_0_4_node_9,30,0.13333333333333333,0.0014943224650390025,0.4069246435845214,2.4574574574574575,0.03273664043121088,17.0,13.0,1.3076923076923077,0.43333333333333346,0.2826086956521739,0.013626834381551357,0.27659574468085113,0.2770739847573695,0.3695652173913044
