,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0109_mu_0_3_node_0,21,0.1380952380952381,0.0006115806128357388,0.3885647607934656,2.5735735735735736,0.012048797457554246,12.0,9.0,1.333333333333333,0.42857142857142855,0.28125,0.009297520661157023,0.2727272727272726,0.2730370940636354,0.375
graph_0109_mu_0_3_node_1,21,0.1380952380952381,0.0007434650804102221,0.41957160856782866,2.3833833833833835,0.02253794655268696,8.0,13.0,0.6153846153846152,0.6190476190476188,0.4814814814814816,0.01336073997944501,0.44827586206896536,0.44872319698517615,0.2962962962962963
graph_0109_mu_0_3_node_2,23,0.09486166007905138,0.0007782305602646037,0.39928057553956836,2.5045045045045047,0.01543317432128141,9.0,14.0,0.6428571428571429,0.608695652173913,0.23333333333333336,0.01489361702127659,0.4375,0.4379817618719891,0.14999999999999994
graph_0109_mu_0_3_node_3,18,0.10457516339869281,0.0005177487343841283,0.3836405529953917,2.6066066066066065,0.009004379576535014,10.0,8.0,1.25,0.4444444444444446,0.2962962962962963,0.008221993833504625,0.2857142857142856,0.2859896540193939,0.33333333333333326
graph_0109_mu_0_3_node_4,72,0.0837245696400626,0.006604902704901344,0.46923438233912634,2.131131131131131,0.049160291737192156,45.0,27.0,1.666666666666667,0.375,0.2523364485981308,0.03023516237402014,0.2307692307692308,0.2317002331484591,0.42056074766355145
graph_0109_mu_0_3_node_5,40,0.13086770981507823,0.0021984292230825117,0.4320934256055363,2.314314314314314,0.025783931073524016,22.0,18.0,1.2222222222222217,0.4500000000000001,0.5625,0.018595041322314047,0.29032258064516125,0.29094245804718627,0.65625
graph_0109_mu_0_3_node_6,62,0.06557377049180328,0.004805095194037714,0.45909926470588236,2.1781781781781784,0.039684092183490456,40.0,22.0,1.8181818181818175,0.3548387096774193,0.1913043478260869,0.0248587570621469,0.21568627450980402,0.21644473827592134,0.3391304347826087
graph_0109_mu_0_3_node_7,27,0.1282051282051282,0.0009571643485849237,0.4007220216606498,2.4954954954954953,0.016117149665790385,13.0,14.0,0.9285714285714288,0.5185185185185184,0.4375,0.014462809917355378,0.3499999999999999,0.350481894533939,0.40625
graph_0109_mu_0_3_node_8,23,0.18095238095238095,0.0008494499757841907,0.4054383116883117,2.4664664664664664,0.01426871412413178,13.0,10.0,1.3000000000000005,0.4347826086956522,0.4761904761904762,0.010214504596527068,0.2777777777777778,0.2781220355580035,0.5714285714285712
graph_0109_mu_0_3_node_9,19,0.09941520467836257,0.0005669209765764441,0.37429748969651555,2.6716716716716715,0.008972469381352707,8.0,11.0,0.7272727272727273,0.5789473684210529,0.6470588235294118,0.011190233977619533,0.4074074074074074,0.40778594761870157,0.4705882352941177
graph_0109_mu_0_3_node_10,66,0.09044289044289044,0.005574304320218478,0.4642193308550186,2.154154154154154,0.04231620103529116,42.0,24.0,1.75,0.36363636363636365,0.20869565217391306,0.027118644067796613,0.2222222222222223,0.22304969429503976,0.3652173913043478
graph_0109_mu_0_3_node_11,18,0.175,0.0005458395252945909,0.39377217185652347,2.5395395395395397,0.015974534414538506,11.0,7.0,1.5714285714285718,0.388888888888889,0.41176470588235303,0.007121057985757881,0.2413793103448275,0.24162028249533188,0.5882352941176471
graph_0109_mu_0_3_node_12,38,0.1593172119487909,0.001993660793208823,0.44008810572687224,2.2722722722722724,0.027521432293237256,20.0,18.0,1.1111111111111112,0.4736842105263158,0.42857142857142855,0.018789144050104383,0.31034482758620696,0.31096461961154953,0.4761904761904762
graph_0109_mu_0_3_node_13,28,0.18253968253968253,0.0008796462883141688,0.39800796812749006,2.5125125125125125,0.019421722359271237,20.0,8.0,2.5,0.2857142857142856,0.10666666666666667,0.008648648648648645,0.16666666666666663,0.16694222467162675,0.2666666666666666
graph_0109_mu_0_3_node_14,20,0.09473684210526316,0.0007623020368345777,0.39330708661417324,2.5425425425425425,0.012038280509426643,9.0,11.0,0.8181818181818182,0.5499999999999999,0.6470588235294118,0.011190233977619533,0.3793103448275863,0.3796889110938903,0.5294117647058824
graph_0109_mu_0_3_node_15,30,0.12433862433862433,0.0010563467172103427,0.3967434471803018,2.5205205205205203,0.016783962745374355,15.0,15.0,1.0,0.5,0.7142857142857141,0.0153217568947906,0.33333333333333326,0.3338497022272711,0.6666666666666665
graph_0109_mu_0_3_node_16,26,0.1476923076923077,0.001358485087700038,0.43321769297484825,2.3083083083083085,0.023761751385554402,11.0,15.0,0.7333333333333332,0.5769230769230768,0.6521739130434784,0.015353121801432952,0.4054054054054053,0.4059216321321839,0.4782608695652175
graph_0109_mu_0_3_node_17,21,0.0761904761904762,0.0006042544157843065,0.39611419508326723,2.5245245245245247,0.014218443678842936,12.0,9.0,1.333333333333333,0.42857142857142855,0.07826086956521741,0.01016949152542373,0.2727272727272726,0.2730370940636354,0.09565217391304345
graph_0109_mu_0_3_node_18,26,0.14153846153846153,0.0009253160325955443,0.40775510204081633,2.4524524524524525,0.018708687800038086,12.0,14.0,0.8571428571428571,0.5384615384615384,0.4375,0.014462809917355378,0.36842105263157887,0.3689029139931816,0.375
graph_0109_mu_0_3_node_19,76,0.08491228070175438,0.006577190907914195,0.4732354334438655,2.113113113113113,0.04785502309011437,50.0,26.0,1.9230769230769231,0.34210526315789475,0.22608695652173913,0.029378531073446335,0.2063492063492064,0.20724606733575343,0.4347826086956522
graph_0109_mu_0_3_node_20,33,0.1913978494623656,0.001159689183738373,0.3978494623655914,2.5135135135135136,0.018758371476181448,18.0,15.0,1.1999999999999995,0.45454545454545436,0.7894736842105262,0.015290519877675844,0.29411764705882354,0.2946341226295291,0.8947368421052634
graph_0109_mu_0_3_node_21,38,0.08961593172119488,0.0019211249717521316,0.42564976565828716,2.349349349349349,0.028309163675635508,18.0,20.0,0.9000000000000002,0.5263157894736842,0.2666666666666666,0.02162162162162162,0.35714285714285704,0.35783137270330884,0.2400000000000001
graph_0109_mu_0_3_node_22,48,0.2028985507246377,0.002122587821503636,0.42080876158382474,2.3763763763763763,0.026649466176390958,33.0,15.0,2.1999999999999997,0.3125,0.35714285714285704,0.015657620041753646,0.18518518518518517,0.1857021948015641,0.7619047619047622
graph_0109_mu_0_3_node_23,15,0.10476190476190476,0.00041334925194939226,0.3774083868530412,2.6496496496496498,0.009639088222806834,7.0,8.0,0.875,0.5333333333333332,0.4705882352941177,0.008138351983723298,0.36363636363636365,0.363911675082437,0.3529411764705881
graph_0109_mu_0_3_node_24,19,0.08771929824561403,0.0007013741604904244,0.4023358840112767,2.4854854854854853,0.012653956284865354,8.0,11.0,0.7272727272727273,0.5789473684210529,0.34375,0.011363636363636364,0.4074074074074074,0.40778594761870157,0.1875
graph_0109_mu_0_3_node_25,35,0.09243697478991597,0.0016770103467214806,0.4265584970111016,2.344344344344344,0.02541231736384729,20.0,15.0,1.333333333333333,0.42857142857142855,0.20000000000000004,0.016216216216216217,0.2727272727272726,0.27324381944031384,0.2666666666666666
graph_0109_mu_0_3_node_26,26,0.1956521739130435,0.0007681595219674801,0.38766006984866125,2.5795795795795797,0.013003321647760519,16.0,10.0,1.6000000000000003,0.38461538461538475,0.4347826086956522,0.01023541453428864,0.2380952380952381,0.2384395669982062,0.6521739130434784
graph_0109_mu_0_3_node_27,34,0.0766488413547237,0.001624233358041836,0.43434782608695655,2.3023023023023024,0.02711832473727162,19.0,15.0,1.2666666666666662,0.44117647058823545,0.14018691588785043,0.016797312430011195,0.2830188679245283,0.2835353790639518,0.1682242990654205
graph_0109_mu_0_3_node_28,23,0.15019762845849802,0.0007312265018014991,0.3920722135007849,2.5505505505505504,0.013738899876832932,12.0,11.0,1.0909090909090904,0.4782608695652175,0.34375,0.011363636363636364,0.3142857142857142,0.314664358738573,0.375
graph_0109_mu_0_3_node_29,45,0.07575757575757576,0.0026928940622260155,0.4528558476881233,2.2082082082082084,0.03191984469078492,26.0,19.0,1.368421052631579,0.4222222222222223,0.1652173913043478,0.021468926553672326,0.2676056338028169,0.2682601066077495,0.22608695652173913
graph_0109_mu_0_3_node_30,32,0.17338709677419356,0.0008693943646554499,0.43246753246753245,2.3123123123123124,0.04750223628882523,24.0,8.0,3.0,0.25,0.0434782608695652,0.009803921568627447,0.1428571428571428,0.14313277681524644,0.13043478260869562
graph_0109_mu_0_3_node_31,14,0.07692307692307693,0.00038335246098898385,0.3647316538882804,2.7417417417417416,0.00566539505191702,8.0,6.0,1.333333333333333,0.42857142857142855,0.4615384615384616,0.0060790273556231,0.2727272727272726,0.2729337847393881,0.5384615384615384
graph_0109_mu_0_3_node_32,32,0.15524193548387097,0.0012413834014652545,0.4414494034467521,2.265265265265265,0.04822141450227051,20.0,12.0,1.666666666666667,0.375,0.06521739130434781,0.014705882352941178,0.2307692307692308,0.23118251083535568,0.10869565217391305
graph_0109_mu_0_3_node_33,34,0.11229946524064172,0.0014819536781697663,0.4389279437609842,2.2782782782782784,0.03337163615020604,18.0,16.0,1.125,0.4705882352941177,0.10062893081761005,0.01902497027348394,0.3076923076923076,0.3082431959997035,0.11320754716981131
graph_0109_mu_0_3_node_34,21,0.14761904761904762,0.0004804542944055814,0.39705882352941174,2.5185185185185186,0.017423177595285576,14.0,7.0,2.0,0.33333333333333326,0.06542056074766354,0.007838745800671894,0.20000000000000004,0.20024102193299595,0.1308411214953271
graph_0109_mu_0_3_node_35,23,0.16600790513833993,0.0008622273057219587,0.4504057709648332,2.22022022022022,0.02659819182956485,12.0,11.0,1.0909090909090904,0.4782608695652175,0.10280373831775697,0.012318029115341547,0.3142857142857142,0.314664358738573,0.11214953271028037
graph_0109_mu_0_3_node_36,23,0.08095238095238096,0.000747364141252849,0.39753282928770395,2.5155155155155153,0.01677314472249295,10.0,13.0,0.7692307692307695,0.5652173913043478,0.40625,0.013429752066115706,0.39393939393939387,0.3943867904359352,0.28125
graph_0109_mu_0_3_node_37,26,0.26153846153846155,0.0007538370606381356,0.3996,2.5025025025025025,0.016933141254990475,16.0,10.0,1.6000000000000003,0.38461538461538475,0.2380952380952381,0.0104384133611691,0.2380952380952381,0.2384395669982062,0.3809523809523811
graph_0109_mu_0_3_node_38,38,0.10953058321479374,0.00172670652183952,0.444,2.2522522522522523,0.04666016552031309,23.0,15.0,1.5333333333333337,0.3947368421052631,0.0815217391304348,0.01838235294117647,0.24590163934426232,0.24641829280756258,0.11956521739130438
graph_0109_mu_0_3_node_39,21,0.11904761904761904,0.0006955191515136995,0.3878105590062112,2.5785785785785786,0.010642606695723268,10.0,11.0,0.9090909090909087,0.5238095238095238,0.4074074074074074,0.011305241521068855,0.3548387096774193,0.35521730200232055,0.37037037037037035
graph_0109_mu_0_3_node_40,22,0.2077922077922078,0.0004007612159076174,0.41366459627329194,2.4174174174174174,0.03496368367441858,18.0,4.0,4.5,0.18181818181818182,0.0217391304347826,0.004901960784313724,0.10000000000000002,0.10013777900248001,0.09782608695652173
graph_0109_mu_0_3_node_41,63,0.11213517665130568,0.004181390022757836,0.46989651928504234,2.1281281281281283,0.0566633038482333,42.0,21.0,2.0,0.33333333333333326,0.1320754716981132,0.02497027348394768,0.20000000000000004,0.200724112961622,0.2641509433962264
graph_0109_mu_0_3_node_42,37,0.09759759759759759,0.001593930405187513,0.43586387434554974,2.294294294294294,0.02912872100304333,19.0,18.0,1.0555555555555556,0.48648648648648657,0.15652173913043482,0.02033898305084746,0.32142857142857145,0.3220483207743916,0.1652173913043478
