,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_05_mu_0_3_node_0,25,0.09333333333333334,0.0010753145711750068,0.4109419991772933,2.4334334334334335,0.019262524433932962,10.0,15.0,0.6666666666666665,0.5999999999999998,0.5555555555555556,0.015416238437821167,0.42857142857142855,0.4290784422607982,0.37037037037037035
graph_05_mu_0_3_node_1,24,0.06884057971014493,0.000932193894593402,0.4274711168164313,2.339339339339339,0.021591588780659386,8.0,16.0,0.5,0.6666666666666665,0.25806451612903214,0.01705756929637526,0.5,0.500540723217303,0.12903225806451607
graph_05_mu_0_3_node_2,26,0.1753846153846154,0.0006079911097646226,0.41263940520446096,2.4234234234234235,0.024647871254993743,17.0,9.0,1.8888888888888888,0.34615384615384615,0.0825688073394495,0.010101010101010102,0.2093023255813953,0.20960673958443946,0.15596330275229356
graph_05_mu_0_3_node_3,23,0.06719367588932806,0.0007774779999482615,0.3976910828025478,2.5145145145145147,0.013856722732025206,11.0,12.0,0.9166666666666664,0.5217391304347825,0.19354838709677416,0.012793176972281448,0.3529411764705881,0.35334685598377286,0.16129032258064516
graph_05_mu_0_3_node_4,41,0.13225371120107962,0.002557376857219005,0.43681679055531264,2.289289289289289,0.025299860133263546,21.0,20.0,1.0500000000000005,0.48780487804878064,0.7407407407407407,0.02055498458376156,0.3225806451612903,0.3232570520876973,0.7407407407407407
graph_05_mu_0_3_node_5,154,0.08870686650400837,0.021369224609915895,0.5325159914712153,1.877877877877878,0.1746888733523487,102.0,52.0,1.961538461538461,0.33766233766233766,0.34210526315789475,0.06132075471698114,0.203125,0.20489142434948032,0.6644736842105262
graph_05_mu_0_3_node_6,39,0.14114114114114115,0.0018136819444121131,0.4164235097957482,2.4014014014014013,0.019266325367058888,23.0,16.0,1.4375,0.4102564102564104,0.5714285714285712,0.016460905349794244,0.25806451612903214,0.2586057881182069,0.7857142857142859
graph_05_mu_0_3_node_7,31,0.18064516129032257,0.001008019247739582,0.42564976565828716,2.349349349349349,0.03220382592247913,20.0,11.0,1.8181818181818175,0.3548387096774193,0.11956521739130438,0.012114537444933923,0.21568627450980402,0.216058386414002,0.2173913043478261
graph_05_mu_0_3_node_8,39,0.06747638326585695,0.0027169337056740924,0.4373905429071804,2.2862862862862863,0.024951886582490607,18.0,21.0,0.8571428571428571,0.5384615384615384,0.30882352941176466,0.022532188841201728,0.36842105263157887,0.3691311118031766,0.2647058823529412
graph_05_mu_0_3_node_9,35,0.15126050420168066,0.0012733399873927711,0.4220532319391635,2.369369369369369,0.026276625692886947,23.0,12.0,1.9166666666666672,0.34285714285714275,0.13043478260869562,0.013215859030837003,0.20689655172413793,0.20730256065633446,0.25
