,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_056_mu_0_4_node_0,36,0.12299465240641712,0.0020227349485267797,0.4124690338563171,2.4244244244244246,0.03864481997909505,19.0,17.0,1.1176470588235292,0.4722222222222222,0.5862068965517241,0.01750772399588054,0.309090909090909,0.30971259495669806,0.6206896551724139
graph_056_mu_0_4_node_1,32,0.1693548387096774,0.0015951443674870724,0.4104354971240756,2.4364364364364364,0.03733699059755498,15.0,17.0,0.8823529411764709,0.53125,0.7391304347826088,0.01740020470829068,0.3617021276595746,0.3623236316993506,0.6521739130434784
graph_056_mu_0_4_node_2,30,0.09425287356321839,0.0016044195871628168,0.4057676685621446,2.4644644644644647,0.0337200803091647,14.0,16.0,0.875,0.5333333333333332,0.36363636363636365,0.01673640167364016,0.36363636363636365,0.364221287230719,0.31818181818181823
graph_056_mu_0_4_node_3,31,0.1010752688172043,0.0018126468579444163,0.4153846153846154,2.4074074074074074,0.03498363064130227,15.0,16.0,0.9375,0.5161290322580643,0.37209302325581384,0.016718913270637403,0.3478260869565216,0.34841105332095584,0.3255813953488372
graph_056_mu_0_4_node_4,17,0.051470588235294115,0.0006529335360228863,0.38796116504854367,2.5775775775775776,0.0195912978219707,2.0,15.0,0.1333333333333333,0.8823529411764709,0.34883720930232553,0.01567398119122257,0.7894736842105262,0.7900215893864039,0.0
graph_056_mu_0_4_node_5,25,0.16333333333333333,0.0011532051735366896,0.3893219017926734,2.5685685685685686,0.021977015312280523,11.0,14.0,0.7857142857142859,0.5600000000000003,1.0,0.014198782961460437,0.388888888888889,0.38940062220272775,0.7857142857142859
graph_056_mu_0_4_node_6,24,0.06521739130434782,0.001165627546540747,0.39595719381688466,2.5255255255255253,0.024481275553980626,10.0,14.0,0.7142857142857141,0.5833333333333334,0.46666666666666673,0.014432989690721652,0.41176470588235303,0.4122764017887856,0.33333333333333326
graph_056_mu_0_4_node_7,16,0.016666666666666666,0.0006232162668098516,0.3824655436447167,2.6146146146146148,0.01594275872255941,4.0,12.0,0.33333333333333326,0.75,0.2790697674418605,0.012539184952978058,0.5999999999999998,0.6004384362440629,0.04651162790697673
graph_056_mu_0_4_node_8,25,0.07114624505928854,0.0011750580863408974,0.3981666002391391,2.5115115115115114,0.024995771912064375,7.0,18.0,0.388888888888889,0.72,0.3529411764705881,0.018967334035827187,0.5625,0.5631576543660942,0.11764705882352942
graph_056_mu_0_4_node_9,47,0.04141414141414142,0.004197811212517798,0.4410596026490066,2.2672672672672673,0.05139220268807005,18.0,29.0,0.6206896551724139,0.6170212765957447,0.6041666666666666,0.03046218487394958,0.4461538461538463,0.44721382641628266,0.3541666666666667
graph_056_mu_0_4_node_10,23,0.0761904761904762,0.0009028682815578551,0.3863109048723898,2.5885885885885886,0.021107396302446242,9.0,14.0,0.6428571428571429,0.608695652173913,0.7368421052631577,0.014271151885830781,0.4375,0.43801165850449525,0.4210526315789473
graph_056_mu_0_4_node_11,28,0.08307692307692308,0.0011272773480482425,0.4000800961153384,2.4994994994994997,0.031590032378919254,15.0,13.0,1.1538461538461535,0.4642857142857144,0.29545454545454547,0.013598326359832632,0.3023255813953489,0.3028009187020145,0.31818181818181823
graph_056_mu_0_4_node_12,31,0.15698924731182795,0.0016249734834262142,0.4020120724346076,2.4874874874874875,0.02971859593860683,15.0,16.0,0.9375,0.5161290322580643,0.8888888888888892,0.01629327902240326,0.3478260869565216,0.34841105332095584,0.8333333333333335
graph_056_mu_0_4_node_13,24,0.07608695652173914,0.0010645157876403584,0.4015273311897106,2.4904904904904903,0.02766136146982316,9.0,15.0,0.5999999999999998,0.625,0.3125,0.015756302521008403,0.45454545454545436,0.4550936400514296,0.16666666666666663
graph_056_mu_0_4_node_14,25,0.22924901185770752,0.0007466878782032973,0.38796116504854367,2.5775775775775776,0.02852769358697365,15.0,10.0,1.5,0.4000000000000001,0.4000000000000001,0.010256410256410255,0.25,0.25036568419512906,0.5600000000000003
graph_056_mu_0_4_node_15,41,0.145748987854251,0.0026729294151869184,0.42045454545454547,2.3783783783783785,0.04170180877803582,22.0,19.0,1.1578947368421058,0.46341463414634165,0.7037037037037039,0.01952723535457348,0.30158730158730157,0.302282228619963,0.777777777777778
graph_056_mu_0_4_node_16,47,0.06060606060606061,0.0037638454275065853,0.4424269264836138,2.26026026026026,0.05259695893729192,21.0,26.0,0.8076923076923079,0.5531914893617023,0.5416666666666667,0.02731092436974791,0.3823529411764707,0.38330358103021833,0.41666666666666674
graph_056_mu_0_4_node_17,26,0.09782608695652174,0.001182685862404513,0.39611419508326723,2.5245245245245247,0.02562251703233959,11.0,15.0,0.7333333333333332,0.5769230769230768,0.6818181818181818,0.015337423312883432,0.4054054054054053,0.40595367105838975,0.45454545454545436
