,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_02_mu_0_4_node_0,29,0.0665024630541872,0.0018356332387816485,0.4122988031366075,2.4254254254254253,0.03057517964415904,9.0,20.0,0.4500000000000001,0.6896551724137934,0.9523809523809524,0.020429009193054137,0.5263157894736842,0.5270555986029288,0.42857142857142855
graph_02_mu_0_4_node_1,18,0.05228758169934641,0.0007283712744119514,0.38057142857142856,2.6276276276276276,0.015760807752131886,5.0,13.0,0.38461538461538475,0.722222222222222,1.0,0.013171225937183386,0.5652173913043478,0.5656982494511944,0.38461538461538475
graph_02_mu_0_4_node_2,21,0.047619047619047616,0.0010237290968610185,0.3967434471803018,2.5205205205205203,0.022249986330593566,4.0,17.0,0.23529411764705885,0.8095238095238098,0.6538461538461539,0.01745379876796715,0.6799999999999998,0.6806286749750381,0.1538461538461538
graph_02_mu_0_4_node_3,23,0.10952380952380952,0.0008169133700960849,0.39832535885167464,2.5105105105105103,0.02577968579809682,10.0,13.0,0.7692307692307695,0.5652173913043478,0.6190476190476188,0.013278855975485193,0.39393939393939387,0.3944204300170997,0.42857142857142855
graph_02_mu_0_4_node_4,25,0.15333333333333332,0.0009400381571349615,0.4026602176541717,2.4834834834834836,0.030564778566643535,16.0,9.0,1.7777777777777783,0.36,0.17307692307692307,0.009493670886075946,0.21951219512195133,0.21984541738119823,0.3076923076923076
graph_02_mu_0_4_node_5,24,0.06159420289855073,0.00123183482442698,0.39176470588235296,2.5525525525525525,0.020977477522435044,9.0,15.0,0.5999999999999998,0.625,0.8823529411764709,0.015259409969481184,0.45454545454545436,0.4551004140334119,0.5294117647058824
graph_02_mu_0_4_node_6,21,0.03508771929824561,0.0008461337918775392,0.38497109826589593,2.5975975975975976,0.01924858033597658,6.0,15.0,0.4000000000000001,0.7142857142857141,1.0714285714285714,0.015212981744421901,0.5555555555555556,0.5561103918788401,0.35714285714285704
graph_02_mu_0_4_node_7,23,0.11067193675889328,0.0009179504305322575,0.3940828402366864,2.5375375375375375,0.026520113765446933,9.0,14.0,0.6428571428571429,0.608695652173913,0.4516129032258062,0.014447884416924663,0.4375,0.43801798135267145,0.29032258064516125
graph_02_mu_0_4_node_8,26,0.043076923076923075,0.0014678155614387834,0.4100985221674877,2.4384384384384385,0.02870097859754148,5.0,21.0,0.2380952380952381,0.8076923076923079,0.875,0.02151639344262296,0.6774193548387099,0.6781958959029405,0.20833333333333337
graph_02_mu_0_4_node_9,27,0.06837606837606838,0.001479742100173123,0.41128036228900783,2.4314314314314314,0.03180379320286841,8.0,19.0,0.4210526315789473,0.7037037037037039,0.7307692307692305,0.019507186858316223,0.5428571428571429,0.5435599355333034,0.3076923076923076
graph_02_mu_0_4_node_10,27,0.17,0.0009443272357100822,0.398961661341853,2.5065065065065064,0.03115349338946385,17.0,10.0,1.6999999999999995,0.37037037037037035,0.3225806451612903,0.010319917440660475,0.22727272727272718,0.22764298793623447,0.5161290322580643
graph_02_mu_0_4_node_11,27,0.22792022792022792,0.0010014123364473074,0.39595719381688466,2.5255255255255253,0.03204551789030441,17.0,10.0,1.6999999999999995,0.37037037037037035,0.3125,0.010330578512396691,0.22727272727272718,0.22764298793623447,0.53125
graph_02_mu_0_4_node_12,54,0.10552061495457722,0.0045253649065651776,0.4569990850869167,2.1881881881881884,0.07210870419122929,30.0,24.0,1.25,0.4444444444444446,0.5454545454545452,0.025104602510460258,0.2857142857142856,0.28660330630992953,0.6818181818181818
graph_02_mu_0_4_node_13,28,0.1402116402116402,0.0012531011907065796,0.4020120724346076,2.4874874874874875,0.03690242739307318,15.0,13.0,1.1538461538461535,0.4642857142857144,0.29545454545454547,0.013598326359832632,0.3023255813953489,0.3028067955356413,0.3409090909090909
graph_02_mu_0_4_node_14,21,0.047619047619047616,0.0010294189911817318,0.3875096974398759,2.5805805805805804,0.01798585433831284,7.0,14.0,0.5,0.6666666666666665,0.875,0.01422764227642276,0.5,0.5005179047055339,0.4375
graph_02_mu_0_4_node_15,25,0.08333333333333333,0.001302549274105357,0.39611419508326723,2.5245245245245247,0.02429933085326408,9.0,16.0,0.5625,0.64,0.8421052631578946,0.0163098878695209,0.4705882352941177,0.47118017018128006,0.4736842105263158
graph_02_mu_0_4_node_16,29,0.11083743842364532,0.0014154682426124386,0.4008828250401284,2.4944944944944947,0.03241771328202972,13.0,16.0,0.8125,0.5517241379310346,0.5,0.01652892561983471,0.3809523809523811,0.38154449108486577,0.40625
graph_02_mu_0_4_node_17,31,0.12807881773399016,0.0015878999979642584,0.4065934065934066,2.4594594594594597,0.028579218855514503,13.0,18.0,0.722222222222222,0.5806451612903225,1.1999999999999995,0.018274111675126905,0.4090909090909091,0.4097569836912643,0.8000000000000002
