,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_032_mu_0_4_node_0,25,0.1067193675889328,0.0010820157154947478,0.4033104561970125,2.4794794794794797,0.027813792397565325,10.0,15.0,0.6666666666666665,0.5999999999999998,0.22727272727272718,0.016059957173447544,0.42857142857142855,0.429132239129622,0.1363636363636363
graph_032_mu_0_4_node_1,29,0.08620689655172414,0.001795517528869357,0.40675895765472314,2.4584584584584586,0.031164371312912147,9.0,20.0,0.4500000000000001,0.6896551724137934,0.30303030303030304,0.021413276231263382,0.5263157894736842,0.5270633412416439,0.1363636363636363
graph_032_mu_0_4_node_2,32,0.19310344827586207,0.0013711741790380487,0.4109419991772933,2.4334334334334335,0.0362188541219314,19.0,13.0,1.461538461538461,0.40625,0.5,0.013347022587268996,0.2549019607843137,0.25538836030539713,0.6923076923076923
graph_032_mu_0_4_node_3,25,0.16333333333333333,0.0011830177612330757,0.39377217185652347,2.5395395395395397,0.023207959237102973,13.0,12.0,1.0833333333333335,0.4800000000000002,0.5217391304347825,0.01228249744114637,0.31578947368421056,0.3162382731456511,0.5652173913043478
graph_032_mu_0_4_node_4,26,0.14153846153846153,0.0012153078458735638,0.40314769975786924,2.4804804804804803,0.031079170055235833,13.0,13.0,1.0,0.5,0.27083333333333337,0.013655462184873955,0.33333333333333326,0.33381951456673764,0.27083333333333337
graph_032_mu_0_4_node_5,54,0.0942684766214178,0.005222841761170335,0.4402820625826355,2.2712712712712713,0.05079103138508539,28.0,26.0,1.0769230769230769,0.4814814814814816,0.7878787878787877,0.026887280248190273,0.3170731707317073,0.3180461517959989,0.8181818181818182
graph_032_mu_0_4_node_6,37,0.12100840336134454,0.002459404420817991,0.41263940520446096,2.4234234234234235,0.03177312020846465,19.0,18.0,1.0555555555555556,0.48648648648648657,0.8571428571428571,0.018386108273748727,0.32142857142857145,0.32210192172035657,0.8571428571428571
graph_032_mu_0_4_node_7,34,0.11895161290322581,0.0019875621397522267,0.40445344129554656,2.4724724724724725,0.03089672888553066,16.0,18.0,0.8888888888888892,0.5294117647058824,1.125,0.018292682926829264,0.36,0.36067319919216084,0.9375
graph_032_mu_0_4_node_8,27,0.04843304843304843,0.0017722482322242374,0.4020120724346076,2.4874874874874875,0.024422577706783934,7.0,20.0,0.3499999999999999,0.7407407407407407,0.7692307692307695,0.020533880903490755,0.5882352941176471,0.5889827341355856,0.2692307692307692
graph_032_mu_0_4_node_9,26,0.14153846153846153,0.0013453495827679424,0.4016887816646562,2.4894894894894897,0.025435125726434814,12.0,14.0,0.8571428571428571,0.5384615384615384,0.608695652173913,0.0143295803480041,0.36842105263157887,0.36894457368460404,0.5217391304347825
graph_032_mu_0_4_node_10,57,0.1622895622895623,0.004850684735482448,0.4469798657718121,2.2372372372372373,0.09580917595605061,29.0,28.0,1.0357142857142863,0.4912280701754384,0.8235294117647061,0.02898550724637682,0.3255813953488372,0.326629221110382,0.8235294117647061
graph_032_mu_0_4_node_11,29,0.16748768472906403,0.0013929078026724323,0.41128036228900783,2.4314314314314314,0.03699897928947546,13.0,16.0,0.8125,0.5517241379310346,0.33333333333333326,0.016806722689075626,0.3809523809523811,0.3815506907272669,0.27083333333333337
graph_032_mu_0_4_node_12,20,0.04736842105263158,0.001018386440823709,0.39611419508326723,2.5245245245245247,0.019038057604401738,5.0,15.0,0.33333333333333326,0.75,1.0714285714285714,0.015212981744421901,0.5999999999999998,0.6005606009642336,0.35714285714285704
graph_032_mu_0_4_node_13,25,0.06666666666666667,0.0014285736284444042,0.3976910828025478,2.5145145145145147,0.02300011829118142,9.0,16.0,0.5625,0.64,0.8421052631578946,0.0163098878695209,0.4705882352941177,0.47118636613523895,0.4736842105263158
graph_032_mu_0_4_node_14,26,0.18769230769230769,0.0010604699637179775,0.3981666002391391,2.5115115115115114,0.035366820974650506,15.0,11.0,1.3636363636363635,0.4230769230769231,0.2291666666666666,0.011554621848739502,0.26829268292682934,0.26870415937915404,0.3125
graph_032_mu_0_4_node_15,27,0.042735042735042736,0.0018240533885196418,0.4065934065934066,2.4594594594594597,0.02614910448884785,5.0,22.0,0.22727272727272718,0.8148148148148148,1.5714285714285718,0.022312373225152123,0.6875,0.6883219997010913,0.35714285714285704
graph_032_mu_0_4_node_16,28,0.20615384615384616,0.0010537072016351139,0.39176470588235296,2.5525525525525525,0.025794410774969103,17.0,11.0,1.5454545454545454,0.39285714285714296,0.16666666666666663,0.011777301927194865,0.24444444444444444,0.2448559824742996,0.24242424242424232
graph_032_mu_0_4_node_17,22,0.13852813852813853,0.0009758624175227853,0.39423835832675613,2.5365365365365364,0.022344369124195552,10.0,12.0,0.8333333333333335,0.5454545454545452,0.5714285714285712,0.012257405515832485,0.375,0.37544869877355674,0.4761904761904762
graph_032_mu_0_4_node_18,28,0.09230769230769231,0.0014757881650304017,0.39928057553956836,2.5045045045045047,0.026801031885632317,12.0,16.0,0.75,0.5714285714285712,0.8000000000000002,0.016326530612244903,0.4000000000000001,0.40059826503140894,0.5499999999999999
graph_032_mu_0_4_node_19,30,0.08275862068965517,0.0018642065731404786,0.40942622950819674,2.4424424424424425,0.029178933533691026,11.0,19.0,0.5789473684210529,0.6333333333333331,1.0,0.01936799184505606,0.46341463414634165,0.46412494107370333,0.5789473684210529
graph_032_mu_0_4_node_20,23,0.12380952380952381,0.0009728179715957963,0.38690937257939584,2.5845845845845847,0.01959055491746666,10.0,13.0,0.7692307692307695,0.5652173913043478,0.8125,0.013211382113821137,0.39393939393939387,0.394425466102415,0.5625
graph_032_mu_0_4_node_21,27,0.11396011396011396,0.0014275730091174858,0.4000800961153384,2.4994994994994997,0.02694422428466105,12.0,15.0,0.8000000000000002,0.5555555555555556,0.6521739130434784,0.015353121801432952,0.38461538461538475,0.38517627905505125,0.5217391304347825
graph_032_mu_0_4_node_22,18,0.0784313725490196,0.00064202006341654,0.38028169014084506,2.6296296296296298,0.016620727563365936,8.0,10.0,0.8000000000000002,0.5555555555555556,0.30303030303030304,0.010341261633919342,0.38461538461538475,0.3849892722995244,0.21212121212121207
graph_032_mu_0_4_node_23,33,0.07741935483870968,0.0021699419758196667,0.40942622950819674,2.4424424424424425,0.029053155523258593,13.0,20.0,0.6500000000000002,0.6060606060606061,0.41666666666666674,0.021008403361344533,0.4347826086956522,0.43553038406393163,0.25
graph_032_mu_0_4_node_24,22,0.05627705627705628,0.0012160456808033473,0.3914576802507837,2.5545545545545547,0.02025232840427039,6.0,16.0,0.375,0.7272727272727273,0.6153846153846152,0.016427104722792605,0.5714285714285712,0.5720265681395897,0.19230769230769237
graph_032_mu_0_4_node_25,27,0.08831908831908832,0.0015880093972942145,0.40675895765472314,2.4584584584584586,0.029990679962435353,12.0,15.0,0.8000000000000002,0.5555555555555556,0.45454545454545436,0.015511892450879004,0.38461538461538475,0.38517627905505125,0.36363636363636365
graph_032_mu_0_4_node_26,47,0.1461609620721554,0.003402701396197941,0.44498886414253896,2.2472472472472473,0.06072026507716738,24.0,23.0,1.043478260869565,0.48936170212765967,0.71875,0.023760330578512394,0.323943661971831,0.3248042149706711,0.75
graph_032_mu_0_4_node_27,30,0.034482758620689655,0.0020364612729310136,0.40875613747954176,2.4464464464464464,0.028858043288628548,4.0,26.0,0.1538461538461538,0.8666666666666669,0.722222222222222,0.026970954356846485,0.7647058823529413,0.7656771188116634,0.11111111111111115
graph_032_mu_0_4_node_28,30,0.10574712643678161,0.0017365999059830246,0.4167709637046308,2.3993993993993996,0.03614751886919683,12.0,18.0,0.6666666666666665,0.5999999999999998,0.6923076923076923,0.018480492813141684,0.42857142857142855,0.4292444264028799,0.4615384615384616
graph_032_mu_0_4_node_29,23,0.13438735177865613,0.0010424957439439599,0.38962558502340094,2.5665665665665665,0.02201531504107528,9.0,14.0,0.6428571428571429,0.608695652173913,0.777777777777778,0.014256619144602854,0.4375,0.4380234036189623,0.5
graph_032_mu_0_4_node_30,20,0.07368421052631578,0.0009194303450384502,0.38601236476043277,2.5905905905905904,0.019551844260816333,7.0,13.0,0.5384615384615384,0.6500000000000002,0.9285714285714288,0.01318458417849899,0.4814814814814816,0.4819674446230461,0.5
graph_032_mu_0_4_node_31,24,0.047619047619047616,0.0010986286668832697,0.39501779359430605,2.5315315315315314,0.021524507860542625,9.0,15.0,0.5999999999999998,0.625,0.7894736842105262,0.015290519877675844,0.45454545454545436,0.4551062231723189,0.4210526315789473
graph_032_mu_0_4_node_32,26,0.08695652173913043,0.0012545060369608403,0.3967434471803018,2.5205205205205203,0.025386232165003703,9.0,17.0,0.5294117647058824,0.6538461538461539,0.9444444444444444,0.017311608961303463,0.4857142857142857,0.48634977597633183,0.4444444444444446
graph_032_mu_0_4_node_33,29,0.054187192118226604,0.001806420649489608,0.40925850061450225,2.4434434434434436,0.029443241660557125,10.0,19.0,0.5263157894736842,0.6551724137931033,0.5277777777777778,0.019709543568464723,0.48717948717948717,0.4878897410017744,0.25
graph_032_mu_0_4_node_34,33,0.13636363636363635,0.0019345110892625794,0.4220532319391635,2.369369369369369,0.0429074672038702,14.0,19.0,0.7368421052631577,0.5757575757575759,0.59375,0.019628099173553723,0.404255319148936,0.40496578543918027,0.4375
