,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_019_mu_0_2_node_0,24,0.2987012987012987,0.0015021804094118066,0.369179600886918,2.7087087087087087,0.005677623017485539,17.0,7.0,2.4285714285714284,0.2916666666666667,0.36842105263157887,0.007135575942915391,0.17073170731707318,0.17100215510133318,0.8421052631578946
graph_019_mu_0_2_node_1,52,0.3289795918367347,0.004159142486241983,0.41469489414694893,2.4114114114114114,0.06402102660797472,38.0,14.0,2.7142857142857153,0.2692307692307692,0.33333333333333326,0.014613778705636741,0.1555555555555555,0.15609718353450944,0.8809523809523812
graph_019_mu_0_2_node_2,21,0.3333333333333333,0.0010535223458347082,0.3651315789473684,2.7387387387387387,0.008825409684214686,14.0,7.0,2.0,0.33333333333333326,0.41176470588235303,0.007121057985757881,0.20000000000000004,0.20027038510564327,0.7647058823529413
graph_019_mu_0_2_node_3,38,0.3047619047619048,0.0032104470679343387,0.39361702127659576,2.5405405405405403,0.014222842440747204,27.0,11.0,2.454545454545454,0.28947368421052644,0.4074074074074074,0.011305241521068855,0.16923076923076918,0.1696560214826732,0.9629629629629632
graph_019_mu_0_2_node_4,31,0.3645320197044335,0.0019777549601172778,0.38158899923605805,2.6206206206206204,0.010336607328456034,23.0,8.0,2.875,0.25806451612903214,0.2962962962962963,0.008221993833504625,0.14814814814814814,0.148457362743077,0.8148148148148148
graph_019_mu_0_2_node_5,27,0.22666666666666666,0.0021331402711950564,0.38057142857142856,2.6276276276276276,0.018096603897391164,15.0,12.0,1.25,0.4444444444444446,0.7058823529411762,0.012207527975584944,0.2857142857142856,0.2861777493323917,0.8235294117647061
graph_019_mu_0_2_node_6,19,0.27485380116959063,0.0010663937606612975,0.3687707641196013,2.7117117117117115,0.011111236952428674,12.0,7.0,1.7142857142857142,0.36842105263157887,0.46666666666666673,0.007106598984771575,0.2258064516129031,0.22607679494893998,0.8000000000000002
graph_019_mu_0_2_node_7,21,0.20952380952380953,0.0013339887199530999,0.3740172220142269,2.6736736736736737,0.011020759346438164,13.0,8.0,1.625,0.3809523809523811,0.36363636363636365,0.0081799591002045,0.23529411764705885,0.23560309339246285,0.5909090909090909
graph_019_mu_0_2_node_8,42,0.37746806039488967,0.0026705650844265952,0.4062627084180561,2.4614614614614614,0.0557206762667858,30.0,12.0,2.5,0.2857142857142856,0.2857142857142856,0.012526096033402925,0.16666666666666663,0.1671306679040033,0.7142857142857141
graph_019_mu_0_2_node_9,21,0.30994152046783624,0.0011812751730465086,0.3664710198092443,2.7287287287287287,0.009720352409138424,13.0,8.0,1.625,0.3809523809523811,0.5,0.008130081300813009,0.23529411764705885,0.23560309339246285,0.75
graph_019_mu_0_2_node_10,28,0.32,0.001758094729860973,0.38188073394495414,2.6186186186186187,0.01439974366438872,19.0,9.0,2.111111111111111,0.32142857142857145,0.33333333333333326,0.009249743062692701,0.19148936170212763,0.19183710715245803,0.6666666666666665
graph_019_mu_0_2_node_11,22,0.2789473684210526,0.0015778027317728154,0.3740172220142269,2.6736736736736737,0.011342137462628557,14.0,8.0,1.75,0.36363636363636365,0.4444444444444446,0.00814663951120163,0.2222222222222223,0.2225312218359727,0.722222222222222
