,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0113_mu_0_4_node_0,27,0.08666666666666667,0.0013592419145329558,0.39315230224321135,2.5435435435435436,0.02218299552834182,13.0,14.0,0.9285714285714288,0.5185185185185184,0.5600000000000003,0.014358974358974354,0.3499999999999999,0.3505068423720222,0.4800000000000002
graph_0113_mu_0_4_node_1,25,0.05928853754940711,0.0011109093299881108,0.39564356435643566,2.5275275275275275,0.022994853292953095,9.0,16.0,0.5625,0.64,1.0,0.016260162601626018,0.4705882352941177,0.4711672740897168,0.5
graph_0113_mu_0_4_node_2,22,0.03896103896103896,0.001168244419969371,0.39832535885167464,2.5105105105105103,0.024252317795778622,4.0,18.0,0.2222222222222223,0.8181818181818182,1.125,0.018292682926829264,0.6923076923076923,0.6929588281780441,0.25
graph_0113_mu_0_4_node_3,21,0.0380952380952381,0.0009581889450635405,0.3986432561851556,2.5085085085085086,0.023273571798289466,3.0,18.0,0.16666666666666663,0.8571428571428571,0.72,0.018461538461538467,0.75,0.7506510887651016,0.12000000000000005
graph_0113_mu_0_4_node_4,25,0.11666666666666667,0.0011226889702245823,0.4033104561970125,2.4794794794794797,0.031166746400199643,10.0,15.0,0.6666666666666665,0.5999999999999998,0.5172413793103449,0.015447991761071062,0.42857142857142855,0.4291143363856815,0.3448275862068967
graph_0113_mu_0_4_node_5,28,0.06461538461538462,0.001530295066859567,0.39564356435643566,2.5275275275275275,0.02258400975084915,12.0,16.0,0.75,0.5714285714285712,0.7272727272727273,0.016359918200409,0.4000000000000001,0.4005791645551292,0.5
graph_0113_mu_0_4_node_6,22,0.04329004329004329,0.0010322962874909417,0.3991210547343188,2.5055055055055053,0.02338075282632043,5.0,17.0,0.29411764705882354,0.7727272727272727,0.7727272727272727,0.017382413087934562,0.6296296296296297,0.6302446580294703,0.18181818181818182
graph_0113_mu_0_4_node_7,30,0.09259259259259259,0.0015125977596795448,0.41060419235511714,2.4354354354354353,0.03385638945638571,14.0,16.0,0.875,0.5333333333333332,0.4210526315789473,0.016632016632016633,0.36363636363636365,0.36421561206153197,0.34210526315789475
graph_0113_mu_0_4_node_8,26,0.09782608695652174,0.0010766524453551835,0.39315230224321135,2.5435435435435436,0.02287842818304547,12.0,14.0,0.8571428571428571,0.5384615384615384,0.5185185185185184,0.014388489208633089,0.36842105263157887,0.36892785830780256,0.4074074074074074
graph_0113_mu_0_4_node_9,21,0.08187134502923976,0.0007127241456429819,0.38497109826589593,2.5975975975975976,0.02023515359191758,9.0,12.0,0.75,0.5714285714285712,0.5454545454545452,0.012269938650306752,0.4000000000000001,0.40043434197191263,0.36363636363636365
graph_0113_mu_0_4_node_10,34,0.13368983957219252,0.001760012528438767,0.41590341382181517,2.4044044044044046,0.04754590969095439,19.0,15.0,1.2666666666666662,0.44117647058823545,0.3191489361702127,0.01573976915005246,0.2830188679245283,0.28356212966803623,0.404255319148936
