,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_029_mu_0_2_node_0,41,0.32195121951219513,0.0026949070822714664,0.40758873929008566,2.4534534534534536,0.06835315599341708,31.0,10.0,3.100000000000001,0.24390243902439032,0.20833333333333337,0.010504201680672266,0.1388888888888889,0.1392658775038327,0.6458333333333334
graph_029_mu_0_2_node_1,21,0.3476190476190476,0.0007970234036478604,0.3664710198092443,2.7287287287287287,0.014392529373830312,16.0,5.0,3.2000000000000006,0.2380952380952381,0.17241379310344834,0.005149330587023687,0.13513513513513511,0.1353234519593602,0.5517241379310346
graph_029_mu_0_2_node_2,19,0.16374269005847952,0.0015112438707376727,0.3706864564007421,2.6976976976976976,0.012505521058511564,10.0,9.0,1.1111111111111112,0.4736842105263158,0.5625,0.009146341463414632,0.31034482758620696,0.3106835937246493,0.625
graph_029_mu_0_2_node_3,30,0.2574712643678161,0.0021865119576846372,0.38962558502340094,2.5665665665665665,0.04619301126392094,20.0,10.0,2.0,0.33333333333333326,0.2173913043478261,0.010482180293501045,0.20000000000000004,0.20037667620913066,0.4347826086956522
graph_029_mu_0_2_node_4,27,0.4017094017094017,0.00121012149324621,0.38071646341463417,2.6266266266266265,0.025798478472434994,21.0,6.0,3.5,0.2222222222222223,0.17647058823529405,0.006211180124223602,0.125,0.12522605681561297,0.6176470588235293
graph_029_mu_0_2_node_5,25,0.30039525691699603,0.0019107098010778562,0.3751408186256102,2.665665665665666,0.011802823462274119,16.0,9.0,1.7777777777777783,0.36,0.5999999999999998,0.009137055837563452,0.21951219512195133,0.21985111434620286,1.0
graph_029_mu_0_2_node_6,32,0.34942528735632183,0.0020319339699161657,0.38735944164404806,2.5815815815815815,0.03356113323406123,23.0,9.0,2.5555555555555567,0.28125,0.2647058823529412,0.009316770186335404,0.16363636363636364,0.16397546163568547,0.6470588235294118
graph_029_mu_0_2_node_7,22,0.3,0.0014445561696957735,0.36580007323324787,2.7337337337337337,0.00983369431669089,14.0,8.0,1.75,0.36363636363636365,0.5333333333333332,0.008121827411167511,0.2222222222222223,0.22252344972429314,0.8666666666666669
graph_029_mu_0_2_node_8,32,0.41839080459770117,0.0011683832319797339,0.38735944164404806,2.5815815815815815,0.06491047953432294,25.0,7.0,3.5714285714285707,0.21875,0.15909090909090912,0.007322175732217575,0.1228070175438596,0.12307082006882665,0.5454545454545452
graph_029_mu_0_2_node_9,45,0.3023255813953488,0.003369055981478894,0.3991210547343188,2.5055055055055053,0.06657164290453975,34.0,11.0,3.090909090909091,0.24444444444444444,0.23913043478260876,0.011530398322851156,0.13924050632911394,0.13965527198651745,0.7173913043478262
graph_029_mu_0_2_node_10,21,0.32857142857142857,0.0009567487006672433,0.3712374581939799,2.6936936936936937,0.014861136486138422,15.0,6.0,2.5,0.2857142857142856,0.20689655172413793,0.006179196704428426,0.16666666666666663,0.16689262132509855,0.5172413793103449
graph_029_mu_0_2_node_11,30,0.36507936507936506,0.0015349577551837228,0.38601236476043277,2.5905905905905904,0.029827069114363426,22.0,8.0,2.75,0.2666666666666666,0.23529411764705885,0.008281573498964802,0.1538461538461538,0.1541475629336379,0.6176470588235293
graph_029_mu_0_2_node_12,24,0.32608695652173914,0.001583196184861556,0.37955927051671734,2.6346346346346348,0.01950764485581963,15.0,9.0,1.666666666666667,0.375,0.375,0.009221311475409834,0.2307692307692308,0.23110812446957352,0.625
graph_029_mu_0_2_node_13,20,0.4105263157894737,0.0007108045307792135,0.36633663366336633,2.72972972972973,0.011014933439026724,15.0,5.0,3.0,0.25,0.25,0.00510204081632653,0.1428571428571428,0.14304544549714587,0.75
graph_029_mu_0_2_node_14,23,0.40711462450592883,0.0008453444439110034,0.3667400881057269,2.7267267267267266,0.013690912956716494,19.0,4.0,4.75,0.1739130434782608,0.13793103448275865,0.00411946446961895,0.09523809523809527,0.09538878842676309,0.6551724137931033
graph_029_mu_0_2_node_15,21,0.38596491228070173,0.0009229761490427755,0.36287686160552124,2.755755755755756,0.009660801713162236,15.0,6.0,2.5,0.2857142857142856,0.3529411764705881,0.006103763987792472,0.16666666666666663,0.16689262132509855,0.8235294117647061
graph_029_mu_0_2_node_16,41,0.3353658536585366,0.002454599435975801,0.3943939992104224,2.5355355355355353,0.06296300711173619,33.0,8.0,4.125,0.19512195121951223,0.1739130434782608,0.008385744234800842,0.10810810810810813,0.10840976723329666,0.7173913043478262
graph_029_mu_0_2_node_17,29,0.4458128078817734,0.0012021861985208205,0.38071646341463417,2.6266266266266265,0.06015394032254028,23.0,6.0,3.8333333333333344,0.20689655172413793,0.1363636363636363,0.006276150627615064,0.1153846153846154,0.1156107062731526,0.5227272727272725
graph_029_mu_0_2_node_18,52,0.29306122448979594,0.004422862505430362,0.4174676138737986,2.3953953953953953,0.07888763368716635,39.0,13.0,3.0,0.25,0.27083333333333337,0.013655462184873955,0.1428571428571428,0.14334746835784062,0.7916666666666665
graph_029_mu_0_2_node_19,40,0.22901849217638692,0.003844780075817807,0.3996,2.5025025025025025,0.0255978649735964,26.0,14.0,1.8571428571428577,0.3499999999999999,0.482758620689655,0.01441812564366632,0.21212121212121207,0.21264871777305847,0.8620689655172417
graph_029_mu_0_2_node_20,27,0.24666666666666667,0.0020167819056932617,0.3823191733639495,2.6156156156156154,0.014729481879900964,16.0,11.0,1.4545454545454546,0.4074074074074074,0.5499999999999999,0.011224489795918367,0.2558139534883721,0.256228156899902,0.75
graph_029_mu_0_2_node_21,20,0.39215686274509803,0.0007380222323836175,0.3635371179039301,2.750750750750751,0.010869172883745932,14.0,6.0,2.3333333333333335,0.2999999999999999,0.3529411764705881,0.006103763987792472,0.17647058823529405,0.17669652587650514,0.7647058823529413
graph_029_mu_0_2_node_22,26,0.24,0.002077194483379044,0.3843786071565987,2.6016016016016015,0.016430237120035402,15.0,11.0,1.3636363636363635,0.4230769230769231,0.5499999999999999,0.011224489795918367,0.26829268292682934,0.26870685514716885,0.75
graph_029_mu_0_2_node_23,30,0.37566137566137564,0.0016038517178617027,0.3858632676709154,2.5915915915915915,0.05694817685797367,23.0,7.0,3.2857142857142847,0.23333333333333336,0.15909090909090912,0.007322175732217575,0.1320754716981132,0.1323392344623469,0.5
graph_029_mu_0_2_node_24,42,0.2462253193960511,0.0036508202007214437,0.404126213592233,2.4744744744744747,0.041843377032343296,30.0,12.0,2.5,0.2857142857142856,0.26086956521739124,0.012578616352201257,0.16666666666666663,0.16711898479708506,0.6521739130434784
graph_029_mu_0_2_node_25,23,0.31620553359683795,0.0012934320189258394,0.37970353477765106,2.6336336336336337,0.018411951030833543,17.0,6.0,2.8333333333333335,0.26086956521739124,0.20689655172413793,0.006179196704428426,0.14999999999999994,0.15022598870056497,0.5862068965517241
graph_029_mu_0_2_node_26,49,0.2967687074829932,0.003555560825928028,0.4145228215767635,2.4124124124124124,0.07790924889056909,37.0,12.0,3.083333333333334,0.24489795918367344,0.25,0.012605042016806728,0.13953488372093026,0.13998744066767935,0.7708333333333335
graph_029_mu_0_2_node_27,24,0.40942028985507245,0.0009817690384802298,0.3801369863013699,2.630630630630631,0.05008692399644,18.0,6.0,3.0,0.25,0.1363636363636363,0.006276150627615064,0.1428571428571428,0.1430831485826212,0.4090909090909091
graph_029_mu_0_2_node_28,29,0.33251231527093594,0.0013594420316347703,0.38349328214971207,2.6076076076076076,0.03184275463988712,21.0,8.0,2.625,0.2758620689655173,0.23529411764705885,0.008281573498964802,0.16,0.16030138637733574,0.6176470588235293
graph_029_mu_0_2_node_29,24,0.2510822510822511,0.001640512841641369,0.3757051523128996,2.6616616616616615,0.015766157628816006,16.0,8.0,2.0,0.33333333333333326,0.4444444444444446,0.00814663951120163,0.20000000000000004,0.2003012728779092,0.8333333333333335
graph_029_mu_0_2_node_30,28,0.3076923076923077,0.0015269134739132055,0.37755102040816324,2.6486486486486487,0.01889537146936855,18.0,10.0,1.8000000000000005,0.35714285714285704,0.38461538461538475,0.010266940451745378,0.2173913043478261,0.21776792381151994,0.6538461538461539
graph_029_mu_0_2_node_31,43,0.2573170731707317,0.0031016239503210102,0.399919935948759,2.5005005005005003,0.050786942981150225,31.0,12.0,2.5833333333333335,0.2790697674418605,0.24489795918367344,0.012618296529968457,0.16216216216216225,0.16261451439376645,0.6122448979591836
graph_029_mu_0_2_node_32,23,0.308300395256917,0.0010626651257169648,0.3792710706150342,2.6366366366366365,0.030812482144526622,15.0,8.0,1.875,0.3478260869565216,0.16326530612244897,0.008412197686645638,0.21052631578947364,0.21082756597775504,0.3061224489795918
graph_029_mu_0_2_node_33,36,0.28520499108734404,0.0027861967284660265,0.3906922174423152,2.5595595595595597,0.03382672945767704,23.0,13.0,1.76923076923077,0.361111111111111,0.3823529411764707,0.013457556935817802,0.22033898305084743,0.22082871746410804,0.6470588235294118
graph_029_mu_0_2_node_34,27,0.3247863247863248,0.0012838754965802182,0.38660990712074306,2.5865865865865865,0.04453868030458408,20.0,7.0,2.8571428571428563,0.2592592592592592,0.14583333333333334,0.007352941176470589,0.148936170212766,0.14919987335836774,0.41666666666666674
