,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_095_mu_0_2_node_0,31,0.3768472906403941,0.001541317816954615,0.3863109048723898,2.5885885885885886,0.03296770981770325,24.0,7.0,3.4285714285714284,0.2258064516129031,0.1891891891891892,0.00726895119418484,0.12727272727272723,0.12753553936208337,0.6216216216216217
graph_095_mu_0_2_node_1,29,0.35960591133004927,0.0014317849827865379,0.3858632676709154,2.5915915915915915,0.030436848554384173,23.0,6.0,3.8333333333333344,0.20689655172413793,0.1538461538461538,0.006243496357960457,0.1153846153846154,0.11560987443252047,0.5897435897435896
graph_095_mu_0_2_node_2,24,0.2318840579710145,0.0016435555610039962,0.37429748969651555,2.6716716716716715,0.014423549870443796,15.0,9.0,1.666666666666667,0.375,0.34615384615384615,0.009240246406570842,0.2307692307692308,0.23110687849010866,0.5769230769230768
graph_095_mu_0_2_node_3,34,0.33064516129032256,0.0020605302919801307,0.38571428571428573,2.5925925925925926,0.037026833636158496,27.0,7.0,3.857142857142856,0.20588235294117652,0.16666666666666663,0.0073068893528183704,0.11475409836065568,0.11501696966637505,0.6190476190476188
graph_095_mu_0_2_node_4,33,0.24731182795698925,0.0023638710510667273,0.3919183993723029,2.5515515515515514,0.025279181821346437,22.0,11.0,2.0,0.33333333333333326,0.4400000000000001,0.011282051282051285,0.20000000000000004,0.20041286641894684,0.84
graph_095_mu_0_2_node_5,28,0.3230769230769231,0.001497534161514448,0.3751408186256102,2.665665665665666,0.022942679761463348,20.0,8.0,2.5,0.2857142857142856,0.22857142857142862,0.008290155440414506,0.16666666666666663,0.16696692188360102,0.5428571428571429
graph_095_mu_0_2_node_6,33,0.3311827956989247,0.0018265092688102005,0.392226148409894,2.5495495495495497,0.036403825454994924,25.0,8.0,3.125,0.24242424242424232,0.2051282051282052,0.008324661810613946,0.13793103448275865,0.13823140243349827,0.6153846153846152
graph_095_mu_0_2_node_7,32,0.2620967741935484,0.0022297496282142693,0.4008828250401284,2.4944944944944947,0.05038765665708826,22.0,10.0,2.1999999999999997,0.3125,0.2222222222222223,0.010471204188481678,0.18518518518518517,0.18556053238134157,0.4888888888888889
graph_095_mu_0_2_node_8,34,0.18346774193548387,0.0027702866704489974,0.39611419508326723,2.5245245245245247,0.029522102647395743,21.0,13.0,1.6153846153846159,0.3823529411764707,0.37142857142857155,0.013471502590673581,0.2363636363636364,0.23685149616023626,0.5714285714285712
graph_095_mu_0_2_node_9,27,0.28774928774928776,0.0015435277876497489,0.3870592793490895,2.5835835835835836,0.045925212227416405,18.0,9.0,2.0,0.33333333333333326,0.19565217391304346,0.009433962264150943,0.20000000000000004,0.20033772374197903,0.3913043478260869
