,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_019_mu_0_3_node_0,26,0.16615384615384615,0.0009629468492544809,0.3994402239104358,2.5035035035035036,0.014410943594793616,12.0,14.0,0.8571428571428571,0.5384615384615384,0.6666666666666665,0.014300306435137904,0.36842105263157887,0.36888239844321813,0.5714285714285712
graph_019_mu_0_3_node_1,26,0.055384615384615386,0.0009729694149454408,0.4220532319391635,2.369369369369369,0.020298429876713108,10.0,16.0,0.625,0.6153846153846152,0.1797752808988764,0.017563117453347966,0.4444444444444446,0.44497159257306856,0.0898876404494382
graph_019_mu_0_3_node_2,38,0.08534850640113797,0.0019803991052783627,0.43796580447172295,2.2832832832832834,0.02668321125614324,16.0,22.0,0.7272727272727273,0.5789473684210529,0.26829268292682934,0.023965141612200428,0.4074074074074074,0.4081323793971261,0.19512195121951223
graph_019_mu_0_3_node_3,24,0.18840579710144928,0.0006765087363946381,0.3948616600790514,2.5325325325325325,0.014694095742093358,13.0,11.0,1.1818181818181819,0.4583333333333332,0.5789473684210529,0.01121304791029562,0.29729729729729737,0.29765984302749743,0.6842105263157895
graph_019_mu_0_3_node_4,29,0.08866995073891626,0.0010731635033873125,0.4265584970111016,2.344344344344344,0.02835043352886664,16.0,13.0,1.2307692307692304,0.44827586206896536,0.07558139534883722,0.015700483091787447,0.2888888888888888,0.2893174085183841,0.09302325581395346
graph_019_mu_0_3_node_5,28,0.11076923076923077,0.0010401432196248607,0.4015273311897106,2.4904904904904903,0.015253614093621666,13.0,15.0,0.8666666666666669,0.5357142857142857,0.7894736842105262,0.015290519877675844,0.36585365853658547,0.3663479739097934,0.6315789473684211
graph_019_mu_0_3_node_6,27,0.08333333333333333,0.0011476352316503408,0.4178168130489335,2.3933933933933935,0.01804965627908752,11.0,16.0,0.6875,0.5925925925925926,0.5161290322580643,0.01651186790505676,0.4210526315789473,0.4215798144455042,0.3225806451612903
graph_019_mu_0_3_node_7,25,0.11,0.0007551427019911567,0.4229466553767993,2.364364364364364,0.025319434906598312,11.0,14.0,0.7857142857142859,0.5600000000000003,0.11023622047244094,0.016036655211912942,0.388888888888889,0.38935020429682343,0.08661417322834644
graph_019_mu_0_3_node_8,22,0.11688311688311688,0.0006622054273564902,0.38690937257939584,2.5845845845845847,0.011502035769502981,11.0,11.0,1.0,0.5,0.3548387096774193,0.011351909184726523,0.33333333333333326,0.33369583127368596,0.3548387096774193
graph_019_mu_0_3_node_9,31,0.15268817204301074,0.0010580412685712937,0.4100985221674877,2.4384384384384385,0.020075701195098355,18.0,13.0,1.3846153846153846,0.4193548387096773,0.34210526315789475,0.013513513513513516,0.2653061224489796,0.26573469858717885,0.4736842105263158
