,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_039_mu_0_2_node_0,28,0.35185185185185186,0.002259442114627849,0.38057142857142856,2.6276276276276276,0.01034667240247025,19.0,9.0,2.111111111111111,0.32142857142857145,0.3913043478260869,0.009211873080859774,0.19148936170212763,0.1918418191135238,0.8260869565217388
graph_039_mu_0_2_node_1,41,0.45209176788124156,0.002271270887853964,0.4033104561970125,2.4794794794794797,0.11884218592422337,32.0,9.0,3.5555555555555567,0.21951219512195133,0.2093023255813953,0.00940438871473354,0.12328767123287675,0.12364048788582278,0.7209302325581394
graph_039_mu_0_2_node_2,24,0.2683982683982684,0.0014395975561910877,0.37276119402985075,2.6826826826826826,0.009388639835222898,15.0,9.0,1.666666666666667,0.375,0.4736842105263158,0.009174311926605505,0.2307692307692308,0.23112157779189835,0.7368421052631577
graph_039_mu_0_2_node_3,31,0.3096774193548387,0.002494742247916109,0.3830521472392638,2.6106106106106104,0.01347052005430641,21.0,10.0,2.100000000000001,0.3225806451612903,0.38461538461538475,0.010266940451745378,0.19230769230769237,0.19269935766880775,0.8076923076923079
graph_039_mu_0_2_node_4,21,0.3567251461988304,0.000965401142816267,0.36,2.7777777777777777,0.00769546269730175,16.0,5.0,3.2000000000000006,0.2380952380952381,0.2777777777777778,0.005091649694501017,0.13513513513513511,0.1353309294727629,0.8333333333333335
graph_039_mu_0_2_node_5,33,0.2935606060606061,0.002787582163336166,0.3894736842105263,2.5675675675675675,0.015885711504362143,22.0,11.0,2.0,0.33333333333333326,0.3235294117647059,0.011387163561076604,0.20000000000000004,0.200430848772081,0.6470588235294118
graph_039_mu_0_2_node_6,59,0.3360607831677382,0.007091282131524827,0.43378202344767697,2.305305305305305,0.15131242760907818,40.0,19.0,2.1052631578947367,0.3220338983050847,0.44186046511627897,0.019853709508881927,0.1919191919191919,0.19266420231012626,0.930232558139535
graph_039_mu_0_2_node_7,17,0.4380952380952381,0.0005062570157026885,0.35742397137745974,2.7977977977977977,0.006698505059118491,13.0,4.0,3.25,0.23529411764705885,0.1538461538461538,0.004106776180698151,0.1333333333333333,0.13348993814110097,0.4615384615384616
graph_039_mu_0_2_node_8,25,0.30039525691699603,0.0014909564803914038,0.3697261287934863,2.704704704704705,0.00863246525372898,18.0,7.0,2.5714285714285716,0.28000000000000014,0.2692307692307692,0.007186858316221764,0.1627906976744186,0.16306483121661558,0.6538461538461539
graph_039_mu_0_2_node_9,28,0.39692307692307693,0.0018127892961287823,0.3735976065818998,2.6766766766766765,0.007809797862509444,21.0,7.0,3.0,0.25,0.2916666666666667,0.00717213114754098,0.1428571428571428,0.14313134082807785,0.8333333333333335
graph_039_mu_0_2_node_10,42,0.37051282051282053,0.0027312034752424324,0.40675895765472314,2.4584584584584586,0.11477437245265243,29.0,13.0,2.23076923076923,0.3095238095238094,0.3023255813953489,0.0135841170323929,0.18309859154929584,0.18360801589977974,0.6511627906976744
graph_039_mu_0_2_node_11,25,0.3557312252964427,0.001624575655774153,0.37443778110944526,2.670670670670671,0.00776305131575378,17.0,8.0,2.125,0.32,0.3809523809523811,0.008171603677221655,0.19047619047619055,0.19078944914953996,0.7619047619047622
graph_039_mu_0_2_node_12,23,0.4150197628458498,0.0010564434355871853,0.364067055393586,2.7467467467467466,0.007928626770972913,17.0,6.0,2.8333333333333335,0.26086956521739124,0.26086956521739124,0.006141248720573185,0.14999999999999994,0.15023496240601505,0.7391304347826088
graph_039_mu_0_2_node_13,40,0.4523470839260313,0.0020141386682766323,0.4015273311897106,2.4904904904904903,0.11602145688486366,31.0,9.0,3.4444444444444433,0.22500000000000006,0.2093023255813953,0.00940438871473354,0.12676056338028172,0.12711335237326507,0.6976744186046511
graph_039_mu_0_2_node_14,20,0.49673202614379086,0.0008350736853319811,0.35589597434983966,2.80980980980981,0.005036206461534818,16.0,4.0,4.0,0.20000000000000004,0.23529411764705885,0.004069175991861649,0.11111111111111115,0.11126775271512114,0.8823529411764709
graph_039_mu_0_2_node_15,21,0.3619047619047619,0.0010250035475132728,0.3653986832479883,2.7367367367367366,0.011069548916182248,15.0,6.0,2.5,0.2857142857142856,0.2307692307692308,0.006160164271047226,0.16666666666666663,0.16690159227355778,0.5769230769230768
graph_039_mu_0_2_node_16,29,0.396011396011396,0.001549198961078854,0.38290532771176694,2.6116116116116115,0.017004108839090478,21.0,8.0,2.625,0.2758620689655173,0.2962962962962963,0.008221993833504625,0.16,0.16031335683509598,0.7407407407407407
graph_039_mu_0_2_node_17,25,0.30434782608695654,0.0016286935653361445,0.36958934517203107,2.705705705705706,0.006921855447107068,18.0,7.0,2.5714285714285716,0.28000000000000014,0.3499999999999999,0.007142857142857144,0.1627906976744186,0.16306483121661558,0.8499999999999998
graph_039_mu_0_2_node_18,18,0.5,0.0006540987477044374,0.3531283138918346,2.8318318318318316,0.004895834937307187,14.0,4.0,3.5,0.2222222222222223,0.23529411764705885,0.004069175991861649,0.125,0.12515661707126077,0.7647058823529413
graph_039_mu_0_2_node_19,21,0.5497076023391813,0.0005261814092048838,0.35844994617868675,2.78978978978979,0.0060903318295732175,17.0,4.0,4.25,0.19047619047619055,0.25,0.0040650406504065045,0.10526315789473682,0.10541981176800386,1.0
graph_039_mu_0_2_node_20,26,0.35384615384615387,0.0019293737412139564,0.3784090909090909,2.6426426426426426,0.012567473124326685,17.0,9.0,1.8888888888888888,0.34615384615384615,0.42857142857142855,0.009193054136874363,0.2093023255813953,0.20965472778978256,0.8095238095238098
graph_039_mu_0_2_node_21,36,0.38146167557932265,0.00241148114834176,0.38901869158878505,2.5705705705705704,0.016111703180987168,27.0,9.0,3.0,0.25,0.33333333333333326,0.009249743062692701,0.1428571428571428,0.14320982125363174,0.9629629629629632
graph_039_mu_0_2_node_22,16,0.3516483516483517,0.0006355170673214295,0.35003503854239665,2.8568568568568566,0.003310548989258061,12.0,4.0,3.0,0.25,0.2857142857142856,0.004056795131845842,0.1428571428571428,0.14301373540333764,0.7857142857142859
graph_039_mu_0_2_node_23,16,0.2833333333333333,0.0010895827598305069,0.3576799140708915,2.795795795795796,0.005189763161323705,10.0,6.0,1.666666666666667,0.375,0.42857142857142855,0.006085192697768763,0.2307692307692308,0.23100406442872193,0.7142857142857141
graph_039_mu_0_2_node_24,27,0.3233333333333333,0.0018283429406573432,0.374859287054409,2.6676676676676676,0.008710249588981474,19.0,8.0,2.375,0.2962962962962963,0.36363636363636365,0.0081799591002045,0.1739130434782608,0.17422635122479493,0.8181818181818182
graph_039_mu_0_2_node_25,19,0.23529411764705882,0.0008997175896321783,0.35987031700288186,2.7787787787787788,0.006424013318084646,13.0,6.0,2.166666666666667,0.31578947368421056,0.3529411764705881,0.006103763987792472,0.1875,0.18773488881929223,0.7058823529411762
graph_039_mu_0_2_node_26,27,0.29333333333333333,0.0016771796759220258,0.3778366111951589,2.6466466466466465,0.01047310144230381,18.0,9.0,2.0,0.33333333333333326,0.34615384615384615,0.009240246406570842,0.20000000000000004,0.20035242980772994,0.6538461538461539
graph_039_mu_0_2_node_27,36,0.2984126984126984,0.003113421239030635,0.39470564994073487,2.5335335335335336,0.017864974123813812,25.0,11.0,2.272727272727273,0.3055555555555554,0.3235294117647059,0.011387163561076604,0.180327868852459,0.18075881890143064,0.7352941176470587
graph_039_mu_0_2_node_28,29,0.29802955665024633,0.0020789160015502453,0.39501779359430605,2.5315315315315314,0.021797516195784156,17.0,12.0,1.4166666666666667,0.41379310344827586,0.4444444444444446,0.012332990750256935,0.26086956521739124,0.26133937964069404,0.6296296296296297
graph_039_mu_0_2_node_29,20,0.3333333333333333,0.0010961357623343205,0.3593525179856115,2.7827827827827827,0.0048244697126895095,14.0,6.0,2.3333333333333335,0.2999999999999999,0.4000000000000001,0.006091370558375635,0.17647058823529405,0.17670549544694553,0.8666666666666669
graph_039_mu_0_2_node_30,34,0.42943548387096775,0.0018084842937632064,0.38129770992366413,2.6226226226226226,0.01578617783635035,26.0,8.0,3.25,0.23529411764705885,0.2962962962962963,0.008221993833504625,0.1333333333333333,0.13364681295715777,0.9259259259259256
graph_039_mu_0_2_node_31,36,0.4666666666666667,0.00218453865830628,0.3994402239104358,2.5035035035035036,0.10706191075454397,28.0,8.0,3.5,0.2222222222222223,0.18604651162790692,0.008359456635318702,0.125,0.1253135287662643,0.6511627906976744
graph_039_mu_0_2_node_32,28,0.4707692307692308,0.001128695465768145,0.3755639097744361,2.6626626626626626,0.015150996671553306,22.0,6.0,3.6666666666666656,0.21428571428571427,0.2222222222222223,0.0061664953751284675,0.12000000000000005,0.12023505445428187,0.777777777777778
graph_039_mu_0_2_node_33,31,0.3399014778325123,0.0020220935719249297,0.38467462456680784,2.5995995995995997,0.014118286450218448,22.0,9.0,2.4444444444444433,0.29032258064516125,0.34615384615384615,0.009240246406570842,0.16981132075471703,0.1701638610030619,0.8076923076923079
graph_039_mu_0_2_node_34,25,0.4189723320158103,0.001337835399697037,0.3668747704737422,2.725725725725726,0.008056336048263826,19.0,6.0,3.166666666666666,0.2400000000000001,0.31578947368421056,0.0061162079510703364,0.1363636363636363,0.13659863558030566,0.9473684210526316
graph_039_mu_0_2_node_35,35,0.492436974789916,0.001378230315319009,0.3867595818815331,2.5855855855855854,0.043078892423010794,29.0,6.0,4.833333333333333,0.17142857142857137,0.1463414634146341,0.006256517205422318,0.09375,0.09398518344308562,0.7073170731707316
graph_039_mu_0_2_node_36,27,0.4166666666666667,0.001290887948697212,0.3765548435733132,2.655655655655656,0.014140830566585692,21.0,6.0,3.5,0.2222222222222223,0.17647058823529405,0.006211180124223602,0.125,0.12523503603885927,0.5882352941176471
graph_039_mu_0_2_node_37,29,0.2832512315270936,0.0023318780587284933,0.38408304498269896,2.6036036036036037,0.011677795562915143,19.0,10.0,1.8999999999999995,0.3448275862068967,0.38461538461538475,0.010266940451745378,0.20833333333333337,0.20872493734335845,0.7307692307692305
graph_039_mu_0_2_node_38,54,0.3857442348008386,0.005130856711421502,0.4263764404609475,2.3453453453453452,0.14936788562353412,39.0,15.0,2.600000000000001,0.2777777777777778,0.34883720930232553,0.01567398119122257,0.16129032258064516,0.16187853480761663,0.9069767441860466
graph_039_mu_0_2_node_39,23,0.2761904761904762,0.0018007777451994468,0.3644655235315578,2.7437437437437437,0.005256447894089372,15.0,8.0,1.875,0.3478260869565216,0.5333333333333332,0.008121827411167511,0.21052631578947364,0.21083952540500886,0.9333333333333335
graph_039_mu_0_2_node_40,38,0.5064011379800853,0.0015303937821782227,0.39330708661417324,2.5425425425425425,0.11676618662085148,31.0,7.0,4.428571428571431,0.18421052631578944,0.1627906976744186,0.0073145245559038665,0.10144927536231885,0.1017236883146102,0.7209302325581394
graph_039_mu_0_2_node_41,23,0.3241106719367589,0.0016802638772512005,0.3804265041888804,2.6286286286286287,0.01332046911520462,15.0,8.0,1.875,0.3478260869565216,0.32,0.008205128205128202,0.21052631578947364,0.21083952540500886,0.5999999999999998
graph_039_mu_0_2_node_42,33,0.4791666666666667,0.001457562837768806,0.3908450704225352,2.5585585585585586,0.09900572535891387,26.0,7.0,3.7142857142857153,0.21212121212121207,0.1627906976744186,0.0073145245559038665,0.11864406779661013,0.11891837321610149,0.6046511627906977
graph_039_mu_0_2_node_43,33,0.27956989247311825,0.0028527043143841218,0.3854166666666667,2.5945945945945947,0.012548508852239924,22.0,11.0,2.0,0.33333333333333326,0.4400000000000001,0.011282051282051285,0.20000000000000004,0.200430848772081,0.84
graph_039_mu_0_2_node_44,21,0.37142857142857144,0.0010670001545711278,0.36768494663231505,2.71971971971972,0.009851237821059877,15.0,6.0,2.5,0.2857142857142856,0.2400000000000001,0.006153846153846153,0.16666666666666663,0.16690159227355778,0.5999999999999998
graph_039_mu_0_2_node_45,19,0.3567251461988304,0.0010260612190074677,0.36287686160552124,2.755755755755756,0.008941917867112108,13.0,6.0,2.166666666666667,0.31578947368421056,0.2727272727272726,0.006134969325153376,0.1875,0.18773488881929223,0.5909090909090909
graph_039_mu_0_2_node_46,43,0.42560975609756097,0.002156566255483117,0.40024038461538464,2.4984984984984986,0.12333308433457617,33.0,10.0,3.299999999999999,0.23255813953488375,0.23255813953488375,0.010449320794148379,0.13157894736842105,0.13197098124014753,0.7441860465116277
graph_039_mu_0_2_node_47,35,0.373109243697479,0.002258487174691838,0.38992974238875877,2.5645645645645647,0.018125196204712448,27.0,8.0,3.375,0.22857142857142862,0.23529411764705885,0.008281573498964802,0.12903225806451607,0.12934576225763464,0.7941176470588238
graph_039_mu_0_2_node_48,21,0.4444444444444444,0.0007815875089176711,0.36208771293947084,2.7617617617617616,0.007341906894017966,16.0,5.0,3.2000000000000006,0.2380952380952381,0.2631578947368421,0.00509683995922528,0.13513513513513511,0.1353309294727629,0.7894736842105262
graph_039_mu_0_2_node_49,20,0.3333333333333333,0.0009518962537057521,0.3610408384531984,2.76976976976977,0.009127601955235161,13.0,7.0,1.8571428571428577,0.3499999999999999,0.46666666666666673,0.007106598984771575,0.21212121212121207,0.21239523834943685,0.8000000000000002
graph_039_mu_0_2_node_50,18,0.225,0.0011382125471723484,0.3614327062228654,2.7667667667667666,0.00454203971184332,11.0,7.0,1.5714285714285718,0.388888888888889,0.5,0.007099391480730219,0.2413793103448275,0.2416532936709852,0.7142857142857141
graph_039_mu_0_2_node_51,44,0.41014799154334036,0.0027809115407415146,0.3997599039615846,2.5015015015015014,0.05095717700125813,34.0,10.0,3.399999999999999,0.22727272727272718,0.24390243902439032,0.010427528675703854,0.1282051282051282,0.12859719281737633,0.8292682926829271
graph_039_mu_0_2_node_52,25,0.33992094861660077,0.0016811323575978625,0.37192851824274015,2.6886886886886887,0.007588867569131768,17.0,8.0,2.125,0.32,0.4705882352941177,0.008138351983723298,0.19047619047619055,0.19078944914953996,0.9411764705882354
graph_039_mu_0_2_node_53,22,0.37662337662337664,0.0007364648116340415,0.3652650822669104,2.7377377377377377,0.011677931921895545,17.0,5.0,3.399999999999999,0.22727272727272718,0.19230769230769237,0.005133470225872689,0.1282051282051282,0.12840093787812606,0.6538461538461539
graph_039_mu_0_2_node_54,41,0.40853658536585363,0.002167830862491212,0.40445344129554656,2.4724724724724725,0.06475081161261376,32.0,9.0,3.5555555555555567,0.21951219512195133,0.20000000000000004,0.009424083769633504,0.12328767123287675,0.12364048788582278,0.7111111111111108
graph_039_mu_0_2_node_55,28,0.28307692307692306,0.0018043632752523355,0.3792710706150342,2.6366366366366365,0.012330756610901276,19.0,9.0,2.111111111111111,0.32142857142857145,0.34615384615384615,0.009240246406570842,0.19148936170212763,0.1918418191135238,0.6923076923076923
graph_039_mu_0_2_node_56,21,0.16374269005847952,0.0015331893349600678,0.3712374581939799,2.6936936936936937,0.012677728803068247,12.0,9.0,1.333333333333333,0.42857142857142855,0.5625,0.009146341463414632,0.2727272727272726,0.27307953700376103,0.6875
graph_039_mu_0_2_node_57,49,0.4375578168362627,0.0027929574010279617,0.41128036228900783,2.4314314314314314,0.13941350339331426,38.0,11.0,3.4545454545454537,0.22448979591836735,0.2558139534883721,0.011494252873563216,0.1264367816091954,0.12686817107544895,0.8604651162790696
graph_039_mu_0_2_node_58,23,0.4666666666666667,0.0009069807044944106,0.36486486486486486,2.740740740740741,0.005946274510823887,18.0,5.0,3.600000000000001,0.2173913043478261,0.2380952380952381,0.005107252298263534,0.12195121951219516,0.12214704452296553,0.8095238095238098
graph_039_mu_0_2_node_59,35,0.3915966386554622,0.0025156202952624222,0.3943939992104224,2.5355355355355353,0.042335657492236355,25.0,10.0,2.5,0.2857142857142856,0.24390243902439032,0.010427528675703854,0.16666666666666663,0.16705845478765088,0.6097560975609755
graph_039_mu_0_2_node_60,15,0.13333333333333333,0.0011596099744884264,0.36660550458715596,2.7277277277277276,0.008557628408373973,7.0,8.0,0.875,0.5333333333333332,0.4705882352941177,0.008138351983723298,0.36363636363636365,0.36394937717419923,0.41176470588235303
graph_039_mu_0_2_node_61,22,0.4052631578947368,0.0009024363215171337,0.3635371179039301,2.750750750750751,0.010246873518078632,17.0,5.0,3.399999999999999,0.22727272727272718,0.20000000000000004,0.005128205128205127,0.1282051282051282,0.12840093787812606,0.64
graph_039_mu_0_2_node_62,22,0.32105263157894737,0.001263154084342992,0.3651315789473684,2.7387387387387387,0.00974113228481717,15.0,7.0,2.142857142857143,0.31818181818181823,0.46666666666666673,0.007106598984771575,0.1891891891891892,0.18946325833291894,0.9333333333333335
graph_039_mu_0_2_node_63,51,0.4260204081632653,0.004112554708715506,0.41332230037236245,2.4194194194194196,0.1418287372935091,39.0,12.0,3.25,0.23529411764705885,0.2790697674418605,0.012539184952978058,0.1333333333333333,0.13380395848040366,0.8837209302325579
graph_039_mu_0_2_node_64,19,0.2222222222222222,0.001204206396147567,0.37096175269216486,2.695695695695696,0.007811336311320713,11.0,8.0,1.375,0.4210526315789473,0.4000000000000001,0.008163265306122451,0.2666666666666666,0.2669797782126549,0.5499999999999999
graph_039_mu_0_2_node_65,27,0.4188034188034188,0.0011551874030641285,0.3791271347248577,2.6376376376376376,0.018590083215526677,21.0,6.0,3.5,0.2222222222222223,0.2307692307692308,0.006160164271047226,0.125,0.12523503603885927,0.8076923076923079
graph_039_mu_0_2_node_66,35,0.47058823529411764,0.001768165223535123,0.3943939992104224,2.5355355355355353,0.10479161177221978,27.0,8.0,3.375,0.22857142857142862,0.18604651162790692,0.008359456635318702,0.12903225806451607,0.12934576225763464,0.627906976744186
graph_039_mu_0_2_node_67,34,0.3407258064516129,0.0021473436997990663,0.3872093023255814,2.5825825825825826,0.0198501450072886,25.0,9.0,2.7777777777777777,0.2647058823529412,0.24324324324324328,0.009345794392523362,0.15254237288135597,0.15289499600559683,0.648648648648649
graph_039_mu_0_2_node_68,46,0.3287526427061311,0.003988950073216556,0.40758873929008566,2.4534534534534536,0.0318579957489958,34.0,12.0,2.8333333333333335,0.26086956521739124,0.3243243243243245,0.012461059190031152,0.14999999999999994,0.15047044064607182,0.8918918918918917
graph_039_mu_0_2_node_69,44,0.3170731707317073,0.004169429867936162,0.4052738336713996,2.4674674674674675,0.026683244530935395,31.0,13.0,2.3846153846153846,0.29545454545454547,0.3513513513513515,0.013499480789200408,0.1733333333333333,0.1738428375465412,0.8108108108108106
graph_039_mu_0_2_node_70,16,0.225,0.0013088564809685828,0.3592233009708738,2.7837837837837838,0.004357000426106806,9.0,7.0,1.2857142857142858,0.4375,0.5,0.007099391480730219,0.28000000000000014,0.280273940437522,0.6428571428571429
graph_039_mu_0_2_node_71,21,0.22857142857142856,0.0011772311323378364,0.3724832214765101,2.684684684684685,0.01133406896242459,13.0,8.0,1.625,0.3809523809523811,0.3478260869565216,0.00818833162743091,0.23529411764705885,0.23560727822014269,0.5652173913043478
graph_039_mu_0_2_node_72,17,0.11764705882352941,0.0015862369402253594,0.3668747704737422,2.725725725725726,0.006097644381043698,8.0,9.0,0.8888888888888892,0.5294117647058824,0.42857142857142855,0.009193054136874363,0.36,0.3603521540086865,0.3809523809523811
graph_039_mu_0_2_node_73,16,0.27472527472527475,0.0007087243419089663,0.3557692307692308,2.810810810810811,0.0050425756673455864,12.0,4.0,3.0,0.25,0.25,0.0040650406504065045,0.1428571428571428,0.14301373540333764,0.6875
