,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_058_mu_0_2_node_0,27,0.30666666666666664,0.002029049303205647,0.378839590443686,2.6396396396396398,0.013977838505093538,17.0,10.0,1.6999999999999995,0.37037037037037035,0.4000000000000001,0.010256410256410255,0.22727272727272718,0.22766553110649257,0.64
graph_058_mu_0_2_node_1,25,0.26,0.002058252701300319,0.3768389287061486,2.6536536536536537,0.011086179136927913,16.0,9.0,1.7777777777777783,0.36,0.5,0.009164969450101836,0.21951219512195133,0.21986570468634883,0.8888888888888892
graph_058_mu_0_2_node_2,21,0.4,0.0009498638804928235,0.3687707641196013,2.7117117117117115,0.010422510164001642,15.0,6.0,2.5,0.2857142857142856,0.26086956521739124,0.006141248720573185,0.16666666666666663,0.1669023489669259,0.6521739130434784
graph_058_mu_0_2_node_3,40,0.28165007112375534,0.002855960304674815,0.39832535885167464,2.5105105105105103,0.05928980881254446,29.0,11.0,2.6363636363636362,0.27499999999999997,0.22000000000000006,0.011578947368421052,0.15942028985507245,0.1598527647911841,0.5600000000000003
graph_058_mu_0_2_node_4,39,0.3805668016194332,0.0024752098931515327,0.39832535885167464,2.5105105105105103,0.0352222600442254,29.0,10.0,2.899999999999999,0.2564102564102564,0.29411764705882354,0.010351966873706004,0.14705882352941177,0.1474519980202508,0.8529411764705883
graph_058_mu_0_2_node_5,27,0.3646723646723647,0.0015962092714148807,0.37970353477765106,2.6336336336336337,0.021072745325421607,19.0,8.0,2.375,0.2962962962962963,0.23529411764705885,0.008281573498964802,0.1739130434782608,0.17422736062426122,0.5588235294117646
graph_058_mu_0_2_node_6,31,0.34236453201970446,0.002404688951312265,0.3837879369957741,2.6056056056056054,0.01444983217891797,20.0,11.0,1.8181818181818175,0.3548387096774193,0.5499999999999999,0.011224489795918367,0.21568627450980402,0.21611844360578475,0.9499999999999997
graph_058_mu_0_2_node_7,21,0.3216374269005848,0.00107093419345187,0.3662023460410557,2.730730730730731,0.008738835359260727,14.0,7.0,2.0,0.33333333333333326,0.4375,0.00711382113821138,0.20000000000000004,0.20027493028553467,0.8125
graph_058_mu_0_2_node_8,29,0.3891625615763547,0.0010962515785264595,0.38173481085212074,2.6196196196196198,0.04881200029400676,23.0,6.0,3.8333333333333344,0.20689655172413793,0.12000000000000005,0.006315789473684209,0.1153846153846154,0.11562044590108428,0.4600000000000001
graph_058_mu_0_2_node_9,25,0.27,0.002257309396013299,0.37755102040816324,2.6486486486486487,0.013824673853982797,14.0,11.0,1.272727272727273,0.4400000000000001,0.6875,0.011178861788617886,0.282051282051282,0.28248324749404663,0.875
graph_058_mu_0_2_node_10,28,0.41798941798941797,0.0012722549471933123,0.3778366111951589,2.6466466466466465,0.021137537346525966,21.0,7.0,3.0,0.25,0.23333333333333336,0.007216494845360826,0.1428571428571428,0.14313222439917134,0.6999999999999998
graph_058_mu_0_2_node_11,27,0.31,0.0019889749957176833,0.3741573033707865,2.6726726726726726,0.011277620080400955,19.0,8.0,2.375,0.2962962962962963,0.4210526315789473,0.00815494393476045,0.1739130434782608,0.17422736062426122,0.9473684210526316
graph_058_mu_0_2_node_12,26,0.3188405797101449,0.00149444203750701,0.3792710706150342,2.6366366366366365,0.01780876087728546,18.0,8.0,2.25,0.3076923076923076,0.32,0.008205128205128202,0.18181818181818182,0.18213247426730567,0.6799999999999998
graph_058_mu_0_2_node_13,39,0.32793522267206476,0.0033227816712304934,0.39928057553956836,2.5045045045045047,0.032206223426053726,27.0,12.0,2.25,0.3076923076923076,0.3529411764705881,0.012422360248447204,0.18181818181818182,0.1822898799313894,0.7941176470588238
graph_058_mu_0_2_node_14,42,0.34102564102564104,0.002182815168573444,0.40104375752709753,2.4934934934934936,0.069961734789273,33.0,9.0,3.6666666666666656,0.21428571428571427,0.18,0.009473684210526318,0.12000000000000005,0.120353982300885,0.64
graph_058_mu_0_2_node_15,30,0.3994708994708995,0.0016042904724128122,0.38275862068965516,2.6126126126126126,0.026553317404604516,22.0,8.0,2.75,0.2666666666666666,0.2666666666666666,0.00824742268041237,0.1538461538461538,0.15416054510607682,0.6999999999999998
graph_058_mu_0_2_node_16,32,0.3563218390804598,0.00255159715908446,0.3784090909090909,2.6426426426426426,0.015531409352308869,22.0,10.0,2.1999999999999997,0.3125,0.41666666666666674,0.010245901639344265,0.18518518518518517,0.18557814337443382,0.875
graph_058_mu_0_2_node_17,23,0.37142857142857144,0.0010870519476362944,0.37179010048381095,2.68968968968969,0.01830542804648264,17.0,6.0,2.8333333333333335,0.26086956521739124,0.14999999999999994,0.006250000000000001,0.14999999999999994,0.15023571933684293,0.4000000000000001
graph_058_mu_0_2_node_18,34,0.36693548387096775,0.0024670531668943537,0.392688679245283,2.5465465465465464,0.02304557767443296,24.0,10.0,2.399999999999999,0.29411764705882354,0.4000000000000001,0.010256410256410255,0.17241379310344834,0.1728068130688625,0.9200000000000002
graph_058_mu_0_2_node_19,26,0.35144927536231885,0.0013630016869592134,0.3702742772424018,2.700700700700701,0.016758203546733758,18.0,8.0,2.25,0.3076923076923076,0.4000000000000001,0.008163265306122451,0.18181818181818182,0.18213247426730567,0.8499999999999998
graph_058_mu_0_2_node_20,38,0.2631578947368421,0.003970058131515743,0.4026602176541717,2.4834834834834836,0.03175007155297249,23.0,15.0,1.5333333333333337,0.3947368421052631,0.44117647058823545,0.015527950310559004,0.24590163934426232,0.24649100714906375,0.676470588235294
