,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0120_mu_0_2_node_0,24,0.44155844155844154,0.000996499252441468,0.36486486486486486,2.740740740740741,0.012788489305392078,19.0,5.0,3.799999999999999,0.20833333333333337,0.2380952380952381,0.005107252298263534,0.11627906976744187,0.11647166635463034,0.8571428571428571
graph_0120_mu_0_2_node_1,21,0.24761904761904763,0.0015330395400130147,0.37,2.7027027027027026,0.009285573599941654,12.0,9.0,1.333333333333333,0.42857142857142855,0.5999999999999998,0.009137055837563452,0.2727272727272726,0.27307370638522727,0.8000000000000002
graph_0120_mu_0_2_node_2,32,0.3346774193548387,0.0014438370703402101,0.3870592793490895,2.5835835835835836,0.040496919181650826,25.0,7.0,3.5714285714285707,0.21875,0.148936170212766,0.007345225603357818,0.1228070175438596,0.12307675666759281,0.5319148936170212
graph_0120_mu_0_2_node_3,27,0.18233618233618235,0.0027660321441623013,0.3837879369957741,2.6056056056056054,0.015288691533784555,15.0,12.0,1.25,0.4444444444444446,0.5999999999999998,0.012244897959183675,0.2857142857142856,0.2861762506049539,0.75
graph_0120_mu_0_2_node_4,29,0.3472906403940887,0.0014147180139863806,0.37898330804248864,2.6386386386386387,0.03555874075664201,21.0,8.0,2.625,0.2758620689655173,0.2222222222222223,0.00829875518672199,0.16,0.16030816640986137,0.5833333333333334
graph_0120_mu_0_2_node_5,33,0.31827956989247314,0.002493829281570603,0.3911511354737666,2.5565565565565564,0.02665113443282397,22.0,11.0,2.0,0.33333333333333326,0.39285714285714296,0.01131687242798354,0.20000000000000004,0.20042371249181465,0.75
graph_0120_mu_0_2_node_6,21,0.44285714285714284,0.0008169962905565779,0.3664710198092443,2.7287287287287287,0.014601847615532444,16.0,5.0,3.2000000000000006,0.2380952380952381,0.20833333333333337,0.0051229508196721325,0.13513513513513511,0.13532768722047428,0.6666666666666665
graph_0120_mu_0_2_node_7,29,0.2678062678062678,0.0019201725114159063,0.37984790874524715,2.6326326326326326,0.01864900477341062,21.0,8.0,2.625,0.2758620689655173,0.2051282051282052,0.008324661810613946,0.16,0.16030816640986137,0.5128205128205128
graph_0120_mu_0_2_node_8,31,0.3956989247311828,0.0017649866209834665,0.3885647607934656,2.5735735735735736,0.057650122160561694,24.0,7.0,3.4285714285714284,0.2258064516129031,0.15909090909090912,0.007322175732217575,0.12727272727272723,0.1275424456097211,0.5454545454545452
graph_0120_mu_0_2_node_9,18,0.32679738562091504,0.0008782778785794493,0.36849870896348214,2.7137137137137137,0.013394356322482351,12.0,6.0,2.0,0.33333333333333326,0.25,0.006147540983606559,0.20000000000000004,0.20023098244533424,0.5
