,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_023_mu_0_2_node_0,31,0.27586206896551724,0.0020216714847249876,0.37955927051671734,2.6346346346346348,0.019977097762997643,23.0,8.0,2.875,0.25806451612903214,0.2666666666666666,0.00824742268041237,0.14814814814814814,0.14846175065696826,0.7333333333333332
graph_023_mu_0_2_node_1,26,0.3046153846153846,0.0017381170557495267,0.3734579439252336,2.6776776776776776,0.0154963181612105,18.0,8.0,2.25,0.3076923076923076,0.3478260869565216,0.00818833162743091,0.18181818181818182,0.18213166144200624,0.7826086956521738
graph_023_mu_0_2_node_2,27,0.38333333333333336,0.0009072573122718637,0.3751408186256102,2.665665665665666,0.024485110533848786,22.0,5.0,4.3999999999999995,0.18518518518518517,0.16129032258064516,0.005159958720330237,0.10204081632653059,0.10223682557816732,0.6774193548387099
graph_023_mu_0_2_node_3,23,0.2964426877470356,0.001580624463287948,0.37096175269216486,2.695695695695696,0.016361819525809968,15.0,8.0,1.875,0.3478260869565216,0.3809523809523811,0.008171603677221655,0.21052631578947364,0.21083972172851617,0.7142857142857141
graph_023_mu_0_2_node_4,24,0.2210144927536232,0.0017373824749909177,0.3778366111951589,2.6466466466466465,0.014747465181567328,15.0,9.0,1.666666666666667,0.375,0.31034482758620696,0.009268795056642635,0.2307692307692308,0.23112179863854557,0.5172413793103449
graph_023_mu_0_2_node_5,24,0.38095238095238093,0.0009381651321300526,0.3651315789473684,2.7387387387387387,0.014767365275275534,19.0,5.0,3.799999999999999,0.20833333333333337,0.2173913043478261,0.00511770726714432,0.11627906976744187,0.11647503292636797,0.7826086956521738
graph_023_mu_0_2_node_6,27,0.3247863247863248,0.001877893178093201,0.374859287054409,2.6676676676676676,0.01537892412859407,20.0,7.0,2.8571428571428563,0.2592592592592592,0.3043478260869565,0.00716479017400205,0.148936170212766,0.14921051863526252,0.8695652173913044
graph_023_mu_0_2_node_7,41,0.31309041835357626,0.002512670510830863,0.390539483971853,2.5605605605605604,0.03356362944793382,32.0,9.0,3.5555555555555567,0.21951219512195133,0.24324324324324328,0.009345794392523362,0.12328767123287675,0.12364070932176391,0.8378378378378382
graph_023_mu_0_2_node_8,19,0.38596491228070173,0.0009248523770691628,0.3624818577648766,2.7587587587587588,0.012100345380849569,13.0,6.0,2.166666666666667,0.31578947368421056,0.4000000000000001,0.006091370558375635,0.1875,0.18773503603885933,0.8666666666666669
graph_023_mu_0_2_node_9,25,0.3466666666666667,0.001569936094610243,0.37303958177744584,2.680680680680681,0.015790593843608283,17.0,8.0,2.125,0.32,0.36363636363636365,0.0081799591002045,0.19047619047619055,0.19078964553457156,0.7727272727272727
graph_023_mu_0_2_node_10,41,0.3549257759784076,0.002577644355728108,0.3981666002391391,2.5115115115115114,0.06117071730452751,30.0,11.0,2.727272727272727,0.26829268292682934,0.3142857142857142,0.011398963730569948,0.15492957746478872,0.1553609669310423,0.8285714285714286
graph_023_mu_0_2_node_11,28,0.35978835978835977,0.0012991201010222296,0.38057142857142856,2.6276276276276276,0.044373201098111534,20.0,8.0,2.5,0.2857142857142856,0.19512195121951223,0.008342022940563089,0.16666666666666663,0.1669801954329309,0.48780487804878064
graph_023_mu_0_2_node_12,24,0.2597402597402597,0.001672512392027097,0.3660681568340051,2.7317317317317316,0.010932792946113379,16.0,8.0,2.0,0.33333333333333326,0.4705882352941177,0.008138351983723298,0.20000000000000004,0.2003134304967874,0.8823529411764709
graph_023_mu_0_2_node_13,30,0.23218390804597702,0.002031913586128643,0.38467462456680784,2.5995995995995997,0.031689407386556866,21.0,9.0,2.3333333333333335,0.2999999999999999,0.19148936170212763,0.00944386149003148,0.17647058823529405,0.17682332192136116,0.44680851063829785
graph_023_mu_0_2_node_14,29,0.45320197044334976,0.0016552251424534592,0.3837879369957741,2.6056056056056054,0.043621145056809044,22.0,7.0,3.1428571428571437,0.2413793103448275,0.20000000000000004,0.007253886010362697,0.13725490196078427,0.1375292933997714,0.6285714285714284
graph_023_mu_0_2_node_15,30,0.30687830687830686,0.0018365358447325804,0.38261202604366146,2.6136136136136137,0.022631470783324347,22.0,8.0,2.75,0.2666666666666666,0.24242424242424232,0.00827300930713547,0.1538461538461538,0.15415973177026798,0.6363636363636365
graph_023_mu_0_2_node_16,18,0.2833333333333333,0.0008224266141455979,0.359740727403673,2.77977977977978,0.009882358333155645,13.0,5.0,2.600000000000001,0.2777777777777778,0.2777777777777778,0.005091649694501017,0.16129032258064516,0.16148619361915342,0.6666666666666665
graph_023_mu_0_2_node_17,29,0.2684729064039409,0.002191456241287037,0.37855248200075786,2.6416416416416415,0.01894414366294711,19.0,10.0,1.8999999999999995,0.3448275862068967,0.3448275862068967,0.010298661174047374,0.20833333333333337,0.20872518286311384,0.6551724137931033
graph_023_mu_0_2_node_18,23,0.3142857142857143,0.0017859785291536403,0.3713754646840149,2.6926926926926926,0.013884766961983264,15.0,8.0,1.875,0.3478260869565216,0.5,0.008130081300813009,0.21052631578947364,0.21083972172851617,0.875
graph_023_mu_0_2_node_19,29,0.32019704433497537,0.0017112993398770298,0.388715953307393,2.5725725725725725,0.04383212144377018,20.0,9.0,2.2222222222222223,0.31034482758620696,0.2571428571428571,0.00932642487046632,0.1836734693877551,0.18402617542686625,0.5714285714285712
graph_023_mu_0_2_node_20,23,0.22134387351778656,0.0016905104155376623,0.37855248200075786,2.6416416416416415,0.015789245434490472,13.0,10.0,1.3000000000000005,0.4347826086956522,0.3448275862068967,0.010298661174047374,0.2777777777777778,0.27816944313889325,0.44827586206896536
graph_023_mu_0_2_node_21,40,0.33001422475106684,0.003011490075240995,0.39470564994073487,2.5335335335335336,0.05827063803228537,29.0,11.0,2.6363636363636362,0.27499999999999997,0.26829268292682934,0.01147028154327424,0.15942028985507245,0.15985164548818487,0.6829268292682927
graph_023_mu_0_2_node_22,22,0.2510822510822511,0.0013811558295001999,0.3689069423929099,2.710710710710711,0.01521767062488588,15.0,7.0,2.142857142857143,0.31818181818181823,0.2413793103448275,0.00720906282183316,0.1891891891891892,0.18946343012944392,0.5172413793103449
graph_023_mu_0_2_node_23,41,0.26180836707152494,0.0032499168882292374,0.3919183993723029,2.5515515515515514,0.03078165226224236,31.0,10.0,3.100000000000001,0.24390243902439032,0.27027027027027023,0.010384215991692628,0.1388888888888889,0.1392811072760869,0.8108108108108106
graph_023_mu_0_2_node_24,26,0.22826086956521738,0.0020040063849057995,0.38057142857142856,2.6276276276276276,0.018457833825476545,15.0,11.0,1.3636363636363635,0.4230769230769231,0.7333333333333332,0.011167512690355328,0.26829268292682934,0.2687235654525843,0.9333333333333335
graph_023_mu_0_2_node_25,25,0.22529644268774704,0.001720213141392009,0.3710995542347697,2.694694694694695,0.016720635970027296,16.0,9.0,1.7777777777777783,0.36,0.4090909090909091,0.009202453987730062,0.21951219512195133,0.2198647906165644,0.6818181818181818
graph_023_mu_0_2_node_26,28,0.335978835978836,0.0013790648908816336,0.38841368584758945,2.5745745745745747,0.04807220076866954,21.0,7.0,3.0,0.25,0.15909090909090912,0.007322175732217575,0.1428571428571428,0.1431315127861987,0.4772727272727274
graph_023_mu_0_2_node_27,27,0.4017094017094017,0.001083592989250048,0.38408304498269896,2.6036036036036037,0.06227311899683902,21.0,6.0,3.5,0.2222222222222223,0.1363636363636363,0.006276150627615064,0.125,0.1252351834430856,0.4772727272727274
graph_023_mu_0_2_node_28,21,0.29523809523809524,0.0011047474239747517,0.3697261287934863,2.704704704704705,0.015847066986496496,14.0,7.0,2.0,0.33333333333333326,0.3043478260869565,0.00716479017400205,0.20000000000000004,0.2002742194539115,0.608695652173913
graph_023_mu_0_2_node_29,21,0.3216374269005848,0.0012492628164075263,0.36809137803979364,2.7167167167167166,0.01321589716320651,13.0,8.0,1.625,0.3809523809523811,0.5714285714285712,0.008113590263691683,0.23529411764705885,0.2356074744821548,0.8571428571428571
graph_023_mu_0_2_node_30,29,0.3448275862068966,0.0016056325056446764,0.38144329896907214,2.6216216216216215,0.04416691697493231,22.0,7.0,3.1428571428571437,0.2413793103448275,0.15909090909090912,0.007322175732217575,0.13725490196078427,0.1375292933997714,0.5
graph_023_mu_0_2_node_31,26,0.2826086956521739,0.0016104186546967447,0.3759879563417388,2.65965965965966,0.018426525952796678,18.0,8.0,2.25,0.3076923076923076,0.25806451612903214,0.00825593395252838,0.18181818181818182,0.18213166144200624,0.5483870967741937
graph_023_mu_0_2_node_32,36,0.35650623885918004,0.0019541120928703083,0.3843786071565987,2.6016016016016015,0.0316105315105751,28.0,8.0,3.5,0.2222222222222223,0.25806451612903214,0.00825593395252838,0.125,0.1253137254901961,0.8709677419354839
graph_023_mu_0_2_node_33,18,0.2222222222222222,0.0010006237479208222,0.3653986832479883,2.7367367367367366,0.014449383838201348,11.0,7.0,1.5714285714285718,0.388888888888889,0.31818181818181823,0.007157464212678935,0.2413793103448275,0.24165346535990612,0.5
graph_023_mu_0_2_node_34,25,0.40711462450592883,0.001026054698318413,0.3706864564007421,2.6976976976976976,0.02768233329234773,20.0,5.0,4.0,0.20000000000000004,0.12195121951219516,0.005213764337851927,0.11111111111111115,0.11130708963186524,0.46341463414634165
graph_023_mu_0_2_node_35,32,0.27419354838709675,0.0026181611300910078,0.39008199921905506,2.5635635635635636,0.02847223204623396,22.0,10.0,2.1999999999999997,0.3125,0.2564102564102564,0.010405827263267432,0.18518518518518517,0.1855771268642634,0.564102564102564
graph_023_mu_0_2_node_36,19,0.23391812865497075,0.0012323303120643065,0.3679558011049724,2.7177177177177176,0.012006589064177002,13.0,6.0,2.166666666666667,0.31578947368421056,0.20689655172413793,0.006179196704428426,0.1875,0.18773503603885933,0.44827586206896536
graph_023_mu_0_2_node_37,28,0.2751322751322751,0.001555480803473498,0.3852680293096799,2.5955955955955954,0.03258872082033662,21.0,7.0,3.0,0.25,0.148936170212766,0.007345225603357818,0.1428571428571428,0.1431315127861987,0.44680851063829785
graph_023_mu_0_2_node_38,48,0.36038647342995167,0.0034386297369079707,0.4054383116883117,2.4664664664664664,0.10234422852008505,38.0,10.0,3.799999999999999,0.20833333333333337,0.22727272727272718,0.010460251046025102,0.11627906976744187,0.11667150364233396,0.8409090909090913
graph_023_mu_0_2_node_39,34,0.375,0.0021690107377541246,0.3911511354737666,2.5565565565565564,0.04779460385514267,25.0,9.0,2.7777777777777777,0.2647058823529412,0.2571428571428571,0.00932642487046632,0.15254237288135597,0.1528952171986022,0.6857142857142855
graph_023_mu_0_2_node_40,21,0.3,0.001504778720917854,0.3712374581939799,2.6936936936936937,0.012839444262965044,14.0,7.0,2.0,0.33333333333333326,0.31818181818181823,0.007157464212678935,0.20000000000000004,0.2002742194539115,0.6363636363636365
graph_023_mu_0_2_node_41,20,0.24736842105263157,0.0013657185901502298,0.3664710198092443,2.7287287287287287,0.01068056925084952,12.0,8.0,1.5,0.4000000000000001,0.4705882352941177,0.008138351983723298,0.25,0.2503133322888923,0.7058823529411762
graph_023_mu_0_2_node_42,16,0.19166666666666668,0.0010690091001198236,0.3536283185840708,2.8278278278278277,0.006149573494148861,9.0,7.0,1.2857142857142858,0.4375,0.46666666666666673,0.007106598984771575,0.28000000000000014,0.28027411207267894,0.5999999999999998
graph_023_mu_0_2_node_43,18,0.25833333333333336,0.0008693038248656697,0.3601297764960346,2.7767767767767766,0.009786301653748152,12.0,6.0,2.0,0.33333333333333326,0.4000000000000001,0.006091370558375635,0.20000000000000004,0.20023501762632193,0.7333333333333332
