,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_025_mu_0_2_node_0,22,0.3852813852813853,0.0010575099550232156,0.3697261287934863,2.704704704704705,0.01649005707099962,16.0,6.0,2.666666666666666,0.2727272727272726,0.20000000000000004,0.00618556701030928,0.15789473684210528,0.1581256126309309,0.5333333333333332
graph_025_mu_0_2_node_1,29,0.2955665024630542,0.0021457118866292455,0.38497109826589593,2.5975975975975976,0.025300177623561466,19.0,10.0,1.8999999999999995,0.3448275862068967,0.2380952380952381,0.0104384133611691,0.20833333333333337,0.20871815593011617,0.4523809523809525
graph_025_mu_0_2_node_2,34,0.375,0.0016006395985935721,0.38057142857142856,2.6276276276276276,0.03735384094032894,28.0,6.0,4.666666666666667,0.17647058823529405,0.14999999999999994,0.006250000000000001,0.09677419354838708,0.09700528274881845,0.6750000000000002
graph_025_mu_0_2_node_3,32,0.45161290322580644,0.0011717987182906825,0.38129770992366413,2.6226226226226226,0.04847075676540139,27.0,5.0,5.400000000000001,0.15625,0.1282051282051282,0.005202913631633716,0.08474576271186442,0.08493832962886809,0.6923076923076923
graph_025_mu_0_2_node_4,26,0.4369230769230769,0.00108098667239403,0.38115223197252956,2.6236236236236237,0.03524797030750811,20.0,6.0,3.333333333333334,0.2307692307692308,0.1875,0.006198347107438018,0.13043478260869562,0.1306657294909128,0.625
graph_025_mu_0_2_node_5,26,0.40615384615384614,0.0016237963200502535,0.37443778110944526,2.670670670670671,0.01960084779378157,18.0,8.0,2.25,0.3076923076923076,0.4000000000000001,0.008163265306122451,0.18181818181818182,0.18212603989560808,0.9000000000000002
graph_025_mu_0_2_node_6,32,0.2735632183908046,0.002166789620862909,0.3804265041888804,2.6286286286286287,0.025552804130545524,22.0,10.0,2.1999999999999997,0.3125,0.2380952380952381,0.0104384133611691,0.18518518518518517,0.18557009665554694,0.5
graph_025_mu_0_2_node_7,44,0.29849012775842043,0.00391283612503285,0.40842191332788225,2.4484484484484486,0.05270198047268522,30.0,14.0,2.142857142857143,0.31818181818181823,0.4375,0.014462809917355378,0.1891891891891892,0.189728314266207,0.90625
graph_025_mu_0_2_node_8,24,0.35144927536231885,0.0009039338884848427,0.3710995542347697,2.694694694694695,0.03443089039504599,19.0,5.0,3.799999999999999,0.20833333333333337,0.125,0.005208333333333332,0.11627906976744187,0.11647151809506595,0.47499999999999987
graph_025_mu_0_2_node_9,27,0.2792022792022792,0.0016914977743268163,0.3821729150726855,2.6166166166166165,0.03363338174421858,18.0,9.0,2.0,0.33333333333333326,0.22500000000000006,0.009374999999999996,0.20000000000000004,0.2003463270096586,0.4500000000000001
graph_025_mu_0_2_node_10,27,0.37606837606837606,0.001240923259767926,0.3784090909090909,2.6426426426426426,0.03935580001681189,21.0,6.0,3.5,0.2222222222222223,0.14999999999999994,0.006250000000000001,0.125,0.12523096466240663,0.5250000000000002
graph_025_mu_0_2_node_11,27,0.28205128205128205,0.0015043277127665497,0.3855654187572366,2.5935935935935936,0.029186922981702425,19.0,8.0,2.375,0.2962962962962963,0.22857142857142862,0.008290155440414506,0.1739130434782608,0.17422092525165983,0.5428571428571429
graph_025_mu_0_2_node_12,29,0.21937321937321938,0.00195643467065386,0.384526558891455,2.6006006006006004,0.022353886665918473,20.0,9.0,2.2222222222222223,0.31034482758620696,0.25,0.009336099585062239,0.1836734693877551,0.18401984971335264,0.5277777777777778
graph_025_mu_0_2_node_13,33,0.3731060606060606,0.0017542451923887265,0.39161113288906313,2.5535535535535536,0.043862158897433015,25.0,8.0,3.125,0.24242424242424232,0.25,0.008264462809917356,0.13793103448275865,0.13823905850863263,0.78125
graph_025_mu_0_2_node_14,19,0.2046783625730994,0.0014283089031858819,0.3694526627218935,2.7067067067067065,0.012455968241748027,10.0,9.0,1.1111111111111112,0.4736842105263158,0.5625,0.009146341463414632,0.31034482758620696,0.3106909414961404,0.625
graph_025_mu_0_2_node_15,26,0.4123076923076923,0.0012152163961434525,0.37726586102719034,2.650650650650651,0.020376755616705513,20.0,6.0,3.333333333333334,0.2307692307692308,0.25,0.006147540983606559,0.13043478260869562,0.1306657294909128,0.8333333333333335
graph_025_mu_0_2_node_16,32,0.3487903225806452,0.0017947613390918034,0.3852680293096799,2.5955955955955954,0.033705607902232926,24.0,8.0,3.0,0.25,0.22857142857142862,0.008290155440414506,0.1428571428571428,0.1431651431651431,0.6857142857142855
