,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_099_mu_0_4_node_0,21,0.05263157894736842,0.0006922151558799751,0.38962558502340094,2.5665665665665665,0.020857021129343557,6.0,15.0,0.4000000000000001,0.7142857142857141,0.8823529411764709,0.015259409969481184,0.5555555555555556,0.5560993687738423,0.29411764705882354
graph_099_mu_0_4_node_1,28,0.18461538461538463,0.001132032593236029,0.4013660104459622,2.4914914914914914,0.02936267058019675,16.0,12.0,1.333333333333333,0.42857142857142855,0.20000000000000004,0.012765957446808507,0.2727272727272726,0.27316268637023355,0.25
graph_099_mu_0_4_node_2,23,0.2648221343873518,0.0007420424165080453,0.3911511354737666,2.5565565565565564,0.025165617811961187,14.0,9.0,1.555555555555556,0.3913043478260869,0.4736842105263158,0.009174311926605505,0.24324324324324328,0.24356979162682882,0.7368421052631577
graph_099_mu_0_4_node_3,44,0.06976744186046512,0.003429465662385084,0.44008810572687224,2.2722722722722724,0.052370403661319995,20.0,24.0,0.8333333333333335,0.5454545454545452,0.4800000000000002,0.025263157894736835,0.375,0.37587070091423597,0.37999999999999995
graph_099_mu_0_4_node_4,28,0.19076923076923077,0.001057847581590972,0.39501779359430605,2.5315315315315314,0.02769751480927909,15.0,13.0,1.1538461538461535,0.4642857142857144,0.6190476190476188,0.013278855975485193,0.3023255813953489,0.30279722816819643,0.6666666666666665
graph_099_mu_0_4_node_5,23,0.16600790513833993,0.000943083916523418,0.39346199291059475,2.5415415415415414,0.023001978617451322,10.0,13.0,0.7692307692307695,0.5652173913043478,0.9285714285714288,0.01318458417849899,0.39393939393939387,0.39441086965839445,0.7142857142857141
graph_099_mu_0_4_node_6,28,0.11375661375661375,0.0012306719147276396,0.4109419991772933,2.4334334334334335,0.03671066193281564,16.0,12.0,1.333333333333333,0.42857142857142855,0.2400000000000001,0.012631578947368417,0.2727272727272726,0.27316268637023355,0.28000000000000014
graph_099_mu_0_4_node_7,35,0.06554621848739496,0.0022364417843347413,0.43228039809606233,2.3133133133133135,0.04330822331158519,14.0,21.0,0.6666666666666665,0.5999999999999998,0.328125,0.022435897435897426,0.42857142857142855,0.42933304319442916,0.21875
graph_099_mu_0_4_node_8,20,0.06842105263157895,0.0008407882485583512,0.3906922174423152,2.5595595595595597,0.020619046320318978,7.0,13.0,0.5384615384615384,0.6500000000000002,0.5199999999999998,0.013333333333333334,0.4814814814814816,0.4819528546277159,0.28000000000000014
graph_099_mu_0_4_node_9,44,0.07897793263646923,0.0033788236896249864,0.43567378979502835,2.295295295295295,0.0474528824466116,21.0,23.0,0.9130434782608693,0.5227272727272725,0.5476190476190476,0.024008350730688927,0.35384615384615375,0.3546806663819834,0.4761904761904762
graph_099_mu_0_4_node_10,25,0.14,0.001048130129246095,0.4020120724346076,2.4874874874874875,0.029186946499915354,13.0,12.0,1.0833333333333335,0.4800000000000002,0.36363636363636365,0.012409513960703205,0.31578947368421056,0.31622479255528363,0.39393939393939387
graph_099_mu_0_4_node_11,31,0.12688172043010754,0.001770661481717158,0.4060975609756098,2.4624624624624625,0.02952976912850943,13.0,18.0,0.722222222222222,0.5806451612903225,1.125,0.018292682926829264,0.4090909090909091,0.4097437453015577,0.8125
graph_099_mu_0_4_node_12,27,0.042735042735042736,0.0015177948348692291,0.41298057048367093,2.4214214214214214,0.03127023529537632,4.0,23.0,0.1739130434782608,0.8518518518518517,0.5476190476190476,0.024008350730688927,0.7419354838709677,0.7427689681978382,0.09523809523809527
graph_099_mu_0_4_node_13,23,0.1380952380952381,0.0007984971301859215,0.38841368584758945,2.5745745745745747,0.021261288916994775,11.0,12.0,0.9166666666666664,0.5217391304347825,0.75,0.012195121951219514,0.3529411764705881,0.3533764321833194,0.625
graph_099_mu_0_4_node_14,32,0.10080645161290322,0.002132506790523491,0.4171189979123173,2.3973973973973974,0.033475525856586474,10.0,22.0,0.45454545454545436,0.6875,1.5714285714285718,0.022312373225152123,0.5238095238095238,0.5246071454468237,0.7142857142857141
graph_099_mu_0_4_node_15,52,0.10448979591836735,0.003953867352516686,0.4397007042253521,2.274274274274274,0.05799772667066205,32.0,20.0,1.6000000000000003,0.38461538461538475,0.3125,0.02136752136752136,0.2380952380952381,0.23882156000110666,0.484375
graph_099_mu_0_4_node_16,18,0.06666666666666667,0.0005217785944979948,0.37726586102719034,2.650650650650651,0.015533857950863008,6.0,12.0,0.5,0.6666666666666665,0.20000000000000004,0.012765957446808507,0.5,0.5004350978970268,0.08333333333333331
graph_099_mu_0_4_node_17,29,0.1794871794871795,0.0012508736058129586,0.39627132090440303,2.5235235235235236,0.02583113403612034,16.0,13.0,1.2307692307692304,0.44827586206896536,0.8125,0.013211382113821137,0.2888888888888888,0.2893605698874013,0.9375
graph_099_mu_0_4_node_18,25,0.1,0.0011986046214675764,0.4020120724346076,2.4874874874874875,0.026927404146539605,10.0,15.0,0.6666666666666665,0.5999999999999998,0.5999999999999998,0.015384615384615387,0.42857142857142855,0.4291153995596425,0.4000000000000001
