,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0108_mu_0_4_node_0,19,0.04093567251461988,0.000880520154405201,0.3843786071565987,2.6016016016016015,0.016621816735815788,5.0,14.0,0.35714285714285704,0.7368421052631577,0.388888888888889,0.014522821576763488,0.5833333333333334,0.5838468309859156,0.1388888888888889
graph_0108_mu_0_4_node_1,23,0.07905138339920949,0.0008843698213416393,0.4095940959409594,2.4414414414414414,0.032736018383030925,7.0,16.0,0.4375,0.6956521739130432,0.5,0.01652892561983471,0.5333333333333332,0.5339202308463552,0.21875
graph_0108_mu_0_4_node_2,37,0.06306306306306306,0.002816210671378467,0.42366412213740456,2.3603603603603602,0.037318354775040606,16.0,21.0,0.7619047619047622,0.5675675675675675,0.46666666666666673,0.02198952879581151,0.3962264150943397,0.3969970855776602,0.3555555555555554
graph_0108_mu_0_4_node_3,33,0.09090909090909091,0.0022564599344752135,0.4157303370786517,2.4054054054054053,0.032233017601173454,12.0,21.0,0.5714285714285712,0.6363636363636365,1.3125,0.021341463414634148,0.46666666666666673,0.46743711095620716,0.75
graph_0108_mu_0_4_node_4,30,0.11375661375661375,0.0015962021140589076,0.4059325477448192,2.4634634634634636,0.028992969617564385,13.0,17.0,0.7647058823529413,0.5666666666666665,0.8499999999999998,0.017346938775510197,0.3953488372093022,0.39597266752745586,0.5999999999999998
graph_0108_mu_0_4_node_5,22,0.05194805194805195,0.0009636231509741679,0.3967434471803018,2.5205205205205203,0.0250787210564472,5.0,17.0,0.29411764705882354,0.7727272727272727,0.3777777777777778,0.01780104712041885,0.6296296296296297,0.6302530938904578,0.11111111111111115
graph_0108_mu_0_4_node_6,20,0.06315789473684211,0.0008267622098701579,0.3855654187572366,2.5935935935935936,0.018597519624565927,9.0,11.0,0.8181818181818182,0.5499999999999999,0.4074074074074074,0.011305241521068855,0.3793103448275863,0.3797139701165451,0.33333333333333326
graph_0108_mu_0_4_node_7,21,0.10526315789473684,0.000690360761823862,0.3882627283326856,2.5755755755755754,0.020844587203848474,11.0,10.0,1.0999999999999999,0.4761904761904762,0.37037037037037035,0.01027749229188078,0.3125,0.31286699941280094,0.37037037037037035
graph_0108_mu_0_4_node_8,27,0.05128205128205128,0.0015795340641412896,0.4018503620273532,2.4884884884884886,0.026726916328488663,7.0,20.0,0.3499999999999999,0.7407407407407407,1.1111111111111112,0.020366598778004067,0.5882352941176471,0.5889688083844996,0.388888888888889
graph_0108_mu_0_4_node_9,34,0.06417112299465241,0.002353391118084601,0.4174676138737986,2.3953953953953953,0.03368901742651531,16.0,18.0,0.8888888888888892,0.5294117647058824,0.8181818181818182,0.018404907975460124,0.36,0.3606606474344858,0.7272727272727273
graph_0108_mu_0_4_node_10,23,0.13043478260869565,0.0009382360234100894,0.3851195065535852,2.5965965965965965,0.020357864682091616,11.0,12.0,0.9166666666666664,0.5217391304347825,0.75,0.012195121951219514,0.3529411764705881,0.3533815434430653,0.6875
graph_0108_mu_0_4_node_11,31,0.0812807881773399,0.001580417963188802,0.4099302421009438,2.4394394394394396,0.03406361740651692,12.0,19.0,0.6315789473684211,0.6129032258064517,0.7916666666666665,0.019467213114754103,0.44186046511627897,0.44255758491081215,0.4583333333333332
graph_0108_mu_0_4_node_12,26,0.09846153846153846,0.0011948642896649814,0.40396279822078446,2.4754754754754753,0.029443785452385393,13.0,13.0,1.0,0.5,0.4642857142857144,0.013374485596707815,0.33333333333333326,0.3338104500801311,0.4642857142857144
graph_0108_mu_0_4_node_13,36,0.0962566844919786,0.002235891918359068,0.4167709637046308,2.3993993993993996,0.034712374637943,17.0,19.0,0.8947368421052634,0.5277777777777778,0.9499999999999997,0.01938775510204082,0.3584905660377358,0.35918794170299545,0.8000000000000002
graph_0108_mu_0_4_node_14,20,0.05263157894736842,0.0007709970962640291,0.392688679245283,2.5465465465465464,0.02315575232518408,5.0,15.0,0.33333333333333326,0.75,0.41666666666666674,0.015560165975103736,0.5999999999999998,0.6005501558774986,0.1388888888888889
graph_0108_mu_0_4_node_15,27,0.09333333333333334,0.0012999674496222244,0.39721669980119284,2.5175175175175175,0.02645851986853904,11.0,16.0,0.6875,0.5925925925925926,1.1428571428571423,0.016227180527383367,0.4210526315789473,0.4216397013668684,0.7142857142857141
graph_0108_mu_0_4_node_16,37,0.08571428571428572,0.0024037158647401886,0.42098609355246525,2.3753753753753752,0.039527336781895094,17.0,20.0,0.8499999999999998,0.5405405405405405,0.6666666666666665,0.020618556701030924,0.37037037037037035,0.37110442307535446,0.5333333333333332
graph_0108_mu_0_4_node_17,23,0.07509881422924901,0.0010619258060323446,0.39690107270560193,2.5195195195195197,0.028501252354507452,8.0,15.0,0.5333333333333332,0.6521739130434784,0.4838709677419357,0.015479876160990717,0.4838709677419357,0.48442124471467835,0.25806451612903214
graph_0108_mu_0_4_node_18,31,0.059113300492610835,0.0018016379221596755,0.41469489414694893,2.4114114114114114,0.03444751601397681,10.0,21.0,0.4761904761904762,0.6774193548387099,0.75,0.02160493827160493,0.5121951219512193,0.5129654531936537,0.32142857142857145
graph_0108_mu_0_4_node_19,36,0.11586452762923351,0.002101855274755005,0.41799163179916315,2.3923923923923924,0.039596123945735334,17.0,19.0,0.8947368421052634,0.5277777777777778,0.7916666666666665,0.019467213114754103,0.3584905660377358,0.35918794170299545,0.6666666666666665
graph_0108_mu_0_4_node_20,22,0.09090909090909091,0.0009618435571085865,0.38796116504854367,2.5775775775775776,0.02131333511313476,9.0,13.0,0.6923076923076923,0.5909090909090909,0.4193548387096773,0.013415892672858616,0.4193548387096773,0.4198318154112001,0.29032258064516125
graph_0108_mu_0_4_node_21,18,0.0196078431372549,0.0008228890858436184,0.3929976396538159,2.5445445445445447,0.019543660819938125,2.0,16.0,0.125,0.8888888888888892,0.4444444444444446,0.01659751037344398,0.8000000000000002,0.8005866823115286,0.0
