,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_076_mu_0_3_node_0,31,0.12473118279569892,0.0012516169170393077,0.436435124508519,2.2912912912912913,0.025547272547336086,18.0,13.0,1.3846153846153846,0.4193548387096773,0.21666666666666673,0.013829787234042547,0.2653061224489796,0.2657480137437211,0.2999999999999999
graph_076_mu_0_3_node_1,20,0.05263157894736842,0.0006799873626182261,0.39008199921905506,2.5635635635635636,0.009928983721616304,4.0,16.0,0.25,0.8000000000000002,0.7272727272727273,0.016359918200409,0.6666666666666665,0.6672099603848328,0.18181818181818182
graph_076_mu_0_3_node_2,27,0.16666666666666666,0.0007945047605037016,0.4107730263157895,2.4344344344344346,0.014871268649026808,15.0,12.0,1.25,0.4444444444444446,0.2790697674418605,0.012539184952978058,0.2857142857142856,0.28612211605686316,0.3255813953488372
graph_076_mu_0_3_node_3,46,0.07822410147991543,0.002511685748846796,0.4574175824175824,2.186186186186186,0.03161742026649676,23.0,23.0,1.0,0.5,0.34848484848484856,0.02462526766595289,0.33333333333333326,0.3341151410086453,0.33333333333333326
graph_076_mu_0_3_node_4,41,0.10609756097560975,0.001923471672393111,0.42402376910016976,2.3583583583583585,0.021951519786764722,25.0,16.0,1.5625,0.39024390243902446,0.37209302325581384,0.016718913270637403,0.24242424242424232,0.24296831206515634,0.5813953488372092
graph_076_mu_0_3_node_5,21,0.19523809523809524,0.0005031766961710711,0.3967434471803018,2.5205205205205203,0.013106676722542236,13.0,8.0,1.625,0.3809523809523811,0.11940298507462682,0.008574490889603431,0.23529411764705885,0.23556600454211057,0.1940298507462686
graph_076_mu_0_3_node_6,26,0.12923076923076923,0.0011182114551118033,0.4074225122349103,2.4544544544544546,0.014231075557749877,11.0,15.0,0.7333333333333332,0.5769230769230768,0.5357142857142857,0.015432098765432105,0.4054054054054053,0.4059150028234451,0.39285714285714296
graph_076_mu_0_3_node_7,24,0.14285714285714285,0.0006619779651626887,0.4020120724346076,2.4874874874874875,0.012822930657835477,15.0,9.0,1.666666666666667,0.375,0.14999999999999994,0.009574468085106381,0.2307692307692308,0.23107513471539176,0.23333333333333336
graph_076_mu_0_3_node_8,25,0.11666666666666667,0.0008436432299232038,0.4307891332470893,2.3213213213213213,0.019767144559300363,12.0,13.0,0.9230769230769232,0.5199999999999998,0.08227848101265824,0.01543942992874109,0.3513513513513515,0.3517930624722784,0.07594936708860757
graph_076_mu_0_3_node_9,29,0.1339031339031339,0.0009641947079153423,0.38766006984866125,2.5795795795795797,0.011605359036087391,17.0,12.0,1.4166666666666667,0.41379310344827586,0.42857142857142855,0.012345679012345677,0.26086956521739124,0.2612774510093696,0.5714285714285712
graph_076_mu_0_3_node_10,23,0.09486166007905138,0.0009341944955453709,0.4186923721709975,2.3883883883883885,0.01613612700573212,10.0,13.0,0.7692307692307695,0.5652173913043478,0.6842105263157895,0.013251783893985734,0.39393939393939387,0.3943810450350283,0.5263157894736842
