,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_029_mu_0_4_node_0,25,0.15333333333333332,0.0010837957783863031,0.39737470167064437,2.5165165165165164,0.029624086280896536,11.0,14.0,0.7857142857142859,0.5600000000000003,0.36842105263157887,0.014553014553014552,0.388888888888889,0.38940752265935635,0.28947368421052644
graph_029_mu_0_4_node_1,44,0.11149825783972125,0.0033766593641383854,0.4229466553767993,2.364364364364364,0.04246975819258687,20.0,24.0,0.8333333333333335,0.5454545454545452,0.9230769230769232,0.024640657084188906,0.375,0.3758893500333506,0.7307692307692305
graph_029_mu_0_4_node_2,18,0.24166666666666667,0.00042636446323651863,0.3704115684093437,2.6996996996997,0.013570417749516502,13.0,5.0,2.600000000000001,0.2777777777777778,0.25,0.00510204081632653,0.16129032258064516,0.1614756381730991,0.5999999999999998
graph_029_mu_0_4_node_3,25,0.13333333333333333,0.0012234902918516499,0.40024038461538464,2.4984984984984986,0.02538221840091444,12.0,13.0,0.9230769230769232,0.5199999999999998,0.6500000000000002,0.013265306122448974,0.3513513513513515,0.35183299338017593,0.5999999999999998
graph_029_mu_0_4_node_4,36,0.09365079365079365,0.0026020697519222808,0.4233050847457627,2.3623623623623624,0.03945807597659419,16.0,20.0,0.8000000000000002,0.5555555555555556,0.6896551724137934,0.02059732234809475,0.38461538461538475,0.385356399806196,0.5517241379310346
graph_029_mu_0_4_node_5,20,0.026143790849673203,0.0007316692776728709,0.3858632676709154,2.5915915915915915,0.019880644434989873,5.0,15.0,0.33333333333333326,0.75,0.38461538461538475,0.01560874089490114,0.5999999999999998,0.600555411559966,0.1025641025641026
graph_029_mu_0_4_node_6,30,0.1103448275862069,0.0017864970419557895,0.4124690338563171,2.4244244244244246,0.03475162791562301,11.0,19.0,0.5789473684210529,0.6333333333333331,0.6551724137931033,0.01956745623069001,0.46341463414634165,0.4641183639141105,0.3793103448275863
graph_029_mu_0_4_node_7,20,0.02631578947368421,0.0010170769949493508,0.38616157711635096,2.5895895895895897,0.017696206917295936,5.0,15.0,0.33333333333333326,0.75,0.3947368421052631,0.015592515592515593,0.5999999999999998,0.600555411559966,0.10526315789473682
graph_029_mu_0_4_node_8,32,0.26411290322580644,0.00127083401782344,0.4134933774834437,2.4184184184184185,0.0542062177557627,21.0,11.0,1.9090909090909096,0.34375,0.3055555555555554,0.011410788381742733,0.20754716981132082,0.20795501527496685,0.5833333333333334
graph_029_mu_0_4_node_9,19,0.017543859649122806,0.0008600648014973529,0.3870592793490895,2.5835835835835836,0.018682506020355486,2.0,17.0,0.11764705882352942,0.8947368421052634,1.4166666666666667,0.01720647773279352,0.8095238095238098,0.8101530895534226,0.16666666666666663
