,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_047_mu_0_2_node_0,32,0.3080459770114943,0.0017118249645631264,0.383199079401611,2.6096096096096097,0.0430190064533448,25.0,7.0,3.5714285714285707,0.21875,0.16666666666666663,0.0073068893528183704,0.1228070175438596,0.12307957137324092,0.5714285714285712
graph_047_mu_0_2_node_1,46,0.2898550724637681,0.004352859702930316,0.41332230037236245,2.4194194194194196,0.07397208220256225,32.0,14.0,2.2857142857142847,0.3043478260869565,0.3499999999999999,0.014583333333333335,0.1794871794871794,0.1800324357576266,0.8000000000000002
graph_047_mu_0_2_node_2,20,0.39215686274509803,0.000957079047628467,0.3624818577648766,2.7587587587587588,0.01168225987613146,14.0,6.0,2.3333333333333335,0.2999999999999999,0.42857142857142855,0.006085192697768763,0.17647058823529405,0.176704014939309,0.9285714285714288
graph_047_mu_0_2_node_3,26,0.38461538461538464,0.0012834652671864799,0.3723443906075289,2.685685685685686,0.017550119871905585,20.0,6.0,3.333333333333334,0.2307692307692308,0.25,0.006147540983606559,0.13043478260869562,0.13066831833966247,0.8333333333333335
graph_047_mu_0_2_node_4,44,0.2450638792102207,0.003614614428724029,0.40758873929008566,2.4534534534534536,0.06482340805316066,32.0,12.0,2.666666666666666,0.2727272727272726,0.25,0.012605042016806728,0.15789473684210528,0.15836213576708771,0.6458333333333334
graph_047_mu_0_2_node_5,26,0.32608695652173914,0.0016295052272516423,0.36863468634686347,2.7127127127127126,0.014555038266287701,18.0,8.0,2.25,0.3076923076923076,0.3809523809523811,0.008171603677221655,0.18181818181818182,0.18212949009119925,0.8095238095238098
graph_047_mu_0_2_node_6,21,0.3761904761904762,0.0009444000568299033,0.3653986832479883,2.7367367367367366,0.015195247301624784,15.0,6.0,2.5,0.2857142857142856,0.2999999999999999,0.006122448979591837,0.16666666666666663,0.16690011153477033,0.75
graph_047_mu_0_2_node_7,28,0.3353846153846154,0.0013124571742946364,0.3864603481624758,2.5875875875875876,0.044766507596130815,21.0,7.0,3.0,0.25,0.15909090909090912,0.007322175732217575,0.1428571428571428,0.14312961181514366,0.45454545454545436
graph_047_mu_0_2_node_8,46,0.2156448202959831,0.004112717478597357,0.40104375752709753,2.4934934934934936,0.058072315060386306,33.0,13.0,2.538461538461539,0.2826086956521739,0.27083333333333337,0.013655462184873955,0.16455696202531647,0.16506333058372408,0.6666666666666665
graph_047_mu_0_2_node_9,25,0.32806324110671936,0.001396817935898143,0.37096175269216486,2.695695695695696,0.01575661736993095,17.0,8.0,2.125,0.32,0.3809523809523811,0.008171603677221655,0.19047619047619055,0.19078747452288305,0.7619047619047622
graph_047_mu_0_2_node_10,24,0.2727272727272727,0.0012849665115886707,0.3689069423929099,2.710710710710711,0.013767780738364096,17.0,7.0,2.4285714285714284,0.2916666666666667,0.33333333333333326,0.007150153217568952,0.17073170731707318,0.17100409145653386,0.7619047619047622
graph_047_mu_0_2_node_11,25,0.23333333333333334,0.0013344726433130274,0.38144329896907214,2.6216216216216215,0.02453316728462897,17.0,8.0,2.125,0.32,0.23529411764705885,0.008281573498964802,0.19047619047619055,0.19078747452288305,0.5
graph_047_mu_0_2_node_12,21,0.49523809523809526,0.0010665891577789082,0.3647316538882804,2.7417417417417416,0.01396692688197788,16.0,5.0,3.2000000000000006,0.2380952380952381,0.2631578947368421,0.00509683995922528,0.13513513513513511,0.13532969523474986,0.8421052631578946
graph_047_mu_0_2_node_13,18,0.23529411764705882,0.0011738027349403354,0.3757051523128996,2.6616616616616615,0.018472617622300458,10.0,8.0,1.25,0.4444444444444446,0.2857142857142856,0.008230452674897122,0.2857142857142856,0.2860254002822254,0.35714285714285704
graph_047_mu_0_2_node_14,20,0.3464052287581699,0.0011827510200248493,0.36314067611777534,2.7537537537537538,0.010388988205292094,15.0,5.0,3.0,0.25,0.33333333333333326,0.005076142131979697,0.1428571428571428,0.14305168781648298,0.9333333333333335
graph_047_mu_0_2_node_15,47,0.2793709528214616,0.003951346116868742,0.4074225122349103,2.4544544544544546,0.05419156463242006,37.0,10.0,3.700000000000001,0.2127659574468086,0.2222222222222223,0.010471204188481678,0.11904761904761905,0.11943730028836413,0.8222222222222224
graph_047_mu_0_2_node_16,21,0.41904761904761906,0.0010165526929385533,0.36633663366336633,2.72972972972973,0.012047534715348336,16.0,5.0,3.2000000000000006,0.2380952380952381,0.25,0.00510204081632653,0.13513513513513511,0.13532969523474986,0.8000000000000002
graph_047_mu_0_2_node_17,34,0.2103386809269162,0.0037286028845845576,0.3984842441164739,2.5095095095095097,0.032651473208688324,18.0,16.0,1.125,0.4705882352941177,0.7619047619047622,0.01634320735444331,0.3076923076923076,0.3083147304729815,0.8571428571428571
graph_047_mu_0_2_node_18,25,0.40711462450592883,0.0014421674835150013,0.36566617862371886,2.734734734734735,0.013844222661563337,18.0,7.0,2.5714285714285716,0.28000000000000014,0.36842105263157887,0.007135575942915391,0.1627906976744186,0.16306310301356325,0.8947368421052634
graph_047_mu_0_2_node_19,43,0.26356589147286824,0.003546200130281117,0.4028225806451613,2.4824824824824825,0.06452947526478368,32.0,11.0,2.909090909090909,0.2558139534883721,0.22000000000000006,0.011578947368421052,0.1466666666666667,0.14709513236993474,0.64
graph_047_mu_0_2_node_20,31,0.2536945812807882,0.002860895315696745,0.38408304498269896,2.6036036036036037,0.01737435039525017,19.0,12.0,1.583333333333333,0.3870967741935483,0.5999999999999998,0.012244897959183675,0.2400000000000001,0.24046692607003892,0.9000000000000002
graph_047_mu_0_2_node_21,21,0.1523809523809524,0.001367942615963466,0.3774083868530412,2.6496496496496498,0.02156699215074565,9.0,12.0,0.75,0.5714285714285712,0.3529411764705881,0.012422360248447204,0.4000000000000001,0.40046656298600336,0.2647058823529412
graph_047_mu_0_2_node_22,26,0.391304347826087,0.0011995561987501065,0.3713754646840149,2.6926926926926926,0.021272694486244404,20.0,6.0,3.333333333333334,0.2307692307692308,0.20689655172413793,0.006179196704428426,0.13043478260869562,0.13066831833966247,0.6551724137931033
graph_047_mu_0_2_node_23,28,0.2553846153846154,0.002104449834907521,0.3779795686719637,2.645645645645646,0.01841240873255399,18.0,10.0,1.8000000000000005,0.35714285714285704,0.45454545454545436,0.010224948875255628,0.2173913043478261,0.2177804094061919,0.7727272727272727
graph_047_mu_0_2_node_24,42,0.19628339140534262,0.005001281380500448,0.4079216006533279,2.4514514514514514,0.05474932693404404,26.0,16.0,1.625,0.3809523809523811,0.36363636363636365,0.01673640167364016,0.23529411764705885,0.2359169280791336,0.5909090909090909
graph_047_mu_0_2_node_25,23,0.3359683794466403,0.0010262988453267842,0.378839590443686,2.6396396396396398,0.038323576595623896,17.0,6.0,2.8333333333333335,0.26086956521739124,0.12000000000000005,0.006315789473684209,0.14999999999999994,0.15023348120476304,0.3399999999999999
graph_047_mu_0_2_node_26,24,0.4329004329004329,0.0007120774833672235,0.36208771293947084,2.7617617617617616,0.013796816031606941,20.0,4.0,5.0,0.16666666666666663,0.16666666666666663,0.004098360655737703,0.09090909090909091,0.0910647935171096,0.7916666666666665
graph_047_mu_0_2_node_27,16,0.4175824175824176,0.0004680893818768078,0.34978991596638653,2.858858858858859,0.007927706138220917,12.0,4.0,3.0,0.25,0.25,0.0040650406504065045,0.1428571428571428,0.14301274855231133,0.6875
graph_047_mu_0_2_node_28,38,0.30317460317460315,0.003158274758132899,0.39832535885167464,2.5105105105105103,0.06367938248347078,26.0,12.0,2.166666666666667,0.31578947368421056,0.2999999999999999,0.012500000000000002,0.1875,0.18796718056528852,0.625
graph_047_mu_0_2_node_29,23,0.19367588932806323,0.0017556340291869773,0.3766968325791855,2.6546546546546548,0.017525124445181908,12.0,11.0,1.0909090909090904,0.4782608695652175,0.5499999999999999,0.011224489795918367,0.3142857142857142,0.31471351345345056,0.5999999999999998
graph_047_mu_0_2_node_30,27,0.27635327635327633,0.001239115501800597,0.37726586102719034,2.650650650650651,0.039327775569256235,21.0,6.0,3.5,0.2222222222222223,0.125,0.006302521008403364,0.125,0.125233553912028,0.4375
graph_047_mu_0_2_node_31,20,0.34210526315789475,0.0007241203721388363,0.36700955180014694,2.724724724724725,0.031911162683522364,15.0,5.0,3.0,0.25,0.10000000000000002,0.005263157894736845,0.1428571428571428,0.14305168781648298,0.2999999999999999
