,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_012_mu_0_2_node_0,24,0.36363636363636365,0.0013815917826508876,0.3729003359462486,2.6816816816816815,0.018420252182312278,16.0,8.0,2.0,0.33333333333333326,0.5,0.008130081300813009,0.20000000000000004,0.2003193867773874,0.9375
graph_012_mu_0_2_node_1,23,0.38095238095238093,0.0005640651917118806,0.3635371179039301,2.750750750750751,0.028076088881344,20.0,3.0,6.666666666666668,0.13043478260869562,0.07499999999999997,0.0031250000000000006,0.06976744186046513,0.06988727409533627,0.47499999999999987
graph_012_mu_0_2_node_2,26,0.3442028985507246,0.0012517637947516223,0.3729003359462486,2.6816816816816815,0.019526958295752767,20.0,6.0,3.333333333333334,0.2307692307692308,0.2400000000000001,0.006153846153846153,0.13043478260869562,0.13067441836235008,0.7599999999999999
graph_012_mu_0_2_node_3,50,0.3049645390070922,0.004242506197780772,0.4046172539489672,2.4714714714714714,0.08202083707626472,39.0,11.0,3.5454545454545463,0.22000000000000006,0.2619047619047619,0.01148225469728601,0.12359550561797755,0.124035417635574,0.904761904761905
graph_012_mu_0_2_node_4,41,0.23616734143049933,0.0036946520613157148,0.39928057553956836,2.5045045045045047,0.05174434842860326,30.0,11.0,2.727272727272727,0.26829268292682934,0.25,0.011506276150627614,0.15492957746478872,0.15536917303686243,0.6590909090909091
graph_012_mu_0_2_node_5,22,0.5021645021645021,0.0007982521729810974,0.3702742772424018,2.700700700700701,0.03543109438210762,18.0,4.0,4.5,0.18181818181818182,0.11111111111111115,0.004149377593360995,0.10000000000000002,0.10015974440894569,0.5
graph_012_mu_0_2_node_6,21,0.38011695906432746,0.0010503698782669592,0.3611713665943601,2.7687687687687688,0.01183542815706243,16.0,5.0,3.2000000000000006,0.2380952380952381,0.25,0.00510204081632653,0.13513513513513511,0.1353347757819709,0.75
graph_012_mu_0_2_node_7,27,0.37,0.0011853720264882398,0.3791271347248577,2.6376376376376376,0.04796214200471997,20.0,7.0,2.8571428571428563,0.2592592592592592,0.16666666666666663,0.0073068893528183704,0.148936170212766,0.14921573409311265,0.4523809523809525
graph_012_mu_0_2_node_8,24,0.2028985507246377,0.0017220054315615443,0.3784090909090909,2.6426426426426426,0.021631238055977567,14.0,10.0,1.3999999999999997,0.41666666666666674,0.33333333333333326,0.010309278350515462,0.2631578947368421,0.2635570325990598,0.46666666666666673
graph_012_mu_0_2_node_9,22,0.4069264069264069,0.0013614484952933442,0.3671444321940463,2.7237237237237237,0.014091074219072453,17.0,5.0,3.399999999999999,0.22727272727272718,0.25,0.00510204081632653,0.1282051282051282,0.1284047847957923,0.8499999999999998
graph_012_mu_0_2_node_10,26,0.19202898550724637,0.0026109592899100894,0.38261202604366146,2.6136136136136137,0.017911872437198797,14.0,12.0,1.1666666666666667,0.4615384615384616,0.5999999999999998,0.012244897959183675,0.2999999999999999,0.30047892720306507,0.6500000000000002
graph_012_mu_0_2_node_11,34,0.34475806451612906,0.0026583594903120057,0.38886726352666406,2.5715715715715715,0.03166046099141601,23.0,11.0,2.09090909090909,0.3235294117647059,0.4583333333333332,0.011270491803278687,0.1929824561403509,0.1934218059027026,0.9166666666666664
graph_012_mu_0_2_node_12,20,0.3894736842105263,0.0009526800777107199,0.3588362068965517,2.7867867867867866,0.012133339440175441,15.0,5.0,3.0,0.25,0.22727272727272718,0.005112474437627814,0.1428571428571428,0.1430567675626964,0.6818181818181818
graph_012_mu_0_2_node_13,25,0.31666666666666665,0.0017364261713670648,0.3726221559119731,2.6836836836836837,0.016378201274968848,18.0,7.0,2.5714285714285716,0.28000000000000014,0.28000000000000014,0.007179487179487177,0.1627906976744186,0.1630702169013483,0.72
