,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0105_mu_0_2_node_0,25,0.32806324110671936,0.0010310233896107734,0.37192851824274015,2.6886886886886887,0.017958758555371056,20.0,5.0,4.0,0.20000000000000004,0.15151515151515152,0.005170630816959671,0.11111111111111115,0.11130197266014344,0.5757575757575759
graph_0105_mu_0_2_node_1,35,0.3243697478991597,0.002444226903666943,0.3882627283326856,2.5755755755755754,0.028528890871461543,26.0,9.0,2.888888888888888,0.2571428571428571,0.31034482758620696,0.009268795056642635,0.14754098360655735,0.14788463933988052,0.8965517241379307
graph_0105_mu_0_2_node_2,31,0.3118279569892473,0.002792998643751532,0.3870592793490895,2.5835835835835836,0.020656912819801407,21.0,10.0,2.100000000000001,0.3225806451612903,0.45454545454545436,0.010224948875255628,0.19230769230769237,0.1926893716970053,0.9545454545454548
graph_0105_mu_0_2_node_3,46,0.24734299516908212,0.00413866559298281,0.408255006129955,2.4494494494494496,0.07458093246620753,33.0,13.0,2.538461538461539,0.2826086956521739,0.2826086956521739,0.013626834381551357,0.16455696202531647,0.165053543254546,0.7173913043478262
graph_0105_mu_0_2_node_4,29,0.30049261083743845,0.0012446657112469921,0.3854166666666667,2.5945945945945947,0.04893292750506513,23.0,6.0,3.8333333333333344,0.20689655172413793,0.12244897959183672,0.006309148264984229,0.1153846153846154,0.11561369296555617,0.4693877551020407
graph_0105_mu_0_2_node_5,41,0.3048780487804878,0.0026275866816888004,0.3994402239104358,2.5035035035035036,0.07006570727996274,31.0,10.0,3.100000000000001,0.24390243902439032,0.20408163265306117,0.010515247108307044,0.1388888888888889,0.1392708598590952,0.6326530612244898
graph_0105_mu_0_2_node_6,35,0.2159090909090909,0.0024275793230285224,0.3964285714285714,2.5225225225225225,0.03632480309842844,24.0,11.0,2.1818181818181808,0.3142857142857142,0.23404255319148948,0.011542497376705143,0.18644067796610167,0.1868606054331755,0.48936170212765967
graph_0105_mu_0_2_node_7,47,0.24606845513413506,0.00416393115397255,0.4148671096345515,2.4104104104104103,0.07591439482304886,33.0,14.0,2.3571428571428568,0.297872340425532,0.2857142857142856,0.01472134595162986,0.17499999999999996,0.17553475935828883,0.6734693877551018
graph_0105_mu_0_2_node_8,36,0.31194295900178254,0.002460863065165589,0.4000800961153384,2.4994994994994997,0.05999496594346354,24.0,12.0,2.0,0.33333333333333326,0.31578947368421056,0.012474012474012476,0.20000000000000004,0.20045808520384786,0.6052631578947368
graph_0105_mu_0_2_node_9,24,0.2644927536231884,0.0013820506655170053,0.3851195065535852,2.5965965965965965,0.026949979904099204,15.0,9.0,1.666666666666667,0.375,0.2368421052631579,0.009355509355509356,0.2307692307692308,0.23111259805777384,0.3947368421052631
graph_0105_mu_0_2_node_10,22,0.36363636363636365,0.001412433402768874,0.36863468634686347,2.7127127127127126,0.011810922926376389,15.0,7.0,2.142857142857143,0.31818181818181823,0.388888888888889,0.007128309572301427,0.1891891891891892,0.1894562730153558,0.8333333333333335
graph_0105_mu_0_2_node_11,27,0.2962962962962963,0.0018061535698481236,0.3786959818043973,2.640640640640641,0.019711798335137847,18.0,9.0,2.0,0.33333333333333326,0.31034482758620696,0.009268795056642635,0.20000000000000004,0.2003434459072696,0.6206896551724139
graph_0105_mu_0_2_node_12,27,0.24666666666666667,0.001931883899464991,0.3870592793490895,2.5835835835835836,0.02314338600320565,16.0,11.0,1.4545454545454546,0.4074074074074074,0.4074074074074074,0.011305241521068855,0.2558139534883721,0.25623362461881344,0.5555555555555556
graph_0105_mu_0_2_node_13,39,0.2591093117408907,0.0032434700542760945,0.399919935948759,2.5005005005005003,0.0361508218407434,28.0,11.0,2.545454545454546,0.282051282051282,0.27499999999999997,0.01145833333333333,0.16417910447761194,0.16459916023046645,0.6999999999999998
graph_0105_mu_0_2_node_14,28,0.3046153846153846,0.0018422937129656696,0.37641296156744536,2.6566566566566565,0.018761402932760372,18.0,10.0,1.8000000000000005,0.35714285714285704,0.45454545454545436,0.010224948875255628,0.2173913043478261,0.2177728963496577,0.7727272727272727
graph_0105_mu_0_2_node_15,33,0.375,0.001650555871038047,0.3882627283326856,2.5755755755755754,0.04596796521669602,26.0,7.0,3.7142857142857153,0.21212121212121207,0.1794871794871794,0.007284079084287201,0.11864406779661013,0.1189113760029721,0.6666666666666665
graph_0105_mu_0_2_node_16,30,0.3148148148148148,0.0019320577142168224,0.384526558891455,2.6006006006006004,0.021996072836336984,20.0,10.0,2.0,0.33333333333333326,0.41666666666666674,0.010245901639344265,0.20000000000000004,0.20038165025570578,0.7916666666666665
graph_0105_mu_0_2_node_17,26,0.38405797101449274,0.0014617068015281508,0.3734579439252336,2.6776776776776776,0.01839879130381149,19.0,7.0,2.7142857142857153,0.2692307692307692,0.2916666666666667,0.00717213114754098,0.1555555555555555,0.15582272093092292,0.75
graph_0105_mu_0_2_node_18,26,0.26153846153846155,0.0016625568242991788,0.38071646341463417,2.6266266266266265,0.02332168619938189,17.0,9.0,1.8888888888888888,0.34615384615384615,0.2571428571428571,0.00932642487046632,0.2093023255813953,0.20964574527842297,0.4857142857142857
graph_0105_mu_0_2_node_19,30,0.4206896551724138,0.0013005169209080174,0.38393543428132204,2.6046046046046047,0.050708971455397094,23.0,7.0,3.2857142857142847,0.23333333333333336,0.1944444444444445,0.007261410788381744,0.1320754716981132,0.13234271867249567,0.6388888888888892
graph_0105_mu_0_2_node_20,22,0.30303030303030304,0.0013683539747983337,0.37179010048381095,2.68968968968969,0.015988730486312577,14.0,8.0,1.75,0.36363636363636365,0.4000000000000001,0.008163265306122451,0.2222222222222223,0.22252742594570754,0.6999999999999998
graph_0105_mu_0_2_node_21,24,0.4311594202898551,0.0009397732205555287,0.3687707641196013,2.7117117117117115,0.02044061701770228,19.0,5.0,3.799999999999999,0.20833333333333337,0.14705882352941177,0.005175983436853002,0.11627906976744187,0.11646991674633417,0.5588235294117646
