,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_02_mu_0_3_node_0,32,0.16551724137931034,0.001178172151505124,0.3967434471803018,2.5205205205205203,0.012016542801870799,20.0,12.0,1.666666666666667,0.375,0.4800000000000002,0.012307692307692306,0.2307692307692308,0.23117463617463624,0.7599999999999999
graph_02_mu_0_3_node_1,36,0.17825311942959002,0.0016750612605376054,0.4169449081803005,2.3983983983983985,0.015604207152332815,20.0,16.0,1.25,0.4444444444444446,0.64,0.016410256410256403,0.2857142857142856,0.2862547532186771,0.7599999999999999
graph_02_mu_0_3_node_2,24,0.17753623188405798,0.0008196132391837516,0.39161113288906313,2.5535535535535536,0.008732083420568077,14.0,10.0,1.3999999999999997,0.41666666666666674,0.38461538461538475,0.010266940451745378,0.2631578947368421,0.2634956184788212,0.5384615384615384
graph_02_mu_0_3_node_3,25,0.14666666666666667,0.0010944965405224152,0.4107730263157895,2.4344344344344346,0.010635464540652898,12.0,13.0,0.9230769230769232,0.5199999999999998,0.5199999999999998,0.013333333333333334,0.3513513513513515,0.35179028844828897,0.4800000000000002
graph_02_mu_0_3_node_4,40,0.27307692307692305,0.001789917755317468,0.4597330878969167,2.175175175175175,0.07316665902070114,28.0,12.0,2.3333333333333335,0.2999999999999999,0.0869565217391304,0.013921113689095127,0.17647058823529405,0.17687621289727357,0.2028985507246377
graph_02_mu_0_3_node_5,31,0.28817204301075267,0.0008941943989465619,0.43586387434554974,2.294294294294294,0.057197235214109715,21.0,10.0,2.100000000000001,0.3225806451612903,0.07246376811594203,0.011600928074245943,0.19230769230769237,0.19264557580546227,0.15217391304347824
graph_02_mu_0_3_node_6,23,0.22924901185770752,0.0006426515179107557,0.39470564994073487,2.5335335335335336,0.012874463826313947,14.0,9.0,1.555555555555556,0.3913043478260869,0.15517241379310348,0.009554140127388536,0.24324324324324328,0.2435472048765304,0.2413793103448275
graph_02_mu_0_3_node_7,31,0.12688172043010754,0.001595387454460416,0.4249255635899617,2.3533533533533535,0.020615691774601066,14.0,17.0,0.8235294117647061,0.5483870967741937,0.7391304347826088,0.01740020470829068,0.3777777777777778,0.3783517724430039,0.608695652173913
graph_02_mu_0_3_node_8,23,0.07509881422924901,0.0009863049424821248,0.3940828402366864,2.5375375375375375,0.009182059393554392,9.0,14.0,0.6428571428571429,0.608695652173913,0.482758620689655,0.01441812564366632,0.4375,0.43797258979206055,0.31034482758620696
graph_02_mu_0_3_node_9,27,0.08831908831908832,0.001100069146405638,0.408923454768727,2.4454454454454453,0.012807952705972046,13.0,14.0,0.9285714285714288,0.5185185185185184,0.20895522388059706,0.015005359056806002,0.3499999999999999,0.350472717450027,0.1940298507462686
graph_02_mu_0_3_node_10,29,0.14039408866995073,0.0012146920824210332,0.3994402239104358,2.5035035035035036,0.012898045889156709,16.0,13.0,1.2307692307692304,0.44827586206896536,0.5199999999999998,0.013333333333333334,0.2888888888888888,0.28932794458141486,0.64
graph_02_mu_0_3_node_11,21,0.09047619047619047,0.0007584642051776534,0.3928430987023201,2.5455455455455454,0.009643214266035696,9.0,12.0,0.75,0.5714285714285712,0.41379310344827586,0.012358393408856852,0.4000000000000001,0.4004051043143609,0.2758620689655173
graph_02_mu_0_3_node_12,28,0.08,0.001198987893624082,0.404126213592233,2.4744744744744747,0.010618599819409104,14.0,14.0,1.0,0.5,0.482758620689655,0.01441812564366632,0.33333333333333326,0.3338060827086287,0.44827586206896536
graph_02_mu_0_3_node_13,27,0.1794871794871795,0.000775935039645179,0.4320934256055363,2.314314314314314,0.04292741631190749,17.0,10.0,1.6999999999999995,0.37037037037037035,0.07246376811594203,0.011600928074245943,0.22727272727272718,0.22761051946297176,0.1231884057971015
graph_02_mu_0_3_node_14,24,0.09420289855072464,0.0008585474744081873,0.3996,2.5025025025025025,0.01190001288096561,9.0,15.0,0.5999999999999998,0.625,1.0,0.015228426395939085,0.45454545454545436,0.45505178365937843,0.5999999999999998
graph_02_mu_0_3_node_15,23,0.22529644268774704,0.0008176581440485186,0.38901869158878505,2.5705705705705704,0.007447044406297098,12.0,11.0,1.0909090909090904,0.4782608695652175,0.6875,0.011178861788617886,0.3142857142857142,0.3146571476809532,0.75
graph_02_mu_0_3_node_16,14,0.09090909090909091,0.0001807812316215868,0.36433260393873085,2.744744744744745,0.005731356069733453,9.0,5.0,1.8000000000000005,0.35714285714285704,0.12195121951219516,0.005213764337851927,0.2173913043478261,0.21756013770929838,0.19512195121951223
