,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_059_mu_0_4_node_0,26,0.04923076923076923,0.0013747546580230752,0.4057676685621446,2.4644644644644647,0.029693846351083217,9.0,17.0,0.5294117647058824,0.6538461538461539,0.4249999999999999,0.01770833333333333,0.4857142857142857,0.4863359261135985,0.22500000000000006
graph_059_mu_0_4_node_1,32,0.11494252873563218,0.001644865486530435,0.4033104561970125,2.4794794794794797,0.02897156026362411,18.0,14.0,1.2857142857142858,0.4375,0.36842105263157887,0.014553014553014552,0.28000000000000014,0.2805123325770329,0.4473684210526317
graph_059_mu_0_4_node_2,31,0.12258064516129032,0.0016587751543200365,0.411619283065513,2.4294294294294296,0.03315139129729554,14.0,17.0,0.8235294117647061,0.5483870967741937,0.5862068965517241,0.01750772399588054,0.3777777777777778,0.3783996455759999,0.482758620689655
graph_059_mu_0_4_node_3,27,0.19,0.0009573345709421074,0.3928430987023201,2.5455455455455454,0.026433267174088042,17.0,10.0,1.6999999999999995,0.37037037037037035,0.3448275862068967,0.010298661174047374,0.22727272727272718,0.22763870589957547,0.5517241379310346
graph_059_mu_0_4_node_4,23,0.03557312252964427,0.0011477431015931745,0.39361702127659576,2.5405405405405403,0.020036831366216253,7.0,16.0,0.4375,0.6956521739130432,0.21052631578947364,0.017316017316017316,0.5333333333333332,0.5339183424741013,0.07894736842105264
graph_059_mu_0_4_node_5,33,0.11931818181818182,0.0019874758329322495,0.4079216006533279,2.4514514514514514,0.03388346415523169,14.0,19.0,0.7368421052631577,0.5757575757575759,0.904761904761905,0.019407558733401435,0.404255319148936,0.4049502970193775,0.6666666666666665
graph_059_mu_0_4_node_6,25,0.16666666666666666,0.0010986794668111268,0.3903868698710434,2.5615615615615615,0.02296455805164383,14.0,11.0,1.272727272727273,0.4400000000000001,0.5499999999999999,0.011224489795918367,0.282051282051282,0.28245375543315615,0.6999999999999998
graph_059_mu_0_4_node_7,34,0.12701612903225806,0.0018211959301768675,0.4107730263157895,2.4344344344344346,0.03175023606265853,17.0,17.0,1.0,0.5,0.8499999999999998,0.017346938775510197,0.33333333333333326,0.33395533765077506,0.8000000000000002
graph_059_mu_0_4_node_8,25,0.17391304347826086,0.0008837307728506612,0.39564356435643566,2.5275275275275275,0.026808060634199046,14.0,11.0,1.272727272727273,0.4400000000000001,0.3793103448275863,0.011328527291452116,0.282051282051282,0.28245375543315615,0.44827586206896536
graph_059_mu_0_4_node_9,28,0.06878306878306878,0.0017035315569195308,0.4026602176541717,2.4834834834834836,0.025258637151401794,8.0,20.0,0.4000000000000001,0.7142857142857141,1.0,0.02040816326530612,0.5555555555555556,0.556286763511098,0.4000000000000001
graph_059_mu_0_4_node_10,21,0.14285714285714285,0.0007069866902770953,0.3909980430528376,2.5575575575575575,0.025175776010244805,10.0,11.0,0.9090909090909087,0.5238095238095238,0.3235294117647059,0.011387163561076604,0.3548387096774193,0.3552410652866224,0.29411764705882354
graph_059_mu_0_4_node_11,18,0.05228758169934641,0.0006327487325692209,0.3864603481624758,2.5875875875875876,0.019060036085951446,4.0,14.0,0.2857142857142856,0.777777777777778,0.5185185185185184,0.014388489208633089,0.6363636363636365,0.6368754445086975,0.14814814814814814
graph_059_mu_0_4_node_12,31,0.08817204301075268,0.0018247842025581943,0.4157303370786517,2.4054054054054053,0.033225206659408445,12.0,19.0,0.6315789473684211,0.6129032258064517,0.7037037037037039,0.01952723535457348,0.44186046511627897,0.4425553413185978,0.4444444444444446
graph_059_mu_0_4_node_13,19,0.05847953216374269,0.000823514577901533,0.38660990712074306,2.5865865865865865,0.019341892311684303,4.0,15.0,0.2666666666666666,0.7894736842105262,0.19736842105263155,0.016233766233766236,0.6521739130434784,0.6527222588669109,0.05263157894736841
graph_059_mu_0_4_node_14,19,0.05263157894736842,0.0008537285904888995,0.38393543428132204,2.6046046046046047,0.01628754358554766,6.0,13.0,0.4615384615384616,0.6842105263157895,0.34210526315789475,0.013513513513513516,0.5199999999999998,0.5204753373066655,0.10526315789473682
graph_059_mu_0_4_node_15,25,0.08300395256916997,0.0010954771638459289,0.3929976396538159,2.5445445445445447,0.022166806755187292,11.0,14.0,0.7857142857142859,0.5600000000000003,0.7368421052631577,0.014271151885830781,0.388888888888889,0.38940095911566275,0.5263157894736842
graph_059_mu_0_4_node_16,28,0.08465608465608465,0.0015223860971133264,0.4128099173553719,2.4224224224224224,0.03244480902714181,10.0,18.0,0.5555555555555556,0.6428571428571429,0.6666666666666665,0.018499486125385402,0.4736842105263158,0.474342442077548,0.37037037037037035
graph_059_mu_0_4_node_17,23,0.09881422924901186,0.0010860455669420917,0.3878105590062112,2.5785785785785786,0.01866709018567275,9.0,14.0,0.6428571428571429,0.608695652173913,0.9333333333333335,0.01421319796954315,0.4375,0.43801199531889995,0.5999999999999998
graph_059_mu_0_4_node_18,25,0.13333333333333333,0.0010626100339947218,0.3928430987023201,2.5455455455455454,0.025089779918537385,11.0,14.0,0.7857142857142859,0.5600000000000003,0.36842105263157887,0.014553014553014552,0.388888888888889,0.38940095911566275,0.28947368421052644
