,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_014_mu_0_4_node_0,35,0.13109243697478992,0.0019050429652927123,0.42098609355246525,2.3753753753753752,0.040475100843129067,17.0,18.0,0.9444444444444444,0.5142857142857142,0.6666666666666665,0.018499486125385402,0.34615384615384615,0.34681255946717415,0.6296296296296297
graph_014_mu_0_4_node_1,43,0.12317073170731707,0.0027543854703685716,0.4283876500857633,2.334334334334334,0.04869516042254978,23.0,20.0,1.15,0.4651162790697675,0.4761904761904762,0.0208768267223382,0.30303030303030304,0.303762474651331,0.5238095238095238
graph_014_mu_0_4_node_2,27,0.06333333333333334,0.0013806912334696614,0.40758873929008566,2.4534534534534536,0.026983518530548263,10.0,17.0,0.5882352941176471,0.6296296296296297,1.133333333333333,0.01725888324873096,0.4594594594594596,0.4600812817645912,0.5999999999999998
graph_014_mu_0_4_node_3,44,0.10993657505285412,0.003342231840752901,0.4278372591006424,2.3373373373373374,0.05099174321722869,21.0,23.0,0.9130434782608693,0.5227272727272725,0.5476190476190476,0.024008350730688927,0.35384615384615375,0.35468793549531397,0.5
graph_014_mu_0_4_node_4,18,0.0196078431372549,0.000703842224285983,0.39423835832675613,2.5365365365365364,0.02182012222047293,2.0,16.0,0.125,0.8888888888888892,0.5714285714285712,0.016460905349794244,0.8000000000000002,0.8005849235943556,0.0
graph_014_mu_0_4_node_5,29,0.11083743842364532,0.0016408213611966973,0.40942622950819674,2.4424424424424425,0.03296392078174386,12.0,17.0,0.7058823529411762,0.5862068965517241,0.5151515151515154,0.017580144777662874,0.41463414634146356,0.41525605963943313,0.36363636363636365
graph_014_mu_0_4_node_6,24,0.07246376811594203,0.001205904474284367,0.39832535885167464,2.5105105105105103,0.02271151053705383,10.0,14.0,0.7142857142857141,0.5833333333333334,0.5600000000000003,0.014358974358974354,0.41176470588235303,0.41227685103892314,0.4000000000000001
graph_014_mu_0_4_node_7,19,0.07352941176470588,0.0005015001006463301,0.38129770992366413,2.6226226226226226,0.020284561644396522,8.0,11.0,0.7272727272727273,0.5789473684210529,0.3793103448275863,0.011328527291452116,0.4074074074074074,0.4078097924533158,0.2413793103448275
graph_014_mu_0_4_node_8,24,0.11594202898550725,0.0011192126335289202,0.3914576802507837,2.5545545545545547,0.02077890938555318,10.0,14.0,0.7142857142857141,0.5833333333333334,0.5600000000000003,0.014358974358974354,0.41176470588235303,0.41227685103892314,0.4000000000000001
graph_014_mu_0_4_node_9,36,0.10952380952380952,0.0022509338311860784,0.41469489414694893,2.4114114114114114,0.0391000272246678,18.0,18.0,1.0,0.5,0.4615384615384616,0.018730489073881373,0.33333333333333326,0.3339920948616601,0.4615384615384616
graph_014_mu_0_4_node_10,22,0.07792207792207792,0.0010390473395363834,0.3953304313415117,2.5295295295295297,0.021480325548009827,9.0,13.0,0.6923076923076923,0.5909090909090909,0.5416666666666667,0.01331967213114754,0.4193548387096773,0.4198303846730237,0.375
graph_014_mu_0_4_node_11,24,0.08695652173913043,0.0011196775864641057,0.4070904645476773,2.4564564564564564,0.029932154570564973,8.0,16.0,0.5,0.6666666666666665,0.3555555555555554,0.01675392670157069,0.5,0.5005851803086826,0.1777777777777777
graph_014_mu_0_4_node_12,19,0.12280701754385964,0.0006408581008485785,0.3914576802507837,2.5545545545545547,0.025233847139698132,8.0,11.0,0.7272727272727273,0.5789473684210529,0.282051282051282,0.011446409989594173,0.4074074074074074,0.4078097924533158,0.2051282051282052
graph_014_mu_0_4_node_13,31,0.1010752688172043,0.0017661755420441472,0.4046172539489672,2.4714714714714714,0.029549061833901668,13.0,18.0,0.722222222222222,0.5806451612903225,0.6666666666666665,0.018499486125385402,0.4090909090909091,0.4097494296147986,0.4814814814814816
graph_014_mu_0_4_node_14,31,0.03655913978494624,0.002195594303365753,0.4213412062420919,2.3733733733733735,0.032593188905986864,5.0,26.0,0.19230769230769237,0.8387096774193546,1.0833333333333335,0.02663934426229508,0.722222222222222,0.7231725840907798,0.16666666666666663
graph_014_mu_0_4_node_15,35,0.10984848484848485,0.002193603106269921,0.4190436241610738,2.3863863863863863,0.03495077407201688,14.0,21.0,0.6666666666666665,0.5999999999999998,1.3125,0.021341463414634148,0.42857142857142855,0.429339674410097,0.8125
graph_014_mu_0_4_node_16,25,0.21333333333333335,0.0007697715197697092,0.4051094890510949,2.4684684684684686,0.03879651499338438,15.0,10.0,1.5,0.4000000000000001,0.23255813953488375,0.010449320794148379,0.25,0.25036600541688003,0.34883720930232553
graph_014_mu_0_4_node_17,30,0.12433862433862433,0.0014613428890805345,0.4008828250401284,2.4944944944944947,0.02740196662530688,14.0,16.0,0.875,0.5333333333333332,0.8888888888888892,0.01629327902240326,0.36363636363636365,0.36422180088480866,0.722222222222222
graph_014_mu_0_4_node_18,32,0.0735632183908046,0.001931994166849855,0.4122988031366075,2.4254254254254253,0.031110908280784392,13.0,19.0,0.6842105263157895,0.59375,0.6785714285714288,0.019547325102880656,0.4222222222222223,0.42291730179054104,0.42857142857142855
graph_014_mu_0_4_node_19,26,0.052307692307692305,0.0013445846207979907,0.39928057553956836,2.5045045045045047,0.025219809453676027,7.0,19.0,0.36842105263157887,0.7307692307692305,1.1176470588235292,0.019328585961342827,0.5757575757575759,0.5764523503215134,0.41176470588235303
graph_014_mu_0_4_node_20,31,0.12688172043010754,0.0015132206170897394,0.4211635750421585,2.374374374374374,0.0425285578724871,13.0,18.0,0.722222222222222,0.5806451612903225,0.5454545454545452,0.018614270941054813,0.4090909090909091,0.4097494296147986,0.39393939393939387
graph_014_mu_0_4_node_21,17,0.058823529411764705,0.0006713274934641838,0.3769811320754717,2.6526526526526526,0.01483243516987655,2.0,15.0,0.1333333333333333,0.8823529411764709,0.45454545454545436,0.015511892450879004,0.7894736842105262,0.7900220701279761,0.0
graph_014_mu_0_4_node_22,50,0.12056737588652482,0.003629788107552885,0.43989431968295906,2.2732732732732734,0.0586356926279082,30.0,20.0,1.5,0.4000000000000001,0.5128205128205128,0.020811654526534863,0.25,0.250732547066149,0.7435897435897438
graph_014_mu_0_4_node_23,30,0.16137566137566137,0.0013327389908215374,0.4065934065934066,2.4594594594594597,0.03580164974231269,16.0,14.0,1.1428571428571423,0.46666666666666673,0.33333333333333326,0.014613778705636741,0.3043478260869565,0.30486019616454396,0.35714285714285704
graph_014_mu_0_4_node_24,31,0.17980295566502463,0.0013917682120760883,0.4004008016032064,2.4974974974974975,0.028772535443876375,18.0,13.0,1.3846153846153846,0.4193548387096773,0.6500000000000002,0.013265306122448974,0.2653061224489796,0.2657819817410473,0.8499999999999998
graph_014_mu_0_4_node_25,49,0.13783533765032377,0.0031207277092351643,0.44380275433140826,2.2532532532532534,0.0673400889812172,27.0,22.0,1.227272727272727,0.4489795918367347,0.5116279069767442,0.022988505747126433,0.28947368421052644,0.2902792499373663,0.6046511627906977
graph_014_mu_0_4_node_26,22,0.06315789473684211,0.0008610810680994931,0.38841368584758945,2.5745745745745747,0.018422623022080843,9.0,13.0,0.6923076923076923,0.5909090909090909,0.6842105263157895,0.013251783893985734,0.4193548387096773,0.4198303846730237,0.4210526315789473
graph_014_mu_0_4_node_27,19,0.07017543859649122,0.0006485274036575986,0.3864603481624758,2.5875875875875876,0.02118729168993793,8.0,11.0,0.7272727272727273,0.5789473684210529,0.24444444444444444,0.011518324607329846,0.4074074074074074,0.4078097924533158,0.1777777777777777
graph_014_mu_0_4_node_28,36,0.12063492063492064,0.0022953166141745957,0.41957160856782866,2.3833833833833835,0.03757274414787547,17.0,19.0,0.8947368421052634,0.5277777777777778,0.7307692307692305,0.019507186858316223,0.3584905660377358,0.35918584909112633,0.6538461538461539
graph_014_mu_0_4_node_29,25,0.09333333333333334,0.0011631627057232738,0.4056029232643118,2.4654654654654653,0.030878159791923692,8.0,17.0,0.4705882352941177,0.6799999999999998,0.43589743589743607,0.01768990634755463,0.5151515151515154,0.5157732464904318,0.2051282051282052
graph_014_mu_0_4_node_30,20,0.03684210526315789,0.0008834719204319305,0.3925343811394892,2.5475475475475475,0.021327318446939802,5.0,15.0,0.33333333333333326,0.75,1.0,0.015228426395939085,0.5999999999999998,0.6005485062346876,0.33333333333333326
