,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_091_mu_0_4_node_0,23,0.05138339920948617,0.001226835827892546,0.39470564994073487,2.5335335335335336,0.020538916508591954,8.0,15.0,0.5333333333333332,0.6521739130434784,0.5,0.015463917525773198,0.4838709677419357,0.48441489927908604,0.23333333333333336
graph_091_mu_0_4_node_1,57,0.11178451178451178,0.004884775884960652,0.44919064748201437,2.2262262262262262,0.06305231681346066,27.0,30.0,0.9000000000000002,0.5263157894736842,0.9677419354838714,0.030959752321981435,0.35714285714285704,0.35823162828316335,0.8387096774193546
graph_091_mu_0_4_node_2,25,0.09333333333333334,0.0011589930398067517,0.3948616600790514,2.5325325325325325,0.022397130212208155,12.0,13.0,0.9230769230769232,0.5199999999999998,0.5416666666666667,0.01331967213114754,0.3513513513513515,0.351822929687768,0.5
graph_091_mu_0_4_node_3,25,0.11,0.001186678001933817,0.4024979854955681,2.4844844844844847,0.029508773967312146,12.0,13.0,0.9230769230769232,0.5199999999999998,0.27083333333333337,0.013655462184873955,0.3513513513513515,0.351822929687768,0.25
graph_091_mu_0_4_node_4,20,0.1,0.0007029642345567699,0.3925343811394892,2.5475475475475475,0.02177503471175387,9.0,11.0,0.8181818181818182,0.5499999999999999,0.3666666666666666,0.011340206185567005,0.3793103448275863,0.37970931475976133,0.2999999999999999
graph_091_mu_0_4_node_5,31,0.034408602150537634,0.002130794760083693,0.4186923721709975,2.3883883883883885,0.03073914787231926,9.0,22.0,0.4090909090909091,0.7096774193548386,0.8800000000000002,0.02256410256410257,0.5499999999999999,0.5507976216372998,0.36
graph_091_mu_0_4_node_6,20,0.04736842105263158,0.0008730031481431883,0.3885647607934656,2.5735735735735736,0.018069170150032825,5.0,15.0,0.33333333333333326,0.75,0.5357142857142857,0.015432098765432105,0.5999999999999998,0.6005438132182866,0.17857142857142852
graph_091_mu_0_4_node_7,35,0.1865546218487395,0.0018181881791452812,0.4227676682183665,2.3653653653653652,0.04019652387180514,17.0,18.0,0.9444444444444444,0.5142857142857142,0.75,0.01844262295081967,0.34615384615384615,0.3468069192254664,0.7083333333333334
graph_091_mu_0_4_node_8,19,0.0935672514619883,0.0007590511928555146,0.3855654187572366,2.5935935935935936,0.017031410013870884,7.0,12.0,0.5833333333333334,0.6315789473684211,0.4800000000000002,0.012307692307692306,0.4615384615384616,0.4619736225480349,0.28000000000000014
graph_091_mu_0_4_node_9,26,0.04710144927536232,0.0013158819052470076,0.39800796812749006,2.5125125125125125,0.021238041170272035,7.0,19.0,0.36842105263157887,0.7307692307692305,0.7599999999999999,0.019487179487179488,0.5757575757575759,0.576446405834072,0.2400000000000001
graph_091_mu_0_4_node_10,22,0.09523809523809523,0.0009475841378274262,0.3919183993723029,2.5515515515515514,0.019915064867090403,9.0,13.0,0.6923076923076923,0.5909090909090909,0.6190476190476188,0.013278855975485193,0.4193548387096773,0.41982631442867796,0.42857142857142855
graph_091_mu_0_4_node_11,20,0.06842105263157895,0.0008151734672370074,0.39330708661417324,2.5425425425425425,0.0203080443633436,6.0,14.0,0.42857142857142855,0.6999999999999998,1.0,0.014198782961460437,0.5384615384615384,0.5389691526747367,0.42857142857142855
graph_091_mu_0_4_node_12,29,0.05698005698005698,0.0016682483370822445,0.4036363636363636,2.4774774774774775,0.026350321373219757,10.0,19.0,0.5263157894736842,0.6551724137931033,1.3571428571428577,0.019269776876267745,0.48717948717948717,0.48786846712654436,0.6428571428571429
graph_091_mu_0_4_node_13,20,0.15789473684210525,0.0006004734588841103,0.388715953307393,2.5725725725725725,0.020938309560465503,12.0,8.0,1.5,0.4000000000000001,0.3478260869565216,0.00818833162743091,0.25,0.2502902546984979,0.5217391304347825
graph_091_mu_0_4_node_14,29,0.10344827586206896,0.0014540282597439282,0.40875613747954176,2.4464464464464464,0.031655453480345756,15.0,14.0,1.0714285714285714,0.482758620689655,0.27450980392156854,0.014752370916754472,0.31818181818181823,0.31868976390418957,0.29411764705882354
graph_091_mu_0_4_node_15,24,0.025362318840579712,0.0013280526705612022,0.4007220216606498,2.4954954954954953,0.021711656965410456,4.0,20.0,0.20000000000000004,0.8333333333333335,0.6666666666666665,0.020618556701030924,0.7142857142857141,0.7150106146119196,0.06666666666666665
graph_091_mu_0_4_node_16,37,0.0907563025210084,0.002019593148493469,0.4276541095890411,2.3383383383383385,0.04524450522575927,17.0,20.0,0.8499999999999998,0.5405405405405405,0.39215686274509814,0.021074815595363543,0.37037037037037035,0.37109595446556687,0.3137254901960783
graph_091_mu_0_4_node_17,25,0.043333333333333335,0.0013367031344485312,0.40314769975786924,2.4804804804804803,0.024177369455356694,7.0,18.0,0.388888888888889,0.72,0.5999999999999998,0.01855670103092783,0.5625,0.5631525995214269,0.20000000000000004
graph_091_mu_0_4_node_18,19,0.03508771929824561,0.0008024234852304564,0.3903868698710434,2.5615615615615615,0.019706855263787234,3.0,16.0,0.1875,0.8421052631578946,0.64,0.016410256410256403,0.7272727272727273,0.7278526895751777,0.0
graph_091_mu_0_4_node_19,24,0.07246376811594203,0.0010047558495017072,0.4085889570552147,2.4474474474474475,0.03234863890375706,8.0,16.0,0.5,0.6666666666666665,0.3137254901960783,0.016859852476290824,0.5,0.5005801726013488,0.13725490196078427
graph_091_mu_0_4_node_20,31,0.05161290322580645,0.0020509870045700386,0.4128099173553719,2.4224224224224224,0.026768590114027546,10.0,21.0,0.4761904761904762,0.6774193548387099,1.0,0.02145045965270685,0.5121951219512193,0.5129565708797522,0.42857142857142855
graph_091_mu_0_4_node_21,23,0.04743083003952569,0.001090167519167761,0.3994402239104358,2.5035035035035036,0.02189000663711773,5.0,18.0,0.2777777777777778,0.7826086956521738,0.5999999999999998,0.01855670103092783,0.6428571428571429,0.6435096477509297,0.16666666666666663
graph_091_mu_0_4_node_22,22,0.030303030303030304,0.001138411666395172,0.39008199921905506,2.5635635635635636,0.018485339729604408,5.0,17.0,0.29411764705882354,0.7727272727272727,0.7083333333333334,0.017418032786885248,0.6296296296296297,0.6302459065917467,0.16666666666666663
graph_091_mu_0_4_node_23,23,0.05138339920948617,0.0011335697985427713,0.39423835832675613,2.5365365365365364,0.01989175012388419,5.0,18.0,0.2777777777777778,0.7826086956521738,0.5999999999999998,0.01855670103092783,0.6428571428571429,0.6435096477509297,0.16666666666666663
graph_091_mu_0_4_node_24,34,0.1497326203208556,0.0017326930228860845,0.42366412213740456,2.3603603603603602,0.04789170258787113,17.0,17.0,1.0,0.5,0.43589743589743607,0.01768990634755463,0.33333333333333326,0.3339501469467726,0.43589743589743607
