,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_054_mu_0_3_node_0,22,0.17316017316017315,0.000617016680624197,0.4296774193548387,2.3273273273273274,0.019288880302659815,10.0,12.0,0.8333333333333335,0.5454545454545452,0.15584415584415587,0.013001083423618635,0.375,0.37539295304211157,0.12987012987012989
graph_054_mu_0_3_node_1,20,0.021052631578947368,0.0007145157490226269,0.392226148409894,2.5495495495495497,0.00934378481546422,5.0,15.0,0.33333333333333326,0.75,1.0714285714285714,0.015212981744421901,0.5999999999999998,0.6004909822919053,0.21428571428571427
graph_054_mu_0_3_node_2,19,0.04411764705882353,0.0005098800286147268,0.3911511354737666,2.5565565565565564,0.010526813230708417,7.0,12.0,0.5833333333333334,0.6315789473684211,0.8571428571428571,0.012170385395537525,0.4615384615384616,0.4619313373896927,0.42857142857142855
graph_054_mu_0_3_node_3,29,0.1354679802955665,0.0011437621034260017,0.4072564207093355,2.4554554554554553,0.01385762134750479,14.0,15.0,0.9333333333333335,0.5172413793103449,0.8333333333333335,0.01527494908350305,0.34883720930232553,0.3493284810411001,0.777777777777778
graph_054_mu_0_3_node_4,38,0.14509246088193456,0.0012910998534995059,0.4428191489361702,2.2582582582582584,0.03132738746299235,25.0,13.0,1.9230769230769231,0.34210526315789475,0.09352517985611514,0.015098722415795582,0.2063492063492064,0.20677531012186365,0.1798561151079136
graph_054_mu_0_3_node_5,25,0.08300395256916997,0.0007894926374474716,0.3928430987023201,2.5455455455455454,0.013102358588669042,11.0,14.0,0.7857142857142859,0.5600000000000003,0.9333333333333335,0.01421319796954315,0.388888888888889,0.38934733410468575,0.6666666666666665
graph_054_mu_0_3_node_6,29,0.17980295566502463,0.0008585208668884858,0.43302990897269183,2.309309309309309,0.0274405527203601,19.0,10.0,1.8999999999999995,0.3448275862068967,0.07194244604316546,0.011614401858304294,0.20833333333333337,0.2086610088035476,0.1366906474820144
graph_054_mu_0_3_node_7,63,0.12185792349726776,0.0031933247833355193,0.45554035567715456,2.195195195195195,0.041714034763936016,42.0,21.0,2.0,0.33333333333333326,0.22340425531914893,0.023178807947019868,0.20000000000000004,0.20068890857199095,0.43617021276595747
graph_054_mu_0_3_node_8,89,0.09525025536261492,0.007872226649751643,0.4992503748125937,2.003003003003003,0.0658368008087465,54.0,35.0,1.5428571428571434,0.393258426966292,0.324074074074074,0.039237668161434994,0.24475524475524468,0.24590380249488317,0.5
graph_054_mu_0_3_node_9,49,0.11989795918367346,0.0021827954087236924,0.46551724137931033,2.1481481481481484,0.055582038249630275,32.0,17.0,1.8823529411764708,0.34693877551020413,0.09139784946236558,0.02088452088452088,0.20987654320987656,0.21043393853431341,0.17204301075268816
graph_054_mu_0_3_node_10,89,0.07912322908313285,0.007325363880157484,0.48779296875,2.05005005005005,0.058961232758292084,57.0,32.0,1.78125,0.3595505617977528,0.25,0.03669724770642202,0.21917808219178078,0.22022850235984803,0.4375
graph_054_mu_0_3_node_11,14,0.07692307692307693,0.00026325886347325323,0.38660990712074306,2.5865865865865865,0.009733429259102248,1.0,13.0,0.0769230769230769,0.9285714285714288,1.1818181818181819,0.013144590495449943,0.8666666666666669,0.8670921011006754,0.09090909090909091
graph_054_mu_0_3_node_12,17,0.14705882352941177,0.00042161667985155215,0.38467462456680784,2.5995995995995997,0.00906687534747411,6.0,11.0,0.5454545454545452,0.6470588235294118,0.8461538461538461,0.011144883485309013,0.4782608695652175,0.4786209939718305,0.4615384615384616
graph_054_mu_0_3_node_13,17,0.09558823529411764,0.0003866783845635006,0.38393543428132204,2.6046046046046047,0.00828120940627368,8.0,9.0,0.8888888888888892,0.5294117647058824,0.34615384615384615,0.009240246406570842,0.36,0.36029470513114364,0.3076923076923076
graph_054_mu_0_3_node_14,32,0.16532258064516128,0.0009805585097174946,0.42601279317697227,2.3473473473473474,0.02419104038518523,25.0,7.0,3.5714285714285707,0.21875,0.05035971223021584,0.008130081300813009,0.1228070175438596,0.1230365031682244,0.17266187050359708
graph_054_mu_0_3_node_15,18,0.1830065359477124,0.00039937765361139593,0.38886726352666406,2.5715715715715715,0.010166625906345534,10.0,8.0,1.25,0.4444444444444446,0.4444444444444446,0.00814663951120163,0.2857142857142856,0.2859762887273203,0.5555555555555556
graph_054_mu_0_3_node_16,22,0.17316017316017315,0.00046738751815746945,0.43586387434554974,2.294294294294294,0.021861415818664715,12.0,10.0,1.1999999999999995,0.45454545454545436,0.078125,0.01146788990825688,0.29411764705882354,0.2944451722782654,0.09375
graph_054_mu_0_3_node_17,26,0.09230769230769231,0.001045604405696012,0.4317199654278306,2.3163163163163163,0.020832590002541264,6.0,20.0,0.2999999999999999,0.7692307692307695,0.8000000000000002,0.02051282051282051,0.625,0.625654578778556,0.20000000000000004
graph_054_mu_0_3_node_18,21,0.09523809523809523,0.0006699590198320438,0.4074225122349103,2.4544544544544546,0.014335807366740916,8.0,13.0,0.6153846153846152,0.6190476190476188,0.5,0.013347022587268996,0.44827586206896536,0.4487014915094267,0.3076923076923076
graph_054_mu_0_3_node_19,24,0.19913419913419914,0.0008950437302635728,0.4215189873417722,2.3723723723723724,0.018731170686612477,12.0,12.0,1.0,0.5,0.7058823529411762,0.012207527975584944,0.33333333333333326,0.33372633785288536,0.6470588235294118
graph_054_mu_0_3_node_20,96,0.09631663234957676,0.00861110012129011,0.4833091436865022,2.069069069069069,0.051969839406043696,63.0,33.0,1.9090909090909096,0.34375,0.42857142857142855,0.03575297941495126,0.20754716981132082,0.20863080689141136,0.8051948051948052
graph_054_mu_0_3_node_21,45,0.10707070707070707,0.002300876601186962,0.44778126400717166,2.2332332332332334,0.03231375714075379,27.0,18.0,1.5,0.4000000000000001,0.12949640287769784,0.020905923344947733,0.25,0.2505899705014749,0.18705035971223027
graph_054_mu_0_3_node_22,26,0.15076923076923077,0.0007534152564753543,0.404126213592233,2.4744744744744747,0.014660532452624522,12.0,14.0,0.8571428571428571,0.5384615384615384,0.777777777777778,0.014256619144602854,0.36842105263157887,0.36887952787391576,0.6666666666666665
graph_054_mu_0_3_node_23,23,0.1067193675889328,0.0005560492877156874,0.40445344129554656,2.4724724724724725,0.015319907434168436,12.0,11.0,1.0909090909090904,0.4782608695652175,0.1428571428571428,0.011917659804983743,0.3142857142857142,0.3146459802274822,0.15584415584415587
graph_054_mu_0_3_node_24,30,0.1632183908045977,0.0007186091168702359,0.4095940959409594,2.4414414414414414,0.01988976090590632,21.0,9.0,2.3333333333333335,0.2999999999999999,0.09574468085106382,0.009933774834437085,0.17647058823529405,0.1767655444834507,0.22340425531914893
graph_054_mu_0_3_node_25,28,0.11904761904761904,0.0008727360944441585,0.43246753246753245,2.3123123123123124,0.024417970574971148,13.0,15.0,0.8666666666666669,0.5357142857142857,0.1388888888888889,0.016816143497757844,0.36585365853658547,0.3663448980977446,0.1203703703703704
graph_054_mu_0_3_node_26,41,0.10609756097560975,0.0017006532981088166,0.451627486437613,2.214214214214214,0.03125124380827136,25.0,16.0,1.5625,0.39024390243902446,0.11510791366906471,0.01858304297328688,0.24242424242424232,0.24294862627321998,0.1798561151079136
graph_054_mu_0_3_node_27,159,0.06802221133431324,0.02119520354188432,0.5255128879537085,1.902902902902903,0.09749991551189104,110.0,49.0,2.2448979591836737,0.30817610062893086,0.35251798561151065,0.05691056910569104,0.18215613382899631,0.18376930255327611,0.7841726618705034
graph_054_mu_0_3_node_28,26,0.2,0.0006710220291097871,0.4457831325301205,2.2432432432432434,0.03136665318855747,16.0,10.0,1.6000000000000003,0.38461538461538475,0.078125,0.01146788990825688,0.2380952380952381,0.23842284915538758,0.125
graph_054_mu_0_3_node_29,41,0.11219512195121951,0.0021217366226069802,0.4540909090909091,2.2022022022022023,0.03524699139228133,24.0,17.0,1.4117647058823524,0.41463414634146356,0.12230215827338126,0.01974448315911731,0.26153846153846155,0.26209556460252836,0.17266187050359708
graph_054_mu_0_3_node_30,18,0.0915032679738562,0.0005269177378833744,0.3882627283326856,2.5755755755755754,0.009746995624262633,7.0,11.0,0.6363636363636365,0.6111111111111108,0.7333333333333332,0.011167512690355328,0.4400000000000001,0.4403601479880824,0.46666666666666673
graph_054_mu_0_3_node_31,25,0.1541501976284585,0.0007545461541036442,0.4024979854955681,2.4844844844844847,0.011708919651826502,15.0,10.0,1.5,0.4000000000000001,0.5555555555555556,0.010183299389002034,0.25,0.2503275895957544,0.777777777777778
graph_054_mu_0_3_node_32,22,0.16842105263157894,0.0005022771670973971,0.390234375,2.5625625625625625,0.011069579309897704,13.0,9.0,1.444444444444444,0.4090909090909091,0.5,0.009164969450101836,0.2571428571428571,0.2574376588068486,0.6666666666666665
graph_054_mu_0_3_node_33,66,0.07505827505827506,0.0041864516797859,0.4754878629224179,2.103103103103103,0.04615946247815661,38.0,28.0,1.3571428571428577,0.42424242424242414,0.20143884892086336,0.032520325203252036,0.2692307692307692,0.27014886222047346,0.2733812949640288
graph_054_mu_0_3_node_34,27,0.13105413105413105,0.000687699510411773,0.4424269264836138,2.26026026026026,0.027012260560130088,16.0,11.0,1.4545454545454546,0.4074074074074074,0.079136690647482,0.01277584204413473,0.2558139534883721,0.25617431384873246,0.11510791366906471
graph_054_mu_0_3_node_35,25,0.09,0.0007473610650017927,0.4102669404517454,2.4374374374374375,0.016755235796489104,11.0,14.0,0.7857142857142859,0.5600000000000003,0.18181818181818182,0.015167930660888403,0.388888888888889,0.38934733410468575,0.12987012987012989
graph_054_mu_0_3_node_36,23,0.1541501976284585,0.0009097057396413957,0.4283876500857633,2.334334334334334,0.018195536952043206,12.0,11.0,1.0909090909090904,0.4782608695652175,0.7333333333333332,0.011167512690355328,0.3142857142857142,0.3146459802274822,0.8000000000000002
graph_054_mu_0_3_node_37,36,0.17936507936507937,0.001160680380900396,0.43950725912890454,2.275275275275275,0.028614465147017144,22.0,14.0,1.5714285714285718,0.388888888888889,0.18181818181818182,0.015167930660888403,0.2413793103448275,0.24183808606903778,0.2857142857142856
graph_054_mu_0_3_node_38,43,0.09856035437430787,0.0016927868040151268,0.45491803278688525,2.1981981981981984,0.04319265773627059,25.0,18.0,1.3888888888888888,0.4186046511627906,0.09677419354838708,0.022113022113022112,0.2647058823529412,0.26529577551673483,0.13440860215053754
graph_054_mu_0_3_node_39,14,0.16483516483516483,0.0003371193981337765,0.3758465011286682,2.660660660660661,0.0067223985972005885,7.0,7.0,1.0,0.5,0.41176470588235303,0.007121057985757881,0.33333333333333326,0.3335625484353341,0.3529411764705881
graph_054_mu_0_3_node_40,35,0.1226890756302521,0.001351219794884215,0.4428191489361702,2.2582582582582584,0.031258181547747614,21.0,14.0,1.5,0.4000000000000001,0.1296296296296296,0.015695067264573984,0.25,0.2504587456583,0.1944444444444445
graph_054_mu_0_3_node_41,26,0.06769230769230769,0.0009477720473021591,0.4013660104459622,2.4914914914914914,0.013333194938705356,8.0,18.0,0.4444444444444446,0.6923076923076923,1.1999999999999995,0.018274111675126905,0.5294117647058824,0.5300010013171172,0.5333333333333332
graph_054_mu_0_3_node_42,20,0.07894736842105263,0.000530579441036123,0.3906922174423152,2.5595595595595597,0.010487818692675713,9.0,11.0,0.8181818181818182,0.5499999999999999,0.5238095238095238,0.011235955056179775,0.3793103448275863,0.379670539987873,0.42857142857142855
graph_054_mu_0_3_node_43,51,0.11372549019607843,0.0026821643784052675,0.46207215541165586,2.164164164164164,0.03739811957833385,31.0,20.0,1.5500000000000005,0.39215686274509814,0.14388489208633093,0.023228803716608588,0.24390243902439032,0.24455809074219778,0.22302158273381292
graph_054_mu_0_3_node_44,23,0.0761904761904762,0.0006489318047973088,0.4059325477448192,2.4634634634634636,0.015094535165428368,12.0,11.0,1.0909090909090904,0.4782608695652175,0.0859375,0.012614678899082575,0.3142857142857142,0.3146459802274822,0.0859375
graph_054_mu_0_3_node_45,58,0.1306715063520871,0.0025712050574747515,0.4601566098572087,2.1731731731731734,0.04624851403356738,36.0,22.0,1.6363636363636365,0.3793103448275863,0.2037037037037037,0.024663677130044845,0.23404255319148948,0.2347639592775334,0.33333333333333326
graph_054_mu_0_3_node_46,29,0.1452991452991453,0.0011961779068817317,0.41263940520446096,2.4234234234234235,0.01573273462770059,13.0,16.0,0.8125,0.5517241379310346,0.9411764705882354,0.016276703967446595,0.3809523809523811,0.3814763526579089,0.7058823529411762
graph_054_mu_0_3_node_47,44,0.14169570267131243,0.0017839556045567292,0.4406704896338774,2.269269269269269,0.030369015116833552,28.0,16.0,1.75,0.36363636363636365,0.17021276595744675,0.01766004415011038,0.2222222222222223,0.22274670920838885,0.28723404255319157
graph_054_mu_0_3_node_48,17,0.029411764705882353,0.0004104746298562396,0.38735944164404806,2.5815815815815815,0.010151142877412964,4.0,13.0,0.3076923076923076,0.7647058823529413,0.9285714285714288,0.01318458417849899,0.6190476190476188,0.619473137033937,0.2857142857142856
graph_054_mu_0_3_node_49,70,0.10807453416149068,0.0035531293491075358,0.4752616555661275,2.104104104104104,0.07198950731922327,51.0,19.0,2.6842105263157885,0.27142857142857146,0.10215053763440858,0.02334152334152334,0.15702479338842978,0.1576485008368098,0.27419354838709686
graph_054_mu_0_3_node_50,18,0.06535947712418301,0.0004415665351851027,0.3735976065818998,2.6766766766766765,0.00736036383781715,8.0,10.0,0.8000000000000002,0.5555555555555556,0.4761904761904762,0.010214504596527068,0.38461538461538475,0.38494282403909114,0.3809523809523811
graph_054_mu_0_3_node_51,37,0.15798319327731092,0.0010860479762237903,0.4528558476881233,2.2082082082082084,0.046798667077487914,23.0,14.0,1.6428571428571423,0.3783783783783784,0.07526881720430109,0.0171990171990172,0.23333333333333336,0.23379213912739513,0.11827956989247307
graph_054_mu_0_3_node_52,29,0.1354679802955665,0.0011556201958995533,0.43378202344767697,2.305305305305305,0.02022633586082904,15.0,14.0,1.0714285714285714,0.482758620689655,0.18181818181818182,0.015167930660888403,0.31818181818181823,0.31864038352738,0.1948051948051948
graph_054_mu_0_3_node_53,43,0.09523809523809523,0.001634383319501117,0.43873517786561267,2.279279279279279,0.041299120130920484,31.0,12.0,2.5833333333333335,0.2790697674418605,0.06451612903225803,0.014742014742014746,0.16216216216216225,0.16255565639091343,0.16666666666666663
graph_054_mu_0_3_node_54,42,0.1254355400696864,0.0019347413644922261,0.44419742107603377,2.2512512512512513,0.031041091488340212,23.0,19.0,1.2105263157894737,0.4523809523809525,0.24675324675324678,0.020585048754062838,0.29230769230769227,0.2929302553012373,0.2987012987012987
graph_054_mu_0_3_node_55,34,0.10873440285204991,0.0014859546516340562,0.43246753246753245,2.3123123123123124,0.023731088215692444,17.0,17.0,1.0,0.5,0.22077922077922085,0.01841820151679307,0.33333333333333326,0.33389018092087314,0.22077922077922085
