,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0106_mu_0_3_node_0,17,0.2426470588235294,0.0003155663697809451,0.3758465011286682,2.660660660660661,0.0061645597617681295,10.0,7.0,1.4285714285714282,0.41176470588235303,0.388888888888889,0.007128309572301427,0.2592592592592592,0.2594754621193141,0.5555555555555556
graph_0106_mu_0_3_node_1,35,0.24873949579831933,0.0011572407229258448,0.42348452734209413,2.3613613613613613,0.016186155671996626,24.0,11.0,2.1818181818181808,0.3142857142857142,0.18965517241379315,0.01167728237791932,0.18644067796610167,0.186780677347921,0.41379310344827586
graph_0106_mu_0_3_node_2,34,0.09090909090909091,0.001579038881972813,0.42080876158382474,2.3763763763763763,0.01684785776573928,17.0,17.0,1.0,0.5,0.6538461538461539,0.01745379876796715,0.33333333333333326,0.3338584622988294,0.5769230769230768
graph_0106_mu_0_3_node_3,33,0.17045454545454544,0.0008872111030702041,0.4185169669040637,2.3893893893893896,0.01916669327463647,24.0,9.0,2.666666666666666,0.2727272727272726,0.10975609756097567,0.009803921568627447,0.15789473684210528,0.15817293535219773,0.2926829268292682
graph_0106_mu_0_3_node_4,28,0.1693121693121693,0.0009524517478336742,0.4233050847457627,2.3623623623623624,0.015397526541671707,15.0,13.0,1.1538461538461535,0.4642857142857144,0.1805555555555555,0.014008620689655167,0.3023255813953489,0.30272715060425753,0.20833333333333337
graph_0106_mu_0_3_node_5,35,0.226890756302521,0.001065711282897765,0.43228039809606233,2.3133133133133135,0.02034441596455789,21.0,14.0,1.5,0.4000000000000001,0.2413793103448275,0.014861995753715497,0.25,0.2504326061430073,0.3620689655172414
graph_0106_mu_0_3_node_6,18,0.23529411764705882,0.00043030928235428083,0.3997599039615846,2.5015015015015014,0.012581563126387647,11.0,7.0,1.5714285714285718,0.388888888888889,0.3499999999999999,0.007142857142857144,0.2413793103448275,0.24159552656104386,0.5499999999999999
graph_0106_mu_0_3_node_7,24,0.09782608695652174,0.0006196672056630055,0.3843786071565987,2.6016016016016015,0.009969108082058663,11.0,13.0,0.8461538461538461,0.5416666666666667,0.7647058823529413,0.013224821973550353,0.37142857142857155,0.3718300414264097,0.6470588235294118
graph_0106_mu_0_3_node_8,18,0.16666666666666666,0.00032161879370579425,0.3851195065535852,2.5965965965965965,0.0076868463791792754,10.0,8.0,1.25,0.4444444444444446,0.4705882352941177,0.008138351983723298,0.2857142857142856,0.2859613670658207,0.5294117647058824
graph_0106_mu_0_3_node_9,20,0.08421052631578947,0.000496174869786202,0.3925343811394892,2.5475475475475475,0.007671288082060493,7.0,13.0,0.5384615384615384,0.6500000000000002,0.5,0.013347022587268996,0.4814814814814816,0.4818828523172591,0.2692307692307692
graph_0106_mu_0_3_node_10,29,0.19704433497536947,0.0007829600472561199,0.4269230769230769,2.3423423423423424,0.01684163751699309,16.0,13.0,1.2307692307692304,0.44827586206896536,0.22413793103448268,0.013800424628450107,0.2888888888888888,0.28929048290822723,0.2758620689655173
graph_0106_mu_0_3_node_11,28,0.12962962962962962,0.0008545129819658933,0.43265482893027285,2.3113113113113113,0.01639314896039092,16.0,12.0,1.333333333333333,0.42857142857142855,0.16666666666666663,0.01293103448275862,0.2727272727272726,0.27309798635099825,0.2222222222222223
graph_0106_mu_0_3_node_12,115,0.08756674294431732,0.00952484478311124,0.5120451050743209,1.952952952952953,0.10649332923243547,79.0,36.0,2.1944444444444433,0.31304347826086965,0.19354838709677416,0.044226044226044224,0.18556701030927844,0.18668266668711392,0.42473118279569894
graph_0106_mu_0_3_node_13,27,0.20797720797720798,0.0006102393290139825,0.398961661341853,2.5065065065065064,0.011485951372513115,16.0,11.0,1.4545454545454546,0.4074074074074074,0.282051282051282,0.011446409989594173,0.2558139534883721,0.2561537848084622,0.4102564102564104
graph_0106_mu_0_3_node_14,31,0.16502463054187191,0.0008214688009314105,0.4062627084180561,2.4614614614614614,0.013049067491206072,17.0,14.0,1.2142857142857142,0.4516129032258062,0.3589743589743588,0.014568158168574402,0.2916666666666667,0.29209916589434665,0.4102564102564104
graph_0106_mu_0_3_node_15,48,0.13719806763285025,0.0017909775604509103,0.46271421954608616,2.161161161161161,0.03715072234495587,27.0,21.0,1.2857142857142858,0.4375,0.20192307692307698,0.0234375,0.28000000000000014,0.28064900948790056,0.25
graph_0106_mu_0_3_node_16,28,0.2671957671957672,0.00041911020850957613,0.43681679055531264,2.289289289289289,0.04124460551740043,21.0,7.0,3.0,0.25,0.037634408602150546,0.0085995085995086,0.1428571428571428,0.14307349272578754,0.11290322580645155
graph_0106_mu_0_3_node_17,19,0.2426470588235294,0.0003543752878438803,0.39737470167064437,2.5165165165165164,0.012102777109189866,12.0,7.0,1.7142857142857142,0.36842105263157887,0.41176470588235303,0.007121057985757881,0.2258064516129031,0.2260226811869309,0.6470588235294118
graph_0106_mu_0_3_node_18,35,0.2453781512605042,0.0008904986682005947,0.4317199654278306,2.3163163163163163,0.023077189031804397,24.0,11.0,2.1818181818181808,0.3142857142857142,0.18965517241379315,0.01167728237791932,0.18644067796610167,0.186780677347921,0.41379310344827586
graph_0106_mu_0_3_node_19,22,0.22631578947368422,0.0004396126487756812,0.3885647607934656,2.5735735735735736,0.007689508953687555,14.0,8.0,1.75,0.36363636363636365,0.4705882352941177,0.008138351983723298,0.2222222222222223,0.22246936463803924,0.7647058823529413
graph_0106_mu_0_3_node_20,22,0.03463203463203463,0.0006637937563457099,0.4183417085427136,2.3903903903903903,0.012603044051599411,3.0,19.0,0.15789473684210528,0.8636363636363634,0.9499999999999997,0.01938775510204082,0.7599999999999999,0.760586365459988,0.14999999999999994
graph_0106_mu_0_3_node_21,42,0.16538461538461538,0.001523571313169975,0.4428191489361702,2.2582582582582584,0.020133973937117404,26.0,16.0,1.625,0.3809523809523811,0.19512195121951223,0.01742919389978214,0.23529411764705885,0.23578864691701004,0.30487804878048774
graph_0106_mu_0_3_node_22,26,0.22826086956521738,0.0004108300388834226,0.4051094890510949,2.4684684684684686,0.01441173202675206,18.0,8.0,2.25,0.3076923076923076,0.10126582278481015,0.008686210640608037,0.18181818181818182,0.1820653853284716,0.21518987341772144
