,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_096_mu_0_4_node_0,28,0.13846153846153847,0.0011937020976019942,0.39454976303317535,2.5345345345345347,0.023604614808664257,13.0,15.0,0.8666666666666669,0.5357142857142857,0.6818181818181818,0.015337423312883432,0.36585365853658547,0.3663941016999794,0.5454545454545452
graph_096_mu_0_4_node_1,50,0.1099290780141844,0.003740573490875993,0.4414494034467521,2.265265265265265,0.05168819176726569,25.0,25.0,1.0,0.5,0.8064516129032259,0.025799793601651185,0.33333333333333326,0.3342345265131034,0.7741935483870966
graph_096_mu_0_4_node_2,33,0.07386363636363637,0.001988384027342002,0.4185169669040637,2.3893893893893896,0.0363244254021157,12.0,21.0,0.5714285714285712,0.6363636363636365,0.6774193548387099,0.021671826625387004,0.46666666666666673,0.4674230690727467,0.3870967741935483
graph_096_mu_0_4_node_3,26,0.021739130434782608,0.00128400549187298,0.40217391304347827,2.4864864864864864,0.022862948133150946,10.0,16.0,0.625,0.6153846153846152,0.17204301075268816,0.01764057331863286,0.4444444444444446,0.44502077179838134,0.09677419354838708
graph_096_mu_0_4_node_4,37,0.15165165165165165,0.0019388137740978836,0.43023255813953487,2.324324324324324,0.0515915048236157,21.0,16.0,1.3125,0.4324324324324325,0.3809523809523811,0.016701461377870565,0.2758620689655173,0.2764388533923377,0.5
graph_096_mu_0_4_node_5,19,0.03676470588235294,0.0005871328567082003,0.38482280431432975,2.5985985985985987,0.017195586647977063,7.0,12.0,0.5833333333333334,0.6315789473684211,0.41379310344827586,0.012358393408856852,0.4615384615384616,0.4619706759167934,0.20689655172413793
graph_096_mu_0_4_node_6,33,0.1590909090909091,0.001702832980121534,0.4183417085427136,2.3903903903903903,0.04391944269179797,18.0,15.0,1.1999999999999995,0.45454545454545436,0.35714285714285704,0.015657620041753646,0.29411764705882354,0.29465828501160785,0.42857142857142855
graph_096_mu_0_4_node_7,31,0.14408602150537633,0.0013615199244413174,0.41469489414694893,2.4114114114114114,0.03598161909236937,15.0,16.0,0.9375,0.5161290322580643,0.5161290322580643,0.01651186790505676,0.3478260869565216,0.34840262198102434,0.4838709677419357
graph_096_mu_0_4_node_8,42,0.14169570267131243,0.0026491823983212526,0.42875536480686693,2.3323323323323324,0.047396883069040656,23.0,19.0,1.2105263157894737,0.4523809523809525,0.4222222222222223,0.019895287958115182,0.29230769230769227,0.29299264850654605,0.5111111111111111
graph_096_mu_0_4_node_9,30,0.18783068783068782,0.001179405333051107,0.40379951495553756,2.4764764764764764,0.03164685733143971,15.0,15.0,1.0,0.5,0.6521739130434784,0.015353121801432952,0.33333333333333326,0.3338738543956374,0.608695652173913
graph_096_mu_0_4_node_10,48,0.07053140096618357,0.004054804294322826,0.44183989385227773,2.2632632632632634,0.046787939339863555,20.0,28.0,0.7142857142857141,0.5833333333333334,0.8000000000000002,0.029015544041450788,0.41176470588235303,0.41277356946958377,0.5428571428571429
graph_096_mu_0_4_node_11,29,0.1623931623931624,0.0011746390387012376,0.4008828250401284,2.4944944944944947,0.03394055275124483,17.0,12.0,1.4166666666666667,0.41379310344827586,0.2999999999999999,0.012500000000000002,0.26086956521739124,0.2613020911689484,0.4000000000000001
graph_096_mu_0_4_node_12,25,0.13333333333333333,0.0011011370475190972,0.4004008016032064,2.4974974974974975,0.02439785426477945,11.0,14.0,0.7857142857142859,0.5600000000000003,0.6363636363636365,0.01431492842535787,0.388888888888889,0.38939324799257063,0.5
graph_096_mu_0_4_node_13,27,0.042735042735042736,0.0013452784246909281,0.41764214046822745,2.3943943943943946,0.030882872048617196,6.0,21.0,0.2857142857142856,0.777777777777778,0.5999999999999998,0.02176165803108809,0.6363636363636365,0.6371197119711969,0.17142857142857137
graph_096_mu_0_4_node_14,25,0.04666666666666667,0.0014261460356604885,0.3967434471803018,2.5205205205205203,0.020977066579977745,6.0,19.0,0.31578947368421056,0.7599999999999999,0.35185185185185197,0.020084566596194505,0.6129032258064517,0.6135873434746906,0.11111111111111115
graph_096_mu_0_4_node_15,18,0.0392156862745098,0.0005781342288609839,0.38796116504854367,2.5775775775775776,0.01848760347161436,3.0,15.0,0.20000000000000004,0.8333333333333335,0.22727272727272718,0.016059957173447544,0.7142857142857141,0.7148257682911149,0.03030303030303029
graph_096_mu_0_4_node_16,37,0.08907563025210084,0.002264132227490292,0.42169691853102576,2.3713713713713713,0.03905070048885054,14.0,23.0,0.608695652173913,0.6216216216216217,1.0,0.023541453428863875,0.45098039215686286,0.45180889257111284,0.5652173913043478
graph_096_mu_0_4_node_17,33,0.07007575757575757,0.002080272156146562,0.42258883248730966,2.3663663663663663,0.03511860027288752,9.0,24.0,0.375,0.7272727272727273,1.1999999999999995,0.02448979591836735,0.5714285714285712,0.5722927511779593,0.4500000000000001
graph_096_mu_0_4_node_18,20,0.013071895424836602,0.0007251698994718693,0.38497109826589593,2.5975975975975976,0.017218463638509016,7.0,13.0,0.5384615384615384,0.6500000000000002,0.13978494623655904,0.014332965821389201,0.4814814814814816,0.48194969686055594,0.06451612903225803
