,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_013_mu_0_2_node_0,19,0.27941176470588236,0.0009181804419350011,0.3626134301270417,2.7577577577577577,0.012413264584166873,13.0,6.0,2.166666666666667,0.31578947368421056,0.375,0.006097560975609757,0.1875,0.18772923511882011,0.75
graph_013_mu_0_2_node_1,32,0.4850574712643678,0.001140550838834272,0.383199079401611,2.6096096096096097,0.062296762181017616,26.0,6.0,4.333333333333334,0.1875,0.125,0.006302521008403364,0.10344827586206896,0.10367773891851685,0.5208333333333333
graph_013_mu_0_2_node_2,30,0.2988505747126437,0.0021715670508130414,0.3908450704225352,2.5585585585585586,0.019531280719224997,19.0,11.0,1.7272727272727268,0.3666666666666666,0.33333333333333326,0.01137538779731127,0.22448979591836735,0.2249101727288538,0.5757575757575759
graph_013_mu_0_2_node_3,27,0.3817663817663818,0.0015230400104302444,0.3837879369957741,2.6056056056056054,0.018321170771175094,19.0,8.0,2.375,0.2962962962962963,0.24242424242424232,0.00827300930713547,0.1739130434782608,0.17421880712296348,0.5757575757575759
graph_013_mu_0_2_node_4,29,0.14814814814814814,0.003280298186763576,0.3991210547343188,2.5055055055055053,0.021929537005168316,15.0,14.0,1.0714285714285714,0.482758620689655,0.6666666666666665,0.014300306435137904,0.31818181818181823,0.31871661839573834,0.6666666666666665
graph_013_mu_0_2_node_5,40,0.33712660028449504,0.0026112939685258457,0.4057676685621446,2.4644644644644647,0.03462372509303372,29.0,11.0,2.6363636363636362,0.27499999999999997,0.282051282051282,0.011446409989594173,0.15942028985507245,0.15984098821434883,0.7179487179487176
graph_013_mu_0_2_node_6,19,0.3602941176470588,0.0009979325484270596,0.3583213773314204,2.790790790790791,0.005778959603881768,13.0,6.0,2.166666666666667,0.31578947368421056,0.375,0.006097560975609757,0.1875,0.18772923511882011,0.75
graph_013_mu_0_2_node_7,29,0.4975369458128079,0.0011762656887463762,0.38690937257939584,2.5845845845845847,0.06053563102522931,24.0,5.0,4.799999999999998,0.17241379310344834,0.10416666666666669,0.005252100840336133,0.09433962264150944,0.0945308199188602,0.5
graph_013_mu_0_2_node_8,37,0.3831932773109244,0.0022224638494933247,0.4018503620273532,2.4884884884884886,0.03906050397227059,27.0,10.0,2.7000000000000006,0.27027027027027023,0.29411764705882354,0.010351966873706004,0.15625,0.15663240917782023,0.7647058823529413
graph_013_mu_0_2_node_9,24,0.4805194805194805,0.0009048188187059047,0.3588362068965517,2.7867867867867866,0.00596461864683704,20.0,4.0,5.0,0.16666666666666663,0.21052631578947364,0.004077471967380225,0.09090909090909091,0.09106200779876139,1.0
