,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_083_mu_0_3_node_0,28,0.10846560846560846,0.0010197428580710104,0.39315230224321135,2.5435435435435436,0.012855230838526863,15.0,13.0,1.1538461538461535,0.4642857142857144,0.43333333333333346,0.013402061855670106,0.3023255813953489,0.3027587558980312,0.5
graph_083_mu_0_3_node_1,26,0.19202898550724637,0.000835724125949014,0.4007220216606498,2.4954954954954953,0.01449574829117778,14.0,12.0,1.1666666666666667,0.4615384615384616,0.7058823529411762,0.012207527975584944,0.2999999999999999,0.3003998400639744,0.7647058823529413
graph_083_mu_0_3_node_2,18,0.3137254901960784,0.00032732194271830234,0.3741573033707865,2.6726726726726726,0.00920342969226887,11.0,7.0,1.5714285714285718,0.388888888888889,0.4375,0.00711382113821138,0.2413793103448275,0.24161254261084558,0.6875
graph_083_mu_0_3_node_3,27,0.08831908831908832,0.0008708896449588992,0.4070904645476773,2.4564564564564564,0.01859031779357868,10.0,17.0,0.5882352941176471,0.6296296296296297,0.6799999999999998,0.017435897435897435,0.4594594594594596,0.4600256542970947,0.4000000000000001
graph_083_mu_0_3_node_4,30,0.2,0.0010867785872377051,0.3991210547343188,2.5055055055055053,0.01516312804769904,15.0,15.0,1.0,0.5,0.9375,0.015243902439024395,0.33333333333333326,0.3338331167605147,0.9375
graph_083_mu_0_3_node_5,31,0.14623655913978495,0.0009714478128221292,0.41298057048367093,2.4214214214214214,0.022210279230992346,20.0,11.0,1.8181818181818175,0.3548387096774193,0.09909909909909914,0.012373453318335207,0.21568627450980402,0.21605295339910033,0.18018018018018014
graph_083_mu_0_3_node_6,73,0.13722334004024145,0.005528752842663535,0.4727875059157596,2.115115115115115,0.04197804881729482,45.0,28.0,1.6071428571428577,0.38356164383561636,0.5283018867924528,0.029567053854276666,0.23728813559322026,0.23822252790450638,0.8301886792452833
graph_083_mu_0_3_node_7,26,0.10461538461538461,0.0007052638197532296,0.4183417085427136,2.3903903903903903,0.02069145825124684,14.0,12.0,1.1666666666666667,0.4615384615384616,0.10810810810810813,0.013498312710911141,0.2999999999999999,0.3003998400639744,0.12612612612612614
graph_083_mu_0_3_node_8,35,0.12941176470588237,0.0009919098045599512,0.444,2.2522522522522523,0.03956331800617891,25.0,10.0,2.5,0.2857142857142856,0.04694835680751174,0.012706480304955527,0.16666666666666663,0.16700013338668804,0.11737089201877933
graph_083_mu_0_3_node_9,31,0.13548387096774195,0.001314802856206515,0.42223161453930685,2.3683683683683685,0.018601119095393234,14.0,17.0,0.8235294117647061,0.5483870967741937,0.7391304347826088,0.01740020470829068,0.3777777777777778,0.37834412351519325,0.608695652173913
