,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_022_mu_0_2_node_0,23,0.32806324110671936,0.0015514360503408229,0.3716517857142857,2.690690690690691,0.016470714815339186,16.0,7.0,2.2857142857142847,0.3043478260869565,0.3499999999999999,0.007142857142857144,0.1794871794871794,0.1797576690733304,0.8000000000000002
graph_022_mu_0_2_node_1,27,0.3466666666666667,0.0010640454187144772,0.37612951807228917,2.6586586586586587,0.022937122919181575,22.0,5.0,4.3999999999999995,0.18518518518518517,0.13513513513513511,0.005192107995846314,0.10204081632653059,0.1022341277512358,0.5675675675675675
graph_022_mu_0_2_node_2,26,0.37318840579710144,0.0011073366465344677,0.3712374581939799,2.6936936936936937,0.018579514494495065,21.0,5.0,4.200000000000002,0.19230769230769237,0.13157894736842105,0.005197505197505198,0.1063829787234043,0.10657627520154243,0.5263157894736842
graph_022_mu_0_2_node_3,29,0.3768472906403941,0.0015347338777717957,0.38482280431432975,2.5985985985985987,0.028908515580397417,23.0,6.0,3.8333333333333344,0.20689655172413793,0.16216216216216225,0.006230529595015576,0.1153846153846154,0.11561659806324202,0.6216216216216217
graph_022_mu_0_2_node_4,37,0.32100840336134456,0.0023592528614048967,0.3964285714285714,2.5225225225225225,0.04143207993126188,26.0,11.0,2.3636363636363638,0.29729729729729737,0.3142857142857142,0.011398963730569948,0.17460317460317454,0.17502849262505912,0.7142857142857141
graph_022_mu_0_2_node_5,30,0.3218390804597701,0.0017481710202075563,0.39501779359430605,2.5315315315315314,0.0674974841194905,21.0,9.0,2.3333333333333335,0.2999999999999999,0.1836734693877551,0.009463722397476339,0.17647058823529405,0.17681846810078056,0.42857142857142855
graph_022_mu_0_2_node_6,43,0.25121951219512195,0.004641870707469726,0.4026602176541717,2.4834834834834836,0.032247409484194044,28.0,15.0,1.866666666666667,0.34883720930232553,0.5172413793103449,0.015447991761071062,0.21126760563380287,0.2118475847545545,0.9310344827586208
graph_022_mu_0_2_node_7,23,0.2450592885375494,0.0014593160926277074,0.3751408186256102,2.665665665665666,0.016907249457755617,15.0,8.0,1.875,0.3478260869565216,0.25806451612903214,0.00825593395252838,0.21052631578947364,0.21083541091349808,0.4838709677419357
graph_022_mu_0_2_node_8,53,0.29680696661828737,0.0045403045978299784,0.4109419991772933,2.4334334334334335,0.11062330062803918,41.0,12.0,3.416666666666666,0.22641509433962262,0.24489795918367344,0.012618296529968457,0.1276595744680851,0.12812407860991373,0.836734693877551
graph_022_mu_0_2_node_9,24,0.21645021645021645,0.0016041943665033769,0.3779795686719637,2.645645645645646,0.015484641417824968,14.0,10.0,1.3999999999999997,0.41666666666666674,0.5,0.01020408163265306,0.2631578947368421,0.2635442039387273,0.6500000000000002
graph_022_mu_0_2_node_10,28,0.2671957671957672,0.001819480431657228,0.3878105590062112,2.5785785785785786,0.028545084655103137,19.0,9.0,2.111111111111111,0.32142857142857145,0.24324324324324328,0.009345794392523362,0.19148936170212763,0.19183718778908423,0.5135135135135133
graph_022_mu_0_2_node_11,20,0.35947712418300654,0.0010181583494898658,0.3614327062228654,2.7667667667667666,0.011213522113163591,13.0,7.0,1.8571428571428577,0.3499999999999999,0.46666666666666673,0.007106598984771575,0.21212121212121207,0.2123916390093714,0.8000000000000002
graph_022_mu_0_2_node_12,34,0.22103386809269163,0.0025101016886174723,0.39238020424194814,2.5485485485485486,0.03439918640256739,25.0,9.0,2.7777777777777777,0.2647058823529412,0.2093023255813953,0.00940438871473354,0.15254237288135597,0.15289036035380696,0.5813953488372092
graph_022_mu_0_2_node_13,23,0.16205533596837945,0.001642555019763358,0.38144329896907214,2.6216216216216215,0.02175219474005266,14.0,9.0,1.555555555555556,0.3913043478260869,0.19148936170212763,0.00944386149003148,0.24324324324324328,0.24359093495659068,0.297872340425532
graph_022_mu_0_2_node_14,25,0.35177865612648224,0.0015690840033256994,0.3731789316398954,2.67967967967968,0.015648166580478375,18.0,7.0,2.5714285714285716,0.28000000000000014,0.3499999999999999,0.007142857142857144,0.1627906976744186,0.16306122907538484,0.8499999999999998
graph_022_mu_0_2_node_15,23,0.30434782608695654,0.001561972612156721,0.37443778110944526,2.670670670670671,0.01584500820720479,15.0,8.0,1.875,0.3478260869565216,0.4000000000000001,0.008163265306122451,0.21052631578947364,0.21083541091349808,0.75
graph_022_mu_0_2_node_16,20,0.3684210526315789,0.0009269852660731432,0.3645985401459854,2.7427427427427427,0.012337597929553636,15.0,5.0,3.0,0.25,0.2631578947368421,0.00509683995922528,0.1428571428571428,0.14305034970439354,0.7894736842105262
graph_022_mu_0_2_node_17,25,0.23666666666666666,0.001575153614873421,0.3823191733639495,2.6156156156156154,0.025544691314741522,16.0,9.0,1.7777777777777783,0.36,0.2093023255813953,0.00940438871473354,0.21951219512195133,0.21985994057228153,0.37209302325581384
graph_022_mu_0_2_node_18,23,0.4308300395256917,0.0007739948856401002,0.3690432212781677,2.70970970970971,0.024660780716212943,18.0,5.0,3.600000000000001,0.2173913043478261,0.1428571428571428,0.005181347150259068,0.12195121951219516,0.12214447116449677,0.5142857142857142
