,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0114_mu_0_3_node_0,21,0.1619047619047619,0.0006832658242212673,0.3842307692307692,2.6026026026026026,0.010537505196395932,10.0,11.0,0.9090909090909087,0.5238095238095238,0.4074074074074074,0.011305241521068855,0.3548387096774193,0.3552047297086975,0.37037037037037035
graph_0114_mu_0_3_node_1,43,0.08658536585365853,0.002660196956763946,0.4294926913155632,2.3283283283283285,0.024806146634648897,19.0,24.0,0.7916666666666665,0.558139534883721,0.7058823529411762,0.024844720496894408,0.3870967741935483,0.3878954962382767,0.5294117647058824
graph_0114_mu_0_3_node_2,41,0.09176788124156546,0.0025671525352183263,0.42169691853102576,2.3713713713713713,0.018059493842167124,20.0,21.0,0.9523809523809524,0.5121951219512193,0.6774193548387099,0.021671826625387004,0.3442622950819674,0.34496129318468677,0.6129032258064517
graph_0114_mu_0_3_node_3,33,0.19886363636363635,0.001269972913398776,0.4052738336713996,2.4674674674674675,0.019368308600347377,21.0,12.0,1.75,0.36363636363636365,0.20338983050847448,0.012752391073326243,0.2222222222222223,0.22262179601018164,0.35593220338983056
graph_0114_mu_0_3_node_4,32,0.18620689655172415,0.001418627220570264,0.4015273311897106,2.4904904904904903,0.01718181954072706,18.0,14.0,1.2857142857142858,0.4375,0.6999999999999998,0.014285714285714289,0.28000000000000014,0.2804660452729694,0.8499999999999998
graph_0114_mu_0_3_node_5,20,0.24736842105263157,0.0004021116369204392,0.3786959818043973,2.640640640640641,0.009118097387886746,13.0,7.0,1.8571428571428577,0.3499999999999999,0.3043478260869565,0.00716479017400205,0.21212121212121207,0.21235421148878522,0.5652173913043478
graph_0114_mu_0_3_node_6,30,0.1425287356321839,0.0012142311272075542,0.43265482893027285,2.3113113113113113,0.030522671376935623,16.0,14.0,1.1428571428571423,0.46666666666666673,0.14432989690721643,0.015503875968992248,0.3043478260869565,0.3048138093115603,0.1649484536082474
graph_0114_mu_0_3_node_7,52,0.12217194570135746,0.003917968174163513,0.44419742107603377,2.2512512512512513,0.027386828973687223,31.0,21.0,1.4761904761904756,0.40384615384615397,0.5526315789473684,0.021829521829521824,0.25301204819277107,0.2537115585355311,0.8157894736842105
graph_0114_mu_0_3_node_8,48,0.2038647342995169,0.0020797145684683565,0.4414494034467521,2.265265265265265,0.057337648077669646,32.0,16.0,2.0,0.33333333333333326,0.1739130434782608,0.01762114537444934,0.20000000000000004,0.2005330845605384,0.33695652173913054
graph_0114_mu_0_3_node_9,29,0.245014245014245,0.001019581122753371,0.41298057048367093,2.4214214214214214,0.01693543636605868,16.0,13.0,1.2307692307692304,0.44827586206896536,0.6842105263157895,0.013251783893985734,0.2888888888888888,0.28932160200009616,0.7894736842105262
graph_0114_mu_0_3_node_10,27,0.12,0.001151060877773969,0.39330708661417324,2.5425425425425425,0.011413869771218301,12.0,15.0,0.8000000000000002,0.5555555555555556,1.0,0.015228426395939085,0.38461538461538475,0.38511450283985477,0.7333333333333332
graph_0114_mu_0_3_node_11,21,0.0761904761904762,0.0009154025489008703,0.38482280431432975,2.5985985985985987,0.008763344795987185,9.0,12.0,0.75,0.5714285714285712,0.75,0.012195121951219514,0.4000000000000001,0.4003992547245143,0.5625
graph_0114_mu_0_3_node_12,16,0.23333333333333334,0.00033182308924231376,0.3967434471803018,2.5205205205205203,0.013596804000065158,8.0,8.0,1.0,0.5,0.23529411764705885,0.008281573498964802,0.33333333333333326,0.33359952086244765,0.23529411764705885
graph_0114_mu_0_3_node_13,53,0.15892597968069666,0.003473226994158959,0.46228597871355853,2.1631631631631634,0.04563266323782819,34.0,19.0,1.7894736842105268,0.3584905660377358,0.19587628865979387,0.021040974529346616,0.2183908045977012,0.21902386360546447,0.35051546391752564
graph_0114_mu_0_3_node_14,18,0.05228758169934641,0.0005476519332793056,0.3984842441164739,2.5095095095095097,0.013468654840133733,6.0,12.0,0.5,0.6666666666666665,0.3529411764705881,0.012422360248447204,0.5,0.5003991750382542,0.14705882352941177
graph_0114_mu_0_3_node_15,32,0.22782258064516128,0.0010760206775986718,0.43719912472647704,2.2872872872872874,0.0462876644368046,20.0,12.0,1.666666666666667,0.375,0.11428571428571431,0.013407821229050276,0.2307692307692308,0.23116877794909352,0.19047619047619055
graph_0114_mu_0_3_node_16,28,0.13756613756613756,0.001336342651444795,0.42564976565828716,2.349349349349349,0.018585292232157935,12.0,16.0,0.75,0.5714285714285712,0.4705882352941177,0.016563146997929604,0.4000000000000001,0.40053237505822836,0.3529411764705881
graph_0114_mu_0_3_node_17,39,0.16734143049932523,0.002043717640222506,0.4164235097957482,2.4014014014014013,0.017806186765942936,25.0,14.0,1.7857142857142854,0.3589743589743588,0.41176470588235303,0.01449275362318841,0.21875,0.21921626257243731,0.7352941176470587
graph_0114_mu_0_3_node_18,64,0.18138551031200423,0.0037638793084092763,0.471004243281471,2.123123123123123,0.07867029487110011,42.0,22.0,1.9090909090909096,0.34375,0.20952380952380958,0.02458100558659217,0.20754716981132082,0.20828050314465416,0.3904761904761906
graph_0114_mu_0_3_node_19,70,0.14285714285714285,0.0052187897101388225,0.48028846153846155,2.0820820820820822,0.07873431488256458,43.0,27.0,1.5925925925925921,0.38571428571428584,0.2571428571428571,0.030167597765363142,0.2389380530973452,0.2398379631063442,0.4095238095238096
graph_0114_mu_0_3_node_20,26,0.16615384615384615,0.000960658258523849,0.411619283065513,2.4294294294294296,0.018515413230569745,15.0,11.0,1.3636363636363635,0.4230769230769231,0.3235294117647059,0.011387163561076604,0.26829268292682934,0.26865882479015857,0.44117647058823545
graph_0114_mu_0_3_node_21,25,0.17333333333333334,0.0009842859060757675,0.39176470588235296,2.5525525525525525,0.010675822421871031,14.0,11.0,1.272727272727273,0.4400000000000001,0.4074074074074074,0.011305241521068855,0.282051282051282,0.2824173995417132,0.5185185185185184
graph_0114_mu_0_3_node_22,51,0.2235294117647059,0.0021151558816695014,0.44778126400717166,2.2332332332332334,0.06428987434208379,36.0,15.0,2.399999999999999,0.29411764705882354,0.1428571428571428,0.016759776536312856,0.17241379310344834,0.17291370978400153,0.34285714285714275
graph_0114_mu_0_3_node_23,25,0.21666666666666667,0.0009736633884967444,0.38992974238875877,2.5645645645645647,0.011890980346300331,13.0,12.0,1.0833333333333335,0.4800000000000002,0.75,0.012195121951219514,0.31578947368421056,0.3161888347065747,0.8125
graph_0114_mu_0_3_node_24,24,0.21212121212121213,0.0006449674367661363,0.37755102040816324,2.6486486486486487,0.011218266683338026,14.0,10.0,1.3999999999999997,0.41666666666666674,0.625,0.010162601626016262,0.2631578947368421,0.26349073989727334,0.8125
graph_0114_mu_0_3_node_25,18,0.06535947712418301,0.0006804244829394598,0.3765548435733132,2.655655655655656,0.008633266892569205,7.0,11.0,0.6363636363636365,0.6111111111111108,0.6875,0.011178861788617886,0.4400000000000001,0.440365946970957,0.375
graph_0114_mu_0_3_node_26,19,0.23976608187134502,0.0004703123289840911,0.3704115684093437,2.6996996996997,0.0067084580469186144,13.0,6.0,2.166666666666667,0.31578947368421056,0.2727272727272726,0.006134969325153376,0.1875,0.187699720391452,0.5909090909090909
graph_0114_mu_0_3_node_27,21,0.1111111111111111,0.000686045736205624,0.3991210547343188,2.5055055055055053,0.016022187561123377,10.0,11.0,0.9090909090909087,0.5238095238095238,0.6875,0.011178861788617886,0.3548387096774193,0.3552047297086975,0.5625
graph_0114_mu_0_3_node_28,14,0.08791208791208792,0.0004193756483317352,0.37276119402985075,2.6826826826826826,0.005737580130702299,6.0,8.0,0.75,0.5714285714285712,0.6153846153846152,0.008105369807497471,0.4000000000000001,0.40026615210592875,0.4615384615384616
graph_0114_mu_0_3_node_29,71,0.13384484228473997,0.0053746566918041125,0.4661689220718619,2.145145145145145,0.04785560718168511,45.0,26.0,1.73076923076923,0.36619718309859167,0.36619718309859167,0.027987082884822382,0.22413793103448268,0.22500465548277934,0.6197183098591549
graph_0114_mu_0_3_node_30,33,0.11827956989247312,0.0017646318551351253,0.4243840271877655,2.3563563563563563,0.021368071243063034,16.0,17.0,0.9411764705882354,0.5151515151515154,0.6296296296296297,0.017471736896197326,0.34693877551020413,0.34750455578776934,0.5555555555555556
graph_0114_mu_0_3_node_31,21,0.15204678362573099,0.0006243987338331945,0.39611419508326723,2.5245245245245247,0.014304172083326091,11.0,10.0,1.0999999999999999,0.4761904761904762,0.45454545454545436,0.010224948875255628,0.3125,0.3128327787021631,0.45454545454545436
graph_0114_mu_0_3_node_32,61,0.18469945355191256,0.004406886983812148,0.44919064748201437,2.2262262262262262,0.03595240913260823,40.0,21.0,1.9047619047619049,0.3442622950819674,0.35593220338983056,0.022316684378320944,0.20792079207920802,0.2086207220862072,0.6779661016949153
graph_0114_mu_0_3_node_33,31,0.16559139784946236,0.0014435277055295224,0.4148671096345515,2.4104104104104103,0.016058239428993436,16.0,15.0,1.0666666666666664,0.4838709677419357,0.6818181818181818,0.015337423312883432,0.3191489361702127,0.31964818729352784,0.7272727272727273
graph_0114_mu_0_3_node_34,32,0.12096774193548387,0.001629175210951602,0.40842191332788225,2.4484484484484486,0.018283172967945432,13.0,19.0,0.6842105263157895,0.59375,1.0555555555555556,0.019348268839103868,0.4222222222222223,0.4228543965692528,0.722222222222222
graph_0114_mu_0_3_node_35,21,0.14285714285714285,0.0007811604711594896,0.38028169014084506,2.6296296296296298,0.007626885788214977,10.0,11.0,0.9090909090909087,0.5238095238095238,0.26829268292682934,0.01147028154327424,0.3548387096774193,0.3552047297086975,0.24390243902439032
