,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_017_mu_0_4_node_0,23,0.07114624505928854,0.0011499310043971542,0.38992974238875877,2.5645645645645647,0.018722702454457358,9.0,14.0,0.6428571428571429,0.608695652173913,0.7368421052631577,0.014271151885830781,0.4375,0.4380125951962508,0.4736842105263158
graph_017_mu_0_4_node_1,24,0.03260869565217391,0.0012159818923805738,0.39658594680428744,2.5215215215215214,0.023884604454451158,9.0,15.0,0.5999999999999998,0.625,0.375,0.015625,0.45454545454545436,0.45509464357631907,0.17499999999999996
graph_017_mu_0_4_node_2,25,0.17666666666666667,0.0010952729719080252,0.39928057553956836,2.5045045045045047,0.025660279713560396,12.0,13.0,0.9230769230769232,0.5199999999999998,0.7647058823529413,0.013224821973550353,0.3513513513513515,0.35182745462913945,0.7058823529411762
graph_017_mu_0_4_node_3,17,0.058823529411764705,0.0005737786981113939,0.38467462456680784,2.5995995995995997,0.019490390622930443,3.0,14.0,0.21428571428571427,0.8235294117647061,0.5384615384615384,0.014373716632443528,0.6999999999999998,0.7005123700775875,0.0
graph_017_mu_0_4_node_4,47,0.11515151515151516,0.0034893687670706874,0.4447907390917186,2.2482482482482484,0.05657863794700057,20.0,27.0,0.7407407407407407,0.5744680851063831,0.8709677419354839,0.027863777089783274,0.4029850746268656,0.4039739769452923,0.6129032258064517
graph_017_mu_0_4_node_5,34,0.1814516129032258,0.001732435436279959,0.40675895765472314,2.4584584584584586,0.031232407039015666,19.0,15.0,1.2666666666666662,0.44117647058823545,0.41666666666666674,0.015560165975103736,0.2830188679245283,0.2835684593948687,0.5
graph_017_mu_0_4_node_6,32,0.08275862068965517,0.0017409890358714123,0.4072564207093355,2.4554554554554553,0.029899738700186456,19.0,13.0,1.461538461538461,0.40625,0.27659574468085113,0.013641133263378801,0.2549019607843137,0.25537830829814606,0.38297872340425526
graph_017_mu_0_4_node_7,29,0.15024630541871922,0.00155996229387549,0.39753282928770395,2.5155155155155153,0.024688700119923194,14.0,15.0,0.9333333333333335,0.5172413793103449,0.625,0.015368852459016395,0.34883720930232553,0.3493865994792292,0.5833333333333334
graph_017_mu_0_4_node_8,19,0.05847953216374269,0.000735659236600466,0.3867595818815331,2.5855855855855854,0.02020520642593806,4.0,15.0,0.2666666666666666,0.7894736842105262,1.25,0.015182186234817817,0.6521739130434784,0.6527229010755391,0.16666666666666663
graph_017_mu_0_4_node_9,28,0.10317460317460317,0.0015264390961990035,0.4070904645476773,2.4564564564564564,0.029053917853312607,14.0,14.0,1.0,0.5,0.3589743589743588,0.014568158168574402,0.33333333333333326,0.33384611627963773,0.3589743589743588
graph_017_mu_0_4_node_10,25,0.1,0.0011265995488615153,0.39800796812749006,2.5125125125125125,0.02769091624312323,11.0,14.0,0.7857142857142859,0.5600000000000003,0.3589743589743588,0.014568158168574402,0.388888888888889,0.38940155916866026,0.282051282051282
graph_017_mu_0_4_node_11,22,0.08658008658008658,0.0009344890322777069,0.3894736842105263,2.5675675675675675,0.020141108627882945,8.0,14.0,0.5714285714285712,0.6363636363636365,0.7368421052631577,0.014271151885830781,0.46666666666666673,0.46717922432940373,0.4210526315789473
graph_017_mu_0_4_node_12,24,0.08695652173913043,0.0010543246161749279,0.39501779359430605,2.5315315315315314,0.026439620176234628,11.0,13.0,0.8461538461538461,0.5416666666666667,0.21311475409836064,0.013844515441959528,0.37142857142857155,0.3719046398359395,0.180327868852459
graph_017_mu_0_4_node_13,27,0.12535612535612536,0.0013905439543641794,0.4004008016032064,2.4974974974974975,0.027217309504426777,14.0,13.0,1.0769230769230769,0.4814814814814816,0.2653061224489796,0.013669821240799159,0.3170731707317073,0.31754934376566213,0.2857142857142856
graph_017_mu_0_4_node_14,29,0.11965811965811966,0.0012457861832792694,0.4074225122349103,2.4544544544544546,0.03552084921306486,14.0,15.0,0.9333333333333335,0.5172413793103449,0.41666666666666674,0.015560165975103736,0.34883720930232553,0.3493865994792292,0.361111111111111
graph_017_mu_0_4_node_15,21,0.06666666666666667,0.0009964898497895924,0.38202676864244745,2.6176176176176176,0.01605045289224437,11.0,10.0,1.0999999999999999,0.4761904761904762,0.5263157894736842,0.01019367991845056,0.3125,0.31286624670377966,0.5263157894736842
graph_017_mu_0_4_node_16,24,0.05434782608695652,0.0011861099838801706,0.40396279822078446,2.4754754754754753,0.02580020837404726,6.0,18.0,0.33333333333333326,0.75,0.9473684210526316,0.01834862385321101,0.5999999999999998,0.6006588097503844,0.2631578947368421
graph_017_mu_0_4_node_17,24,0.21212121212121213,0.0007413699272410409,0.38202676864244745,2.6176176176176176,0.020412799043535726,14.0,10.0,1.3999999999999997,0.41666666666666674,0.5882352941176471,0.010172939979654124,0.2631578947368421,0.26352422194030023,0.7647058823529413
graph_017_mu_0_4_node_18,35,0.07765151515151515,0.0023475652790407625,0.40875613747954176,2.4464464464464464,0.028783108722723015,15.0,20.0,0.75,0.5714285714285712,0.8695652173913044,0.02047082906857728,0.4000000000000001,0.40073243975682993,0.608695652173913
graph_017_mu_0_4_node_19,38,0.07823613086770982,0.002931060805129238,0.4265584970111016,2.344344344344344,0.03892961261404326,16.0,22.0,0.7272727272727273,0.5789473684210529,0.6875,0.022727272727272728,0.4074074074074074,0.4082130911399204,0.5
graph_017_mu_0_4_node_20,23,0.11067193675889328,0.0009171194145105973,0.39315230224321135,2.5435435435435436,0.024459149030372666,10.0,13.0,0.7692307692307695,0.5652173913043478,0.40625,0.013429752066115706,0.39393939393939387,0.3944154274814497,0.3125
graph_017_mu_0_4_node_21,31,0.11330049261083744,0.0016216816847705268,0.4072564207093355,2.4554554554554553,0.02978614382219905,15.0,16.0,0.9375,0.5161290322580643,0.8000000000000002,0.016326530612244903,0.3478260869565216,0.3484121246094409,0.6999999999999998
graph_017_mu_0_4_node_22,18,0.0784313725490196,0.0007009900507058338,0.38735944164404806,2.5815815815815815,0.01803160269194853,6.0,12.0,0.5,0.6666666666666665,0.5454545454545452,0.012269938650306752,0.5,0.5004393029726167,0.1363636363636363
graph_017_mu_0_4_node_23,44,0.09936575052854123,0.00365912395412243,0.436054124836316,2.2932932932932935,0.04656607658255063,19.0,25.0,0.7599999999999999,0.5681818181818182,0.9615384615384616,0.025667351129363452,0.3968253968253969,0.39774104712023634,0.7307692307692305
graph_017_mu_0_4_node_24,24,0.036231884057971016,0.001394762909399377,0.4000800961153384,2.4994994994994997,0.02318530095508911,7.0,17.0,0.41176470588235303,0.7083333333333334,0.2575757575757577,0.018201284796573874,0.5483870967741937,0.5490093743099747,0.10606060606060604
graph_017_mu_0_4_node_25,21,0.04285714285714286,0.0009139754505232855,0.390234375,2.5625625625625625,0.02213468279239592,2.0,19.0,0.10526315789473682,0.904761904761905,1.8999999999999995,0.019191919191919198,0.8260869565217388,0.8267821378177034,0.20000000000000004
graph_017_mu_0_4_node_26,30,0.08505747126436781,0.0018760819293276005,0.4013660104459622,2.4914914914914914,0.02493177803325918,16.0,14.0,1.1428571428571423,0.46666666666666673,0.6363636363636365,0.01431492842535787,0.3043478260869565,0.30486068417179796,0.7272727272727273
graph_017_mu_0_4_node_27,37,0.0915915915915916,0.0024281085205753224,0.42893945899527697,2.3313313313313313,0.04382577617882425,15.0,22.0,0.6818181818181818,0.5945945945945947,0.5499999999999999,0.02291666666666666,0.4230769230769231,0.4238825478022782,0.375
graph_017_mu_0_4_node_28,17,0.051470588235294115,0.0006261660431066788,0.38144329896907214,2.6216216216216215,0.017381426597938687,6.0,11.0,0.5454545454545452,0.6470588235294118,0.24444444444444444,0.011518324607329846,0.4782608695652175,0.47866357869939263,0.1333333333333333
graph_017_mu_0_4_node_29,22,0.047619047619047616,0.001002712783249743,0.3953304313415117,2.5295295295295297,0.021918813239641812,6.0,16.0,0.375,0.7272727272727273,1.6000000000000003,0.016161616161616158,0.5714285714285712,0.5720142229659064,0.5999999999999998
graph_017_mu_0_4_node_30,27,0.05982905982905983,0.001406345383924985,0.41607663473552686,2.4034034034034035,0.03320960699985507,8.0,19.0,0.4210526315789473,0.7037037037037039,0.31147540983606564,0.02023429179978701,0.5428571428571429,0.5435526295147801,0.1311475409836065
graph_017_mu_0_4_node_31,24,0.06884057971014493,0.0012609192116592683,0.3994402239104358,2.5035035035035036,0.022091163273054073,9.0,15.0,0.5999999999999998,0.625,0.6818181818181818,0.015337423312883432,0.45454545454545436,0.45509464357631907,0.4090909090909091
graph_017_mu_0_4_node_32,27,0.05128205128205128,0.0014792218207935568,0.408923454768727,2.4454454454454453,0.029276030920356258,6.0,21.0,0.2857142857142856,0.777777777777778,1.0500000000000005,0.021428571428571422,0.6363636363636365,0.637132163353572,0.2999999999999999
