,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0117_mu_0_4_node_0,21,0.0761904761904762,0.0009141688761334069,0.39454976303317535,2.5345345345345347,0.021634479018436643,9.0,12.0,0.75,0.5714285714285712,0.10909090909090913,0.013483146067415734,0.4000000000000001,0.40043506634761805,0.07272727272727274
graph_0117_mu_0_4_node_1,48,0.1497584541062802,0.003296544944838227,0.4366258741258741,2.29029029029029,0.05474187449223582,25.0,23.0,1.0869565217391306,0.4791666666666668,0.8214285714285712,0.023662551440329214,0.3150684931506849,0.3159030056865145,0.8571428571428571
graph_0117_mu_0_4_node_2,27,0.06,0.0014442129710808375,0.40104375752709753,2.4934934934934936,0.023875416518301062,9.0,18.0,0.5,0.6666666666666665,1.1999999999999995,0.018274111675126905,0.5,0.5006524575902568,0.5333333333333332
graph_0117_mu_0_4_node_3,40,0.05897435897435897,0.00302439045707988,0.43719912472647704,2.2872872872872874,0.047281683145632414,16.0,24.0,0.6666666666666665,0.5999999999999998,0.21818181818181825,0.026966292134831468,0.42857142857142855,0.42944162436548244,0.1363636363636363
graph_0117_mu_0_4_node_4,17,0.03676470588235294,0.000635509410645446,0.3755639097744361,2.6626626626626626,0.015308551611277829,4.0,13.0,0.3076923076923076,0.7647058823529413,0.8666666666666669,0.013197969543147205,0.6190476190476188,0.6195187530308759,0.2666666666666666
graph_0117_mu_0_4_node_5,24,0.06493506493506493,0.0009925451162134421,0.391304347826087,2.5555555555555554,0.022449325168949076,10.0,14.0,0.7142857142857141,0.5833333333333334,0.3783783783783784,0.01453790238836968,0.41176470588235303,0.41227228328790727,0.24324324324324328
graph_0117_mu_0_4_node_6,22,0.06493506493506493,0.0010143369457051945,0.39361702127659576,2.5405405405405403,0.022015333632517984,6.0,16.0,0.375,0.7272727272727273,0.14545454545454548,0.017977528089887642,0.5714285714285712,0.5720084496541438,0.054545454545454564
graph_0117_mu_0_4_node_7,25,0.07,0.0012411579210064153,0.4117889530090684,2.4284284284284285,0.030777416062085214,8.0,17.0,0.4705882352941177,0.6799999999999998,0.1545454545454545,0.019101123595505618,0.5151515151515154,0.5157677027625196,0.07272727272727274
graph_0117_mu_0_4_node_8,25,0.06,0.001213527059623282,0.4095940959409594,2.4414414414414414,0.026723913004699867,9.0,16.0,0.5625,0.64,0.14545454545454548,0.017977528089887642,0.4705882352941177,0.4711682396441503,0.054545454545454564
graph_0117_mu_0_4_node_9,25,0.05,0.0013892387138877587,0.4090909090909091,2.4444444444444446,0.02734896697950853,5.0,20.0,0.25,0.8000000000000002,1.1764705882352942,0.020345879959308248,0.6666666666666665,0.6673913568616084,0.29411764705882354
