,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_044_mu_0_3_node_0,21,0.0761904761904762,0.00063176776729159,0.3870592793490895,2.5835835835835836,0.011329981781618457,9.0,12.0,0.75,0.5714285714285712,0.8571428571428571,0.012170385395537525,0.4000000000000001,0.4003868471953578,0.6428571428571429
graph_044_mu_0_3_node_1,41,0.174390243902439,0.0019295011965775979,0.46164510166358597,2.166166166166166,0.05410131999567205,23.0,18.0,1.2777777777777783,0.43902439024390266,0.11320754716981131,0.021403091557669448,0.28125,0.2818306826246854,0.1446540880503145
graph_044_mu_0_3_node_2,22,0.15789473684210525,0.0006444737892913506,0.4013660104459622,2.4914914914914914,0.011632242734267035,12.0,10.0,1.1999999999999995,0.45454545454545436,0.625,0.010162601626016262,0.29411764705882354,0.29444010288237565,0.6875
graph_044_mu_0_3_node_3,31,0.19458128078817735,0.0010377759400699749,0.41992433795712486,2.3813813813813813,0.017796550170620908,18.0,13.0,1.3846153846153846,0.4193548387096773,0.4642857142857144,0.013374485596707815,0.2653061224489796,0.26572543670889004,0.6071428571428571
graph_044_mu_0_3_node_4,51,0.1870748299319728,0.002902065214149181,0.4475806451612903,2.234234234234234,0.03013957195681453,31.0,20.0,1.5500000000000005,0.39215686274509814,0.5882352941176471,0.020703933747412008,0.24390243902439032,0.24454793347313786,0.8823529411764709
graph_044_mu_0_3_node_5,33,0.1534090909090909,0.001062885716125468,0.4167709637046308,2.3993993993993996,0.01654681968635905,17.0,16.0,1.0625,0.48484848484848464,0.2758620689655173,0.016985138004246284,0.32,0.3205159958720331,0.29310344827586204
graph_044_mu_0_3_node_6,37,0.16470588235294117,0.0018007763171821237,0.41625,2.4024024024024024,0.014555606319872053,20.0,17.0,1.1764705882352942,0.4594594594594596,0.8499999999999998,0.017346938775510197,0.29824561403508765,0.29879394806727816,0.9499999999999997
graph_044_mu_0_3_node_7,26,0.13768115942028986,0.000845058392313636,0.39627132090440303,2.5235235235235236,0.01155772515886631,13.0,13.0,1.0,0.5,0.5416666666666667,0.01331967213114754,0.33333333333333326,0.3337525123872783,0.5
graph_044_mu_0_3_node_8,28,0.27384615384615385,0.0007668422544895325,0.3978494623655914,2.5135135135135136,0.012670247840708474,20.0,8.0,2.5,0.2857142857142856,0.22857142857142862,0.008290155440414506,0.16666666666666663,0.16692478114043577,0.5428571428571429
graph_044_mu_0_3_node_9,50,0.16489361702127658,0.002818348752616278,0.4542974079126876,2.201201201201201,0.02767374873334517,27.0,23.0,1.173913043478261,0.4600000000000001,0.7666666666666668,0.023711340206185576,0.2987012987012987,0.2994433538714874,0.8666666666666669
