,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_055_mu_0_2_node_0,21,0.23333333333333334,0.0015913026203356645,0.3759879563417388,2.65965965965966,0.01454289772937166,12.0,9.0,1.333333333333333,0.42857142857142855,0.5294117647058824,0.00915564598168871,0.2727272727272726,0.2730685308321527,0.7058823529411762
graph_055_mu_0_2_node_1,21,0.22857142857142856,0.001498223453645857,0.3757051523128996,2.6616616616616615,0.014745509568448863,13.0,8.0,1.625,0.3809523809523811,0.2857142857142856,0.008230452674897122,0.23529411764705885,0.2355974926944611,0.4642857142857144
graph_055_mu_0_2_node_2,35,0.3106060606060606,0.0025037861494430127,0.390234375,2.5625625625625625,0.024749910435817542,25.0,10.0,2.5,0.2857142857142856,0.33333333333333326,0.010309278350515462,0.16666666666666663,0.16704620211527757,0.8000000000000002
graph_055_mu_0_2_node_3,50,0.300531914893617,0.003877776147229409,0.4122988031366075,2.4254254254254253,0.06919226412918944,37.0,13.0,2.8461538461538463,0.2599999999999999,0.2826086956521739,0.013626834381551357,0.1494252873563218,0.1499190770019328,0.7826086956521738
graph_055_mu_0_2_node_4,22,0.3246753246753247,0.0013972625249268232,0.3652650822669104,2.7377377377377377,0.008718699660857598,16.0,6.0,2.666666666666666,0.2727272727272726,0.2857142857142856,0.0061287027579162425,0.15789473684210528,0.1581223371759191,0.7619047619047622
graph_055_mu_0_2_node_5,17,0.3238095238095238,0.0008274527503926982,0.354004252303331,2.824824824824825,0.0057107318723671,13.0,4.0,3.25,0.23529411764705885,0.2857142857142856,0.004056795131845842,0.1333333333333333,0.13348504386963006,0.8571428571428571
graph_055_mu_0_2_node_6,21,0.19883040935672514,0.0011468825386313445,0.37276119402985075,2.6826826826826826,0.010815904897353347,12.0,9.0,1.333333333333333,0.42857142857142855,0.5625,0.009146341463414632,0.2727272727272726,0.2730685308321527,0.6875
graph_055_mu_0_2_node_7,49,0.2913968547641073,0.0037187736417586296,0.4059325477448192,2.4634634634634636,0.04135491499636397,37.0,12.0,3.083333333333334,0.24489795918367344,0.2999999999999999,0.012500000000000002,0.13953488372093026,0.13999070686155166,0.9000000000000002
graph_055_mu_0_2_node_8,21,0.2904761904761905,0.0015060929636535618,0.374859287054409,2.6676676676676676,0.01323936526918369,12.0,9.0,1.333333333333333,0.42857142857142855,0.6428571428571429,0.009127789046653149,0.2727272727272726,0.2730685308321527,0.8571428571428571
graph_055_mu_0_2_node_9,21,0.30994152046783624,0.0009732993377467302,0.37192851824274015,2.6886886886886887,0.015107495158149657,15.0,6.0,2.5,0.2857142857142856,0.21428571428571427,0.006172839506172838,0.16666666666666663,0.16689424973448647,0.5
graph_055_mu_0_2_node_10,19,0.41911764705882354,0.000718022056297113,0.35627674750356636,2.8068068068068066,0.0061698131101916446,15.0,4.0,3.75,0.21052631578947364,0.21052631578947364,0.004077471967380225,0.11764705882352942,0.11779879237940528,0.7368421052631577
graph_055_mu_0_2_node_11,24,0.3333333333333333,0.0014819353145852313,0.3823191733639495,2.6156156156156154,0.016998456155546928,16.0,8.0,2.0,0.33333333333333326,0.5,0.008130081300813009,0.20000000000000004,0.20030344409042644,0.9375
graph_055_mu_0_2_node_12,29,0.26108374384236455,0.0023747578930703303,0.38690937257939584,2.5845845845845847,0.01991265876018166,18.0,11.0,1.6363636363636365,0.3793103448275863,0.3793103448275863,0.011328527291452116,0.23404255319148948,0.23445980464238636,0.6206896551724139
graph_055_mu_0_2_node_13,26,0.37538461538461537,0.0012594143370634832,0.38188073394495414,2.6186186186186187,0.046519889158098536,18.0,8.0,2.25,0.3076923076923076,0.19512195121951223,0.008342022940563089,0.18181818181818182,0.18212167195475235,0.43902439024390266
graph_055_mu_0_2_node_14,23,0.2845849802371542,0.0012625109480381665,0.376271186440678,2.6576576576576576,0.01935722294080127,15.0,8.0,1.875,0.3478260869565216,0.20000000000000004,0.008333333333333331,0.21052631578947364,0.21082973686206719,0.375
graph_055_mu_0_2_node_15,34,0.2923387096774194,0.0023422594953978197,0.38766006984866125,2.5795795795795797,0.023074289020815163,24.0,10.0,2.399999999999999,0.29411764705882354,0.30303030303030304,0.010341261633919342,0.17241379310344834,0.17279329974481444,0.6969696969696971
graph_055_mu_0_2_node_16,30,0.18850574712643678,0.0027257128878554206,0.3958003169572108,2.5265265265265264,0.024383683907929343,16.0,14.0,1.1428571428571423,0.46666666666666673,0.36842105263157887,0.014553014553014552,0.3043478260869565,0.30487873241991065,0.4210526315789473
graph_055_mu_0_2_node_17,30,0.13793103448275862,0.0031514582079622197,0.3994402239104358,2.5035035035035036,0.02682114555341413,14.0,16.0,0.875,0.5333333333333332,0.4000000000000001,0.016666666666666663,0.36363636363636365,0.3642429757079438,0.3499999999999999
graph_055_mu_0_2_node_18,28,0.2777777777777778,0.001941292395358092,0.3885647607934656,2.5735735735735736,0.020733619617605357,18.0,10.0,1.8000000000000005,0.35714285714285704,0.29411764705882354,0.010351966873706004,0.2173913043478261,0.21777063823751586,0.5294117647058824
