,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_011_mu_0_3_node_0,23,0.20476190476190476,0.0004640755343015578,0.39377217185652347,2.5395395395395397,0.01008348593088045,13.0,10.0,1.3000000000000005,0.4347826086956522,0.6666666666666665,0.010152284263959394,0.2777777777777778,0.27809025824774836,0.8000000000000002
graph_011_mu_0_3_node_1,34,0.1889483065953654,0.0011844307231031622,0.44380275433140826,2.2532532532532534,0.016528825350816075,20.0,14.0,1.4285714285714282,0.41176470588235303,0.2456140350877192,0.014846235418875925,0.2592592592592592,0.25969686866160974,0.35087719298245623
graph_011_mu_0_3_node_2,37,0.20168067226890757,0.0011266802718467737,0.41298057048367093,2.4214214214214214,0.0117485123129987,25.0,12.0,2.083333333333333,0.3243243243243245,0.21052631578947364,0.012725344644750801,0.19354838709677416,0.19392362161835008,0.4210526315789473
graph_011_mu_0_3_node_3,61,0.15628415300546447,0.0031104121697744687,0.48307543520309476,2.07007007007007,0.06388855683522038,39.0,22.0,1.7727272727272732,0.360655737704918,0.125,0.026699029126213584,0.22000000000000006,0.2206883173768851,0.22159090909090914
graph_011_mu_0_3_node_4,28,0.08615384615384615,0.000853344465762169,0.41469489414694893,2.4114114114114114,0.010546812526905817,18.0,10.0,1.8000000000000005,0.35714285714285704,0.09174311926605504,0.011223344556677893,0.2173913043478261,0.21770388249236217,0.15596330275229356
graph_011_mu_0_3_node_5,21,0.19298245614035087,0.0005189833452236988,0.38349328214971207,2.6076076076076076,0.005418678576108351,12.0,9.0,1.333333333333333,0.42857142857142855,0.6923076923076923,0.009118541033434652,0.2727272727272726,0.27300849636255686,0.8461538461538461
graph_011_mu_0_3_node_6,67,0.058173076923076925,0.005014848932747091,0.46989651928504234,2.1281281281281283,0.02378919588536332,42.0,25.0,1.68,0.3731343283582091,0.22935779816513768,0.02805836139169472,0.22935779816513768,0.23014005042584665,0.3761467889908258
graph_011_mu_0_3_node_7,27,0.18666666666666668,0.000715796444709059,0.39753282928770395,2.5155155155155153,0.008709191042621037,15.0,12.0,1.25,0.4444444444444446,0.4615384615384616,0.012320328542094453,0.2857142857142856,0.28608928571428566,0.5384615384615384
graph_011_mu_0_3_node_8,33,0.16856060606060605,0.0010797436277658287,0.4128099173553719,2.4224224224224224,0.010810303198578439,21.0,12.0,1.75,0.36363636363636365,0.21052631578947364,0.012725344644750801,0.2222222222222223,0.2225973628999763,0.36842105263157887
graph_011_mu_0_3_node_9,42,0.13124274099883856,0.002027006432058425,0.43378202344767697,2.305305305305305,0.01675654062119741,23.0,19.0,1.2105263157894737,0.4523809523809525,0.47499999999999987,0.01979166666666666,0.29230769230769227,0.29290160934685966,0.575
