,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_013_mu_0_4_node_0,28,0.06878306878306878,0.0015638082388495997,0.4057676685621446,2.4644644644644647,0.028464331869331772,10.0,18.0,0.5555555555555556,0.6428571428571429,0.6206896551724139,0.01853759011328527,0.4736842105263158,0.47433643170176326,0.3448275862068967
graph_013_mu_0_4_node_1,23,0.07509881422924901,0.0010840082444105652,0.3951740506329114,2.5305305305305303,0.022267559095522794,8.0,15.0,0.5333333333333332,0.6521739130434784,0.5555555555555556,0.015416238437821167,0.4838709677419357,0.48441446569476,0.2962962962962963
graph_013_mu_0_4_node_2,53,0.06509803921568627,0.00483665577348923,0.44979738856371004,2.2232232232232234,0.05830098999273696,22.0,31.0,0.7096774193548386,0.5849056603773585,0.6888888888888888,0.032460732984293195,0.4133333333333332,0.4144570510264496,0.46666666666666673
graph_013_mu_0_4_node_3,27,0.08262108262108261,0.0014851451689902736,0.3981666002391391,2.5115115115115114,0.02362791021930651,10.0,17.0,0.5882352941176471,0.6296296296296297,0.7083333333333334,0.017418032786885248,0.4594594594594596,0.4600754684459434,0.41666666666666674
graph_013_mu_0_4_node_4,33,0.05113636363636364,0.002154229510404546,0.4141791044776119,2.4144144144144146,0.03307935167890847,15.0,18.0,0.8333333333333335,0.5454545454545452,0.36,0.018947368421052636,0.375,0.37565245759025667,0.28000000000000014
graph_013_mu_0_4_node_5,38,0.112375533428165,0.002417567218864895,0.43060344827586206,2.3223223223223224,0.04778180547197826,17.0,21.0,0.8095238095238098,0.5526315789473684,0.6176470588235293,0.0217391304347826,0.38181818181818183,0.3825794099328735,0.5
graph_013_mu_0_4_node_6,24,0.10507246376811594,0.0010071972105179133,0.40056134723336007,2.4964964964964964,0.025565610805617194,12.0,12.0,1.0,0.5,0.2400000000000001,0.012631578947368417,0.33333333333333326,0.333768305060171,0.2400000000000001
graph_013_mu_0_4_node_7,49,0.09435707678075855,0.00405037722915754,0.4389279437609842,2.2782782782782784,0.05370073228763612,22.0,27.0,0.8148148148148148,0.5510204081632653,0.9310344827586208,0.0278063851699279,0.38028169014084506,0.3812605539337611,0.7241379310344828
graph_013_mu_0_4_node_8,21,0.09523809523809523,0.0008689325711624644,0.38173481085212074,2.6196196196196198,0.017567323786484654,9.0,12.0,0.75,0.5714285714285712,0.6315789473684211,0.012232415902140673,0.4000000000000001,0.40043487714720605,0.4736842105263158
graph_013_mu_0_4_node_9,17,0.051470588235294115,0.0006530781870388357,0.3791271347248577,2.6376376376376376,0.015798498911426918,3.0,14.0,0.21428571428571427,0.8235294117647061,0.7368421052631577,0.014271151885830781,0.6999999999999998,0.7005070993914806,0.15789473684210528
graph_013_mu_0_4_node_10,19,0.058823529411764705,0.0005998459192180029,0.38408304498269896,2.6036036036036037,0.017515473546347814,8.0,11.0,0.7272727272727273,0.5789473684210529,0.3548387096774193,0.011351909184726523,0.4074074074074074,0.4078060303463457,0.2258064516129031
graph_013_mu_0_4_node_11,25,0.19367588932806323,0.000791881957996018,0.3929976396538159,2.5445445445445447,0.029625385261815716,15.0,10.0,1.5,0.4000000000000001,0.3448275862068967,0.010298661174047374,0.25,0.25036258158085556,0.482758620689655
graph_013_mu_0_4_node_12,34,0.02217741935483871,0.002089634440510117,0.4243840271877655,2.3563563563563563,0.037075191420236235,8.0,26.0,0.3076923076923076,0.7647058823529413,0.9629629629629632,0.02672147995889002,0.6190476190476188,0.6199893068418963,0.2592592592592592
graph_013_mu_0_4_node_13,20,0.07368421052631578,0.0007964457735986259,0.39564356435643566,2.5275275275275275,0.02290895779149009,6.0,14.0,0.42857142857142855,0.6999999999999998,0.5600000000000003,0.014358974358974354,0.5384615384615384,0.5389687480840297,0.2400000000000001
graph_013_mu_0_4_node_14,25,0.14333333333333334,0.0009878338017570989,0.4056029232643118,2.4654654654654653,0.03369791149048172,11.0,14.0,0.7857142857142859,0.5600000000000003,0.41176470588235303,0.01449275362318841,0.388888888888889,0.389396282336265,0.3235294117647059
graph_013_mu_0_4_node_15,26,0.03076923076923077,0.0014735204098606733,0.4065934065934066,2.4594594594594597,0.025257693562132703,6.0,20.0,0.2999999999999999,0.7692307692307695,0.7407407407407407,0.02055498458376156,0.625,0.6257244277021153,0.11111111111111115
graph_013_mu_0_4_node_16,29,0.06267806267806268,0.0014385822661963905,0.4004008016032064,2.4974974974974975,0.027555706078236493,12.0,17.0,0.7058823529411762,0.5862068965517241,0.5483870967741937,0.017543859649122806,0.41463414634146356,0.41525024462726035,0.3548387096774193
graph_013_mu_0_4_node_17,27,0.16666666666666666,0.001019231873850187,0.39753282928770395,2.5155155155155153,0.025666445539470745,13.0,14.0,0.9285714285714288,0.5185185185185184,0.8235294117647061,0.014242115971515762,0.3499999999999999,0.35050746701464414,0.7058823529411762
graph_013_mu_0_4_node_18,37,0.15915915915915915,0.0020003372607733712,0.41957160856782866,2.3833833833833835,0.04672813136796154,22.0,15.0,1.4666666666666663,0.4054054054054053,0.44117647058823545,0.015527950310559004,0.2542372881355933,0.25478133804310465,0.6470588235294118
graph_013_mu_0_4_node_19,24,0.09420289855072464,0.0011091949651602531,0.3981666002391391,2.5115115115115114,0.024301553138413805,12.0,12.0,1.0,0.5,0.41379310344827586,0.012358393408856852,0.33333333333333326,0.333768305060171,0.41379310344827586
graph_013_mu_0_4_node_20,19,0.05263157894736842,0.0007524105993564741,0.3878105590062112,2.5785785785785786,0.018296707437538053,5.0,14.0,0.35714285714285704,0.7368421052631577,0.4516129032258062,0.014447884416924663,0.5833333333333334,0.5838405062068298,0.16129032258064516
graph_013_mu_0_4_node_21,42,0.16794871794871793,0.002352533649017148,0.4278372591006424,2.3373373373373374,0.04760950457171679,25.0,17.0,1.4705882352941173,0.4047619047619049,0.5862068965517241,0.01750772399588054,0.25373134328358216,0.2543480226465885,0.8275862068965517
graph_013_mu_0_4_node_22,28,0.11375661375661375,0.001242380396947173,0.40875613747954176,2.4464464464464464,0.035291188869201885,13.0,15.0,0.8666666666666669,0.5357142857142857,0.41666666666666674,0.015560165975103736,0.36585365853658547,0.3663973534874715,0.361111111111111
graph_013_mu_0_4_node_23,24,0.10144927536231885,0.001226634013845509,0.4004008016032064,2.4974974974974975,0.02254388111025518,9.0,15.0,0.5999999999999998,0.625,0.5357142857142857,0.015432098765432105,0.45454545454545436,0.45508899188646984,0.32142857142857145
graph_013_mu_0_4_node_24,19,0.023391812865497075,0.0007926422343044629,0.39176470588235296,2.5525525525525525,0.020542647564766606,3.0,16.0,0.1875,0.8421052631578946,0.6666666666666665,0.016393442622950814,0.7272727272727273,0.7278522274538213,0.08333333333333331
graph_013_mu_0_4_node_25,17,0.15441176470588236,0.0005040977685643398,0.37826580840590684,2.6436436436436437,0.0157064565452954,8.0,9.0,0.8888888888888892,0.5294117647058824,0.6428571428571429,0.009127789046653149,0.36,0.36032616968071624,0.5714285714285712
graph_013_mu_0_4_node_26,25,0.12666666666666668,0.0012107380962371541,0.3920722135007849,2.5505505505505504,0.021434720841617145,12.0,13.0,0.9230769230769232,0.5199999999999998,0.5416666666666667,0.01331967213114754,0.3513513513513515,0.3518225536421194,0.5
graph_013_mu_0_4_node_27,35,0.07394957983193277,0.00236867054348646,0.4265584970111016,2.344344344344344,0.0389889207104539,12.0,23.0,0.5217391304347825,0.6571428571428573,0.7419354838709677,0.0237358101135191,0.48936170212765967,0.4901950656553237,0.3870967741935483
graph_013_mu_0_4_node_28,23,0.03333333333333333,0.0011031951062924485,0.3858632676709154,2.5915915915915915,0.017381737186359433,5.0,18.0,0.2777777777777778,0.7826086956521738,0.4186046511627906,0.01880877742946708,0.6428571428571429,0.6435091277890466,0.09302325581395346
graph_013_mu_0_4_node_29,45,0.06866002214839424,0.0037778571833651507,0.43397046046915727,2.304304304304304,0.043654250918903834,17.0,28.0,0.6071428571428571,0.622222222222222,1.0,0.02880658436213991,0.4516129032258062,0.45262761656928696,0.5714285714285712
graph_013_mu_0_4_node_30,26,0.06153846153846154,0.0013558788068143075,0.408255006129955,2.4494494494494496,0.027458107747780312,9.0,17.0,0.5294117647058824,0.6538461538461539,0.3269230769230769,0.01793248945147679,0.4857142857142857,0.4863302500608198,0.17307692307692307
graph_013_mu_0_4_node_31,16,0.041666666666666664,0.0005725202173636234,0.38796116504854367,2.5775775775775776,0.017753135445303686,2.0,14.0,0.1428571428571428,0.875,0.5185185185185184,0.014388489208633089,0.777777777777778,0.778284840436235,0.07407407407407407
graph_013_mu_0_4_node_32,47,0.12395929694727105,0.003620078517913114,0.44419742107603377,2.2512512512512513,0.05935753070953625,25.0,22.0,1.1363636363636365,0.46808510638297895,0.5365853658536587,0.02294056308654848,0.3055555555555554,0.30635346647968154,0.6097560975609755
graph_013_mu_0_4_node_33,42,0.13704994192799072,0.002700982907017499,0.43265482893027285,2.3113113113113113,0.05094415087057833,23.0,19.0,1.2105263157894737,0.4523809523809525,0.5277777777777778,0.019709543568464723,0.29230769230769227,0.292996772204693,0.6388888888888892
graph_013_mu_0_4_node_34,43,0.07198228128460686,0.003328175563650471,0.4304179233089186,2.3233233233233235,0.04195289260025116,23.0,20.0,1.15,0.4651162790697675,0.38461538461538475,0.02109704641350211,0.30303030303030304,0.3037556239848254,0.4423076923076925
graph_013_mu_0_4_node_35,41,0.12685560053981107,0.0028973582512910167,0.4283876500857633,2.334334334334334,0.03925794209654299,17.0,24.0,0.7083333333333334,0.5853658536585364,1.4117647058823524,0.024415055951169887,0.41379310344827586,0.41466298383972217,0.9411764705882354
graph_013_mu_0_4_node_36,36,0.1111111111111111,0.002194631762399972,0.4269230769230769,2.3423423423423424,0.04478507358314373,17.0,19.0,0.8947368421052634,0.5277777777777778,0.46341463414634165,0.01981230448383733,0.3584905660377358,0.3591793461718667,0.41463414634146356
graph_013_mu_0_4_node_37,28,0.20634920634920634,0.0011425335654962497,0.4049452776651804,2.4694694694694697,0.03502097666593196,15.0,13.0,1.1538461538461535,0.4642857142857144,0.4814814814814816,0.01336073997944501,0.3023255813953489,0.3027968861845306,0.5555555555555556
graph_013_mu_0_4_node_38,28,0.15692307692307692,0.0012395785575753885,0.392688679245283,2.5465465465465464,0.023501044348944924,14.0,14.0,1.0,0.5,0.9333333333333335,0.01421319796954315,0.33333333333333326,0.3338408371396119,0.8666666666666669
graph_013_mu_0_4_node_39,22,0.0735930735930736,0.0011147718551178618,0.3908450704225352,2.5585585585585586,0.018543930914467,7.0,15.0,0.46666666666666673,0.6818181818181818,0.5357142857142857,0.015432098765432105,0.5172413793103449,0.5177848378806865,0.25
graph_013_mu_0_4_node_40,19,0.011695906432748537,0.0007871342352117088,0.3909980430528376,2.5575575575575575,0.020099230885354504,3.0,16.0,0.1875,0.8421052631578946,0.32,0.01684210526315789,0.7272727272727273,0.7278522274538213,0.0
graph_013_mu_0_4_node_41,21,0.06190476190476191,0.0009049055083792155,0.3881118881118881,2.5765765765765765,0.019476299193534174,7.0,14.0,0.5,0.6666666666666665,0.4516129032258062,0.014447884416924663,0.5,0.5005072463768114,0.2258064516129031
graph_013_mu_0_4_node_42,36,0.0748663101604278,0.0025127983797501416,0.4148671096345515,2.4104104104104103,0.03131048384646642,15.0,21.0,0.7142857142857141,0.5833333333333334,0.75,0.02160493827160493,0.41176470588235303,0.412525823638143,0.5
graph_013_mu_0_4_node_43,20,0.14210526315789473,0.0006664908443216907,0.3906922174423152,2.5595595595595597,0.021900408176756137,12.0,8.0,1.5,0.4000000000000001,0.18604651162790692,0.008359456635318702,0.25,0.25029002320185617,0.2558139534883721
graph_013_mu_0_4_node_44,43,0.12317073170731707,0.0026109427039329404,0.42223161453930685,2.3683683683683685,0.05076979867473462,24.0,19.0,1.2631578947368423,0.44186046511627897,0.46341463414634165,0.01981230448383733,0.2835820895522388,0.28427121943508654,0.5609756097560974
graph_013_mu_0_4_node_45,30,0.1839080459770115,0.001355468419417001,0.4169449081803005,2.3983983983983985,0.04499055983453403,16.0,14.0,1.1428571428571423,0.46666666666666673,0.41176470588235303,0.01449275362318841,0.3043478260869565,0.30485540349251095,0.4705882352941177
graph_013_mu_0_4_node_46,35,0.14962121212121213,0.0016926409410517413,0.4104354971240756,2.4364364364364364,0.043920255160395,20.0,15.0,1.333333333333333,0.42857142857142855,0.44117647058823545,0.015527950310559004,0.2727272727272726,0.27327124371548667,0.5588235294117646
graph_013_mu_0_4_node_47,26,0.09538461538461539,0.0012787235319314681,0.40314769975786924,2.4804804804804803,0.026537929650916798,10.0,16.0,0.625,0.6153846153846152,0.4102564102564104,0.016649323621227893,0.4444444444444446,0.44502423861751317,0.2564102564102564
graph_013_mu_0_4_node_48,26,0.04710144927536232,0.0011673009696417122,0.40379951495553756,2.4764764764764764,0.026312576127442484,8.0,18.0,0.4444444444444446,0.6923076923076923,0.5806451612903225,0.01857585139318885,0.5294117647058824,0.5300638913633708,0.2258064516129031
graph_013_mu_0_4_node_49,31,0.10752688172043011,0.0016319131695897453,0.4117889530090684,2.4284284284284285,0.033082313120151904,11.0,20.0,0.5499999999999999,0.6451612903225806,0.8000000000000002,0.02051282051282051,0.4761904761904762,0.47691516638541764,0.4400000000000001
graph_013_mu_0_4_node_50,31,0.12473118279569892,0.00174632726638113,0.4074225122349103,2.4544544544544546,0.030394547451823007,13.0,18.0,0.722222222222222,0.5806451612903225,0.8181818181818182,0.018404907975460124,0.4090909090909091,0.40974327209467815,0.5909090909090909
graph_013_mu_0_4_node_51,22,0.05194805194805195,0.0010124180205627192,0.40875613747954176,2.4464464464464464,0.026319335104725405,5.0,17.0,0.29411764705882354,0.7727272727272727,0.5862068965517241,0.01750772399588054,0.6296296296296297,0.630245415481044,0.17241379310344834
graph_013_mu_0_4_node_52,26,0.05846153846153846,0.001390989366606005,0.4033104561970125,2.4794794794794797,0.027386199068972487,11.0,15.0,0.7333333333333332,0.5769230769230768,0.38461538461538475,0.01560874089490114,0.4054054054054053,0.40594902153993223,0.282051282051282
graph_013_mu_0_4_node_53,31,0.06451612903225806,0.0020963040566338506,0.41263940520446096,2.4234234234234235,0.028436358621901223,10.0,21.0,0.4761904761904762,0.6774193548387099,1.3125,0.021341463414634148,0.5121951219512193,0.5129559639496978,0.625
graph_013_mu_0_4_node_54,25,0.07666666666666666,0.0011704970470806132,0.4028225806451613,2.4824824824824825,0.026165905815362895,7.0,18.0,0.388888888888889,0.72,0.6206896551724139,0.01853759011328527,0.5625,0.5631520794087813,0.2413793103448275
graph_013_mu_0_4_node_55,20,0.12105263157894737,0.00065083134647877,0.38766006984866125,2.5795795795795797,0.023701052062097078,9.0,11.0,0.8181818181818182,0.5499999999999999,0.24444444444444444,0.011518324607329846,0.3793103448275863,0.3797089966595726,0.20000000000000004
graph_013_mu_0_4_node_56,49,0.08503401360544217,0.004180776329055352,0.4402820625826355,2.2712712712712713,0.052945278677125666,26.0,23.0,1.1304347826086956,0.4693877551020407,0.5111111111111111,0.02408376963350785,0.30666666666666664,0.307500876524851,0.5777777777777776
graph_013_mu_0_4_node_57,23,0.03557312252964427,0.0011811023386609615,0.398961661341853,2.5065065065065064,0.022684697695241972,4.0,19.0,0.21052631578947364,0.8260869565217388,1.3571428571428577,0.019269776876267745,0.7037037037037039,0.7043918352454807,0.2857142857142856
graph_013_mu_0_4_node_58,27,0.1225071225071225,0.0014090431759958232,0.4069246435845214,2.4574574574574575,0.03126167700351921,11.0,16.0,0.6875,0.5925925925925926,0.5517241379310346,0.0164778578784758,0.4210526315789473,0.42163246777522195,0.3793103448275863
graph_013_mu_0_4_node_59,20,0.06315789473684211,0.000889726920736829,0.38202676864244745,2.6176176176176176,0.015898507093565054,6.0,14.0,0.42857142857142855,0.6999999999999998,0.4516129032258062,0.014447884416924663,0.5384615384615384,0.5389687480840297,0.19354838709677416
graph_013_mu_0_4_node_60,21,0.08187134502923976,0.0007369653039609786,0.38071646341463417,2.6266266266266265,0.017418274413070176,10.0,11.0,0.9090909090909087,0.5238095238095238,0.39285714285714296,0.01131687242798354,0.3548387096774193,0.35523739040664276,0.32142857142857145
graph_013_mu_0_4_node_61,14,0.01098901098901099,0.0004310365502007254,0.3757051523128996,2.6616616616616615,0.014065989889830668,3.0,11.0,0.2727272727272726,0.7857142857142859,0.21153846153846154,0.01160337552742616,0.6470588235294118,0.6474573020659088,0.0
graph_013_mu_0_4_node_62,37,0.09309309309309309,0.002312045498916414,0.42080876158382474,2.3763763763763763,0.04467609744778446,16.0,21.0,0.7619047619047622,0.5675675675675675,0.5121951219512193,0.021897810218978093,0.3962264150943397,0.39698758802558043,0.39024390243902446
graph_013_mu_0_4_node_63,22,0.12105263157894737,0.0007944692420020926,0.37955927051671734,2.6346346346346348,0.017543035672525062,11.0,11.0,1.0,0.5,0.7333333333333332,0.011167512690355328,0.33333333333333326,0.33373204296398323,0.6666666666666665
graph_013_mu_0_4_node_64,24,0.050724637681159424,0.00125132138282471,0.4079216006533279,2.4514514514514514,0.02544310907205081,9.0,15.0,0.5999999999999998,0.625,0.2999999999999999,0.015789473684210523,0.45454545454545436,0.45508899188646984,0.18
graph_013_mu_0_4_node_65,26,0.13043478260869565,0.0010811470961735728,0.3929976396538159,2.5445445445445447,0.02240684390771824,12.0,14.0,0.8571428571428571,0.5384615384615384,1.0,0.014198782961460437,0.36842105263157887,0.3689284828599224,0.7857142857142859
graph_013_mu_0_4_node_66,45,0.1101010101010101,0.003356187380907157,0.44618133095131757,2.2412412412412412,0.058231287985917,19.0,26.0,0.7307692307692305,0.5777777777777776,0.7647058823529413,0.026915113871635605,0.40625,0.4071924387414817,0.5588235294117646
graph_013_mu_0_4_node_67,21,0.09523809523809523,0.0008204363615296774,0.392688679245283,2.5465465465465464,0.02241098680348683,11.0,10.0,1.0999999999999999,0.4761904761904762,0.19230769230769237,0.010548523206751054,0.3125,0.3128624764390314,0.19230769230769237
graph_013_mu_0_4_node_68,22,0.08421052631578947,0.0007367732242998768,0.3863109048723898,2.5885885885885886,0.02122696591728451,9.0,13.0,0.6923076923076923,0.5909090909090909,0.4814814814814816,0.01336073997944501,0.4193548387096773,0.4198259385466044,0.2962962962962963
graph_013_mu_0_4_node_69,28,0.11692307692307692,0.0011962479322714865,0.39800796812749006,2.5125125125125125,0.02763688042182613,12.0,16.0,0.75,0.5714285714285712,1.0666666666666664,0.016243654822335023,0.4000000000000001,0.40057987822557267,0.7333333333333332
graph_013_mu_0_4_node_70,32,0.10080645161290322,0.0017669003102522667,0.41659716430358634,2.4004004004004003,0.03562227672995367,15.0,17.0,0.8823529411764709,0.53125,0.5483870967741937,0.017543859649122806,0.3617021276595746,0.3623183599428964,0.4838709677419357
graph_013_mu_0_4_node_71,28,0.14285714285714285,0.0013279851431056754,0.3994402239104358,2.5035035035035036,0.028523601825014788,14.0,14.0,1.0,0.5,0.46666666666666673,0.014432989690721652,0.33333333333333326,0.3338408371396119,0.46666666666666673
graph_013_mu_0_4_node_72,38,0.09957325746799431,0.0025086339448018207,0.43302990897269183,2.309309309309309,0.043282751611150076,16.0,22.0,0.7272727272727273,0.5789473684210529,0.7096774193548386,0.022703818369453045,0.4074074074074074,0.40820479776623303,0.5161290322580643
