,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_02_mu_0_2_node_0,36,0.32085561497326204,0.0017926587572492658,0.39238020424194814,2.5485485485485486,0.036177384273471634,29.0,7.0,4.142857142857145,0.1944444444444445,0.17499999999999996,0.007291666666666668,0.10769230769230774,0.1079633838647121,0.6999999999999998
graph_02_mu_0_2_node_1,22,0.15584415584415584,0.001728351833978433,0.37,2.7027027027027026,0.009901684748047956,11.0,11.0,1.0,0.5,0.5,0.011247443762781187,0.33333333333333326,0.33375865135521793,0.5
graph_02_mu_0_2_node_2,25,0.41333333333333333,0.0010621378156908286,0.36633663366336633,2.72972972972973,0.017157056653770535,20.0,5.0,4.0,0.20000000000000004,0.17241379310344834,0.005149330587023687,0.11111111111111115,0.1113046170517435,0.6896551724137934
graph_02_mu_0_2_node_3,23,0.43333333333333335,0.000765784602766156,0.3626134301270417,2.7577577577577577,0.012308807536337797,19.0,4.0,4.75,0.1739130434782608,0.20000000000000004,0.004081632653061226,0.09523809523809527,0.09539289399970513,0.9000000000000002
graph_02_mu_0_2_node_4,39,0.3633633633633634,0.0017764671972072016,0.3948616600790514,2.5325325325325325,0.06431615677554035,32.0,7.0,4.571428571428569,0.1794871794871794,0.15909090909090912,0.007322175732217575,0.09859154929577467,0.09886268846763817,0.7045454545454548
graph_02_mu_0_2_node_5,25,0.3333333333333333,0.0015856530058111636,0.37373737373737376,2.675675675675676,0.013877356995224849,18.0,7.0,2.5714285714285716,0.28000000000000014,0.2692307692307692,0.007186858316221764,0.1627906976744186,0.16306154309906556,0.6923076923076923
graph_02_mu_0_2_node_6,44,0.2415795586527294,0.0038309194871713388,0.4000800961153384,2.4994994994994997,0.035440952397229754,33.0,11.0,3.0,0.25,0.27499999999999997,0.01145833333333333,0.1428571428571428,0.14328318569381351,0.8000000000000002
graph_02_mu_0_2_node_7,39,0.2222222222222222,0.004233066132192847,0.4004008016032064,2.4974974974974975,0.02906428604235095,23.0,16.0,1.4375,0.4102564102564104,0.5,0.01652892561983471,0.25806451612903214,0.2586836153396808,0.6875
graph_02_mu_0_2_node_8,31,0.32688172043010755,0.0015552199653719669,0.3909980430528376,2.5575575575575575,0.04519640705255229,24.0,7.0,3.4285714285714284,0.2258064516129031,0.14583333333333334,0.007352941176470589,0.12727272727272723,0.12754369851106584,0.5
graph_02_mu_0_2_node_9,24,0.16304347826086957,0.0020898810509244053,0.38962558502340094,2.5665665665665665,0.03863207646738233,11.0,13.0,0.8461538461538461,0.5416666666666667,0.29545454545454547,0.013598326359832632,0.37142857142857155,0.37193118113280493,0.25
