,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0108_mu_0_4_node_743,21,0.1809523809523809,0.0006524630562751,0.3925343811394892,2.5475475475475475,0.0281751733344835,11.023,9.977,1.1057749999999995,0.475095238095238,0.2852358957156609,0.0103486520869284,0.3116016042780748,0.3119677603722089,0.3143307263125101
graph_0108_mu_0_4_node_800,46,0.1067653276955602,0.0034154112318463,0.4326548289302728,2.3113113113113117,0.0494931462882015,26.075,19.925,1.309240350877193,0.4331521739130435,0.4376660439195662,0.020899983056237,0.2764706692994364,0.2772024584277385,0.5493006972882261
graph_0108_mu_0_4_node_82,26,0.0652173913043478,0.0012012472744563,0.3970588235294117,2.5185185185185186,0.0245036461509659,12.595,13.405,0.9435436868686872,0.5155769230769229,0.2476401636991389,0.0142055482937454,0.3476963848032128,0.3481883420409326,0.2114686445720613
graph_0108_mu_0_4_node_936,23,0.0434782608695652,0.0011504036659127,0.3909980430528376,2.557557557557557,0.0216868853270592,8.706,14.294,0.6143320755225168,0.6214782608695653,0.2311974631262856,0.0152528085077987,0.4520257613678498,0.4525501762826887,0.1253181646239934
graph_0108_mu_0_4_node_114,21,0.0619047619047619,0.0009613124414201,0.3939274447949527,2.5385385385385386,0.0218942210552334,8.576,12.424,0.6968235396955985,0.5916190476190475,0.2055628170059905,0.0132477291190414,0.4212046340188054,0.4216604697639111,0.1154878355789496
graph_0108_mu_0_4_node_780,29,0.1253561253561253,0.0013780931772689,0.4031476997578692,2.4804804804804803,0.0271313527497164,13.345,15.655,0.8553148351648352,0.5398275862068966,0.8325241160834882,0.0160571037720224,0.3699636397194537,0.3705381555335847,0.637918201938635
graph_0108_mu_0_4_node_966,31,0.1139784946236559,0.001698008256879,0.4157303370786517,2.4054054054054053,0.0385878827878639,13.474,17.526,0.7709600256769373,0.5653548387096775,0.3853501859460759,0.0183824476718665,0.3943208874125156,0.3949640282932392,0.2856495124033494
graph_0108_mu_0_4_node_853,22,0.1038961038961039,0.0009475764653754,0.3920722135007849,2.5505505505505504,0.0231577334517517,9.09,12.91,0.7067128205128205,0.586818181818182,0.5181732890118846,0.0132596733327746,0.4155257748260593,0.4159994532430601,0.3613064116258402
graph_0108_mu_0_4_node_470,22,0.1558441558441558,0.0007385015452211,0.3951740506329114,2.5305305305305303,0.0314113762681948,11.044,10.956,1.0090222222222225,0.498,0.2411506511723659,0.0114913098940945,0.3316190476190476,0.3320211191573607,0.2418162338395168
graph_0108_mu_0_4_node_544,20,0.0631578947368421,0.0008571485284102,0.3837879369957741,2.6056056056056054,0.0175621086022714,7.596,12.404,0.6164691974691975,0.6202000000000001,0.2271330792041976,0.0131506135677091,0.450196157354778,0.450651228056265,0.1381457332317781
