,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_043_mu_0_4_node_513,41,0.074390243902439,0.0031852078022557,0.4236641221374045,2.36036036036036,0.0409556644252012,20.388,20.612,0.9908655882129568,0.5027317073170732,0.4471124923972852,0.0216453460128771,0.3358913219364073,0.336654619431486,0.4335626233598136
graph_043_mu_0_4_node_841,19,0.0760233918128654,0.0007649993474899,0.3875096974398759,2.5805805805805804,0.0210103613856088,5.243,13.757,0.3833844322344321,0.7240526315789472,0.2985707201721171,0.0144461911514387,0.5681593935693936,0.5686683968428519,0.1087829147098331
graph_043_mu_0_4_node_44,29,0.0812807881773399,0.0016332765387366,0.4107730263157895,2.434434434434434,0.0311606482701394,10.099,18.901,0.5348639060887512,0.6517586206896551,0.6292906348602944,0.0195560560648595,0.4835256633610291,0.4842251117764057,0.3326951900878622
graph_043_mu_0_4_node_528,25,0.0133333333333333,0.0015493109198187,0.4060975609756098,2.4624624624624625,0.0246590764225892,3.772,21.228,0.1795560459118811,0.8491200000000001,0.757016771730187,0.0220797461058109,0.7392400046936338,0.7400251282622979,0.10905426061613
graph_043_mu_0_4_node_675,22,0.0606060606060606,0.0010399108908076,0.388867263526664,2.5715715715715715,0.0196875027816498,9.079,12.921,0.717098421676363,0.5873181818181817,0.2360936111352723,0.0137390017098342,0.4179970066249217,0.4184752237420438,0.1394662727075551
graph_043_mu_0_4_node_26,37,0.1579831932773109,0.0018319429596375,0.4117889530090684,2.4284284284284285,0.0465300435484524,22.113,14.887,1.4879857142857138,0.4023513513513513,0.3720172418881108,0.0155355740143947,0.251909144714631,0.2524606233118134,0.5253428084969501
graph_043_mu_0_4_node_596,18,0.1176470588235294,0.0006992308900597,0.3848228043143297,2.5985985985985987,0.0233520943751802,8.047,9.953,0.8095000000000001,0.5529444444444443,0.1901363164728153,0.0105174724077911,0.3822124542124543,0.3825808399749127,0.1527089758448999
graph_043_mu_0_4_node_678,26,0.0892307692307692,0.0012664953322491,0.39800796812749,2.5125125125125125,0.0271871244787434,11.128,14.872,0.750038095238095,0.5719999999999998,0.4957116384119962,0.0153869124871609,0.4007567567567566,0.4013072319770822,0.3676139324391288
graph_043_mu_0_4_node_33,42,0.1282051282051282,0.0027523874021462,0.4247448979591837,2.354354354354354,0.0511718812329966,21.117,20.883,1.0119333333333334,0.4972142857142857,0.5217024094211556,0.0217928587444986,0.3309099067599068,0.3316832747235168,0.5002909812951639
graph_043_mu_0_4_node_885,28,0.0925925925925925,0.001437694058714,0.4072564207093355,2.4554554554554557,0.0328794336496045,13.087,14.913,0.8784564102564106,0.5326071428571427,0.393398036590606,0.0155291975755755,0.3630379002732945,0.3635899727305107,0.3423090391593441
graph_043_mu_0_4_node_378,14,0.0329670329670329,0.0004266617906719,0.378839590443686,2.63963963963964,0.0164705718037049,2.437,11.563,0.2137752525252524,0.8259285714285716,0.2819542100887611,0.0121433372482646,0.7053949260405917,0.7058226977925379,0.0138280654689058
graph_043_mu_0_4_node_463,30,0.0367816091954023,0.0020245518312516,0.4114497528830313,2.4304304304304303,0.0290009477112767,8.388,21.612,0.3904111673223801,0.7203999999999998,0.3903176336144639,0.022993973275105,0.5638531758783968,0.5646527630936369,0.1447318336268693
graph_043_mu_0_4_node_185,26,0.0738461538461538,0.0012248681193278,0.4037995149555375,2.4764764764764764,0.0304412246917237,9.623,16.377,0.5905618347338936,0.6298846153846153,0.4438285009802773,0.0170374978295246,0.460272514619883,0.460878593874172,0.254687200531961
graph_043_mu_0_4_node_419,33,0.2215909090909091,0.0015865875703205,0.4070904645476773,2.4564564564564564,0.0422907302693318,20.044,12.956,1.548358974358975,0.3926060606060605,0.3977415573933047,0.0134209480923322,0.2442799073154585,0.2447598145485366,0.613281865085372
graph_043_mu_0_4_node_954,19,0.0292397660818713,0.000794477200501,0.3878105590062112,2.578578578578578,0.01835657656214,4.863,14.137,0.3481061893988365,0.7440526315789472,0.1952415214432226,0.0153233002492542,0.5942768563320737,0.5947998959320427,0.0402627342486622
graph_043_mu_0_4_node_224,45,0.1760797342192691,0.0028223822011714,0.4337820234476769,2.305305305305305,0.0564164430197054,25.183,19.817,1.2728287538699692,0.4403777777777778,0.609695880021465,0.0205260304837816,0.2824415752195512,0.2831757149560262,0.7388873833889947
graph_043_mu_0_4_node_963,52,0.083710407239819,0.0051264923848682,0.4445927903871829,2.249249249249249,0.0528620268830049,24.372,27.628,0.8839784730866891,0.5313076923076923,0.600234951844344,0.0290089124826257,0.3619053374392773,0.3629284846881725,0.5211635759342558
graph_043_mu_0_4_node_532,41,0.1182926829268292,0.0028098801654411,0.4313471502590673,2.3183183183183185,0.0483369632241503,21.195,19.805,1.0715939327485384,0.4830487804878051,0.4027940782705559,0.0208593806006315,0.3185154511706931,0.319248930243445,0.4289573648550421
graph_043_mu_0_4_node_868,27,0.0427350427350427,0.0016141418384826,0.4077551020408163,2.4524524524524525,0.0295156393781567,6.321,20.679,0.3096231006122024,0.765888888888889,0.3766603215664999,0.0221005205082735,0.6224405990718559,0.6232055750742713,0.1073235610153934
graph_043_mu_0_4_node_150,25,0.0553359683794466,0.0011691307284475,0.3884136858475894,2.5745745745745747,0.0198634812825838,9.246,15.754,0.5929341475732729,0.63016,0.2829784760276395,0.0167645945236933,0.4609371124815111,0.4615201316292897,0.1469523988421182
graph_043_mu_0_4_node_500,25,0.0395256916996047,0.0011984154594659,0.3929976396538159,2.5445445445445447,0.0235949361186628,8.049,16.951,0.4754547213622291,0.6780399999999999,0.303938074367725,0.0180392579636364,0.5130650115618096,0.5136922485380954,0.1261096563585578
graph_043_mu_0_4_node_86,24,0.072463768115942,0.0013701871448788,0.3964285714285714,2.5225225225225225,0.0226300945369185,10.186,13.814,0.7431818573583279,0.5755833333333333,0.2516527189585336,0.0147622635729528,0.4049033523086654,0.405414648908601,0.1780244269606174
graph_043_mu_0_4_node_19,29,0.1354679802955665,0.0015896445892922,0.4069246435845214,2.457457457457457,0.037556054193813,15.013,13.987,1.0735,0.482310344827586,0.267054554130386,0.0147808656105705,0.3178010101010101,0.318318894386196,0.2863917030226486
graph_043_mu_0_4_node_696,14,0.0769230769230769,0.000488683565727,0.3684987089634821,2.7137137137137137,0.0112003496011395,5.595,8.405,0.67215,0.6003571428571428,0.1864489216982608,0.0088294935206638,0.430008187134503,0.4303192378631047,0.1201802757452552
graph_043_mu_0_4_node_169,28,0.0861538461538461,0.0014350434880101,0.4020120724346076,2.4874874874874875,0.0282126328972015,12.839,15.161,0.8577934731934732,0.5414642857142855,0.6231049709240344,0.015723799897903,0.3722348453336542,0.3727960784757089,0.4604503226080617
graph_043_mu_0_4_node_503,14,0.0549450549450549,0.0004129503013056,0.3768389287061486,2.6536536536536537,0.0139299752275831,3.117,10.883,0.2903050505050504,0.777357142857143,0.1503198076162993,0.011785458944934,0.6377905056759546,0.6381931510545842,0.0249240754781709
graph_043_mu_0_4_node_466,26,0.0869565217391304,0.0011533414606081,0.3937721718565234,2.53953953953954,0.0243616074779859,11.987,14.013,0.8621809523809524,0.5389615384615385,0.1876032303157273,0.0152089763992441,0.3695641852378694,0.3700829125996916,0.1456863755290433
graph_043_mu_0_4_node_126,42,0.1626016260162601,0.0026023093496183,0.4319066147859922,2.315315315315315,0.0561309694793498,22.094,19.906,1.1110177760577913,0.4739523809523809,0.4973044777962806,0.02077312039944,0.3106315784303492,0.3113688446376565,0.5491490206322005
graph_043_mu_0_4_node_423,25,0.1133333333333333,0.0012309317083355,0.396271320904403,2.523523523523524,0.0268911934129149,11.141,13.859,0.8065567765567768,0.5543600000000001,0.3753943503645847,0.0144186056681694,0.3837174016121386,0.3842304009390287,0.2990498206334813
