,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0111_mu_0_4_node_68,31,0.1612903225806451,0.0014244038249347,0.4099302421009438,2.43943943943944,0.038636333558767,18.11,12.89,1.4071680652680651,0.4158064516129031,0.2943652162566725,0.0135036877553204,0.2625400831101672,0.2630120247149607,0.410423358694131
graph_0111_mu_0_4_node_570,32,0.0827586206896551,0.0015985697079166,0.411619283065513,2.4294294294294296,0.0386373960122151,15.075,16.925,0.8915406162464988,0.52890625,0.3672247399844907,0.0177634520096701,0.3596010305398756,0.3602204766742166,0.3042557932836
graph_0111_mu_0_4_node_879,43,0.1251384274640088,0.0031201187355693,0.4341590612777053,2.3033033033033035,0.0537816576320149,21.134,21.866,0.9673305004936588,0.5085116279069768,0.4990373711315567,0.0229075912268076,0.3409995771093115,0.3418000714008874,0.4790195126343404
graph_0111_mu_0_4_node_397,51,0.108235294117647,0.0044226356557496,0.4483842010771993,2.23023023023023,0.0645263945584997,26.078,24.922,1.0467714426877466,0.4886666666666666,0.5404130695036095,0.0261579218051248,0.3233588022736758,0.3242714025704515,0.5637894037862418
graph_0111_mu_0_4_node_458,17,0.0220588235294117,0.0007491845025929,0.3810068649885583,2.6246246246246248,0.0145981243475803,4.238,12.762,0.3348774003774003,0.7507058823529412,0.2137812209353617,0.013591469722801,0.6019610772979879,0.6024278597551816,0.0518019150796413
graph_0111_mu_0_4_node_53,35,0.0823529411764705,0.0022383155678218,0.4278372591006424,2.3373373373373374,0.0431968056865549,14.063,20.937,0.6720701754385964,0.5982,0.6185335316649364,0.02170503727013,0.4267902822667529,0.4275563964533186,0.4138795259932384
graph_0111_mu_0_4_node_741,18,0.1176470588235294,0.0006621610481367,0.3794151158374478,2.635635635635636,0.0178593951175322,9.798,8.202,1.2018428571428572,0.4556666666666667,0.1361296577906066,0.00874230330545,0.2954513578375646,0.295751525921994,0.133445603828467
graph_0111_mu_0_4_node_932,26,0.1384615384615384,0.0012589861408431,0.3965859468042874,2.521521521521521,0.0235032084793087,11.668,14.332,0.821698701298701,0.5512307692307691,0.5571269245189822,0.0148398050402252,0.3812297236168865,0.3817541835188569,0.424240338907174
graph_0111_mu_0_4_node_563,28,0.1015384615384615,0.0013175066395411,0.4067589576547231,2.4584584584584586,0.0312133387269444,11.189,16.811,0.6668450980392158,0.600392857142857,0.4791248237207566,0.0174649268099614,0.4291524702939338,0.4297675713486115,0.2873015823251936
graph_0111_mu_0_4_node_241,18,0.0849673202614379,0.0006801593191523,0.3792710706150342,2.6366366366366365,0.0150120514854866,7.641,10.359,0.7583055944055944,0.5754999999999999,0.207978696279547,0.0109745760113251,0.4064700684822425,0.4068490828643601,0.138990161164372
graph_0111_mu_0_4_node_267,19,0.0441176470588235,0.0007215711797398,0.3829053277117669,2.6116116116116115,0.0160556247337,6.561,12.439,0.5406665334665335,0.6546842105263159,0.2401146277924497,0.0131448807302287,0.4892239001256392,0.4896789477180214,0.1071050916248558
graph_0111_mu_0_4_node_797,36,0.1122994652406417,0.0022282050033547,0.423125794155019,2.3633633633633635,0.0372378974063392,16.091,19.909,0.8086526315789476,0.5530277777777776,0.9778266131973976,0.0204045686368645,0.3822409288824384,0.3829695626548152,0.7358559842931907
graph_0111_mu_0_4_node_921,22,0.0389610389610389,0.0012007570298748,0.3925343811394892,2.5475475475475475,0.0202806099077412,5.87,16.13,0.3669367856859343,0.733181818181818,0.4787464881345541,0.0167475846924114,0.579883863995766,0.5804738314021138,0.1485559478411543
graph_0111_mu_0_4_node_747,41,0.0742240215924426,0.0027919411270682,0.4289394589952769,2.3313313313313317,0.0480243405717327,18.129,22.871,0.7932611330698287,0.5578292682926829,0.5218794696665859,0.0239609988604658,0.3868611391455809,0.3876982107029345,0.3890613304132713
graph_0111_mu_0_4_node_173,24,0.1594202898550724,0.0009284536146121,0.3991210547343188,2.5055055055055053,0.0328910491251908,12.029,11.971,1.0054545454545456,0.4987916666666666,0.2595309455256137,0.0125647399511886,0.3322977714556662,0.3327358857116737,0.2603133232910925
graph_0111_mu_0_4_node_855,18,0.0392156862745098,0.0007911279625083,0.3851195065535852,2.5965965965965965,0.0163842195388324,4.384,13.616,0.325550899100899,0.7564444444444446,0.2687923294889087,0.0143747370916471,0.6097293958215698,0.6102274033851471,0.0783806877325526
graph_0111_mu_0_4_node_380,23,0.1106719367588932,0.0010982586714029,0.4031476997578692,2.4804804804804803,0.0252694435250263,9.036,13.964,0.6475387112887113,0.6071304347826088,0.6848294808208951,0.0143131987337671,0.4359469728800611,0.4364578776824313,0.4411364901560953
graph_0111_mu_0_4_node_984,21,0.1052631578947368,0.0006266636540971,0.3754227733934611,2.663663663663664,0.0174808452093323,12.486,8.514,1.4899047202797204,0.4054285714285715,0.15133339081227,0.0090354662538682,0.2552196106934026,0.2555312524828568,0.2033569602052286
graph_0111_mu_0_4_node_772,34,0.0320855614973262,0.0026923432224348,0.4274711168164313,2.339339339339339,0.0350469148410333,8.518,25.482,0.3366735436044881,0.7494705882352941,0.4515214005953066,0.0270858254016564,0.6002699326401187,0.6012018176545058,0.1438975708526142
graph_0111_mu_0_4_node_129,49,0.1386054421768707,0.0036590124161705,0.4453856442264824,2.245245245245245,0.0686533686137322,27.099,21.901,1.2380713716108454,0.4469591836734694,0.4751651602122271,0.0229861761298534,0.2878277962321934,0.2886299212802816,0.5859355933088867
graph_0111_mu_0_4_node_7,27,0.037037037037037,0.0015960742353083,0.4060975609756098,2.4624624624624625,0.0258800589207048,6.283,20.717,0.3081140769413652,0.7672962962962964,0.3678324082250916,0.0220176671673143,0.6246972495009734,0.6254548824669466,0.1024974085674573
graph_0111_mu_0_4_node_410,25,0.0766666666666666,0.0012697241212205,0.4000800961153384,2.4994994994995,0.0247765663867201,9.549,15.451,0.6228170787545788,0.6180399999999999,0.3149802381745323,0.0163262305997498,0.4479637189157314,0.4485290171220357,0.1825354300668821
graph_0111_mu_0_4_node_234,30,0.0978835978835978,0.0017113406788963,0.4138359569179785,2.4164164164164164,0.0313178980788632,12.294,17.706,0.695688725490196,0.5901999999999998,0.670749380881897,0.018327271852146,0.4188280479210712,0.4194759273642179,0.422090432743387
graph_0111_mu_0_4_node_890,19,0.0409356725146198,0.0008453839782271,0.3933070866141732,2.5425425425425425,0.0191463352181131,2.246,16.754,0.1353990196078431,0.8817894736842107,0.4619634071105844,0.0174462656251551,0.7897263316393752,0.790338947034376,0.0118836138293923
graph_0111_mu_0_4_node_62,29,0.1157635467980295,0.0015902230700089,0.4028225806451613,2.4824824824824825,0.0321863401003088,13.098,15.902,0.8244970238095238,0.548344827586207,0.4201206961883965,0.0165516997751405,0.3778163915625999,0.3783983340220938,0.3440188727723524
graph_0111_mu_0_4_node_780,45,0.1171717171717171,0.0034259673571571,0.4381578947368421,2.2822822822822824,0.051444776883035,22.142,22.858,0.9698785550833608,0.5079555555555555,0.6506865058136345,0.023748060184933,0.3405248079690879,0.341361649454407,0.6258194948222062
graph_0111_mu_0_4_node_642,31,0.1625615763546798,0.0013083312811598,0.3983253588516746,2.5105105105105103,0.0286458112825196,16.263,14.737,1.1137690143190144,0.4753870967741937,0.7302589554324492,0.0150946498818616,0.3122543237753366,0.3127937775104045,0.7386118424166266
graph_0111_mu_0_4_node_2,44,0.1638477801268499,0.0029852661702756,0.4313471502590673,2.3183183183183185,0.0491062019358587,25.149,18.851,1.3353005675954597,0.4284318181818181,0.5577759934516786,0.019540906911806,0.2726588458285947,0.2733492428210023,0.7391978167694413
graph_0111_mu_0_4_node_627,42,0.1114982578397212,0.0032631983018376,0.4298623063683304,2.3263263263263263,0.0450861682337351,18.312,23.688,0.7744387351778655,0.5639999999999998,0.700805634136443,0.0245552285057885,0.3929101820024678,0.3937771402337828,0.5379302355415988
graph_0111_mu_0_4_node_745,20,0.0526315789473684,0.0007723168049058,0.3964285714285714,2.5225225225225225,0.0241872544031454,5.341,14.659,0.3664298642533936,0.7329499999999999,0.2895311854688417,0.0154753931580643,0.5792594574507617,0.5797956307125242,0.0893947680067015
graph_0111_mu_0_4_node_781,18,0.065359477124183,0.0006458999512546,0.3827586206896551,2.612612612612613,0.0176800785175175,8.429,9.571,0.9014794205794208,0.5317222222222222,0.1707908970446134,0.0101543424465089,0.3645541085001954,0.3649043215787267,0.1147867109586638
graph_0111_mu_0_4_node_869,22,0.0303030303030303,0.0010943544500548,0.3961141950832672,2.5245245245245247,0.021986696476052,3.63,18.37,0.201131604747162,0.8349999999999999,0.3990437162545049,0.0193182221456184,0.719206415168484,0.7198781459207674,0.0238249506180305
graph_0111_mu_0_4_node_700,25,0.1533333333333333,0.0010794903646545,0.3975328292877039,2.5155155155155158,0.0298567615094369,13.03,11.97,1.0892045454545456,0.4788000000000001,0.3159555278780986,0.0124595210426565,0.3147857624831309,0.3152238722533375,0.3429600735202805
graph_0111_mu_0_4_node_925,19,0.0292397660818713,0.0008291616408198,0.3840830449826989,2.603603603603604,0.0177735621750796,5.306,13.694,0.4028780441780441,0.720736842105263,0.2530877476892686,0.0145593637655448,0.5682004559563929,0.568701343064785,0.0595837397741992
graph_0111_mu_0_4_node_527,48,0.1275362318840579,0.0038176443270019,0.4324675324675324,2.3123123123123124,0.049609502667293,23.696,24.304,0.976742659811584,0.5063333333333333,0.6859594123248517,0.0252597757453739,0.3391112390284826,0.3400010726199523,0.634028304789024
graph_0111_mu_0_4_node_21,34,0.034274193548387,0.0024297844733465,0.4141791044776119,2.414414414414414,0.0295285217323817,13.001,20.999,0.6271076890056294,0.6176176470588234,0.3718479345057959,0.0223201755914827,0.4481320228031223,0.4489003362025159,0.2117807961772818
graph_0111_mu_0_4_node_26,25,0.2,0.0009742997569652,0.3945497630331753,2.5345345345345347,0.0240570979055619,13.284,11.716,1.1385858585858586,0.4686400000000001,0.5774253934914948,0.0120060849997929,0.3062716829597445,0.3067005071571358,0.6463405531962821
graph_0111_mu_0_4_node_6,32,0.0873563218390804,0.0018200090141493,0.4092585006145022,2.443443443443444,0.0308166507976702,13.079,18.921,0.6961849329205365,0.59128125,0.7267482237708525,0.0195772214403411,0.4204210085906927,0.421113352043755,0.4414598528630717
graph_0111_mu_0_4_node_595,48,0.0664893617021276,0.004545712770112,0.4418398938522777,2.2632632632632634,0.0483004276878911,21.21,26.79,0.7927686319477626,0.558125,0.4437238633769967,0.0285553304250224,0.3871917743130941,0.3881723597707838,0.3495767924950053
graph_0111_mu_0_4_node_584,30,0.1540229885057471,0.0013883545465723,0.4054383116883117,2.4664664664664664,0.0351070957509299,17.062,12.938,1.3201503496503495,0.4312666666666668,0.2952053000968869,0.01355453527184,0.2749630264871906,0.2754366885201753,0.3878123109894893
graph_0111_mu_0_4_node_685,23,0.1095238095238095,0.0009052567107509,0.387359441644048,2.581581581581581,0.0208681365580176,10.713,12.287,0.8838769230769232,0.5342173913043478,0.3404141383104459,0.0128027166365276,0.3655274973216149,0.3659771245435356,0.2586257967798455
graph_0111_mu_0_4_node_16,47,0.1184088806660499,0.003547692944837,0.4358638743455497,2.294294294294294,0.0559973847703863,25.255,21.745,1.164764915854699,0.4626595744680852,0.4969188209356593,0.0227794636886313,0.3011024536471039,0.3018987601797958,0.5729808947276017
graph_0111_mu_0_4_node_601,20,0.0684210526315789,0.0008054773987722,0.3945497630331753,2.5345345345345347,0.0223867799084133,6.063,13.937,0.435932400932401,0.6968499999999999,0.2307752895149036,0.0148557492302447,0.5349583877170084,0.5354681940328195,0.0995009613096701
graph_0111_mu_0_4_node_791,26,0.1015384615384615,0.0014163446411933,0.404126213592233,2.4744744744744747,0.0330568189715469,10.21,15.79,0.648147619047619,0.6073076923076921,0.3425039029682845,0.0165727511928922,0.4362971392445077,0.436874862803196,0.2205625669117065
