,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0119_mu_0_4_node_797,25,0.0433333333333333,0.0014809146811428,0.4070904645476773,2.4564564564564564,0.0262975581322978,6.043,18.957,0.3302401391178481,0.7582800000000001,0.3254936213437486,0.0201917634938649,0.6152736595278554,0.6159592325129026,0.0511055004105526
graph_0119_mu_0_4_node_520,28,0.0264550264550264,0.001764686214855,0.4202776609171224,2.37937937937938,0.0308474511533755,4.361,23.639,0.1855529117259552,0.8442500000000002,0.5415222475038587,0.0248666453995883,0.7312219050083377,0.732076564251529,0.0924871584186015
graph_0119_mu_0_4_node_10,26,0.0905797101449275,0.0011103746022336,0.3923802042419481,2.5485485485485486,0.0240576365590655,14.007,11.993,1.1680454545454546,0.4612692307692308,0.3015878412505604,0.0125058499321308,0.2997780487804877,0.3002121376889137,0.3269466403754583
graph_0119_mu_0_4_node_344,24,0.1159420289855072,0.0010845152799914,0.4007220216606498,2.4954954954954958,0.0257577359367238,11.029,12.971,0.8506933066933068,0.5404583333333335,0.4679094239927316,0.0133635272336577,0.3703301688242866,0.370799538722304,0.3965535119635897
graph_0119_mu_0_4_node_679,25,0.1033333333333333,0.0010408044148064,0.4029850746268656,2.4814814814814814,0.0290434412420727,12.582,12.418,1.0171182983682987,0.49672,0.3128193230101388,0.0129471067123647,0.3306992468176679,0.331148664285313,0.2770642797701438
graph_0119_mu_0_4_node_917,25,0.0966666666666666,0.0012504877071068,0.3956435643564356,2.5275275275275275,0.0245443053440158,9.013,15.987,0.5638541666666668,0.63948,0.6663858205864822,0.0164901513671154,0.4700420168067227,0.4706203765913167,0.375233890826421
graph_0119_mu_0_4_node_268,20,0.0578947368421052,0.0008651062001857,0.3911511354737666,2.5565565565565564,0.0198437575892231,3.489,16.511,0.2131951447245564,0.82555,0.4355503191891487,0.0172178243245931,0.7041289956420391,0.7047260606346596,0.0834760464777785
graph_0119_mu_0_4_node_784,23,0.0380952380952381,0.0009456799481836,0.392688679245283,2.5465465465465464,0.0211664759990901,8.808,14.192,0.6256117307529073,0.6170434782608696,0.3848505444537675,0.014783431320769,0.4470500068902068,0.4475634525574923,0.2077768616129969
graph_0119_mu_0_4_node_184,22,0.0995670995670995,0.0009119342318938,0.4028225806451613,2.4824824824824825,0.0281480716990348,6.036,15.964,0.3783785714285715,0.7256363636363636,0.4017437379396732,0.0166455550210659,0.5694995073891623,0.5700769110820108,0.1510626843674547
graph_0119_mu_0_4_node_309,30,0.0482758620689655,0.0019218659875526,0.4179916317991631,2.3923923923923924,0.0316366719613565,9.435,20.565,0.4614041778722018,0.6854999999999999,0.5319465193395841,0.0214798496279192,0.5221857584843217,0.5229296327937959,0.2082002554981136
graph_0119_mu_0_4_node_280,35,0.1210084033613445,0.0021717918808818,0.4229466553767993,2.364364364364364,0.0386125910667031,16.077,18.923,0.8501659786721704,0.5406571428571428,0.788776600532084,0.0194166590679388,0.3705315319161047,0.3712163839753113,0.6667853227553299
graph_0119_mu_0_4_node_678,22,0.1212121212121212,0.0009234107357391,0.3876600698486612,2.57957957957958,0.0201504327124643,9.941,12.059,0.8257512820512821,0.5481363636363634,0.2631789697109178,0.0127339858568029,0.3776880929791271,0.3781244408910307,0.1952860650866442
graph_0119_mu_0_4_node_580,31,0.1139784946236559,0.001732572146979,0.4174676138737986,2.3953953953953957,0.0350242604561026,12.042,18.958,0.6355499226006193,0.6115483870967744,0.7896772585810384,0.0194531345404011,0.4405058001654563,0.4411917178475765,0.4995201736600207
graph_0119_mu_0_4_node_942,22,0.1082251082251082,0.0009411940709278,0.3911511354737666,2.5565565565565564,0.0211413316195153,10.047,11.953,0.8421388888888891,0.5433181818181816,0.3010599692908426,0.0124622009023847,0.373097619047619,0.3735301364496328,0.2517476069112738
graph_0119_mu_0_4_node_215,25,0.0933333333333333,0.0011639134148698,0.4010437575270975,2.4934934934934936,0.0257986834854893,10.037,14.963,0.6712225274725273,0.5985199999999998,0.3766492439770012,0.0156013468713141,0.42712016527806,0.4276615399477846,0.2517697316192201
graph_0119_mu_0_4_node_262,24,0.0978260869565217,0.0011813497919111,0.3975328292877039,2.5155155155155158,0.0222272775534264,10.958,13.042,0.8422957042957043,0.5434166666666668,0.2850289345899943,0.0137708063273262,0.3732781588311001,0.3737500937245301,0.2329655497975354
graph_0119_mu_0_4_node_367,25,0.1,0.0011957596264084,0.3967434471803018,2.5205205205205203,0.0232644623103396,12.169,12.831,0.9520492007992007,0.5132399999999999,0.2942459260361807,0.0134967961392603,0.3455006973428027,0.3459650407956395,0.2719959991359943
graph_0119_mu_0_4_node_35,22,0.1082251082251082,0.0008814723072536,0.3964285714285714,2.5225225225225225,0.0253978215335099,10.038,11.962,0.8399333333333335,0.5437272727272724,0.3012170203481001,0.0124719585848652,0.3734362745098039,0.3738691173106925,0.2517778966392237
graph_0119_mu_0_4_node_677,21,0.0428571428571428,0.0011064693598602,0.390234375,2.5625625625625625,0.0182996693350329,7.774,13.226,0.5914595862470862,0.6298095238095236,0.2411848612767547,0.0140262384500369,0.4604696999515129,0.4609481785815542,0.1082233973724814
graph_0119_mu_0_4_node_769,18,0.0130718954248366,0.0007004210181925,0.3858632676709154,2.5915915915915915,0.017759220516657,3.075,14.925,0.206881043956044,0.8291666666666667,0.3319004704657036,0.0156645263321771,0.7087195369847543,0.7092592652489993,0.0588104316099955
graph_0119_mu_0_4_node_943,25,0.0566666666666666,0.0013303383447618,0.4095940959409594,2.4414414414414414,0.0272308815708076,5.48,19.52,0.2844145596835224,0.7807999999999999,0.3691149216318523,0.0207263603060353,0.6424462046043011,0.6431521023150809,0.0712155398623144
graph_0119_mu_0_4_node_830,26,0.0738461538461538,0.0014805785746865,0.4020120724346076,2.4874874874874875,0.0262836816623792,7.635,18.365,0.4166959064327485,0.7063461538461537,0.7753080233496321,0.0189376431992856,0.5463279857397506,0.5469922499201582,0.3079572457505566
graph_0119_mu_0_4_node_762,29,0.0517241379310344,0.0016274742939637,0.4140074595938665,2.4154154154154157,0.0329257680996305,10.072,18.928,0.5329005202958377,0.6526896551724137,0.4767795707882129,0.0197343215619892,0.4845845662467614,0.4852693012862948,0.2517471014453715
graph_0119_mu_0_4_node_613,29,0.0985221674876847,0.001713079933402,0.4145228215767635,2.4124124124124124,0.0334030746368133,10.055,18.945,0.5312088536291709,0.6532758620689654,0.6835926326195535,0.0195179576149217,0.4851738796465399,0.4858592286566234,0.3608712324291509
graph_0119_mu_0_4_node_13,26,0.0507246376811594,0.0012438638319775,0.3933070866141732,2.5425425425425425,0.0223347495832896,9.79,16.21,0.6085360521401543,0.6234615384615383,0.4390935480040163,0.0168859280454144,0.4537310049978007,0.4543174576865456,0.2339748670316931
graph_0119_mu_0_4_node_643,26,0.0652173913043478,0.0011579474534046,0.3984842441164739,2.5095095095095097,0.0264792751344952,10.139,15.861,0.6429552521008403,0.6100384615384614,0.4090504288318954,0.016568347420837,0.4393938528936407,0.4399677019279928,0.2332700009976304
graph_0119_mu_0_4_node_407,27,0.1233333333333333,0.0010983775470828,0.3933070866141732,2.5425425425425425,0.0254476019698639,16.049,10.951,1.4674113636363637,0.4055925925925926,0.2758978463507262,0.0114173736395534,0.2544343781597573,0.2548308249601378,0.3777780145403333
graph_0119_mu_0_4_node_645,19,0.0643274853801169,0.0008630154989858,0.3876600698486612,2.57957957957958,0.0185508322612019,6.897,12.103,0.5734659715284716,0.637,0.2209354761706083,0.0128341356667866,0.4680987766822549,0.4685366186708063,0.1221629509673918
graph_0119_mu_0_4_node_557,55,0.0863570391872278,0.005102030293778,0.4434087882822903,2.255255255255255,0.0537341553572757,29.575,25.425,1.164338768115942,0.4622727272727271,0.6397439643002356,0.0265108099710401,0.3006798080098117,0.3016006595635894,0.7178905160119651
