,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0118_mu_0_4_node_898,25,0.0434782608695652,0.0012625247549676,0.3929976396538159,2.5445445445445447,0.0210656946790875,8.678,16.322,0.5507044182382806,0.6528800000000001,0.2938247369774986,0.0173097538424779,0.4893852191472301,0.48998275316374,0.1359019986109872
graph_0118_mu_0_4_node_269,20,0.0263157894736842,0.00092102407924,0.3945497630331753,2.5345345345345347,0.0205442008193544,3.373,16.627,0.205358435681965,0.8313499999999999,0.3296118809719983,0.0175355640074309,0.712921045460176,0.7135295141423582,0.0443589516299521
graph_0118_mu_0_4_node_562,47,0.1212121212121212,0.0032317396996804,0.4345367551109177,2.3013013013013013,0.0574118607304354,24.068,22.932,1.0501611269610125,0.4879148936170213,0.5905501879546794,0.0238922959164982,0.3227126184102195,0.323552901137544,0.5923320237011841
graph_0118_mu_0_4_node_746,30,0.1195402298850574,0.0015714587525126,0.4138359569179785,2.4164164164164164,0.0389112129428506,13.05,16.95,0.7703235294117649,0.5649999999999998,0.3561630430250533,0.0178176530080191,0.3937730796335446,0.3943938027581469,0.273493386996807
graph_0118_mu_0_4_node_788,16,0.05,0.0005990771258567,0.3842307692307692,2.6026026026026026,0.0174766974241961,4.952,11.048,0.4541131313131311,0.6905,0.1963605556963909,0.0117336478624574,0.529096282207495,0.5295007148507108,0.0844155606334945
graph_0118_mu_0_4_node_235,19,0.0584795321637426,0.0007451898262075,0.3882627283326856,2.575575575575576,0.0198903707808074,7.027,11.973,0.58745,0.6301578947368424,0.3111814766016609,0.0124659007007006,0.4601078551078552,0.460546202873419,0.1819245023135005
graph_0118_mu_0_4_node_719,34,0.0784313725490196,0.0020450738723376,0.4206315789473684,2.3773773773773774,0.0410580150552248,14.059,19.941,0.705516812865497,0.5865,0.40671449736018,0.0209890362783877,0.4149871480900053,0.4157173779903958,0.2857692483702813
graph_0118_mu_0_4_node_124,28,0.1137566137566137,0.00135081119002,0.4044534412955465,2.4724724724724725,0.0352256509435365,12.133,15.867,0.7658076923076924,0.5666785714285714,0.3337290665633639,0.0166778937524362,0.3954859519757989,0.3960669983893277,0.252017730367563
graph_0118_mu_0_4_node_603,20,0.0105263157894736,0.0008440633999676,0.387359441644048,2.581581581581581,0.0193389689674236,5.233,14.767,0.3573972987796517,0.7383500000000001,0.2849712959839632,0.0155908945168493,0.5862474706480703,0.5867879827220054,0.0387270499720139
graph_0118_mu_0_4_node_389,17,0.0285714285714285,0.0004607292447688,0.3795592705167173,2.6346346346346348,0.016043148616769,5.2,11.8,0.4472762432012432,0.6941176470588234,0.2360185886838144,0.0124749364781272,0.5333995914230696,0.5338315480995232,0.0796064016451699
