,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_031_mu_0_4_node_643,30,0.1137566137566137,0.0013005784275263,0.4097621000820344,2.4404404404404403,0.0397441700477881,16.045,13.955,1.1509195804195802,0.4651666666666667,0.3355497346017561,0.0145761292885509,0.3031240735146973,0.3036383751225309,0.3607146209430384
graph_031_mu_0_4_node_949,15,0.019047619047619,0.0005285408405503,0.3820267686424474,2.6176176176176176,0.016581625343495,3.957,11.043,0.3751829836829837,0.7362000000000001,0.2191468989372263,0.01167829166765,0.5886821599453178,0.5890888176939109,0.0412944048181728
graph_031_mu_0_4_node_325,38,0.119047619047619,0.0021122151214978,0.4276541095890411,2.3383383383383385,0.0541009188464693,19.043,18.957,1.0049550653594772,0.4988684210526315,0.4555476256141629,0.0198019446082529,0.332354841223456,0.3330535137888947,0.4327896555981612
graph_031_mu_0_4_node_419,30,0.1195402298850574,0.0014385927707244,0.4107730263157895,2.434434434434434,0.0393148337389594,14.044,15.956,0.8806071428571429,0.5318666666666666,0.3834511057532949,0.0166671531382967,0.3623109354413703,0.3628988525982811,0.3364084327673323
graph_031_mu_0_4_node_285,31,0.1206896551724138,0.0014402886240758,0.408255006129955,2.4494494494494496,0.0399145600677284,16.052,14.948,1.0745756410256408,0.4821935483870969,0.3592660955762704,0.0156140066036444,0.3177310081053697,0.3182818862438276,0.3610073756769653
graph_031_mu_0_4_node_246,32,0.0942528735632183,0.0017910279748981,0.4064279902359642,2.4604604604604603,0.0303301770653294,16.092,15.908,1.0199648759908824,0.497125,0.257807462499073,0.0170075448818928,0.3313778516048844,0.331964085675414,0.2403398773981896
graph_031_mu_0_4_node_881,32,0.1592741935483871,0.0014613054347087,0.4199243379571248,2.3813813813813813,0.046928922603676,16.055,15.945,1.0075091575091577,0.49828125,0.3996159497490847,0.0166368528815321,0.3318464665866346,0.3324340656885711,0.4007560429631125
graph_031_mu_0_4_node_84,24,0.0833333333333333,0.0010716539740439,0.4077551020408163,2.4524524524524525,0.031344329864527,9.065,14.935,0.6076219780219778,0.6222916666666667,0.3215712167339392,0.0156910419029097,0.4517915966386552,0.4523417125964992,0.1936935102603027
graph_031_mu_0_4_node_27,16,0.0416666666666666,0.0005718185090149,0.3849710982658959,2.5975975975975976,0.0189963905205571,2.643,13.357,0.2005259629259629,0.8348125,0.2877185008137815,0.0140568242041141,0.7182637278307759,0.7187555144243146,0.0335815818300457
graph_031_mu_0_4_node_810,23,0.1699604743083003,0.0009007750221148,0.3937721718565234,2.53953953953954,0.0301189374392415,12.082,10.918,1.108908333333333,0.4746956521739131,0.2627252883586277,0.0114036541049541,0.311327428932692,0.3117297314006685,0.2892859966235893
graph_031_mu_0_4_node_940,31,0.1419354838709677,0.001539193746786,0.4107730263157895,2.434434434434434,0.0403506685265254,15.071,15.929,0.9471804029304028,0.5138387096774193,0.3829506064967832,0.0166385044500312,0.3458205640720672,0.3464075311294762,0.3612185804395118
graph_031_mu_0_4_node_447,25,0.0633333333333333,0.0013775305062101,0.399919935948759,2.5005005005005003,0.0253298173468282,11.574,13.426,0.8660440805109925,0.53704,0.2128656207732413,0.0143812972433563,0.3675333421003394,0.3680279930828045,0.1733954839052548
graph_031_mu_0_4_node_921,25,0.1462450592885375,0.0008920232805569,0.3940828402366864,2.537537537537537,0.0309343729130681,13.043,11.957,1.0919191919191922,0.4782800000000002,0.2874727170491219,0.0124894656339639,0.3143570405845758,0.3147976423188358,0.2887460599534666
graph_031_mu_0_4_node_819,40,0.0825035561877667,0.0028106491074941,0.436435124508519,2.2912912912912917,0.0513887322129918,16.135,23.865,0.676953886693017,0.5966249999999997,0.5141055284995568,0.0250720060321888,0.4252511348505688,0.4261303467164379,0.3240252327867402
graph_031_mu_0_4_node_465,49,0.0860314523589269,0.0043484362267815,0.4461813309513175,2.241241241241241,0.0516046559936806,21.708,27.292,0.7960552136752137,0.5569795918367346,0.652889889887839,0.0284984563717813,0.3860567188353702,0.3870624711522927,0.4947913741599516
graph_031_mu_0_4_node_846,37,0.0705705705705705,0.0026666468043925,0.4324675324675324,2.3123123123123124,0.0406493428796182,13.827,23.173,0.5981158319217016,0.6262972972972973,0.3742934854929406,0.0247799958201348,0.456190720444927,0.457044313989687,0.2107312135029755
